t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.059817908372739516,-0.21814986099494993
58.63,0.06032380587968985,-0.2200602292487745
58.64,0.06080767820921272,-0.22190347081488684
58.65,0.06126934179390457,-0.2236792325019108
58.660000000000004,0.061708619818021025,-0.22538716931838967
58.67,0.06212534225189465,-0.22702694415684802
58.68,0.0625193458855674,-0.22859822749351
58.69,0.0628904743616675,-0.23010069710385572
58.7,0.06323857820755907,-0.23153403779418
58.71,0.0635635148667912,-0.23289794114930742
58.72,0.06386514872987134,-0.2341921052965964
58.730000000000004,0.0641433511643868,-0.23541623468635556
58.74,0.06439800054449556,-0.23657003988878372
58.75,0.06462898227980712,-0.2376532374075322
58.76,0.06483618884367146,-0.2386655495099794
58.77,0.06501951980089285,-0.2396067040742984
58.78,0.06517888183488404,-0.24047643445339037
58.79,0.06531418877427374,-0.2412744793557504
58.800000000000004,0.06542536161897938,-0.24200058274332767
58.81,0.06551232856575528,-0.24265449374643025
58.82,0.06557502503350278,-0.24323595757054242
58.83,0.06561339371601434,-0.2437438335337333
58.84,0.06562738476290947,-0.2441742474733093
58.85,0.06561695617839901,-0.24452120812234404
58.86,0.06558207440479559,-0.24477787523289388
58.870000000000005,0.06552271499931925,-0.24493709911181336
58.88,0.06543886332761943,-0.24499222691220504
58.89,0.06533051517986502,-0.2449385176782618
58.9,0.06519767717843832,-0.24477460547366098
58.910000000000004,0.06504036693842964,-0.244500509983645
58.92,0.06485861309406767,-0.244116217570033
58.93,0.06465245529538707,-0.24362184542115406
58.94,0.06442194419760365,-0.2430175590133704
58.95,0.06416714144276671,-0.24230361304290596
58.96,0.06388811963394508,-0.24148033046651401
58.97,0.06358496230186948,-0.2405481123350632
58.980000000000004,0.06325776386413606,-0.23950743207854625
58.99,0.0629066295770003,-0.23835883741605474
59.0,0.06253167547984287,-0.2371029483060266
59.01,0.06213302833237778,-0.23574045673215394
59.02,0.06171082554469301,-0.23427212543028728
59.03,0.061265215100217985,-0.23269878700722005
59.04,0.060796355471723934,-0.2310213427296833
59.050000000000004,0.060304415530470605,-0.22924076134849888
59.06,0.059789574448622075,-0.22735807777978664
59.07,0.059252021595062196,-0.22537439173695337
59.08,0.058691956424748316,-0.22329086627149305
59.09,0.05810958836174941,-0.2211087262487268
59.1,0.05750513667612203,-0.2188292567507819
59.11,0.05687883035478426,-0.2164538014162167
59.120000000000005,0.0562309079665544,-0.21398376071731556
59.13,0.05556161752152718,-0.2114205901804399
59.14,0.054871216324966,-0.2087657985527753
59.15,0.054159970825894944,-0.20602094591994666
59.160000000000004,0.05342815646057931,-0.20318764177851947
59.17,0.05267605749108768,-0.200267543067698
59.18,0.05190396683913275,-0.19726235216444604
59.19,0.05111218591539163,-0.19417381484633967
59.2,0.05030102444450959,-0.19100371822642734
59.21,0.04947080028599396,-0.18775388866438636
59.22,0.048621839251207145,-0.18442618965825525
59.230000000000004,0.04775447491666974,-0.18102251972096
59.24,0.046869048433886014,-0.17754481024582874
59.25,0.04596590833590537,-0.17399502336524797
59.26,0.04504541034083374,-0.17037514980651028
59.27,0.04410791715250923,-0.16668720674885562
59.28,0.043153798258556336,-0.16293323568561716
59.29,0.04218342972603209,-0.15911530029527995
59.300000000000004,0.04119719399487709,-0.15523548432515008
59.31,0.04019547966938257,-0.15129588949123735
59.32,0.039178681307883365,-0.1472986333978177
59.33,0.03814719921088444,-0.14324584748001112
59.34,0.0371014392078264,-0.1391396749725933
59.35,0.0360418124426927,-0.13498226890809886
59.36,0.034968735158658705,-0.13077579013422308
59.370000000000005,0.03388262848214636,-0.12652239998236203
59.38,0.032783918206673035,-0.12222426067827791
59.39,0.031673034576703174,-0.11788353261388303
59.4,0.03055041207175195,-0.1135023703796854
59.410000000000004,0.029416489191133276,-0.10908291814507974
59.42,0.02827170824000478,-0.10462729844308817
59.43,0.02711651511786954,-0.10013759549663823
59.44,0.025951359110308235,-0.0956158640065281
59.45,0.024776692680996637,-0.09106422118114724
59.46,0.02359297126034152,-0.08648481267596446
59.47,0.022400653031977313,-0.08187976793700584
59.480000000000004,0.021200198719739716,-0.07725120868602205
59.49,0.019992071375774734,-0.07260124258986364
59.5,0.018776736169892276,-0.06793196442344668
59.51,0.01755466018030925,-0.06324545356335583
59.52,0.01632631218590131,-0.05854377339485323
59.53,0.015092162460087395,-0.05382896984128475
59.54,0.013852682566460803,-0.04910307041197778
59.550000000000004,0.01260834515627778,-0.044368083070802596
59.56,0.011359623767907985,-0.039625995274455046
59.57,0.010106992628346512,-0.034878773005875364
59.58,0.008850926456881493,-0.030128359889911305
59.59,0.0075919002710061355,-0.025376676347315674
59.6,0.006330389194658747,-0.020625618808548928
59.61,0.005066868268869013,-0.015877058976044255
59.620000000000005,0.0038018122648836314,-0.011132843139852768
59.63,0.0025356954998392443,-0.006394791543337699
59.64,0.0012689916550455219,-0.0016646977996245332
59.65,2.1735969362286893e-06,0.003055671642643702
59.660000000000004,-0.0012642867992588309,0.007764577984706233
59.67,-0.0025299188230729617,0.012460310515275092
59.68,-0.0037942530995495674,0.017141187001162326
59.69,-0.005056821757138407,0.02180555403196824
59.7,-0.006317158592707132,0.026451787319822173
59.71,-0.007574799233638591,0.031078291955264407
59.72,-0.00882928129698877,0.03568350262036321
59.730000000000004,-0.010080144545684497,0.040265883760207365
59.74,-0.011326931041744197,0.044823929713953964
59.75,-0.012569185296508977,0.04935616480661894
59.76,-0.01380645441787529,0.05386114340283367
59.77,-0.015038288254524175,0.0583374499238166
59.78,-0.01626423953714575,0.06278369882880772
59.79,-0.017483864016661167,0.06719853456223983
59.800000000000004,-0.018696720599447637,0.07158063146793435
59.81,-0.019902371479575458,0.07592869367160318
59.82,-0.021100382268069116,0.08024145493295098
59.83,-0.022290322119207492,0.08451767846868202
59.84,-0.023471763853881215,0.08875615674769531
59.85,-0.0246442840800279,0.09295571125977063
59.86,-0.02580746331016862,0.09711519225902865
59.870000000000005,-0.02696088607607156,0.10123347848344298
59.88,-0.028104141040571073,0.10530947685168479
59.89,-0.02923682110657273,0.10934212213855186
59.9,-0.030358523523276944,0.11333037663023222
59.910000000000004,-0.03146884998965593,0.11727322976063992
59.92,-0.032567406755220386,0.1211696977300409
59.93,-0.03365380471811441,0.12501882310716184
59.94,-0.03472765952057836,0.12881967441597703
59.95,-0.03578859164182124,0.13257134570833246
59.96,-0.0368362264883455,0.13627295612354887
59.97,-0.03787019448176831,0.13992364943612784
59.980000000000004,-0.03889013114418465,0.14352259359266797
59.99,-0.0398956771811187,0.14706898023906187
60.0,-0.040886478562110744,0.1505620242390336
60.01,-0.041862186598987966,0.15400096318505405
60.02,-0.0428224580218679,0.15738505690263352
60.03,-0.04376695505294439,0.16071358694898716
60.04,-0.044695345478105976,0.16398585610702757
60.050000000000004,-0.04560730271643749,0.16720118787562113
60.06,-0.04650250588765584,0.1703589259570267
60.07,-0.04738063987753117,0.1734584337423976
60.08,-0.048241395401344866,0.17649909379621148
60.09,-0.04908446906543606,0.17948030734047116
60.1,-0.04990956342688793,0.18240149373948844
60.11,-0.05071638705140563,0.18526208998603833
60.120000000000005,-0.0515046545694369,0.18806155018965706
60.13,-0.0522740867305866,0.19079934506782462
60.14,-0.053024410456376105,0.19347496144074777
60.15,-0.053755358891397736,0.19608790173044796
60.160000000000004,-0.05446667145291457,0.19863768346482358
60.17,-0.0551580938789549,0.2011238387873409
60.18,-0.05582937827495047,0.20354591397298322
60.19,-0.05648028315896667,0.20590346895107045
60.2,-0.05711057350557237,0.20819607683553415
60.21,-0.05772002078839633,0.21042332346321957
60.22,-0.058308403021416065,0.2125848069407619
60.230000000000004,-0.05887550479902461,0.2146801372005662
60.24,-0.059421117334919296,0.21670893556640297
60.25,-0.05994503849985584,0.2186708343291114
60.26,-0.060447072858310226,0.2205654763328852
60.27,-0.060927031704089425,0.2223925145726013
60.28,-0.06138473309493122,0.2241516118026306
60.29,-0.06182000188613203,0.22584244015756053
60.300000000000004,-0.06223266976324052,0.22746468078523813
60.31,-0.06262257527385363,0.22901802349253006
60.32,-0.06298956385855026,0.23050216640418542
60.33,-0.06333348788099634,0.23191681563516642
60.34,-0.06365420665725441,0.23326168497680577
60.35,-0.06395158648432833,0.2345364955971339
60.36,-0.06422550066797336,0.23574097575570918
60.370000000000005,-0.06447582954979972,0.2368748605332699
60.38,-0.06470246053369667,0.23793789157652034
60.39,-0.0649052881116022,0.23892981685835096
60.4,-0.06508421388864243,0.23985039045377934
60.410000000000004,-0.06523914660766265,0.240699372331898
60.42,-0.06537000217317097,0.2414765281640963
60.43,-0.06547670367471314,0.24218162914882158
60.44,-0.06555918140969617,0.2428144518531372
60.45,-0.06561737290605346,0.24337476585341494
60.46,-0.06565122297414382,0.24386140129725753
60.47,-0.06566068388834885,0.2442704936624819
60.480000000000004,-0.06564571578282663,0.24459615247273375
60.49,-0.06560628722557163,0.2448316762417893
60.5,-0.0655423758819084,0.24497006005739633
60.51,-0.065453969194046,0.24500478316605215
60.52,-0.06534106498550617,0.24493117844695253
60.53,-0.06520367186259772,0.24474787880146673
60.54,-0.0650418093738668,0.24445489235949552
60.550000000000004,-0.0648555080373784,0.2440521971348491
60.56,-0.06464480933842218,0.24353989743116813
60.57,-0.06440976572010565,0.24291814521769756
60.58,-0.06415044056642,0.2421871792560521
60.59,-0.06386690817801352,0.24134730520522196
60.6,-0.06355925374059021,0.2403989050936687
60.61,-0.06322757328602352,0.2393424319639276
60.620000000000005,-0.06287197364620402,0.23817841178897867
60.63,-0.062492572399689104,0.23690744161202842
60.64,-0.062089497811212445,0.2355301894360717
60.65,-0.06166288876412987,0.23404739310224326
60.660000000000004,-0.06121289468588239,0.23245985954013249
60.67,-0.06073967546656853,0.2307684637013672
60.68,-0.06024340137072528,0.22897414752406808
60.69,-0.059724252942426316,0.22707791875786495
60.7,-0.05918242090381358,0.2250808497384198
60.71,-0.05861810604718672,0.22298407607103143
60.72,-0.05803151912078226,0.22078879524782757
60.730000000000004,-0.05742288070838173,0.21849626519080956
60.74,-0.05679242110289499,0.21610780272936023
60.75,-0.05614038017407176,0.21362478201285376
60.76,-0.05546700723050069,0.2110486328631621
60.77,-0.05477256087606112,0.20838083906995966
60.78,-0.05405730886099879,0.2056229366328066
60.79,-0.053321527927801565,0.20277651195359325
60.800000000000004,-0.052565503652056374,0.19984319998323666
60.81,-0.051789530278473224,0.19682468232645478
60.82,-0.050993910552265986,0.19372268530856027
60.83,-0.05017895554608373,0.19053897800821626
60.84,-0.04934498448268942,0.18727537026012614
60.85,-0.048492324553586055,0.1839337106316388
60.86,-0.04762131073379274,0.18051588437726643
60.870000000000005,-0.04673228559297527,0.17702381137506595
60.88,-0.04582559910313772,0.17345944404883326
60.89,-0.04490160844308295,0.169824765280034
60.9,-0.04396067779985062,0.16612178631331767
60.910000000000004,-0.043003178167342365,0.16235254465942536
60.92,-0.04202948714234353,0.1585191019992442
60.93,-0.041039988718151066,0.15462354209266466
60.94,-0.04003507307601652,0.15066796869582258
60.95,-0.03901513637461213,0.1466545034902246
60.96,-0.037980580537726974,0.14258528402713747
60.97,-0.03693181304039837,0.13846246169052762
60.980000000000004,-0.035869246693681994,0.1342881996817248
60.99,-0.03479329942826186,0.13006467102884356
61.0,-0.033704394077098944,0.12579405662389861
61.01,-0.0326029581573142,0.12147854329040259
61.02,-0.031489423651498955,0.11712032188409413
61.03,-0.030364226788642056,0.11272158542932514
61.04,-0.029227807824859658,0.10828452729348145
61.050000000000004,-0.028080610824109793,0.10381133940165982
61.06,-0.0269230834390177,0.09930421217758793
61.07,-0.02575567669166467,0.09476534055310641
61.08,-0.02457884475390427,0.09019692852022827
61.09,-0.02339304472614236,0.0856012124627716
61.1,-0.022198736412412066,0.08098049118210635
61.11,-0.020996382094418113,0.07633697627505998
61.120000000000005,-0.019786446311141775,0.07167279875259097
61.13,-0.018569395644411152,0.06699008109860631
61.14,-0.01734569850710435,0.06229092570869083
61.15,-0.016115824933014947,0.05757741871949772
61.160000000000004,-0.014880246368536115,0.052851626212672545
61.17,-0.013639435466272026,0.04811559432149971
61.18,-0.012393865880700313,0.04337134747649569
61.19,-0.011144012065992779,0.03862088767248056
61.2,-0.009890349076100773,0.03386619331598635
61.21,-0.008633352367202914,0.029109218373670344
61.22,-0.007373497602608101,0.02435189146119767
61.230000000000004,-0.006111260460200029,0.01959611505250715
61.24,-0.004847116442503744,0.01484376471895422
61.25,-0.003581540689448607,0.01009668844286534
61.26,-0.0023150077938962153,0.005356705982328126
61.27,-0.0010479916199958945,0.0006256082977574468
61.28,0.00021903487557537843,-0.00409484296625248
61.29,0.0014855998194374742,-0.008802915941903036
61.300000000000004,0.0027512325943505,-0.01349690894442785
61.31,0.004015464009037046,-0.018175150824008945
61.32,0.005277826464948662,-0.0228360012649031
61.33,0.00653785411994719,-0.027477851032867952
61.34,0.007795083048876755,-0.03209912217230909
61.35,0.009049051401007206,-0.03669826815449441
61.36,0.010299299554334701,-0.04127377397829113
61.370000000000005,0.01154537026672982,-0.04582415622492454
61.38,0.0127868088239282,-0.050347963068302345
61.39,0.014023163184363134,-0.054843774242463034
61.4,0.015253984120843764,-0.05931020096778219
61.410000000000004,0.016478825359086704,-0.06374588583756749
61.42,0.017697243713112782,-0.06814950266670175
61.43,0.018908799217524454,-0.07251975630402008
61.44,0.020113055256682943,-0.07685538241012015
61.45,0.021309578690807695,-0.08115514720230035
61.46,0.02249793997902397,-0.08541784716834468
61.47,0.02367771329938748,-0.08964230875085825
61.480000000000004,0.02484847666591787,-0.09382738800385747
61.49,0.02600981204267573,-0.09797197022332299
61.5,0.027161305454920223,-0.10207496955339192
61.51,0.028302547097386988,-0.106135328569867
61.52,0.029433131439728182,-0.11015201784269991
61.53,0.030552657329158506,-0.11412403547908286
61.54,0.031660728090353196,-0.11805040664875138
61.550000000000004,0.03275695162264549,-0.1219301830930928
61.56,0.03384094049457285,-0.12576244261961578
61.57,0.03491231203582261,-0.12954628858329242
61.58,0.03597068842662897,-0.13328084935628087
61.59,0.03701569678467451,-0.13696527778747628
61.6,0.03804696924955025,-0.14059875065331026
61.61,0.039064143064829374,-0.14418046810117954
61.620000000000005,0.040066860657810136,-0.14770965308685235
61.63,0.041054769716984386,-0.1511855508071457
61.64,0.04202752326728839,-0.1546074281291374
61.65,0.042984779743193,-0.15797457301713153
61.660000000000004,0.043926203059690555,-0.16128629395854863
61.67,0.044851462681235806,-0.16454191938987364
61.68,0.04576023368869831,-0.16774079712374956
61.690000000000005,0.04665219684438348,-0.17088229377825467
61.7,0.047527038655179335,-0.1739657942093724
61.71,0.04838445143388566,-0.17699070094759936
61.72,0.0492241333587818,-0.17995643363960928
61.730000000000004,0.05004578853148888,-0.18286242849584047
61.74,0.050849127033181535,-0.18570813774483338
61.75,0.051633864979203685,-0.18849302909509968
61.76,0.05239972457214207,-0.19121658520526927
61.77,0.05314643415341032,-0.19387830316321686
61.78,0.05387372825339561,-0.19647769397482837
61.79,0.05458134764021897,-0.19901428206303395
61.800000000000004,0.05526903936715891,-0.20148760477769354
61.81,0.055936556818787696,-0.2038972119168839
61.82,0.056583659755867564,-0.2062426652601043
61.83,0.0572101143590537,-0.20852353811387866
61.84,0.05781569327144914,-0.2107394148702053
61.85,0.058400175640055584,-0.21288989057826785
61.86,0.05896334715616289,-0.21497457052979566
61.870000000000005,0.05950500009471845,-0.2169930698584298
61.88,0.06002493335271643,-0.21894501315342543
61.89,0.06052295248664517,-0.22083003408799348
61.9,0.06099886974903005,-0.22264777506256053
61.910000000000004,0.06145250412410691,-0.22439788686320356
61.92,0.061883681362660425,-0.22608002833549054
61.93,0.06229223401605952,-0.22769386607394254
61.940000000000005,0.06267800146952093,-0.22923907412730749
61.95,0.06304082997463017,-0.2307153337198234
61.96,0.06338057268114737,-0.23212233298862722
61.97,0.06369708966812446,-0.2334597667374545
61.980000000000004,0.06399024797435772,-0.23472733620675523
61.99,0.06425992162819892,-0.2359247488603448
62.0,0.06450599167674576,-0.23705171818869214
62.01,0.06472834621443144,-0.23810796352893612
62.02,0.06492688041103105,-0.2390932099017176
62.03,0.06510149653910084,-0.24000718786489733
62.04,0.06525210400086491,-0.24084963338422977
62.050000000000004,0.06537861935456202,-0.24162028772105226
62.06,0.06548096634026356,-0.24231889733704287
62.07,0.06555907590517199,-0.24294521381609777
62.08,0.06561288623200641,-0.2434988771966267
62.09,0.06564234282611588,-0.24397779993149488
62.1,0.06564739877487447,-0.244377148072376
62.11,0.06562801522360041,-0.24469057218550674
62.120000000000005,0.06558416200051775,-0.24491107633561646
62.13,0.06551581830464352,-0.24503163011104664
62.14,0.06542297338113057,-0.24504607846216744
62.15,0.06530562707384296,-0.24495086548794004
62.160000000000004,0.06516379014113602,-0.24474538859047204
62.17,0.06499748435398106,-0.24442970845835363
62.18,0.06480674250458272,-0.24400383445484564
62.190000000000005,0.06459160840012103,-0.2434679155110288
62.2,0.06435213684926167,-0.242822144415764
62.21,0.0640883936409249,-0.24206680527550817
62.22,0.06380045551560976,-0.24120224923313252
62.230000000000004,0.06348841012918181,-0.24022890590517892
62.24,0.06315235600924257,-0.23914727680824116
62.25,0.06279240250410843,-0.23795793764221868
62.26,0.06240866972448716,-0.23666153599869552
62.27,0.06200128847792444,-0.23525879121352633
62.28,0.061570400196115184,-0.23375049300723094
62.29,0.06111615685517681,-0.23213750059508803
62.300000000000004,0.06063872088899441,-0.23042074142985025
62.31,0.06013826509575434,-0.2286012099998626
62.32,0.05961497253779234,-0.22667996647567729
62.33,0.05906903643488977,-0.22465813531337575
62.34,0.058500660051159684,-0.22253690376550234
62.35,0.05791005657567174,-0.22031752032938737
62.36,0.05729744899697206,-0.21800129312341357
62.370000000000005,0.05666306997166096,-0.2155895882015896
62.38,0.05600716168719774,-0.2130838278070449
62.39,0.055329975719107666,-0.21048548857010194
62.4,0.054631772882771816,-0.20779609965418744
62.410000000000004,0.053912823079985794,-0.20501724085414544
