t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.01860212529958792,-0.07715389533486756
56.57,0.019469160870030623,-0.08006114424062503
56.58,0.020328159225795783,-0.08292943175306178
56.59,0.021178833962722663,-0.08575902724141204
56.6,0.0220209025422633,-0.08855021940606207
56.61,0.022854086262458623,-0.09130331430390586
56.620000000000005,0.02367811022719811,-0.09401863346287503
56.63,0.024492703313950575,-0.09669651208458745
56.64,0.025297598140144845,-0.09933729733381143
56.65,0.026092531028370555,-0.10194134671321306
56.660000000000004,0.02687724197056057,-0.10450902652165536
56.67,0.02765147459130845,-0.10704071039414814
56.68,0.028414976110466023,-0.1095367779213974
56.69,0.02916749730515837,-0.11199761334676857
56.7,0.029908792471345688,-0.11442360433837968
56.71,0.030638619385054078,-0.11681514083394788
56.72,0.031356739263390034,-0.11917261395593909
56.730000000000004,0.03206291672544643,-0.12149641499452292
56.74,0.03275691975320102,-0.12378693445578853
56.75,0.03343851965250195,-0.12604456117265642
56.76,0.034107491014228684,-0.12826968147590512
56.77,0.03476361167571052,-0.13046267842273282
56.78,0.035406662682479356,-0.13262393108027482
56.79,0.036036428250427806,-0.1347538138615301
56.800000000000004,0.03665269572843857,-0.13685269591116173
56.81,0.03725525556154601,-0.13892094053867093
56.82,0.03784390125468612,-0.14095890469649766
56.83,0.038418429337086724,-0.14296693850062842
56.84,0.03897863932734541,-0.14494538479134528
56.85,0.03952433369923871,-0.14689457873180992
56.86,0.0400553178483024,-0.1488148474422304
56.870000000000005,0.040571400059219075,-0.1507065096674018
56.88,0.041072391474046045,-0.15256987547548936
56.89,0.04155810606131333,-0.15440524598598296
56.9,0.04202836058601868,-0.15621291312478955
56.910000000000004,0.042482974580543925,-0.15799315940452224
56.92,0.04292177031651438,-0.15974625772808793
56.93,0.043344572777620716,-0.1614724712137382
56.94,0.04375120963342064,-0.16317205303981788
56.95,0.044141511214135745,-0.16484524630749123
56.96,0.04451531048645711,-0.16649228391979787
56.97,0.04487244303037157,-0.16811338847545187
56.980000000000004,0.0452127470170192,-0.16970877217582964
56.99,0.045536063187591236,-0.17127863674367572
57.0,0.0458422348332764,-0.17282317335210698
57.01,0.046131107776262746,-0.17434256256252015
57.02,0.046402530351801086,-0.1758369742700946
57.03,0.046656353391335476,-0.1773065676556102
57.04,0.04689243020670555,-0.17875149114234756
57.050000000000004,0.04711061657542486,-0.1801718823568891
57.06,0.0473107707270394,-0.18156786809267358
57.07,0.047492753330569626,-0.18293956427520178
57.08,0.047656427483039734,-0.1842870759278217
57.09,0.047801658699097575,-0.1856104971370637
57.1,0.04792831490172858,-0.18690991101650994
57.11,0.04803626641406753,-0.18818538966823953
57.120000000000005,0.048125385952312014,-0.18943699414089277
57.13,0.04819554861974179,-0.19066477438341922
57.14,0.048246631902707504,-0.19186874137207194
57.15,0.04827851573142244,-0.1930468759243622
57.160000000000004,0.04829108283680502,-0.1941908400112893
57.17,0.04828421965910687,-0.19528582720607177
57.18,0.048257817866762184,-0.19631165341058449
57.19,0.04821177641102081,-0.19724351918395314
57.2,0.04814600396066084,-0.1980551367656072
57.21,0.04806042120658219,-0.19872976938242345
57.22,0.047954962311877736,-0.1992640377343604
57.230000000000004,0.047829575430345446,-0.19965726044188647
57.24,0.04768422284066704,-0.19990834307711935
57.25,0.04751888103153859,-0.20001671457526807
57.26,0.04733354076681548,-0.19998187837725118
57.27,0.04712820712779289,-0.1998036245713418
57.28,0.04690289953438242,-0.1994819206919696
57.29,0.04665765174462423,-0.19901696883307318
57.300000000000004,0.04639251183338158,-0.19840915672055323
57.31,0.046107542151347956,-0.19765906282182794
57.32,0.0458028192663639,-0.19676741477785636
57.33,0.045478433890540584,-0.1957350393412749
57.34,0.045134490793099405,-0.1945629720152888
57.35,0.044771108687268475,-0.1932526914248552
57.36,0.04438842008247447,-0.19180595803401393
57.370000000000005,0.04398657110832621,-0.19022471171155905
57.38,0.04356572131783675,-0.1885110975744749
57.39,0.043126043471358615,-0.18666744241893746
57.4,0.04266772330187585,-0.18469625503187373
57.410000000000004,0.04219095926248625,-0.18260021378225125
57.42,0.0416959622568888,-0.180382159862397
57.43,0.04118295535377085,-0.17804508706359787
57.44,0.04065217348601304,-0.17559213271774746
57.45,0.040103863135673976,-0.17302656756380955
57.46,0.039538282005743,-0.1703517857362938
57.47,0.03895569867967705,-0.16757129435409554
57.480000000000004,0.03835639226975661,-0.16468870304774655
57.49,0.03774065205531161,-0.1617077133327476
57.5,0.03710877711187792,-0.15863210795090868
57.51,0.03646107593235017,-0.15546574019290946
57.52,0.03579786604119696,-0.15221252326768736
57.53,0.0351194736027997,-0.1488764197555706
57.54,0.03442623302496744,-0.14546143119354846
57.550000000000004,0.0337184865586665,-0.14197158783207303
57.56,0.03299658389498596,-0.1384109386036759
57.57,0.03226088176033884,-0.13478354133939707
57.58,0.0315117435108733,-0.13109345326703073
57.59,0.03074953872704028,-0.12734472182187212
57.6,0.029974642809231837,-0.12354137579787762
57.61,0.02918743657537072,-0.11968741686398034
57.620000000000005,0.028388305861294778,-0.11578681146725822
57.63,0.027577641124740992,-0.11184348314156577
57.64,0.026755837053693294,-0.10786130523719878
57.65,0.025923292179816145,-0.10384409408411431
57.660000000000004,0.02508040849765243,-0.09979560259834025
57.67,0.024227591090219904,-0.09571951433834094
57.68,0.023365247761595414,-0.09161943801537621
