t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.07227591117204861,-0.28311812795594615
56.57,0.07390542524208396,-0.289063126469469
56.58,0.07550597007885801,-0.2949065534231257
56.59,0.07707696248823764,-0.30064776116184216
56.6,0.07861782950431435,-0.30628613096453594
56.61,0.0801280084510097,-0.31182107126974856
56.620000000000005,0.08160694700098306,-0.3172520159429297
56.63,0.08305410323201484,-0.3225784225857929
56.64,0.0844689456810334,-0.32779977088802614
56.65,0.08585095339595017,-0.3329155610215086
56.660000000000004,0.08719961598546326,-0.3379253120770623
56.67,0.08851443366698496,-0.34282856054366384
56.68,0.08979491731284527,-0.34762485882994726
56.69,0.09104058849491843,-0.3523137738277249
56.7,0.0922509795278159,-0.3568948855171983
56.71,0.09342563351078464,-0.3613677856134425
56.72,0.09456410436844578,-0.3657320762537021
56.730000000000004,0.09566595689050435,-0.36998736872497573
56.74,0.09673076677055692,-0.37413328223133396
56.75,0.09775812064412016,-0.3781694427003705
56.76,0.09874761612599893,-0.38209548162816875
56.77,0.09969886184710931,-0.38591103496214163
56.78,0.10061147749086778,-0.38961574202108484
56.79,0.10148509382925398,-0.39320924445179
56.800000000000004,0.10231935275865135,-0.39669118522155183
56.81,0.10311390733556573,-0.4000612076459008
56.82,0.10386842181231881,-0.40331895445093047
56.83,0.10458257167281002,-0.4064640668695718
56.84,0.10525604366843667,-0.4094961837711976
56.85,0.1058885358542592,-0.41241494082396923
56.86,0.10647975762549464,-0.4152199696893609
56.870000000000005,0.10702942975441901,-0.41791089724831393
56.88,0.10753728442775519,-0.42048734485852274
56.89,0.10800306528462054,-0.4229489276423969
56.9,0.10842652745510496,-0.42529525380524974
56.910000000000004,0.10880743759954732,-0.4275259239833474
56.92,0.10914557394857516,-0.42964053062146934
56.93,0.10944072634396955,-0.4316386573796896
56.94,0.10969269628041413,-0.43351987856913726
56.95,0.1099012969481843,-0.4352837586165366
56.96,0.11006635327683018,-0.43692985155739666
56.97,0.11018770197990306,-0.4384577005577712
56.980000000000004,0.1102651916180861,-0.43986627654206023
56.99,0.11029868290162567,-0.4411477196244648
57.0,0.1102880496568044,-0.4422839505046701
57.01,0.11023318062648872,-0.44325058865244066
57.02,0.11013398186609441,-0.4440205843806458
57.03,0.10999037935530674,-0.4445682009978436
57.04,0.10980232125853014,-0.4448786904411881
57.050000000000004,0.10956977923538183,-0.4449496610985733
57.06,0.1092927488526209,-0.4447810318091219
57.07,0.108971249646775,-0.44437243395564013
57.08,0.10860532514046035,-0.44372398050042083
57.09,0.10819504283762287,-0.4428358808075449
57.1,0.10774049419562333,-0.44170863203816635
57.11,0.10724179457533434,-0.44034292160002036
57.120000000000005,0.10669908316885714,-0.43873967343359555
57.13,0.10611252290531015,-0.4369000217438078
57.14,0.10548230033478236,-0.4348253203899894
57.15,0.1048086254907861,-0.43251713383838114
57.160000000000004,0.10409173173148326,-0.4299772367425735
57.17,0.10333187556004829,-0.42720760863589147
57.18,0.102529336424544,-0.4242104305138165
57.19,0.10168441649773453,-0.4209880799383493
57.2,0.10079744043754237,-0.4175431181693414
57.21,0.09986875513006047,-0.4138782519560441
57.22,0.09889872941530521,-0.4099963968985759
57.230000000000004,0.09788775379470227,-0.40590063317581926
57.24,0.09683624012203726,-0.4015941797142673
57.25,0.0957446212790303,-0.3970804263038838
57.26,0.09461335083573091,-0.39236289237117006
57.27,0.0934429026975821,-0.3874452124933841
57.28,0.09223377074056739,-0.38233114014728076
57.29,0.09098646843574938,-0.37702450859624015
57.300000000000004,0.08970152846631353,-0.3715291901694848
57.31,0.0883795023413712,-0.36584904863800227
57.32,0.08702096001139205,-0.3599878836625531
57.33,0.0856264894766962,-0.35394982783318507
57.34,0.08419669636690134,-0.34773946313048193
57.35,0.08273220348747481,-0.34136150524424236
57.36,0.0812336503482507,-0.3348207526474113
57.370000000000005,0.07970169268227406,-0.3281220991894569
57.38,0.07813700195590316,-0.3212705163770836
57.39,0.07654026487087555,-0.31427105079251455
57.4,0.07491218285912889,-0.3071288139479743
57.410000000000004,0.07325347157112357,-0.29984897595637827
57.42,0.07156486035843271,-0.29243675735437535
57.43,0.06984709175134941,-0.28489742193638035
57.44,0.06810092093225993,-0.27723626919538696
57.45,0.06632711520552077,-0.26945862709720453
57.46,0.06452645346456899,-0.2615698448481508
57.47,0.06269972565698304,-0.25357528584857914
57.480000000000004,0.060847732248199005,-0.2454803207572419
57.49,0.05897128368457303,-0.2372903207240662
57.5,0.05707119985646481,-0.22901065078142807
57.51,0.05514830956200072,-0.2206466634164766
57.52,0.053203449972157126,-0.21220369232959882
57.53,0.05123746609778558,-0.2036870463915373
57.54,0.04925121025918181,-0.19510200380667111
57.550000000000004,0.04724554155877952,-0.18645380649115875
57.56,0.04522132535752862,-0.17774765467270967
57.57,0.04317943275549534,-0.16898870171845035
57.58,0.04112074007719859,-0.1601820491961707
57.59,0.039046128362173846,-0.15133274217353185
57.6,0.03695648286123175,-0.14244576475892326
57.61,0.03485269253885471,-0.1335260358868602
57.620000000000005,0.032735649582150056,-0.12457840534996578
57.63,0.03060624891675385,-0.11560765007884538
57.64,0.02846538773005454,-0.10661847067039554
57.65,0.026313965002080927,-0.09761548816432393
57.660000000000004,0.024152881044374012,-0.08860324106700912
57.67,0.021983037047137673,-0.0795861826211258
57.68,0.019805334634938502,-0.0705686783188321
57.69,0.01762067543120096,-0.06155500365571644
57.7,0.015429960631719733,-0.052549342122134225
57.71,0.013234090587387793,-0.043555783428015415
57.72,0.011033964396315122,-0.03457832195676111
57.730000000000004,0.008830479505490348,-0.02562085544335698
57.74,0.006624531322115169,-0.016687183871411927
57.75,0.0044170128347195735,-0.007781008583476651
57.76,0.002208814244144661,0.0010940684013886377
57.77,8.226044591904389e-07,0.009934544869126278
57.78,-0.002206078526144016,0.01873701869786536
57.79,-0.004411009424445048,0.027498187957616486
57.800000000000004,-0.006613094531279156,0.03621485082953746
57.81,-0.008811462770614124,0.044883905351975624
57.82,-0.011005247858649873,0.053502349000635004
57.83,-0.013193588602983874,0.06206727811034997
57.84,-0.015375629191901736,0.0705758871459841
57.85,-0.017550519473867304,0.0790254678300556
57.86,-0.019717415227300892,0.08741340813468675
57.870000000000005,-0.021875478420747684,0.09573719114548282
57.88,-0.024023877463551144,0.10399439380492378
57.89,-0.02616178744715819,0.1121826855427723
57.9,-0.02828839037719411,0.12029982680095823
57.910000000000004,-0.03040287539645567,0.12834366746029552
57.92,-0.03250443899898065,0.13631214517626772
57.93,-0.034592285235360946,0.14420328363099824
57.94,-0.036665625909474864,0.15201519070838632
57.95,-0.03872368076682161,0.15974605659921312
57.96,-0.040765677674648136,0.16739415184286746
57.97,-0.04279085279406465,0.17495782531215737
57.980000000000004,-0.04479845074435073,0.18243550214747659
57.99,-0.046787724759658963,0.18982568164640762
58.0,-0.04875793683832759,0.1971269351146238
58.01,-0.05070835788501717,0.2043379036837549
58.02,-0.05263826784588981,0.21145729610165004
58.03,-0.05454695583705194,0.21848388650026737
58.04,-0.056433720266484085,0.22541651214618053
58.050000000000004,-0.0582978689496825,0.23225407117848262
58.06,-0.060138719219239016,0.23899552033863675
58.07,-0.06195559802858588,0.24563987269659718
58.08,-0.06374784205013309,0.2521861953773079
58.09,-0.06551479776802534,0.2586336072914606
58.1,-0.06725582156574529,0.26498127687417783
58.11,-0.06897027980878932,0.2712284198350726
58.120000000000005,-0.07065754892264019,0.27737429692292676
58.13,-0.07231701546626021,0.28341821170802106
58.14,-0.07394807620132626,0.28935950838495633
58.15,-0.07555013815742603,0.2951975695985993
58.160000000000004,-0.0771226186934326,0.30093181429560895
58.17,-0.0786649455552719,0.30656169560380364
58.18,-0.08017655693029462,0.31208669874146505
58.19,-0.08165690149846144,0.3175063389584889
58.2,-0.08310543848054681,0.322820159511143
58.21,-0.08452163768356356,0.32802772967202154
58.22,-0.08590497954360687,0.33312864277664783
58.230000000000004,-0.0872549551663125,0.33812251430802015
58.24,-0.0885710663651203,0.3430089800202643
58.25,-0.08985282569753018,0.34778769410243227
58.26,-0.0910997564995339,0.3524583273833467
58.27,-0.09231139291840129,0.3570205655782924
58.28,-0.0934872799439962,0.3614741075782335
58.29,-0.0946269734387924,0.36581866378213834
58.300000000000004,-0.09573004016675606,0.37005395447289335
58.31,-0.09679605782125632,0.37417970823720514
58.32,-0.09782461505216176,0.3781956604297945
58.33,-0.09881531149227579,0.3821015516821237
58.34,-0.09976775778325951,0.38589712645581814
58.35,-0.10068157560118622,0.389582131640879
58.36,-0.10155639768186739,0.39315631519873484
