t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.00022705603092227188,-0.002239210915822002
36.01,0.0002268124368830571,-0.002238443740806755
36.02,0.00022634507554405861,-0.00223545554157618
36.03,0.00022565427054516618,-0.0022302417199264978
36.04,0.00022474056806534188,-0.002222800083700314
36.050000000000004,0.00022360473701302363,-0.0022131309141305813
36.06,0.00022224776896838605,-0.0022012370349684214
36.07,0.00022067087787075383,-0.0021871238760336463
36.08,0.00021887549944498225,-0.002170799527682074
36.09,0.0002168632903611116,-0.0021522747974568705
36.1,0.00021463612712245604,-0.0021315632413835537
36.11,0.00021219610467873657,-0.002108681187484405
36.12,0.00020954553476149195,-0.002083647767754628
36.13,0.0002066869439392149,-0.002056484934653695
36.14,0.00020362307139061442,-0.002027217466070627
36.15,0.0002003568663955089,-0.001995872962871438
36.160000000000004,0.00019689148554372617,-0.001962481837461259
36.17,0.00019323028966361595,-0.0019270772816349395
36.18,0.00018937684047303665,-0.0018896952326073694
36.19,0.00018533489695630008,-0.001850374335077535
36.2,0.00018110841147126358,-0.0018091558879247485
36.21,0.00017670152559187693,-0.0017660837818156282
36.22,0.00017211856569254662,-0.001721204426997704
36.230000000000004,0.00016736403828162692,-0.0016745666719385232
36.24,0.00016244262509223898,-0.0016262217139900793
36.25,0.0001573591779394527,-0.001576223001680952
36.26,0.0001521187133536808,-0.0015246261290916485
36.27,0.0001467264070009077,-0.001471488723216178
36.28,0.00014118758790108123,-0.0014168703247656486
36.29,0.00013550773245663616,-0.0013608322631584453
36.300000000000004,0.00012969245830370647,-0.0013034375259987066
36.31,0.00012374751799908891,-0.0012447506246681
36.32,0.00011767879255642582,-0.0011848374565662833
36.33,0.00011149228484547256,-0.0011237651623072788
36.34,0.00010519411286885755,-0.001061601975546977
36.35,9.879050293068545e-05,-0.0009984170896984684
36.36,9.228778271093546e-05,-0.0009342805152558993
36.37,8.569237426033987e-05,-0.0008692629175807826
36.38,7.901078693041629e-05,-0.0008034354923340411
36.39,7.224961025234314e-05,-0.0007368698250593144
36.4,6.541550677851151e-05,-0.0006696377473864767
36.410000000000004,5.851520490127119e-05,-0.000601811186585484
36.42,5.155549166492948e-05,-0.0005334619780203435
36.43,4.4543205590765824e-05,-0.0004646616211839896
36.44,3.748522954139146e-05,-0.00039548093699959854
36.45,3.03884836755487e-05,-0.0003259891168188147
36.46,2.3259918593654798e-05,-0.0002562522134673244
36.47,1.6106508723272043e-05,-0.00018633457072703426
36.480000000000004,8.935246304281432e-06,-0.000116285845112092
36.49,1.7531387514942842e-06,-4.607085756319026e-05
36.5,-5.43278520563482e-06,2.4484812293456875e-05
36.51,-1.2615466009347044e-05,9.538781987784383e-05
36.52,-1.9787814046047197e-05,0.00016649085951880814
36.53,-2.6942722517091045e-05,0.00023760834731228117
36.54,-3.407308376959779e-05,0.0003086023748103766
36.550000000000004,-4.1171802307705145e-05,0.0003793908045636075
36.56,-4.823180417570138e-05,0.0004498893044200421
36.57,-5.524604513564283e-05,0.0005200204189821253
36.58,-6.22075185707282e-05,0.0005897059801371313
36.59,-6.910926324946702e-05,0.000658869069260016
36.6,-7.594437105308044e-05,0.0007274324159592052
36.61,-8.270599467735307e-05,0.0007953193407802474
36.62,-8.938735530506682e-05,0.000862453397045408
36.63,-9.598175024114833e-05,0.0009287585955128011
36.64,-0.00010248256050351003,0.0009941595015925725
36.65,-0.00010888325835020163,0.0010585815640350412
36.660000000000004,-0.00011517741472321136,0.0011219511638166017
36.67,-0.00012135870659566029,0.0011841957550819187
36.68,-0.00012742092421174516,0.0012452439532211828
36.69,-0.00013335797820370146,0.0013050258133597975
36.7,-0.0001391639065665529,0.0013634729515597582
36.71,-0.0001448328814819201,0.0014205184554442177
36.72,-0.0001503592159814779,0.0014760972545152708
36.730000000000004,-0.0001557373704278803,0.0015301463035257644
36.74,-0.00016096195879949303,0.0015826044946541842
36.75,-0.00016602775476674033,0.0016334130757372173
36.76,-0.00017092969754364863,0.001682515569225475
36.77,-0.00017566289750495814,0.0017298579461680272
36.78,-0.0001802226415566843,0.0017753887923265877
36.79,-0.00018460439825143278,0.0018190592128074512
36.800000000000004,-0.00018880382263985644,0.001860823157343432
36.81,-0.00019281676084812092,0.001900637289210548
36.82,-0.00019663925437997615,0.001938461032223768
36.83,-0.00020026754413559732,0.001974256833330543
36.84,-0.0002036980741383349,0.002007989999476636
36.85,-0.0002069274949665296,0.0020396288826940072
36.86,-0.0002099526668846637,0.002069144873988761
36.87,-0.0002127706626752104,0.002096512250525176
36.88,-0.0002153787701718874,0.0021217084011849446
36.89,-0.00021777449449145137,0.0021447136562307333
36.9,-0.00021995555996935214,0.0021655112431603813
36.910000000000004,-0.00022191991180010685,0.0021840874384875266
36.92,-0.00022366571738286097,0.00220043133801675
36.93,-0.0002251913673785122,0.0022145349206741166
36.94,-0.0002264954764808188,0.002226393014957257
36.95,-0.00022757688390787802,0.0022360031048522747
36.96,-0.00022843465362211294,0.0022433653981712496
36.97,-0.0002290680742836054,0.0022484826846758984
36.980000000000004,-0.000229476658945823,0.0022513602261943016
36.99,-0.00022966014450221008,0.002252005748805372
37.0,-0.00022961849089080265,0.0022504292936890535
37.01,-0.0002293518800670722,0.0022466431301282363
37.02,-0.00022886071475506858,0.002240661663885469
37.03,-0.0002281456169868148,0.0022325013170062928
37.04,-0.00022720742643992842,0.0022221804555982647
37.050000000000004,-0.00022604719858399823,0.0022097192411779844
37.06,-0.00022466620264667848,0.002195139559554382
37.07,-0.00022306591940744855,0.0021784649722491
37.08,-0.0002212480388290157,0.0021597205164607947
37.09,-0.0002192144575368433,0.002138932716583593
37.1,-0.00021696727615336633,0.002116129481201387
37.11,-0.00021450879649762025,0.0020913399129826437
37.12,-0.00021184151865873499,0.0020645944049680685
37.13,-0.00020896813794872275,0.002035924432257071
37.14,-0.0002058915417443291,0.0020053625071672484
37.15,-0.000202614806221576,0.001972942266732784
37.160000000000004,-0.00019914119298820328,0.001938698192716572
37.17,-0.00019547414562329365,0.0019026657027406836
37.18,-0.00019161728612578167,0.0018648811285923673
37.19,-0.00018757441127808985,0.0018253814903259064
37.2,-0.00018334948893110315,0.0017842046703329083
37.21,-0.00017894665421088425,0.00174138926638204
37.22,-0.00017437020565089692,0.0016969745932735752
37.230000000000004,-0.00016962460124718515,0.0016510008569496015
37.24,-0.00016471445443639576,0.0016035088784993776
37.25,-0.00015964453000235287,0.0015545402393666258
37.26,-0.00015441973990904935,0.00150413729481797
37.27,-0.00014904513906062572,0.0014523430409882532
37.28,-0.00014352592098760362,0.0013992013427258038
37.29,-0.00013786741345760576,0.0013447567114214093
37.300000000000004,-0.00013207507401011507,0.0012890545291490633
37.31,-0.00012615448540912664,0.0012321410313779477
37.32,-0.00012011135101300825,0.0011740632133506277
37.33,-0.00011395149005694895,0.0011148691406429438
37.34,-0.0001076808328387717,0.0010546078110485557
37.35,-0.00010130541581157298,0.0009933290646062067
37.36,-9.483137658498722e-05,0.0009310837576987023
37.37,-8.826494882842504e-05,0.0008679237575702864
37.38,-8.161245707473405e-05,0.0008039018899339627
37.39,-7.488031142798345e-05,0.0007390719063923284
37.4,-6.807500217341614e-05,0.0006734886334761857
