t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.0072078349616790495,0.04893588249510359
45.01,-0.007184708780826752,0.04875217496424067
45.02,-0.007156710709327249,0.048526812229804414
45.03,-0.0071238637339408745,0.048260194389831486
45.04,-0.0070861949600656985,0.0479528001863793
45.050000000000004,-0.007043735563073206,0.04760518429334266
45.06,-0.006996520732085119,0.047217974468627126
45.07,-0.006944589606419135,0.046791870466380024
45.08,-0.006887985204924983,0.04632764042647403
45.09,-0.006826754348620022,0.0458261140894048
45.1,-0.006760947577120474,0.04528817988861602
45.11,-0.006690619059157752,0.04471478456779216
45.12,-0.006615826497462602,0.044106926493477375
45.13,-0.006536631028540816,0.043465649630102625
45.14,-0.00645309711789095,0.04279203962578261
45.15,-0.006365292451075345,0.042087220605395034
45.160000000000004,-0.006273287820618333,0.0413523636525121
45.17,-0.00617715700881394,0.040588672623629425
45.18,-0.006076976667159124,0.03979737821829498
45.19,-0.005972826193098749,0.038979734311729915
45.2,-0.005864787604711101,0.038137007245178614
45.21,-0.005752945414146365,0.037270468985864676
45.22,-0.0056373865001915924,0.03638140282288748
45.230000000000004,-0.005518199979804597,0.035471103736433814
45.24,-0.005395477078997543,0.0345408618249658
45.25,-0.0052693110039466464,0.03359196018921192
45.26,-0.005139796812704983,0.03262567671013258
45.27,-0.00500703128797731,0.031643267689414944
45.28,-0.004871112811738321,0.030645967569060795
45.29,-0.004732141241757009,0.02963499781956007
45.300000000000004,-0.004590217789872457,0.028611557909482558
45.31,-0.004445444902792326,0.02757680907709069
45.32,-0.0042979261464387505,0.0265318728741731
45.33,-0.00414776609384952,0.02547784362720238
45.34,-0.00399507021637921,0.024415777703973914
45.35,-0.0038399447787266267,0.023346685657917532
45.36,-0.0036824967378714306,0.022271548981426397
45.37,-0.003522833645690723,0.021191305755217445
45.38,-0.0033610635562109736,0.020106831932504104
45.39,-0.003197294937950924,0.019018965706381515
45.4,-0.0030316365905407065,0.017928506898398835
45.410000000000004,-0.0028641975660798854,0.016836187350043882
45.42,-0.0026950870960493556,0.015742692283523794
45.43,-0.0025244145228530564,0.014648675013272681
45.44,-0.002352289235108694,0.013554748274553281
45.45,-0.0021788206070218297,0.012461477849268267
45.46,-0.002004117942789452,0.011369367660085374
45.47,-0.001828290426810288,0.010278862516225194
45.480000000000004,-0.0016514470788803217,0.009190379877580356
45.49,-0.0014736967131675023,0.008104296349926989
45.5,-0.0012951479010965652,0.007020944721474242
45.51,-0.0011159089388183586,0.005940605497221063
45.52,-0.0009360878196332879,0.004863510365101506
45.53,-0.0007557922103649719,0.0037898745947645453
45.54,-0.0005751294307872938,0.002719872038043156
45.550000000000004,-0.0003942064351211523,0.0016536862646991694
45.56,-0.00021312979524895542,0.0005914561483258711
45.57,-3.200568831728268e-05,-0.000466756319711189
45.58,0.00014906011078455052,-0.0015208955101932036
45.59,0.0003299622346067063,-0.0025709222006236676
45.6,0.0005105957262919501,-0.0036168325884269187
45.61,0.0006908560403996963,-0.0046586311610378114
45.62,0.0008706390426402351,-0.005696321783268647
45.63,0.001049841008119024,-0.006729952284402313
45.64,0.0012283586173467064,-0.00775957293951227
45.65,0.0014060889512724037,-0.008785233619084483
45.660000000000004,0.0015829294856628993,-0.009807004468707456
45.67,0.0017587780846185482,-0.010824951422889167
45.68,0.0019335329950300945,-0.011839103692327236
45.69,0.002107092844179759,-0.012849450066597028
45.7,0.0022793566444142344,-0.013855838382485608
45.71,0.0024502238020252124,-0.01485823154672812
45.72,0.0026195941229886347,-0.015856600341232183
45.730000000000004,0.0027873678182877997,-0.016850842786049893
45.74,0.002953445512681743,-0.017840856653128862
45.75,0.003117728262885869,-0.01882628172199259
45.76,0.0032801175950400627,-0.019806545804636977
45.77,0.003440515548698289,-0.020781369679851305
