t_s,buoy_heave_m,buoy_heave_acc_mps2
78.16,0.04341303400792443,-0.15944209377198187
78.17,0.043670337303531585,-0.16045698900993796
78.18,0.043911585216771125,-0.1614202662809571
78.19,0.04413668200107626,-0.1623316784586253
78.2,0.04434553709885079,-0.16319098763783044
78.21000000000001,0.04453806516516019,-0.16399796503636602
78.22,0.044714186090511227,-0.16475239090468335
78.23,0.04487382502272909,-0.1654540544439435
78.24,0.0450169123879401,-0.16610275373249858
78.25,0.04514338391066726,-0.16669829566093408
78.26,0.04525318063304497,-0.16724049587578146
78.27,0.04534624893315859,-0.16772917873200766
78.28,0.045422540542513386,-0.1681641772543748
78.29,0.04548201256263659,-0.16854533310775366
78.3,0.045524627480914605,-0.16887249336942967
78.31,0.045550353198454185,-0.16914510134525032
78.32000000000001,0.045559163119197006,-0.1693612583058588
78.33,0.045551036345477386,-0.16951802243285866
78.34,0.04552595796329165,-0.16961207309396895
78.35000000000001,0.04548391937013439,-0.1696399841696329
78.36,0.04542491860672052,-0.16959861486272274
78.37,0.04534896064765895,-0.16948576533702572
78.38,0.04525605759064145,-0.16930083572049764
78.39,0.04514622872781256,-0.16904388132039436
78.4,0.04501950055345054,-0.16871494869972317
78.41,0.044875906757033866,-0.16831415260625893
78.42,0.044715488212203676,-0.16784163726000975
78.43,0.04453829296142309,-0.1672975955090747
78.44,0.044344376196456,-0.16668225898149225
78.45,0.04413380023463191,-0.1659959026705221
78.46000000000001,0.043906634490948074,-0.16523884223493635
78.47,0.04366295544602474,-0.1644114348746106
78.48,0.04340284660995382,-0.16351407835210752
78.49,0.043126398482075515,-0.16254721087608004
78.5,0.042833708506726936,-0.1615113104897753
78.51,0.042524881025008336,-0.16040689464436844
78.52,0.042200027222618036,-0.15923451961871649
78.53,0.04185926507381049,-0.15799477995633396
78.54,0.041502719281536225,-0.15668830783587545
78.55,0.0411305212138259,-0.1553157724187757
78.56,0.040742808836484734,-0.15387787915412682
78.57000000000001,0.0403397266421668,-0.15237536905273394
78.58,0.039921425575902274,-0.15080901792645213
78.59,0.03948806295715401,-0.14917963559691652
78.60000000000001,0.039039802398482856,-0.14748806507383708
78.61,0.038576813720904136,-0.14573518170506558
78.62,0.03809927286602063,-0.14392189229970379
78.63,0.03760736180501993,-0.14204913422602516
78.64,0.03710126844462667,-0.14011787448579174
78.65,0.036581186530102276,-0.1381291087666783
78.66,0.036047315545387384,-0.1360838604744958
78.67,0.0354998606104837,-0.13398317974693089
78.68,0.03493903237617418,-0.1318281424505302
78.69,0.03436504691618189,-0.1296198491626786
78.7,0.03377812561686958,-0.1273594241403037
78.71000000000001,0.033178495064583015,-0.12504801427704806
78.72,0.03256638693074264,-0.12268678805065862
78.73,0.031942037854788656,-0.12027693446230672
78.74,0.03130568932508585,-0.11781966196955594
78.75,0.03065758755789472,-0.11531619741468987
78.76,0.029997983374516122,-0.11276778495004906
78.77,0.02932713207671692,-0.11017568496205084
78.78,0.02864529332054417,-0.10754117299551512
78.79,0.027952730988635363,-0.10486553867986326
78.8,0.027249713061131994,-0.102150084658774
78.81,0.026536511485303508,-0.09939612552480975
78.82000000000001,0.025813402043987927,-0.09660498676046889
78.83,0.025080664222955067,-0.09377800368712572
78.84,0.024338581077297233,-0.09091652042324114
78.85000000000001,0.02358743909695143,-0.08802188885316146
78.86,0.02282752807145613,-0.0850954676078235
78.87,0.02205914095404425,-0.08213862105859784
78.88,0.02128257372517286,-0.07915271832543087
78.89,0.020498125255588546,-0.0761391323004474
78.9,0.019706097169025927,-0.07309923868806564
78.91,0.01890679370463504,-0.07003441506263688
78.92,0.018100521579231647,-0.066946039944583
78.93,0.01728758984946564,-0.06383549179742776
78.94,0.016468309774060323,-0.06070414627318066
78.95,0.015642994676305977,-0.05755337532106951
78.96000000000001,0.014811959806948894,-0.05438454580015686
78.97,0.01397552220768797,-0.05119901539871577
78.98,0.013134000575751537,-0.047998124736471776
78.99,0.012287715129969663,-0.04478319915875288
79.0,0.011436987477346668,-0.04155558316697726
79.01,0.01058214047878301,-0.038316627948691576
79.02,0.009723498114375784,-0.035067675386859856
79.03,0.008861385349234153,-0.03181006128855293
79.04,0.007996128000046664,-0.02854511277654863
79.05,0.0071280526024547096,-0.025274148637541117
79.06,0.006257486279300246,-0.02199847822824935
79.07000000000001,0.0053847566098052775,-0.018719401139101505
79.08,0.004510191499742273,-0.015438206515728447
79.09,0.0036341190526501814,-0.012156172588239046
79.10000000000001,0.002756867442149308,-0.008874566133264171
79.11,0.001878764785405351,-0.005594642006233938
79.12,0.0010001390177907063,-0.002317642675016942
79.13,0.00012131776878861747,0.0009552022108279589
79.14,-0.0007573717608166242,0.00422267623253409
79.15,-0.0016356029204226388,0.0074835765879808
79.16,-0.0025130497297266466,0.010736714455432155
79.17,-0.0033893869974418183,0.013980915333280384
79.18,-0.004264290438578536,0.01721501935719439
79.19,-0.005137436790259104,0.02043788159443351
79.2,-0.00600850392603672,0.023648372315956036
79.21000000000001,-0.006877170968691725,0.02684537724658832
79.22,-0.00774311840148036,0.030027797793696645
79.23,-0.008606028177813363,0.03319455125475744
79.24,-0.009465583829343899,0.03634457100430871
79.25,-0.01032147057244633,0.03947680666070492
79.26,-0.011173375413069342,0.042590224233178056
79.27,-0.012020987249948972,0.045683806249699296
79.28,-0.012863996976168883,0.04875655186613546
79.29,-0.013702097579057222,0.05180747695723784
79.3,-0.014534984238411121,0.054835614189992006
79.31,-0.015362354423041673,0.05784001307986281
79.32000000000001,-0.016183907985633957,0.06081974003049821
79.33,-0.016999347255918295,0.06377387835744869
79.34,-0.017808377132150544,0.06670152829645827
79.35000000000001,-0.018610705170900688,0.06960180699691004
79.36,-0.019406041675150656,0.07247384850099771
79.37,-0.020194099780703443,0.07531680370919289
79.38,-0.020974595540907214,0.07812984033259861
79.39,-0.021747248009699294,0.08091214283276475
79.4,-0.0225117793229761,0.0836629123495477
79.41,-0.02326791477829643,0.08638136661759013
79.42,-0.02401538291292652,0.08906673987200532
79.43,-0.024753915580236416,0.09171828274384343
79.44,-0.025483248024458217,0.09433526214590213
79.45,-0.02620311895381771,0.09691696114946394
79.46000000000001,-0.026913270612051735,0.09946267885252072
79.47,-0.02761344884832466,0.10197173024003983
79.48,-0.028303403185557876,0.10444344603683511
79.49,-0.028982886887187195,0.10687717255358967
79.5,-0.029651657022363553,0.10927227152656305
79.51,-0.030309474529613117,0.11162811995153483
79.52,-0.030956104278973422,0.11394410991249818
79.53,-0.03159131513262278,0.11621964840562457
79.54,-0.032214880004020535,0.11845415715902492
79.55,-0.03282657591557622,0.12064707244879544
79.56,-0.03342618405486612,0.12279784491184631
79.57000000000001,-0.03401348982941583,0.12490593935601166
79.58,-0.03458828292006797,0.12697083456790292
79.59,-0.035150357332954206,0.12899202311897773
79.60000000000001,-0.03569951145009093,0.13096901117029267
79.61,-0.036235548078618236,0.13290131827637652
79.62,-0.03675827449870172,0.13478847718866696
79.63,-0.03726750251011676,0.13663003365894935
79.64,-0.03776304847753494,0.13842554624320377
79.65,-0.03824473337453223,0.14017458610628186
79.66,-0.03871238282633835,0.1418767368278092
79.67,-0.03916582715134687,0.14353159420970316
79.68,-0.03960490140140505,0.14513876608568926
79.69,-0.04002944540090261,0.14669787213318658
79.7,-0.04043930378467806,0.14820854368792097
79.71000000000001,-0.04083432603476131,0.14967042356161844
79.72,-0.04121436651597042,0.15108316586312331
79.73,-0.041579284510380655,0.15244643582326506
79.74,-0.04192894425068306,0.15375990962380331
79.75,-0.0422632149524498,0.15502327423075904
79.76,-0.042581970845322684,0.15623622723243544
79.77,-0.042885091203141185,0.1573984766824206
79.78,-0.043172460373025474,0.15850974094785752
79.79,-0.04344396780342962,0.1595697485632535
79.8,-0.04369950807117952,0.16057823809009467
79.81,-0.04393898090750943,0.1615349579825208
79.82000000000001,-0.04416229122311068,0.1624396664593068
79.83,-0.044369349132204944,0.1632921313823887
79.84,-0.04456006997565452,0.16409213014216031
79.85000000000001,-0.0447343743431207,0.164839449549762
79.86,-0.0448921880942811,0.16553388573657013
79.87,-0.04503344237911585,0.16617524406108922
79.88,-0.04515807365727182,0.16676333902343746
79.89,-0.04526602371651345,0.16729799418761376
79.9,-0.045357239690267837,0.16777904211171377
79.91,-0.04543167407427083,0.1682063242862676
79.92,-0.04548928474232042,0.168579691080855
79.93,-0.0455300349613094,0.16889899629107255
79.94,-0.045553893419773665,0.16916364464307146
79.95,-0.04556083431946551,0.16937171517155347
79.96000000000001,-0.04555083757149736,0.16952030733760662
79.97,-0.04552388907787575,0.16960616972201523
79.98,-0.04547998105282571,0.16962595003010628
79.99,-0.04541911234732215,0.16957657802397005
80.0,-0.0453412887334279,0.16945589900005636
80.01,-0.045246523089625665,0.1692633206839635
80.02,-0.04513483547093398,0.16899889796360051
80.03,-0.04500625311643343,0.16866267822770298
80.04,-0.044860810442326655,0.16825477538063408
80.05,-0.044698549030958795,0.16777533258443633
80.06,-0.04451951761560654,0.16722454071572782
80.07000000000001,-0.04432377206115249,0.16660262889903618
80.08,-0.044111375340610985,0.16590986893683618
80.09,-0.04388239750755341,0.1651465727263149
80.10000000000001,-0.04363691566444644,0.1643130931187363
80.11,-0.04337501392694044,0.16340982299412773
80.12,-0.043096783384139595,0.1624371951659092
80.13,-0.04280232205489459,0.16139568180913408
80.14,-0.042491734840159855,0.16028579406666568
80.15,-0.04216513347146302,0.15910808150736336
80.16,-0.041822636455537326,0.15786313160060708
80.17,-0.041464369015171754,0.156551569126448
80.18,-0.04109046302633735,0.15517405556329839
80.19,-0.04070105695165183,0.15373128843386702
80.2,-0.040296295770247945,0.15222400062072466
80.21000000000001,-0.039876330904114465,0.15065295964763473
80.22,-0.0394413201409821,0.1490189669305036
80.23,-0.03899142755382933,0.14732285699800068
80.24,-0.03852682341708655,0.1455654966838783
80.25,-0.03804768411961954,0.143747784292109
80.26,-0.03755419207457595,0.14187064873644598
80.27,-0.03704653562618108,0.1399350486558423
80.28,-0.036524908953571765,0.1379419715073006
80.29,-0.035989511971759085,0.13589243263766573
80.3,-0.035440550229813045,0.13378747433597313
80.31,-0.034878234806364115,0.13162816486793627
80.32000000000001,-0.03430278220251834,0.12941559749416728
80.33,-0.033714414232284294,0.1271508894737701
80.34,-0.03311335791061169,0.12483518105492776
80.35000000000001,-0.032499845339142644,0.1224696344540888
80.36,-0.031874113589777694,0.12005543282540207
80.37,-0.031236404586159863,0.1175937792220137
80.38,-0.030586964983180476,0.11508589555081278
80.39,-0.02992604604461141,0.11253302152225282
80.4,-0.029253903518968734,0.10993641359680757
80.41,-0.028570797513713133,0.10729734392961977
80.42,-0.027876992367892588,0.10461709931489291
80.43,-0.02717275652333283,0.10189698013151877
80.44,-0.026458362394480996,0.0991382992914237
80.45,-0.025734086237007483,0.096342381192091
80.46000000000001,-0.02500020801527074,0.09351056067465723
80.47,-0.02425701126874908,0.09064418198895964
80.48,-0.02350478297754282,0.08774459776687966
