t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.0084070419642291,0.06362977642914876
45.01,-0.00828986411982742,0.06288409965626131
45.02,-0.008166408478264059,0.062063011673786785
45.03,-0.008036757973642438,0.061166920629567474
45.04,-0.007901003033285439,0.0601963173476758
45.050000000000004,-0.007759241527504353,0.059151782781203525
45.06,-0.007611578698641967,0.05803437228169781
45.07,-0.007458127055378904,0.05684544995128626
45.08,-0.007299006236917973,0.055586558228515465
45.09,-0.007134342855248974,0.054259466806988545
45.1,-0.006964270316994999,0.05286612919579035
45.11,-0.006788928625283764,0.05140870654546265
45.12,-0.006608464161823122,0.049889551522751284
45.13,-0.006423029449897607,0.0483111956364177
45.14,-0.006232782899539796,0.04667633921353791
45.15,-0.006037888536248369,0.044987831100185484
45.160000000000004,-0.005838515714671493,0.04324866159162869
45.17,-0.005634838818147303,0.04146195784222038
45.18,-0.00542703694521614,0.039630959619697224
45.19,-0.005215293584178207,0.03775902624885084
45.2,-0.004999796276395765,0.035849618367320014
45.21,-0.004780736269806541,0.03390627515273606
45.22,-0.004558308164448818,0.03193260409994007
45.230000000000004,-0.004332709551493647,0.02993226349960962
45.24,-0.004104140648194777,0.02790891891255393
45.25,-0.003872803931066417,0.02586624917564128
45.26,-0.003638903768479607,0.02380792606870475
45.27,-0.0034026460517186923,0.021737674058636768
45.28,-0.0031642378234288527,0.019659222359393318
45.29,-0.0029238869062401247,0.01757625315142194
45.300000000000004,-0.0026818015356750856,0.015492382040191818
45.31,-0.0024381899989715603,0.013411169605750945
45.32,-0.002193260279204786,0.011336135374340809
45.33,-0.0019472197050854803,0.009270715875386309
45.34,-0.0017002746087769246,0.007218246891503072
45.35,-0.0014526299947956694,0.0051819194088066735
45.36,-0.0012044892225844448,0.0031647775863592694
45.37,-0.0009560537018620813,0.001169779201095254
45.38,-0.0007075225992605943,-0.0008002514934239836
45.39,-0.00045909255745467186,-0.0027426260755133236
45.4,-0.00021095742876276879,-0.004654822217614868
45.410000000000004,3.669197307063323e-05,-0.0065345539789206895
45.42,0.00028366810207680864,-0.008379667016596388
45.43,0.0005297868933622325,-0.010188160379288965
45.44,0.0007748679613534957,-0.011958191233320009
45.45,0.0010187347824193145,-0.013688071768343415
45.46,0.0012612148609159133,-0.015376302024048978
45.47,0.0015021398772055816,-0.01702156633433491
45.480000000000004,0.0017413458169872813,-0.018622739427861742
45.49,0.001978673080697614,-0.02017891917373316
45.5,0.0022139665701803937,-0.021689461060902856
45.51,0.0024470757541692413,-0.023153852034767837
45.52,0.0026778547196708185,-0.02457166065296434
45.53,0.002906162213127358,-0.02594257191220836
45.54,0.0031318616662344596,-0.02726652944437133
45.550000000000004,0.003354821200382284,-0.028543681145776427
45.56,0.0035749136099150554,-0.02977436885006241
45.57,0.00379201632566016,-0.030959132627015273
45.58,0.004006011359344139,-0.032098690513207774
45.59,0.004216785231125873,-0.03319389593032933
45.6,0.00442422888426544,-0.03424568858919943
45.61,0.004628237588131792,-0.035255161314063616
45.62,0.004828710824570201,-0.03622364586574523
