t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.06089339767697635,-0.23827872264123845
56.57,0.06188182779346507,-0.2420123545147016
56.58,0.06284601774060362,-0.24566333723168582
56.59,0.06378560335714456,-0.24923106490238206
56.6,0.06470022881350242,-0.252714950259865
56.61,0.06558954667030058,-0.25611442378080984
56.620000000000005,0.066453217935153,-0.25942893282627844
56.63,0.06729091211776639,-0.26265794080320937
56.64,0.0681023072834464,-0.2658009263472061
56.65,0.06888709010508948,-0.2688573825271445
56.660000000000004,0.06964495591373943,-0.2718268160720888
56.67,0.07037560874778585,-0.2747087466209449
56.68,0.07107876140087936,-0.2775027059952496
56.69,0.07175413546863567,-0.28020823749543766
56.7,0.07240146139419905,-0.28282489522090964
56.71,0.07302047851273266,-0.2853522434141757
56.72,0.07361093509490105,-0.287789855829326
56.730000000000004,0.07417258838940778,-0.2901373151250512
56.74,0.07470520466464868,-0.2923942122824086
56.75,0.07520855924953837,-0.2945601460475078
56.76,0.07568243657356583,-0.2966347223992745
56.77,0.07612663020613182,-0.29861755404243123
56.78,0.07654094289521851,-0.3005082599258141
56.79,0.07692518660543932,-0.3023064647861516
56.800000000000004,0.0772791825555142,-0.30401179871739753
56.81,0.07760276125521327,-0.3056238967657221
56.82,0.0778957625418088,-0.30714239855025205
56.83,0.07815803561607347,-0.3085669479096548
56.84,0.07838943907785967,-0.3098971925746428
56.85,0.07858984096129254,-0.31113278386650234
56.86,0.0787591187696064,-0.31227337642173325
56.870000000000005,0.07889715950965197,-0.313318627942891
56.88,0.07900385972609895,-0.31426819897574004
56.89,0.0790791255353559,-0.31512175271282644
56.9,0.0791228726737866,-0.3158784830845903
56.910000000000004,0.07913502670935066,-0.3165330382085889
56.92,0.07911552367181271,-0.31707407819656674
56.93,0.07906431115983382,-0.317487302318351
56.94,0.07898134973078831,-0.317757819203904
56.95,0.07886661428559719,-0.31787373890766557
56.96,0.07872009507415864,-0.31783103987407735
56.97,0.07854179813215172,-0.31762961371544934
56.980000000000004,0.07833174537028205,-0.31726931608889697
56.99,0.07808997458137612,-0.3167502174547472
57.0,0.07781653943505601,-0.316072469995139
57.01,0.07751150945957275,-0.31523637372287183
57.02,0.07717497001120532,-0.3142423426932593
57.03,0.07680702223109842,-0.31309092086728957
57.04,0.07640778298970867,-0.31178277285305955
57.050000000000004,0.07597738481891035,-0.31031868691735043
57.06,0.07551597583190002,-0.30869957157558314
57.07,0.07502371963102364,-0.3069264551121405
57.08,0.07450079520368587,-0.3050004833612985
57.09,0.07394739680651041,-0.3029229180909765
57.1,0.07336373383794227,-0.3006951348260444
57.11,0.07275003069949755,-0.2983186207014493
57.120000000000005,0.07210652664588399,-0.2957949720592441
57.13,0.07143347562423075,-0.293125891942304
57.14,0.07073114610268107,-0.29031318741873446
57.15,0.06999982088861616,-0.287358766780877
57.160000000000004,0.0692397969367918,-0.28426463660831836
57.17,0.06845138514768273,-0.2810328987120119
57.18,0.0676349101563412,-0.2776657469631322
57.19,0.0667907101120881,-0.27416546401734904
57.2,0.06591913644936508,-0.2705344179419604
57.21,0.06502055365008545,-0.26677505875518315
57.22,0.06409533899783124,-0.2628899148861325
57.230000000000004,0.06314388232425029,-0.25888158956455254
57.24,0.06216658574818437,-0.25475275168288203
57.25,0.06116386340810401,-0.2505061340541389
57.26,0.06013614118814456,-0.24614453251847893
57.27,0.05908385643804341,-0.24167079876697423
57.28,0.05800745768756591,-0.23708783335458408
57.29,0.056907404356064895,-0.23239858058386095
57.300000000000004,0.055784166457878634,-0.22760601832080762
57.31,0.054638224304645676,-0.22271314262621852
57.32,0.05347006820635913,-0.21772293980902524
57.33,0.0522801981721063,-0.21263841033210065
57.34,0.05106912360604605,-0.20746269255155816
57.35,0.04983736299392533,-0.2021990016638643
57.36,0.048585443582527595,-0.196850570680306
57.370000000000005,0.047313901055824,-0.1914206617567066
57.38,0.04602327920877932,-0.18591255500466727
57.39,0.04471412961913667,-0.1803295486425294
57.4,0.04338701131756234,-0.17467495355534698
57.410000000000004,0.04204249045649546,-0.16895209073888956
57.42,0.04068113997805649,-0.1631642873981574
57.43,0.03930353928135414,-0.15731487382335826
57.44,0.037910273889527064,-0.15140717998922357
57.45,0.03650193511684685,-0.1454445324117625
57.46,0.035079119736202015,-0.1394302510018678
57.47,0.03364242964727328,-0.1333676460520789
