t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.013930397333904804,0.07097121612432832
50.42,-0.013496526050595113,0.06856778847250905
50.43,-0.013055825728947883,0.0661308022607083
50.44,-0.012608540376411355,0.06366233257365259
50.45,-0.012154917125954616,0.061164447050133915
50.46,-0.011695206029482508,0.05863920277069482
50.47,-0.011229659852336983,0.05608864327342658
50.480000000000004,-0.010758533869181776,0.05351479570300755
50.49,-0.010282085661553817,0.05091966809736074
50.5,-0.009800574917351125,0.04830524681556571
50.51,-0.00931426323251272,0.04567349410993961
50.52,-0.008823413915131651,0.043026345844492095
50.53,-0.008328291792227655,0.040365709361277126
50.54,-0.007829163019391128,0.037693461495502664
50.550000000000004,-0.007326294893495228,0.03501144673962988
50.56,-0.006819955668658074,0.03232147555609164
50.57,-0.006310414375622131,0.029625322837688685
50.58,-0.005797940644703151,0.02692472651419109
50.59,-0.005282804532446454,0.024221386303167933
50.6,-0.004765276352113932,0.021516962602606868
50.61,-0.00424562650811102,0.018813075522455838
50.620000000000005,-0.003724125334449051,0.016111304051832007
50.63,-0.0032010429373248717,0.013413185358287515
50.64,-0.002676649041886445,0.01072021421520382
50.65,-0.0021512128432404024,0.008033842553112493
50.660000000000004,-0.0016250028617451873,0.005355479130489588
50.67,-0.0010982868026215109,0.0026864893193676276
50.68,-0.0005713314199004447,2.8195000927439705e-05
50.69,-4.4402384718515074e-05,-0.002618125433904598
50.7,0.00048223584204126643,-0.005251236983944257
50.71,0.0010083201327734399,-0.007869947842490857
50.72,0.0015335888118596177,-0.010473109112550462
50.730000000000004,0.0020577817700927993,-0.013059614437789939
50.74,0.0025806405748541607,-0.01562839955447527
50.75,0.003101908576087838,-0.018178441769631966
50.76,0.00362133100812655,-0.020708759370612406
50.77,0.004138655087427707,-0.02321841097120345
50.78,0.00465363010628595,-0.02570649479932119
50.79,0.005166007522593831,-0.028172147931246172
50.800000000000004,0.005675541045727675,-0.030614545477240334
50.81,0.006181986718640444,-0.03303289972325916
50.82,0.0066851029962477805,-0.03542645923334732
50.83,0.007184650820197296,-0.03779450791714801
50.84,0.007680393690114602,-0.0401363640668108
50.85,0.008172097731422608,-0.0424513793674164
50.86,0.008659531759833224,-0.04473893788487687
50.870000000000005,0.009142467342612788,-0.04699845503509104
50.88,0.009620678856724438,-0.049229376537962506
50.89,0.01009394354395205,-0.051431177359718465
50.9,0.010562041563111553,-0.05360336064677532
50.910000000000004,0.011024756039456265,-0.055745456654233194
50.92,0.011481873111383302,-0.05785702167189598
50.93,0.01193318197454848,-0.05993763695054003
50.94,0.012378474923496934,-0.06198690763098172
50.95,0.01281754739091649,-0.0640044616783179
50.96,0.013250197984620224,-0.0659899488235538
50.97,0.01367622852236388,-0.06794303951466409
50.980000000000004,0.014095444064602922,-0.06986342387897222
50.99,0.014507652945292757,-0.07175081069857699
51.0,0.014912666800834423,-0.07360492640041506
