t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.031784020286240534,-0.11236372115649387
59.42,0.03278205101624384,-0.11512826911521114
59.43,0.03376853924651739,-0.11785897911982539
59.44,0.034743212258651526,-0.12055660889131788
59.45,0.03570580063406061,-0.12322190902878385
59.46,0.036656038179034185,-0.12585562197431965
59.47,0.03759366185061223,-0.12845848107799562
59.480000000000004,0.0385184116833771,-0.13103120975818142
59.49,0.0394300307172452,-0.13357452075256593
59.5,0.04032826492633229,-0.1360891154553052
59.51,0.041212863148958084,-0.138575683335832
59.52,0.042083577018847344,-0.14103490143496697
59.53,0.04294016089757719,-0.14346743393410166
59.54,0.043782371808313014,-0.14587393179334937
59.550000000000004,0.04460996937086854,-0.14825503245468993
59.56,0.045422715738119075,-0.1506113596062777
59.57,0.046220375533791054,-0.15294352300423333
59.58,0.047002715791645035,-0.15525211834837646
59.59,0.04776950589606418,-0.15753772720850495
59.6,0.04852051752405509,-0.1598009169979839
59.61,0.04925552458866324,-0.16204224099155518
59.620000000000005,0.049974303183800715,-0.16426223838441228
59.63,0.05067663153048019,-0.16646143438974728
59.64,0.05136228992444479,-0.16864034037212228
59.65,0.05203106068518041,-0.17079945401414268
59.660000000000004,0.052682728106293354,-0.17293925951406072
59.67,0.05331707840723334,-0.17506022781207234
59.68,0.05393389968633903,-0.17716281684320864
59.69,0.0545329818751804,-0.1792474718148267
59.7,0.055114116694170226,-0.18131462550686128
59.71,0.055677097609414195,-0.18336469859310064
59.72,0.05622171979076758,-0.1853980999818782
59.730000000000004,0.056747780071064007,-0.18741522717467102
59.74,0.057255076906480525,-0.1894164666412203
59.75,0.05774341033800113,-0.19140219420990975
59.76,0.05821258195393968,-0.19337277547219506
59.77,0.058662394853481625,-0.1953285662000369
59.78,0.05909265361120266,-0.19726991277534447
59.79,0.05950316424252125,-0.19919715263056317
59.800000000000004,0.05989373417004094,-0.20111061469959832
59.81,0.060264172190737125,-0.20301061987838537
59.82,0.06061428844394234,-0.20489748149450637
59.83,0.06094389438008277,-0.20677150578529493
59.84,0.06125280273011836,-0.2086329923840075
59.85,0.06154082747563757,-0.2104822348136788
59.86,0.06180778381955752,-0.21231952098838455
59.870000000000005,0.062053488157379204,-0.2141451337216752
59.88,0.0622777580489469,-0.21595935124204665
59.89,0.06248041219066013,-0.21776244771539233
59.9,0.0626612703880859,-0.21955469377439785
59.910000000000004,0.0628201535289181,-0.22133635705497443
59.92,0.06295688355623043,-0.2231077027398452
59.93,0.06307128344196843,-0.2248689941095005
59.94,0.06316317716065956,-0.22662049198950437
59.95,0.06323238970623261,-0.22836106561227004
59.96,0.06327874735462577,-0.23008384877617863
59.97,0.06330207842493552,-0.23177588986890862
59.980000000000004,0.06330221459728412,-0.2334196069337092
59.99,0.06327899271921655,-0.23499289287412162
60.0,0.06323225704427746,-0.23646984160125475
60.01,0.06316186182611437,-0.23782200245517196
60.02,0.06306767410125784,-0.23902131431474585
60.03,0.06294957621542038,-0.2400490313071842
60.04,0.06280746745305853,-0.24090030813768157
60.050000000000004,0.06264126468393677,-0.24157394596429846
60.06,0.06245090256661627,-0.24206837088812155
60.07,0.06223633367799121,-0.24238267142954534
60.08,0.0619975286129375,-0.24251608463258642
60.09,0.06173447605091344,-0.2424682567126272
60.1,0.0614471827907592,-0.24223911451248065
60.11,0.06113567375346785,-0.24182891172626772
60.120000000000005,0.06079999195492107,-0.2412381726260137
60.13,0.06044019844800958,-0.24046777131015326
60.14,0.06005637223373395,-0.23951885402114714
60.15,0.05964861014244092,-0.23839287529180994
60.160000000000004,0.05921702668583677,-0.23709156903953285
60.17,0.05876175388140485,-0.2356169189695669
60.18,0.058282941051077564,-0.23397116447359312
60.19,0.05778075459594434,-0.232156752413891
60.2,0.057255377750352526,-0.23017630173295767
60.21,0.056707010319981224,-0.22803254253800953
60.22,0.056135868407054174,-0.22572833363610623
60.230000000000004,0.05554218410858746,-0.22326713044317786
60.24,0.05492620516891862,-0.22065283271254185
60.25,0.054288194592890505,-0.21788952221690053
60.26,0.053628430234789685,-0.21498149067250497
60.27,0.05294720436798061,-0.21193320285266723
60.28,0.05224482323665718,-0.20874929167045084
60.29,0.05152160659134181,-0.20543453684029056
60.300000000000004,0.050777887209697316,-0.20199385145041743
60.31,0.050014010404277914,-0.19843226440837303
60.32,0.04923033351883106,-0.19475490490760206
60.33,0.048427225414771936,-0.19096698596428655
60.34,0.04760506594943803,-0.187073788619345
60.35,0.0467642454477174,-0.18308064612148378
60.36,0.04590516416861864,-0.17899292854075582
60.370000000000005,0.04502823176832015,-0.1748160276882567
60.38,0.04413386676119869,-0.17055534249720122
60.39,0.04322249598029361,-0.166216264872961
60.4,0.04229455403861445,-0.16180416608537745
60.410000000000004,0.04135048279264546,-0.15732438373543337
60.42,0.04039073080934276,-0.1527822093405145
60.43,0.039415752837857865,-0.14818287656789447
60.44,0.03842600928715594,-0.1435315501449047
60.45,0.03742196571062989,-0.13883331546649572
60.46,0.036404092298741,-0.13409316891659664
60.47,0.03537286338064598,-0.12931600891397324
60.480000000000004,0.03432875693569731,-0.12450662768854834
60.49,0.0332722541156315,-0.11966970378928643
60.5,0.03220383877818593,-0.11480979532044136
60.51,0.03112399703281331,-0.10993133389872736
60.52,0.030033216799089976,-0.10503861932023202
60.53,0.02893198737834411,-0.10013581492237777
60.54,0.027820799038960467,-0.0952269436231396
60.550000000000004,0.02670014261575077,-0.09031588461690065
60.56,0.025570509123713607,-0.0854063707038697
60.57,0.02443238938644469,-0.08050198622792526
60.58,0.023286273679397656,-0.07560616559589806
60.59,0.02213265138813799,-0.0707221923498835
60.6,0.020972010681677578,-0.06585319876299342
60.61,0.019804838200925413,-0.061002165928117816
60.620000000000005,0.01863161876224109,-0.0561719243086533
60.63,0.017452835076031837,-0.05136515471981383
60.64,0.016268967480291156,-0.046584389709100955
60.65,0.015080493688937517,-0.04183201530457401
60.660000000000004,0.013887888554775202,-0.03711027309993354
60.67,0.012691623846865951,-0.03242126264591529
60.68,0.011492168042069798,-0.02776694411818967
60.69,0.010289986130486138,-0.023149141232745724
60.7,0.009085539434501593,-0.018569544380671738
60.71,0.0078792854411296,-0.014029713955303775
60.72,0.006671677647307668,-0.009531083845814175
60.730000000000004,0.005463165417801873,-0.005074965072500856
60.74,0.004254193855354177,-0.0006625495402744799
60.75,0.0030452036826966356,0.0037050861118511835
60.76,0.0018366311360470996,0.00802697658619484
60.77,0.0006289078696937327,0.012302263946371782
60.78,-0.0005775391287297141,0.016530193600058526
60.79,-0.0017822876126794786,0.020710110261539676
60.800000000000004,-0.002984920141251705,0.024841453909731314
60.81,-0.004185024134250503,0.02892375575611563
60.82,-0.005382191918176838,0.032956634235770985
60.83,-0.006576020763538524,0.03693979103351835
60.84,-0.00776611291387797,0.04087300715604796
60.85,-0.008952075606909674,0.04475613905977486
60.86,-0.010133521088153765,0.04858911484313137
60.870000000000005,-0.011310066617445439,0.052371930511001495
60.88,-0.012481334468692814,0.0561046463180551
60.89,-0.013646951923247821,0.05978738319682604
60.9,-0.01480655125724622,0.06342031927555801
60.910000000000004,-0.015959769723263854,0.06700368649004483
60.92,-0.017106249526626753,0.07053776729294696
60.93,-0.018245637796703056,0.07402289146339006
60.94,-0.019377586553494544,0.07745943301901843
60.95,-0.020501752669835442,0.08084780723208859
60.96,-0.02161779782949566,0.08418846775064993
60.97,-0.022725388481475168,0.08748190382536851
60.980000000000004,-0.02382419579076569,0.09072863764211238
60.99,-0.024913895585845235,0.09392922176000053
61.0,-0.025994168303160543,0.09708423665425804
61.01,-0.027064698928842022,0.10019428836289929
61.02,-0.028125176937885375,0.10326000623596641
61.03,-0.029175296231023926,0.10628204078579723
61.04,-0.03021475506950554,0.10926106163657409
61.050000000000004,-0.03124325600797812,0.1121977555712175
61.06,-0.03226050582567802,0.11509282467351918
61.07,-0.033266215456106106,0.11794698456327735
61.08,-0.03426009991536709,0.12076096272208246
61.09,-0.03524187822933847,0.1235354969073136
61.1,-0.036211273359826955,0.12627133365183515
61.11,-0.03716801212986142,0.12896922684683704
61.120000000000005,-0.038111825148263244,0.1316299364052236
61.13,-0.039042446733627,0.13425422700294198
61.14,-0.03995961483783645,0.13684286689563957
61.15,-0.040863070969233466,0.13939662680803927
61.160000000000004,-0.041752560115550244,0.1419162788934481
61.17,-0.04262783066670815,0.14440259576083925
61.18,-0.043488634337579754,0.14685634956698507
61.19,-0.044334726090804286,0.14927831117115398
61.2,-0.045165864059740345,0.1516692493499448
61.21,-0.04598180947163383,0.1540299300698754
61.22,-0.04678232657107327,0.15636111581540593
61.230000000000004,-0.047567182543799144,0.15866356497013745
61.24,-0.048336147440928616,0.16093803124898876
61.25,-0.049088994103651966,0.16318526317923304
61.26,-0.049825498088452026,0.16540600362832905
61.27,-0.05054543759289355,0.16760098937656773
61.28,-0.05124859338202468,0.16977095073262993
61.29,-0.05193474871542853,0.17191661119021268
61.300000000000004,-0.052603689274959016,0.17403868712397577
61.31,-0.05325520309319064,0.1761378875231218
61.32,-0.05388908048260876,0.17821491376102117
61.33,-0.054505113965562936,0.1802704593993439
61.34,-0.05510309820500257,0.18230521002526603
61.35,-0.055682829936010834,0.18431984312038302
61.36,-0.05624410789814969,0.18631502796003888
61.370000000000005,-0.05678673276862574,0.1882914255418619
61.38,-0.05731050709628377,0.1902496885423691
61.39,-0.05781523523643207,0.19219046130058826
61.4,-0.05830072328650086,0.19411437982769528
61.410000000000004,-0.058766779022532675,0.19602207184176307
61.42,-0.05921321183650081,0.1979141568267805
61.43,-0.0596398326744499,0.19979124611515797
61.44,-0.06004645397545003,0.20165394299302583
61.45,-0.060432889611353555,0.203502842827681
61.46,-0.060798954827341746,0.20533853321661696
61.47,-0.06114446618324618,0.2071615941576318
61.480000000000004,-0.06146924149562745,0.20897259823957443
61.49,-0.06177309978059214,0.21077211085335953
61.5,-0.06205586119732652,0.21256069042293946
61.51,-0.0623173469923239,0.2143388886559907
61.52,-0.0625573794442801,0.21610725081413723
61.53,-0.06277578180962996,0.21786631600259362
61.54,-0.06297237826869576,0.21961661747918243
61.550000000000004,-0.06314699387241614,0.22135868298274178
61.56,-0.06329945448962293,0.2230930350810071
61.57,-0.06342958675483044,0.22482019153811972
61.58,-0.06353721801650046,0.22654066570198292
61.59,-0.06362217628574396,0.22825496691175706
61.6,-0.06368429020677091,0.22996290910810321
61.61,-0.06372338922943865,0.23165887344174696
61.620000000000005,-0.06373930429036956,0.2333299009374983
61.63,-0.06373186913836132,0.2349573787258861
61.64,-0.06370092224075075,0.23651761495400994
61.65,-0.06364630919484537,0.2379822984402578
61.660000000000004,-0.06356788555896586,0.23932016408718967
61.67,-0.06346551991544584,0.24050011401131974
61.68,-0.0633390966835091,0.24150077726773533
61.690000000000005,-0.06318851796851055,0.24231633460732147
61.7,-0.06301370431719522,0.2429453038399452
61.71,-0.0628145949644114,0.24338578728726606
61.72,-0.06259114799148374,0.24363663854312123
61.730000000000004,-0.06234334045026749,0.24369688701737902
61.74,-0.06207116844917242,0.2435660321780531
61.75,-0.061774647202406274,0.24324390056697995
61.76,-0.06145381104142452,0.24273071908457097
61.77,-0.06110871338894173,0.24202707773561502
61.78,-0.06073942669541406,0.24113394526299478
61.79,-0.06034604233830226,0.24005265795431746
61.800000000000004,-0.059928670483282966,0.23878495450746623
61.81,-0.05948743990772073,0.23733291728862085
61.82,-0.0590224977879021,0.2356989953603778
61.83,-0.05853400945074999,0.23388598196322302
61.84,-0.058022158090478795,0.23189702088679368
61.85,-0.05748714445046933,0.22973560164465323
61.86,-0.05692918647077244,0.22740554987368536
61.870000000000005,-0.05634851890102856,0.22491105267191153
61.88,-0.055745392877205834,0.2222566759602679
61.89,-0.05512007545865657,0.2194474338937173
61.9,-0.054472849131573534,0.2164884696494026
61.910000000000004,-0.05380401130196076,0.21338477283267138
61.92,-0.05311387379000761,0.21014145072043555
61.93,-0.05240276231567334,0.20676380538248784
61.940000000000005,-0.05167101596808684,0.2032572762990633
61.95,-0.05091898666009182,0.19962743971280217
61.96,-0.05014703857000346,0.19587997945240035
61.97,-0.04935554757248913,0.19202067206146725
61.980000000000004,-0.048544900660557534,0.18805536497169814
61.99,-0.047715495360583254,0.1839899585086662
62.0,-0.046867739142285605,0.1798303864815109
62.01,-0.04600204882553314,0.1755825981198568
62.02,-0.045118849985804,0.17125254010434496
62.03,-0.044218576360074875,0.16684613943589785
62.04,-0.043301669254850614,0.16236928687820637
62.050000000000004,-0.042368576957976786,0.15782782120203856
62.06,-0.041419754155802756,0.1532275142011549
62.07,-0.040455661357182475,0.14857405656734243
62.08,-0.03947676432571535,0.14387304464135672
62.09,-0.03848353352154114,0.1391299680802356
62.1,-0.03747644355391146,0.1343501984581735
62.11,-0.03645597264566688,0.12953897881863954
62.120000000000005,-0.03542260211065354,0.12470141418443632
62.13,-0.034376815845017776,0.11984246302766328
62.14,-0.033319099833221004,0.11496692969429968
62.15,-0.032249941669522345,0.11007945777268723
62.160000000000004,-0.031169830095582014,0.10518452438954068
62.17,-0.030079254554746308,0.1002864354123242
62.18,-0.028978704763484634,0.09538932153229808
62.190000000000005,-0.02786867030036141,0.09049713519861732
62.2,-0.026749640212841,0.0856136483703933
62.21,-0.02562210264214249,0.08074245105071859
62.22,-0.024486544466283414,0.07588695056412718
62.230000000000004,-0.023343450961377667,0.07105037153697524
