t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.0675964120494275,-0.26442520012683746
56.57,0.06892478123206913,-0.2693411814636368
56.58,0.07022616454322864,-0.2741642175978695
56.59,0.07150008073194965,-0.27889366271432897
56.6,0.07274605791282518,-0.28352889458755276
56.61,0.07396363362799957,-0.28806931324006946
56.620000000000005,0.07515235490695943,-0.2925143396303492
56.63,0.07631177832424481,-0.2968634143710809
56.64,0.0774414700552081,-0.30111599647831266
56.65,0.07854100592994563,-0.3052715621518929
56.660000000000004,0.07960997148552339,-0.30932960358756956
56.67,0.0806479620166154,-0.31328962782102954
56.68,0.08165458262466993,-0.31715115560408685
56.69,0.08262944826571567,-0.32091372031316323
56.7,0.0835721837969164,-0.3245768668901484
56.71,0.08448242402198011,-0.32814015081567477
56.72,0.08535981373552438,-0.3316031371147924
56.730000000000004,0.08620400776649764,-0.33496539939499165
56.74,0.0870146710207517,-0.3382265189164837
56.75,0.08779147852285842,-0.3413860836946196
56.76,0.08853411545725984,-0.34444368763430167
56.77,0.08924227720883793,-0.34739892969622654
56.78,0.08991566940298718,-0.3502514130947693
56.79,0.09055400794526962,-0.35300074452732905
56.800000000000004,0.09115701906072923,-0.3556465334349266
56.81,0.09172443933293924,-0.3581883912938522
56.82,0.09225601574285273,-0.3606259309381675
56.83,0.0927515057075242,-0.3629587659128595
56.84,0.0932106771187661,-0.3651865098574526
56.85,0.09363330838180194,-0.3673087759199024
56.86,0.09401918845397414,-0.369325176200612
56.870000000000005,0.09436811688356189,-0.3712353212264043
56.88,0.09467990384876122,-0.37303881945432943
56.89,0.0949543701968767,-0.37473527680520524
56.9,0.09519134748377102,-0.37632429622678426
56.910000000000004,0.09539067801361581,-0.3778054772865051
56.92,0.09555221487898415,-0.37917841579378886
56.93,0.09567582200132206,-0.38044270345187736
56.94,0.0957613741718929,-0.3815979256227503
56.95,0.09580875714530758,-0.3826419766531644
56.96,0.09581786805412543,-0.38356505789425505
56.97,0.09578861646320574,-0.38435003380683636
56.980000000000004,0.09572092604319873,-0.3849763712866612
56.99,0.09561473657494696,-0.38542294743482164
57.0,0.09547000589386145,-0.3856737022940533
57.01,0.09528671124917545,-0.38572381062697075
57.02,0.09506484986167649,-0.38557320066931716
57.03,0.0948044390326405,-0.3852215459269202
57.04,0.09450551615934852,-0.3846689119825503
57.050000000000004,0.09416813873419996,-0.383915431587786
57.06,0.09379238432569735,-0.38296146646266377
57.07,0.09337835054226193,-0.38180752526640477
57.08,0.09292615497851833,-0.38045430302199473
57.09,0.09243593514439333,-0.3789026593525004
57.1,0.09190784837706588,-0.37715362686107773
57.11,0.09134207173600514,-0.37520840399504124
57.120000000000005,0.09073880188127717,-0.3730683552349375
57.13,0.09009825493537231,-0.37073500719864483
57.14,0.0894206663288117,-0.3682100463783551
57.15,0.08870629062982895,-0.3654953156649659
57.160000000000004,0.0879554013584436,-0.36259281109752695
57.17,0.0871682907852707,-0.35950467813473974
57.18,0.08634526971543316,-0.3562332078169179
57.19,0.08548666725796707,-0.35278083265195126
57.2,0.08459283058113141,-0.3491501223271294
57.21,0.08366412465405393,-0.3453437792152596
57.22,0.08270093197547508,-0.34136462361035835
57.230000000000004,0.08170365229066756,-0.3372155853341912
57.24,0.08067270229658874,-0.3328997247451816
57.25,0.07960851533555748,-0.32842019505298015
57.26,0.07851154107841501,-0.3237802580808095
57.27,0.07738224519772763,-0.31898326509244607
57.28,0.07622110903212541,-0.31403264192118463
57.29,0.07502862924296778,-0.3089318864617743
57.300000000000004,0.0738053174646741,-0.3036845388399455
57.31,0.07255169995105232,-0.298294155150986
57.32,0.07126831722126632,-0.2927642506216052
57.33,0.0699557237036711,-0.28709846472749007
57.34,0.06861448736553936,-0.28130072142135476
57.35,0.06724518932292273,-0.27537505361110537
57.36,0.06584842343821071,-0.2693255364027927
57.370000000000005,0.06442479591159232,-0.26315630521073413
57.38,0.06297492486738432,-0.2568715382685904
57.39,0.061499439935720816,-0.2504754569938035
57.4,0.059998981830194045,-0.24397231748793502
57.410000000000004,0.05847420192198186,-0.23736640655043126
57.42,0.05692576181101642,-0.23066203553276768
57.43,0.05535433289472904,-0.22386353538584505
57.44,0.05376059593490471,-0.21697525123911862
57.45,0.05214524062316722,-0.21000153735673927
57.46,0.05050896514560796,-0.20294675206163026
57.47,0.04885247574705945,-0.1958152528448999
57.480000000000004,0.047176486295503674,-0.18861139156384604
57.49,0.04548171784709262,-0.18133950978809646
57.5,0.043768898212245264,-0.17400393427442515
57.51,0.04203876152327158,-0.16660897258940832
57.52,0.0402920478039597,-0.15915890887893472
57.53,0.03852950254154732,-0.15165799979278752
57.54,0.03675187626148315,-0.14411047056706228
57.550000000000004,0.03495992410536825,-0.13652051126906295
57.56,0.03315440541245085,-0.1288922732075192
57.57,0.031336083305031744,-0.12122986551107325
57.58,0.02950572427812042,-0.11353735187710072
57.59,0.027664097793665177,-0.10581874749256938
57.6,0.0258119758796631,-0.09807801612806898
57.61,0.02395013273443862,-0.09031906740567958
57.620000000000005,0.02207934433636192,-0.08254575424083284
57.63,0.02020038805926106,-0.07476187045789799
57.64,0.01831404229376435,-0.06697114857877651
57.65,0.01642108607479225,-0.05917725778334323
57.660000000000004,0.014522298715400896,-0.0513838020402115
57.67,0.012618459447162271,-0.043594318405899085
57.68,0.01071034706724941,-0.035812275490118
57.69,0.00879873959237826,-0.028041072084586224
57.7,0.006884413919741632,-0.02028403595244265
57.71,0.0049681454950546,-0.012544422775051104
57.72,0.003050707987815026,-0.004825415252733522
57.730000000000004,0.0011328729738675474,0.0028698776442920284
57.74,-0.0007845903746556158,0.010538421278714434
57.75,-0.002700915591958252,0.018177255806793902
57.76,-0.004615339213723527,0.025783496501215843
57.77,-0.0065271010647462435,0.033354333940608175
57.78,-0.008435444539036366,0.040887034070323514
57.79,-0.010339616872389028,0.048378938139208356
57.800000000000004,-0.012238869407428576,0.05582746251719065
57.81,-0.01413245785114605,0.06323009839857456
57.82,-0.01601964252496091,0.07058441139599228
57.83,-0.017899688607348647,0.07788804103002653
57.84,-0.019771866369086358,0.08513870011950925
57.85,-0.021635451401178143,0.09233417407753929
57.86,-0.023489724835531692,0.09947232011823519
57.870000000000005,-0.025333973558466165,0.10655106637923113
57.88,-0.027167490417139915,0.1135684109648949
57.89,-0.028989574418994482,0.12052242091518023
57.9,-0.03079953092431859,0.12741123110499303
57.910000000000004,-0.03259667183204292,0.13423304307887288
57.92,-0.034380315758882715,0.14098612382571143
57.93,-0.03614978821195122,0.14766880449814487
57.94,-0.037904421754972606,0.15427947908117226
57.95,-0.039643556168227845,0.16081660301443765
57.96,-0.041366538602371744,0.16727869177251117
57.97,-0.0430727237262634,0.17366431940739524
57.980000000000004,-0.044761473868956174,0.17997211705735444
57.99,-0.04643215915599653,0.1862007714260523
58.0,-0.04808415764018398,0.1923490232358467
58.01,-0.04971685542694707,0.19841566565896765
58.02,-0.0513296467944924,0.2043995427301692
58.03,-0.05292193430888544,0.21029954774431298
58.04,-0.05449312893422353,0.21611462164220466
58.050000000000004,-0.05604265013806249,0.22184375138786963
58.06,-0.05756992599225911,0.2274859683403211
58.07,-0.05907439326939229,0.23304034662273038
58.08,-0.060555497534925895,0.2385060014917841
58.09,-0.06201269323527632,0.24388208770987266
58.1,-0.06344544378194733,0.2491677979226235
58.11,-0.06485322163189443,0.2543623610441665
58.120000000000005,-0.06623550836427998,0.2594650406523839
58.13,-0.06759179475377948,0.26447513339628326
58.14,-0.06892158084059784,0.2693919674174941
58.15,-0.07022437599735355,0.2742149007877868
58.160000000000004,-0.0714996989929867,0.2789433199643824
58.17,-0.07274707805384477,0.28357663826471674
58.18,-0.07396605092209906,0.28811429436221325
58.19,-0.07515616491164119,0.2925557508045086
58.2,-0.07631697696160819,0.2969004925554809
58.21,-0.07744805368768116,0.3011480255623244
58.22,-0.07854897143130092,0.3052978753488319
58.230000000000004,-0.07961931630694062,0.3093495856359452
58.24,-0.08065868424757319,0.31330271699055395
58.25,-0.08166668104846825,0.31715684550344764
58.26,-0.08264292240945045,0.3209115614972363
58.27,-0.083587033975748,0.3245664682649913
58.28,-0.08449865137755719,0.32812118084028913
58.29,-0.0853774202684456,0.3315753247992711
58.300000000000004,-0.08622299636271327,0.33492853509527604
58.31,-0.08703504547182814,0.3381804549265459
58.32,-0.08781324354004855,0.3413307346374498
58.33,-0.08855727667934221,0.3443790306536279
58.34,-0.08926684120370794,0.34732500445140874
58.35,-0.08994164366300261,0.35016832156181227
58.36,-0.09058140087637268,0.3529086506094215
58.370000000000005,-0.09118583996538591,0.3555456623863662
58.38,-0.09175469838695564,0.35807902896162774
58.39,-0.09228772396614598,0.3605084228258692
58.4,-0.09278467492894348,0.36283351607194864
58.410000000000004,-0.0932453199350763,0.3650539796112681
58.42,-0.09366943811095943,0.3671694824260928
58.43,-0.09405681908283975,0.36917969085797187
58.44,-0.09440726301021211,0.37108426793235766
58.45,-0.09472058061957336,0.37288287271954845
58.46,-0.09499659323857781,0.374575159732048
58.47,-0.09523513283065418,0.37616077835845535
58.480000000000004,-0.09543604203013992,0.3776393723339901
58.49,-0.09559917417798579,0.37901057924775966
58.5,-0.0957243933580793,0.38027403008690136
58.51,-0.0958115744342322,0.3814293488177263
58.52,-0.09586060310825574,0.3824754916271806
58.53,-0.09587137620314613,0.3834051940669094
58.54,-0.09584380252115056,0.38420294595704885
58.550000000000004,-0.0957778043690177,0.38484879471396205
58.56,-0.09567331951367962,0.3853212268944828
58.57,-0.09553030321555132,0.3856015547552518
58.58,-0.09534872982353017,0.38568176930746084
58.59,-0.09512859356276616,0.38556112133280057
58.6,-0.09486990873905403,0.38523931303049697
58.61,-0.09457270977410008,0.3847161577326095
58.620000000000005,-0.09423705121990063,0.3839916788431761
58.63,-0.09386300775558434,0.38306606068712934
58.64,-0.09345067416643803,0.38193967293345144
58.65,-0.09300016530527698,0.38061305774454357
58.660000000000004,-0.0925116160361484,0.3790869350792914
58.67,-0.09198518116049137,0.3773621984382586
58.68,-0.09142103532585706,0.3754399149122426
58.69,-0.09081937291735022,0.373321322609571
58.7,-0.09018040793197142,0.37100782893249973
58.71,-0.08950437383607598,0.3685010079767541
58.72,-0.08879152340619266,0.36580259792801595
58.730000000000004,-0.08804212855347537,0.3629144980305245
58.74,-0.08725648013208906,0.3598387653536679
58.75,-0.08643488773185819,0.3565776112583004
58.76,-0.08557767945553266,0.35313339762777546
58.77,-0.08468520168105101,0.3495086328481607
58.78,-0.08375781880920509,0.3457059675633748
58.79,-0.08279591299713276,0.34172819021130535
58.800000000000004,-0.0817998838780871,0.3375782223576407
58.81,-0.08077014826795047,0.3332591138395602
58.82,-0.07970713985898092,0.32877403773441516
58.83,-0.07861130890129532,0.32412628516758635
58.84,-0.07748312187260994,0.3193192599746465
58.85,-0.07632306113677335,0.31435647323287547
58.86,-0.07513162459149636,0.30924154231268186
58.870000000000005,-0.07390932530542309,0.30397819122980246
58.88,-0.07265669114499515,0.29857023604373434
58.89,-0.07137426439173161,0.29302158781686616
58.9,-0.07006260134990798,0.28733625777141897
58.910000000000004,-0.0687222719439242,0.2815183701516227
58.92,-0.06735385930317166,0.27557220929174253
58.93,-0.06595795932926024,0.26950230258387303
58.94,-0.06453518025067717,0.2633130932804413
58.95,-0.06308614218206737,0.2570088539636001
58.96,-0.06161147669264936,0.2505938881449489
58.97,-0.06011182637535782,0.2440725355337467
58.980000000000004,-0.058587844412811195,0.237449160998135
58.99,-0.05704019414064188,0.23072815143630648
59.0,-0.05546954860877597,0.22391390883295847
59.01,-0.053876590141217644,0.2170108453821709
59.02,-0.05226200989489337,0.21002337775209406
59.03,-0.050626507418093256,0.20295592196949525
59.04,-0.048970790209036594,0.1958128881994417
59.050000000000004,-0.04729557327507328,0.1885986757959441
59.06,-0.04560157869301833,0.1813176684479407
59.07,-0.043889535171100856,0.1739742295196964
59.08,-0.042160177612992504,0.16657269754622456
59.09,-0.04041424668436319,0.15911738191250505
59.1,-0.03865248838239438,0.15161255871007312
59.11,-0.036875653608661955,0.1440624667811028
59.120000000000005,-0.03508449774578216,0.13647130395074883
59.13,-0.03327978023819516,0.12884322345212515
59.14,-0.03146226417744157,0.12118233054549453
59.15,-0.029632715892267746,0.11349267933361412
59.160000000000004,-0.027791904543876117,0.10577826977401289
59.17,-0.025940601726617187,0.09804304488863085
59.18,-0.024079581074399992,0.09029088817051031
59.19,-0.022209617873078225,0.08252562118669794
59.2,-0.02033148867904955,0.07475100137596595
59.21,-0.018445970944286294,0.06697072003943665
59.22,-0.016553842647996326,0.05918840052169089
59.230000000000004,-0.014655881935094029,0.05140759657949073
59.24,-0.012752866761642476,0.04363179093480399
59.25,-0.010845574547409599,0.03586439400841922
59.26,-0.008934781835663085,0.028108742830066546
59.27,-0.007021263960311197,0.020368100120624143
59.28,-0.005105794720479496,0.012645653541666213
59.29,-0.0031891460625968313,0.004944515107356752
59.300000000000004,-0.0012720877700477518,-0.002732279246577675
59.31,0.0006446128395671273,-0.010381769942279403
59.32,0.0025601912095363677,-0.0180010738932389
59.33,0.004473885831496661,-0.025587384497655862
59.34,0.006384938525247523,-0.033137971497635366
59.35,0.00829259471093712,-0.040650180710262385
59.36,0.010196103673647348,-0.048121433636693384
59.370000000000005,0.012094718820418416,-0.05554922695544639
59.38,0.013987697929764724,-0.06293113190609906
59.39,0.015874303393744647,-0.07026479356961074
59.4,0.017753802452657202,-0.07754793005146747
59.410000000000004,0.01962546742244813,-0.08477833157380882
59.42,0.02148857591491703,-0.0919538594826484
59.43,0.02334241105082557,-0.0990724451762094
59.44,0.025186261666014627,-0.10613208896031928
59.45,0.02701942251064548,-0.11313085883670172
59.46,0.028841194441686722,-0.12006688922987083
59.47,0.030650884608774836,-0.12693837965820737
59.480000000000004,0.03244780663358162,-0.13374359335465988
59.49,0.03423128078282696,-0.14048085584234343
59.5,0.036000634135079555,-0.1471485534701496
59.51,0.037755200741492495,-0.1537451319133201
59.52,0.03949432178062377,-0.16026909464374225
59.53,0.04121734570749489,-0.16671900137454967
59.54,0.042923628397043334,-0.17309346648342377
59.550000000000004,0.044612533282126596,-0.1793911574187952
59.56,0.04628343148623725,-0.1856107930929561
59.57,0.047935701951089794,-0.1917511422658965
59.58,0.04956873155924085,-0.1978110219234822
59.59,0.05118191525190483,-0.20378929565339882
59.6,0.0527746561421275,-0.2096848720220936
59.61,0.05434636562347951,-0.2154967029557516
59.620000000000005,0.055896463474431786,-0.2212237821281555
59.63,0.057424377958573726,-0.22686514335809901
59.64,0.058929545920834374,-0.23241985901882772
59.65,0.06041141287986535,-0.2378870384618194
59.660000000000004,0.061869433116743006,-0.24326582645703196
59.67,0.06330306976014541,-0.2485554016515841
59.68,0.06471179486815817,-0.2537549750486712
59.69,0.06609508950686098,-0.2588637885083611
59.7,0.06745244382584414,-0.26388111327176633
59.71,0.06878335713080291,-0.2688062485099413
59.72,0.070087337953354,-0.27363851989872195
59.730000000000004,0.07136390411821668,-0.2783772782205865
59.74,0.07261258280789779,-0.28302189799449784
59.75,0.07383291062501757,-0.2875717761345671
