t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.015185349965234329,0.0738726326148121
50.42,-0.014462355468777523,0.06979387028623453
50.43,-0.01373242743924062,0.06569779446366623
50.44,-0.012995975571757098,0.06158780134544682
50.45,-0.012253410918126349,0.057467200560680616
50.46,-0.011505145556914538,0.053339211868217135
50.47,-0.010751592272566592,0.04920696226291745
50.480000000000004,-0.009993164243814448,0.04507348347953807
50.49,-0.009230274741627159,0.04094170988321838
50.5,-0.008463336836909795,0.03681447673436469
50.51,-0.007692763118120982,0.032694518814693256
50.52,-0.006918965418942854,0.028584469400309835
50.53,-0.0061423545561027255,0.02448685956696909
50.54,-0.005363340077412738,0.02040411781205888
50.550000000000004,-0.00458233002006227,0.016338569977399242
50.56,-0.0037997306791679704,0.012292439456610738
50.57,-0.0030159463865580315,0.008267847670588266
50.58,-0.002231379299740694,0.004266814794523822
50.59,-0.0014464292009819886,0.00029126071991105313
50.6,-0.0006614933063944123,-0.0036569937649342543
50.61,0.00012303391508343303,-0.007576225592130156
50.620000000000005,0.0009067609129562705,-0.011464807845289702
50.63,0.0016892992168491227,-0.015321208020100072
50.64,0.002470263588767194,-0.019143986129749376
50.65,0.0032492721661293842,-0.022931792670087194
50.660000000000004,0.004025946595780027,-0.026683366458939196
50.67,0.004799912159195898,-0.030397532363468597
50.68,0.005570797889116577,-0.03407319892894722
50.69,0.0063382366778360014,-0.03770935592171805
50.7,0.0071018653774014805,-0.04130507179855523
50.71,0.007861324891973701,-0.04485949111402421
50.72,0.008616260262607327,-0.0483718318768514
50.730000000000004,0.00936632074471683,-0.05184138286569548
50.74,0.010111159878496073,-0.055267500914109584
50.75,0.010850435552563263,-0.058649608173897035
50.76,0.011583810061104876,-0.06198718936544695
50.77,0.012310950154793433,-0.0652797890230789
50.78,0.013031527085754406,-0.06852700874284198
50.79,0.013745216646857263,-0.071728504439668
50.800000000000004,0.01445169920560459,-0.0748839836202399
