t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.026277630144171175,-0.097533541239051
58.63,0.027206760195230426,-0.1002715756069888
58.64,0.02812583377294185,-0.10297374910555564
58.65,0.029034581040617763,-0.10564063819300207
58.660000000000004,0.029932735683518185,-0.10827282218958027
58.67,0.03082003485093102,-0.11087088185100624
58.68,0.03169621909812161,-0.1134353980377204
58.69,0.03256103232828376,-0.1159669504766372
58.7,0.033414221734615085,-0.11846611661202194
58.71,0.03425553774263077,-0.12093347054209368
58.72,0.035084733952821245,-0.12336958203793527
58.730000000000004,0.035901567083750946,-0.12577501564128712
58.74,0.0367057969156878,-0.12815032983781408
58.75,0.03749718623484524,-0.13049607630246332
58.76,0.03827550077831151,-0.13281279921355885
58.77,0.03904050917973433,-0.1351010346323387
58.78,0.039791982915822185,-0.13736130994468596
58.79,0.04052969625371751,-0.1395941433618777
58.800000000000004,0.041253426199291204,-0.14180004347724795
58.81,0.04196295244640221,-0.14397950887572966
58.82,0.04265805732716075,-0.14613302779333862
58.83,0.04333852576322875,-0.1482610778237394
58.84,0.044004145218186415,-0.15036412566912333
58.85,0.04465470565098944,-0.152442626932722
58.86,0.045289999470537176,-0.15449702595038703
58.870000000000005,0.045909821491368366,-0.15652775565873484
58.88,0.046513968890497095,-0.15853523749746914
58.89,0.04710224116539863,-0.1605198813435954
58.9,0.04767444009315129,-0.1624820854753094
58.910000000000004,0.04823036969073778,-0.164422236563456
58.92,0.04876983617650655,-0.16634070968854264
58.93,0.049292647932791256,-0.16823786838137691
58.94,0.0497986154696841,-0.17011406468547988
58.95,0.05028755138995656,-0.17196963923953287
58.96,0.05075927035511914,-0.17380492137817352
58.97,0.05121358905260987,-0.17562022924955686
58.980000000000004,0.05165032616409969,-0.17741586994817385
58.99,0.05206930233490129,-0.17919213966147998
59.0,0.05247034014446665,-0.1809493238289868
59.01,0.05285326407795725,-0.1826876973125224
59.02,0.053217900498869854,-0.18440752457644116
59.03,0.053564077622699775,-0.18610905987662238
59.04,0.053891625491622644,-0.18779254745719143
59.050000000000004,0.05420037595017494,-0.18945822175391316
59.06,0.05449016262191297,-0.1911063076032911
59.07,0.05476082088702926,-0.19273702045648303
59.08,0.05501218786090501,-0.19435056659714786
59.09,0.05524410237357675,-0.1959471433624231
59.1,0.05545640495009514,-0.19752693936628357
59.11,0.05564893779175358,-0.19909013472455925
59.120000000000005,0.05582154475816404,-0.2006369012809345
59.13,0.055974071350157625,-0.20216740283330964
59.14,0.05610636469348723,-0.20368179535992956
59.15,0.05621827352330962,-0.2051802272447097
59.160000000000004,0.05630964816942449,-0.20666283950125394
59.17,0.05638034054432698,-0.20812969864284217
59.18,0.05643020421162096,-0.20957839140613416
59.19,0.05645909476328649,-0.2110005129808458
59.2,0.05646687070701733,-0.21238230581476292
59.21,0.05645339486649381,-0.21370579222943414
59.22,0.05641853621907696,-0.214949000055585
59.230000000000004,0.05636217210510466,-0.21608700928091848
59.24,0.056284190676644245,-0.21709441452997943
59.25,0.05618449322330257,-0.21795245696481416
59.26,0.056062995771089814,-0.21865560698030828
59.27,0.05591962975475728,-0.21920293385450224
59.28,0.055754342213978555,-0.21959310942244054
59.29,0.05556709590013586,-0.21982539452988853
59.300000000000004,0.05535786935880719,-0.2198991492671487
59.31,0.05512665698500665,-0.2198140807620873
59.32,0.05487346905239522,-0.2195701207224064
59.33,0.054598331715724736,-0.21916748666986446
59.34,0.054301286987170475,-0.21860664110047745
59.35,0.05398239268754092,-0.21788828561002443
59.36,0.05364172237255877,-0.21701339014330498
59.370000000000005,0.05327936523392317,-0.21598315935221846
59.38,0.052895425976206,-0.21479903358744476
59.39,0.05249002467028518,-0.21346268607316735
59.4,0.05206329658445744,-0.2119759897710339
59.410000000000004,0.05161539199518384,-0.21034100892543117
59.42,0.051146475979718144,-0.20855996088977505
59.43,0.05065672819420655,-0.20663516635110946
59.44,0.05014634264054522,-0.20456904692053549
59.45,0.049615527412508284,-0.20236446823169116
59.46,0.049064504406811184,-0.2000246569899114
59.47,0.04849350900258917,-0.1975530013547951
59.480000000000004,0.04790278972039683,-0.1949530635974207
59.49,0.04729260786479371,-0.1922285558864276
59.5,0.046663237151652326,-0.18938333411901148
59.51,0.046014963321452385,-0.1864213823392783
59.52,0.04534808373979713,-0.1833468015733409
59.53,0.044662906986429614,-0.1801637962629933
59.54,0.04395975243402408,-0.17687666180382694
59.550000000000004,0.043238949818037595,-0.17348977152829317
59.56,0.0425008387989013,-0.1700075640544402
59.57,0.04174576851782387,-0.16643453062711078
59.58,0.04097409714746497,-0.16277520272140572
59.59,0.040186191438716955,-0.1590341398520388
59.6,0.03938242626480859,-0.1552159176903601
59.61,0.038563184163915146,-0.15132511650642497
59.620000000000005,0.03772885488142534,-0.14736630999004013
59.63,0.03687983491297787,-0.14334405448061724
59.64,0.036016527049338894,-0.13926287864177556
59.65,0.035139339924147396,-0.13512727360745763
59.660000000000004,0.034248687565507516,-0.13094168362482944
59.67,0.03334498895235769,-0.1267104972139297
59.68,0.03242866757649419,-0.12243803886067829
59.69,0.0315001510110736,-0.11812856125565876
59.7,0.030559870486363893,-0.1137862380875299
59.71,0.029608260473458513,-0.10941515739619884
59.72,0.02864575827661185,-0.1050193154875379
59.730000000000004,0.027672803634798463,-0.10060261140815738
59.74,0.026689838333042466,-0.09616884197571302
59.75,0.025697305824008077,-0.09172169735744305
59.76,0.02469565086028778,-0.08726475718702718
59.77,0.02368531913777071,-0.08280148720750302
59.78,0.022666756950421616,-0.0783352364258883
59.79,0.02164041085674976,-0.07386923476326357
59.800000000000004,0.020606727358197772,-0.06940659118242172
59.81,0.019566152589633002,-0.0649502922738073
59.82,0.01851913202207829,-0.06050320127926943
59.83,0.017466110177775607,-0.05606805753217589
59.84,0.016407530357634592,-0.05164747629171517
59.85,0.01534383438107889,-0.04724394894861708
59.86,0.014275462338266284,-0.042859843579183134
59.870000000000005,0.013202852354624105,-0.038497405824316384
59.88,0.012126440367609095,-0.03415876007019598
59.89,0.011046659915571019,-0.029845910907389302
59.9,0.009963941938571764,-0.025560744845433
59.910000000000004,0.008878714590986285,-0.021305032260293125
59.92,0.007791403065688765,-0.0170804295526089
59.93,0.006702429429606492,-0.012888481495226194
59.94,0.005612212470405231,-0.008730623749162067
59.95,0.004521167554053245,-0.004608185527908663
59.96,0.0034297064929964772,-0.0005223923907857062
59.97,0.002338237424664709,0.0035256308531156993
59.980000000000004,0.0012471647000175973,0.007534857147963852
59.99,0.0001568887818303797,0.011504354117836131
60.0,-0.0009321938475884445,0.01543328093270698
60.01,-0.002019690769561087,0.01932088512856175
60.02,-0.0031052137034041577,0.023166499395457053
60.03,-0.004188378572313234,0.026969538346434493
60.04,-0.005268805561091241,0.030729495279248776
60.050000000000004,-0.006346119166044233,0.034445938941962226
