t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.014817208565229861,0.07394164882167607
50.42,-0.01422397036580005,0.07061274954536753
50.43,-0.013623708700313512,0.06725724571943725
50.44,-0.013016759326819905,0.06387798656894925
50.45,-0.012403460348677406,0.06047777485331766
50.46,-0.011784151934903933,0.05705936327409904
50.47,-0.011159176045565385,0.053625451163850375
50.480000000000004,-0.010528876162528896,0.050178681455613626
50.49,-0.009893597025881136,0.04672163793133203
50.5,-0.009253684376283745,0.043256842746323784
50.51,-0.00860948470351055,0.039786754225849784
50.52,-0.007961345001384028,0.03631376492880238
50.53,-0.007309612529301851,0.03284019997262737
50.54,-0.006654634580518334,0.029368315612755436
50.550000000000004,-0.005996758257320251,0.025900298069082447
50.56,-0.005336330253211856,0.022438262591382024
50.57,-0.0046736966422002086,0.018984252754960497
50.58,-0.004009202675248937,0.015540239977386293
50.59,-0.003343192583946626,0.01210812324671368
50.6,-0.002676009391414945,0.008689729051298374
50.61,-0.0020079947304616286,0.005286811501046432
50.620000000000005,-0.0013394886689643529,0.0019010526297600487
50.63,-0.0006708295424536075,-0.0014659371318765698
50.64,-2.353793845675081e-06,-0.004812618323183793
50.65,0.00066560417973904,-0.00813752167074793
50.660000000000004,0.0013327121731519483,-0.011439247166512541
50.67,0.001998640312479895,-0.014716463017042101
50.68,0.002663061187502657,-0.017967904474161918
50.69,0.0033256499774622535,-0.021192372556981108
50.7,0.003986084570272785,-0.02438873267508924
50.71,0.004644045675309271,-0.027555913162458576
50.72,0.005299216929922815,-0.030692903731311276
50.730000000000004,0.005951284999837317,-0.033798753854898854
50.74,0.006599939673589976,-0.03687257108782052
50.75,0.007244873951184,-0.03991351933217704
50.76,0.007885784127127248,-0.0429208170574889
50.77,0.008522369868035107,-0.04589373548196204
50.78,0.009154334284979687,-0.04883159672230808
50.79,0.00978138400077047,-0.05173377191895651
50.800000000000004,0.010403229212353973,-0.05459967934312212
50.81,0.011019583748521772,-0.05742878249181134
50.82,0.011630165123117254,-0.06022058817649527
50.83,0.012234694583932245,-0.06297464461079115
50.84,0.012832897157484507,-0.06569053950214591
50.85,0.013424501689866817,-0.06836789815215237
50.86,0.014009240883857316,-0.07100638156979348
50.870000000000005,0.014586851332479589,-0.07360568460156307
50.88,0.015157073549199106,-0.07616553408208722
50.89,0.015719651994940693,-0.07868568700856979
50.9,0.016274335102109187,-0.08116592874205801
50.910000000000004,0.016820875295792768,-0.08360607123825867
50.92,0.017359029012325534,-0.08600595131034175
50.93,0.01788855671538253,-0.0883654289259126
50.94,0.018409222909777177,-0.09068438554007642
50.95,0.018920796153127285,-0.09296272246628037
50.96,0.019423049065552145,-0.09520035928639933
50.97,0.019915758337559167,-0.09739723230131393
50.980000000000004,0.02039870473627489,-0.0995532930127142
50.99,0.02087167311040027,-0.10166849923380394
51.0,0.021334452394221777,-0.10374281954328936
51.01,0.021786835610394063,-0.10577624105596634
51.02,0.02222861987125829,-0.10776876178380179
51.03,0.022659606379015842,-0.10972038752638687
51.04,0.023079600425072132,-0.111631131536933
51.050000000000004,0.02348841138885084,-0.11350100731772717
51.06,0.02388585273690766,-0.11533001349723801
51.07,0.024271742022177287,-0.11711816802609844
51.08,0.024645900882183467,-0.11886550105565935
51.09,0.025008155037465417,-0.12057200383930868
51.1,0.025358334291343692,-0.12223767866052808
51.11,0.025696272530802228,-0.1238624988855192
51.120000000000005,0.02602180772956221,-0.1254464060736622
51.13,0.026334781955415748,-0.12698927316420977
51.14,0.026635041386533834,-0.12849081247877808
51.15,0.026922436347725804,-0.12995039081494275
51.160000000000004,0.02719682136881845,-0.13136731392777332
51.17,0.02745805523522055,-0.13274145956773345
51.18,0.027706001005991434,-0.13407288222916441
51.19,0.027940526013443146,-0.13536158585121813
51.2,0.02816150186074873,-0.13660760674588754
51.21,0.0283688044192628,-0.13781097110705345
51.22,0.02856231382539044,-0.1389717152316488
51.230000000000004,0.028741914477190364,-0.14008987433860842
51.24,0.028907495030726767,-0.14116548704819054
51.25,0.029058948396274247,-0.1421985919872536
51.26,0.02919617173443963,-0.14318922828956782
