t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.05837050364060323,-0.20815202173856862
59.42,0.058723647636147916,-0.20952563211116754
59.43,0.059055825726912044,-0.2108370095994214
59.44,0.059366907475354544,-0.21208587131043685
59.45,0.059656768698451795,-0.21327194094594923
59.46,0.05992529149525976,-0.2143949486206358
59.47,0.060172364273836466,-0.2154546306943411
59.480000000000004,0.060397881777541365,-0.21645072961831666
59.49,0.06060174511072685,-0.2173829937955669
59.5,0.06078386176383566,-0.21825117745538442
59.51,0.060944145637916704,-0.2190550405421483
59.52,0.06108251706857005,-0.21979434861844596
59.53,0.06119890284933083,-0.22046887278257876
59.54,0.061293236254499985,-0.22107838960049922
59.550000000000004,0.0613654570614286,-0.22162268105222308
59.56,0.06141551157652866,-0.22210139621707503
59.57,0.06144335271506295,-0.2225126509100504
59.58,0.06144894022464691,-0.22285244295598483
59.59,0.061432241077347675,-0.22311567770357676
59.6,0.06139322997216955,-0.22329678745840328
59.61,0.06133188988388118,-0.2233901591081944
59.620000000000005,0.06124821260506813,-0.22339077445297495
59.63,0.061142199207287265,-0.22329531360312851
59.64,0.06101386032874656,-0.2231029792040028
59.65,0.06086321627754507,-0.22281382677711042
59.660000000000004,0.060690297044369144,-0.22242786643760648
59.67,0.06049514229694732,-0.2219452261296215
59.68,0.060277801368472377,-0.22136606979379014
59.69,0.06003833323955379,-0.22069063798070898
59.7,0.059776806513951404,-0.21991922711818357
59.71,0.059493299388008646,-0.21905219933137834
59.72,0.05918789961388217,-0.21808997686654444
59.730000000000004,0.05886070445658737,-0.21703304409529264
59.74,0.05851182064492962,-0.21588194561247478
59.75,0.05814136431637759,-0.21463728617353886
59.76,0.05774946095595302,-0.21329972960073532
59.77,0.05733624532921337,-0.21186999809623286
59.78,0.05690186140941371,-0.21034887124599733
59.79,0.05644646229893965,-0.20873718507566727
59.800000000000004,0.05597021014511065,-0.20703583098115153
59.81,0.05547327605045929,-0.20524575462614883
59.82,0.054955839977598245,-0.20336795476424507
