t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.011916508927469401,0.1171064727976072
45.01,-0.011630544062187859,0.11636438670775037
45.02,-0.011332956448519333,0.11544588641542737
45.03,-0.011023840021917492,0.11434691328169452
45.04,-0.010703306799673356,0.11306375025377385
45.050000000000004,-0.010371487238616214,0.11159335263506921
45.06,-0.010028530544445538,0.10993294850000039
45.07,-0.009674604951306584,0.108079863285791
45.08,-0.009309897969459406,0.10603212584920813
45.09,-0.008934616574246247,0.10378847919606168
45.1,-0.008548987336499222,0.10134797084009749
45.11,-0.008153256504549341,0.09871027214293616
45.12,-0.007747690022337601,0.09587593171781941
45.13,-0.007332573460663122,0.09284650967278422
45.14,-0.006908211866116348,0.08962405328646963
45.15,-0.006474929549548952,0.08621114201924858
45.160000000000004,-0.006033069813519358,0.08261116924108393
45.17,-0.005582994680581245,0.0788258581579472
45.18,-0.005125084645330118,0.07485831357464333
45.19,-0.004659738297222577,0.07071468560724364
45.2,-0.0041873717391869006,0.06640198401226535
45.21,-0.003708417884749297,0.06192783021418887
45.22,-0.0032233256899566486,0.057300429392891185
45.230000000000004,-0.0027325593261464773,0.052528577802057275
45.24,-0.0022365972937804703,0.04762166191432236
45.25,-0.0017359314790815748,0.04258959872936253
45.26,-0.0012310661575315781,0.037442800383529616
45.27,-0.000722516948974326,0.03219211523463409
45.28,-0.00021080972929738827,0.026848783656942432
45.29,0.0003035204965414171,0.02142439204323622
45.300000000000004,0.0008199307507597162,0.015930670685977068
45.31,0.0013378712338449018,0.010378731281883711
45.32,0.001856786480247082,0.004780732180586187
45.33,0.002376116578763233,-0.0008503510166983285
45.34,0.0028952984523123227,-0.00650159590162867
45.35,0.00341376715443533,-0.012159976111785084
45.36,0.003930957168182121,-0.017812520233502584
45.37,0.004446303702819928,-0.0234463060459426
45.38,0.004959243983013752,-0.029048541362076147
45.39,0.00546921852547844,-0.0346066003753193
45.4,0.005975672397995989,-0.04010807921502717
45.410000000000004,0.006478056455683685,-0.04554084950299551
45.42,0.006975828547970788,-0.05089314907677813
45.43,0.007468454690240831,-0.05615359834802405
45.44,0.007955410197811083,-0.06131119150723309
45.45,0.00843618078093453,-0.06635534272219565
45.46,0.008910263595653325,-0.07127598539055024
45.47,0.009377168245885593,-0.07606353339640863
45.480000000000004,0.009836417735806931,-0.08070890998992908
45.49,0.010287549378535576,-0.0852033316856344
45.5,0.010730115666634116,-0.08953845692486354
45.51,0.011163685090937752,-0.0937067235962769
45.52,0.011587842890863616,-0.09770125965385215
45.53,0.012002191734334564,-0.10151587059151913
45.54,0.012406352326660992,-0.10514513795754507
45.550000000000004,0.01279996394165299,-0.10858448772494703
45.56,0.01318268487433311,-0.1118300382520766
45.57,0.013554192824232756,-0.11487850873995333
45.58,0.013914185212647277,-0.11772735365290458
45.59,0.014262379426118188,-0.12037485673475
45.6,0.014598512982606993,-0.12282000910673212
45.61,0.014922343624750105,-0.12506250191950738
45.62,0.015233649340922771,-0.12710279254288426
45.63,0.015532228307926657,-0.12894220377140664
45.64,0.015817898755223343,-0.13058272525149797
45.65,0.01609049875487827,-0.13202713277691797
45.660000000000004,0.016349885939875807,-0.1332788382954286
45.67,0.01659593720191786,-0.1343403975077924
45.68,0.016828548398928587,-0.13521501449343848
45.69,0.01704763399051395,-0.13590773818717963
45.7,0.017253126543017708,-0.1364244758688232
45.71,0.017444976144795916,-0.13677148967797592
45.72,0.017623149771636055,-0.13695553995257345
45.730000000000004,0.01778763059959982,-0.13698406627648174
45.74,0.017938417260333912,-0.13686496662931483
45.75,0.01807552304094986,-0.13660676680402392
45.76,0.01819897503549648,-0.13621826311710017
45.77,0.018308813264487567,-0.13570845225725492
45.78,0.01840508976885031,-0.13508666595184524
45.79,0.01848786777404095,-0.13435929820858336
45.800000000000004,0.018557220973238937,-0.13353337081911237
45.81,0.01861323275264996,-0.13261865693348215
45.82,0.01865599525663938,-0.13162531524214416
45.83,0.01868560837889261,-0.13056352342759792
45.84,0.0187021787413987,-0.12944357656838756
45.85,0.01870581865990739,-0.12827600801241176
45.86,0.018696645307588033,-0.1270644730052654
45.87,0.01867478018622965,-0.1258135149280955
45.88,0.018640348526612206,-0.12453295298532234
45.89,0.018593478406082647,-0.12323275922190303
45.9,0.018534299958095135,-0.12191630497196511
45.910000000000004,0.018462945117370504,-0.12058007082557823
45.92,0.01837954753976955,-0.1192301262897765
45.93,0.018284242465347697,-0.11786344960524062
45.94,0.018177167059603528,-0.11646993464911615
45.95,0.018058461299850954,-0.11503896668640952
45.96,0.017928269388103366,-0.11354821976490208
45.97,0.01778674226001958,-0.11195891898961367
45.980000000000004,0.01763404048252098,-0.11025351000697915
