t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.09036475970685513,-0.32502835552179427
58.63,0.09167113564354809,-0.3295495241930947
58.64,0.09294450927258126,-0.3339773819348035
58.65,0.09418443885506676,-0.3383116015650182
58.660000000000004,0.09539049201938964,-0.3425518615266361
58.67,0.09656224579333447,-0.34669784480477117
58.68,0.09769928663576846,-0.350749237886141
58.69,0.09880121046798479,-0.3547057297595145
58.7,0.09986762270480548,-0.35856701095627264
58.71,0.10089813828553955,-0.36233277263009706
58.72,0.10189238170488797,-0.36600270567478843
58.730000000000004,0.10284998704388325,-0.3695764998791837
58.74,0.10377059800094776,-0.37305384311814754
58.75,0.10465386792315148,-0.37643442057860527
58.76,0.1054994598377459,-0.37971791401957683
58.77,0.10630704648404812,-0.38290400106520517
58.78,0.1070763103457452,-0.3859923545297593
58.79,0.10780694368368604,-0.3889826417736338
58.800000000000004,0.10849864856922482,-0.39187452408938134
58.81,0.10915113691817734,-0.3946676561168421
58.82,0.10976413052544803,-0.3973616852864722
58.83,0.11033736110038346,-0.3999562512900111
58.84,0.11087057030290452,-0.40245098557765624
58.85,0.11136350978046784,-0.4048455108809647
58.86,0.1118159412059034,-0.40713944076075576
58.870000000000005,0.1122276363161735,-0.40933237917931264
58.88,0.11259837695209576,-0.411423920096243
58.89,0.11292795509907001,-0.41341364708742795
58.9,0.11321617292884709,-0.41530113298650523
58.910000000000004,0.11346284284237532,-0.417085939548413
58.92,0.11366778751375775,-0.41876761713457317
58.93,0.11383083993535174,-0.4203457044193484
58.94,0.11395184346597742,-0.4218196653364993
58.95,0.11403065197410309,-0.42318601363391234
58.96,0.11406713035237302,-0.42443399969565243
58.97,0.11406115561604395,-0.4255474647692121
58.980000000000004,0.11401261849756915,-0.4265074780850253
58.99,0.1139214253287586,-0.42729368849075305
59.0,0.11378750003617237,-0.4278861227717696
59.01,0.11361078603899273,-0.42826827175770016
59.02,0.11339124767973757,-0.4284329778606211
59.03,0.11312887092680798,-0.4283794965496249
59.04,0.11282366355909482,-0.42810761867764086
59.050000000000004,0.11247565519400608,-0.42761724729256606
59.06,0.11208489729179179,-0.42690853124666306
59.07,0.11165146314001871,-0.4259817974425304
59.08,0.1111754478179027,-0.424837583204688
59.09,0.11065696814080202,-0.42347661801317604
59.1,0.1100961625849339,-0.42189982999228487
59.11,0.109493191192554,-0.4201083394659847
59.120000000000005,0.10884823545780442,-0.41810345843714075
59.13,0.10816149819350754,-0.41588668657495664
59.14,0.10743320337919973,-0.4134597084340374
59.15,0.10666359599074185,-0.4108243895600572
59.160000000000004,0.10585294181187141,-0.40798277267308364
59.17,0.10500152722809517,-0.4049370733528202
59.18,0.10410965900334945,-0.4016896755348704
59.19,0.103177664039885,-0.3982431266859013
59.2,0.10220588912185923,-0.3946001327473294
59.21,0.1011947006431451,-0.3907635528272838
59.22,0.10014448431988907,-0.38673639367646984
59.230000000000004,0.09905564488837229,-0.3825218039563508
59.24,0.09792860578875039,-0.3781230683223261
59.25,0.09676380883526474,-0.3735436013380363
59.26,0.09556171387353501,-0.36878694124054023
59.27,0.0943227984255579,-0.36385674357460596
59.28,0.09304755732304903,-0.35875677471529477
59.29,0.09173650232977691,-0.35349090529756205
59.300000000000004,0.09039016175360698,-0.3480631015950362
59.31,0.08900908005067444,-0.3424773651659905
59.32,0.08759381742293014,-0.3367377946144432
59.33,0.0861449494076591,-0.3308485707768377
59.34,0.08466306646020798,-0.3248139008383965
59.35,0.08314877353160403,-0.31863806271307904
59.36,0.08160268964117935,-0.3123253661142773
59.370000000000005,0.08002544744604194,-0.30588012677341364
59.38,0.07841769280898567,-0.29930668102071206
59.39,0.07678008436584585,-0.2926093463386887
59.4,0.07511329309503272,-0.28579238661996254
59.410000000000004,0.07341800189307311,-0.27885996889711673
59.42,0.07169490516053362,-0.27181611311621856
59.43,0.06994470839395028,-0.26466494194086704
59.44,0.06816812776236204,-0.2574110066588859
59.45,0.066365889656976,-0.2500589775521798
59.46,0.06453873022732995,-0.24261349767901966
59.47,0.06268739491581371,-0.2350792306745879
59.480000000000004,0.06081263799206263,-0.22746082881476684
59.49,0.0589152220876044,-0.21976294117624665
59.5,0.056995917731347406,-0.21199020195654822
59.51,0.05505550288637376,-0.20414722893651416
59.52,0.0530947624885405,-0.19623861710034576
59.53,0.05111448798734939,-0.18826893491498328
59.54,0.04911547688954307,-0.18024271952439047
59.550000000000004,0.0470985323058626,-0.1721644727376981
59.56,0.045064462501387285,-0.1640386568770511
59.57,0.04301408044985912,-0.1558696909570997
59.58,0.04094820339237735,-0.14766194696408902
59.59,0.03886765240083049,-0.1394197463538042
59.6,0.036773251946415286,-0.13114735671120617
59.61,0.03466582947357396,-0.12284898860214702
59.620000000000005,0.03254621497966283,-0.11452879260302724
59.63,0.03041524060064718,-0.10619085651587072
59.64,0.028273740203098936,-0.0978392027648924
59.65,0.026122548982755334,-0.08947778597565764
59.660000000000004,0.02396250306987885,-0.08111049073485277
59.67,0.02179443914164033,-0.07274112952969088
59.68,0.0196191940417295,-0.06437344086491488
59.69,0.017437604407379223,-0.056011087555375934
59.7,0.015250506303972344,-0.04765765519171097
59.71,0.013058734867382795,-0.039316650776389774
59.72,0.010863123954185466,-0.03099150152711745
59.730000000000004,0.008664505799852808,-0.022685553844333812
59.74,0.006463710685039672,-0.01440207243927647
59.75,0.004261566610041902,-0.006144239618899473
59.76,0.0020588989774986046,0.0020848452762931673
59.77,-0.00014346971660729728,0.010282166285634333
59.78,-0.00234472018361039,0.018444791097173223
59.79,-0.004544036634460558,0.026569871176492725
59.800000000000004,-0.006740607063645768,0.03465464176005538
59.81,-0.00893362352474188,0.0426964217177539
59.82,-0.011122282397604525,0.05069261328946577
59.83,-0.013305784647230657,0.05864070170050664
59.84,-0.015483336074329414,0.06653825466090933
59.85,-0.017654147557653502,0.07438292175355248
59.86,-0.019817435288153367,0.08217243371617004
59.870000000000005,-0.02197242099502698,0.08990460162230501
59.88,-0.024118332163748115,0.0975773159663009
59.89,-0.026254402246165494,0.10518854565738503
59.9,-0.028379870862774284,0.11273633692790842
59.910000000000004,-0.03049398399726992,0.12021881216077435
59.92,-0.032595994183502223,0.1276341686410448
59.93,-0.03468516068495535,0.13498067723664472
59.94,-0.0367607496668862,0.1422566810130618
59.95,-0.03882203436126028,0.14946059378683854
59.96,-0.04086829522463035,0.15659089862257264
59.97,-0.042898820089108516,0.1636461462780692
59.980000000000004,-0.044912904306587745,0.17062495360218993
59.99,-0.046909850886373415,0.17752600188982687
