t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.01683743434657253,-0.06707483671260661
56.57,0.0173946733025635,-0.06902388730062656
56.58,0.01794498906758052,-0.07094527237905977
56.59,0.018488189811642748,-0.07283895525616436
56.6,0.019024086475013694,-0.07470491166510354
56.61,0.01955249277051841,-0.07654312883786533
56.620000000000005,0.020073225184720333,-0.07835360460415443
56.63,0.020586102978047614,-0.08013634651554101
56.64,0.02109094818395617,-0.08189137099505574
56.65,0.02158758560721429,-0.08361870251232331
56.660000000000004,0.022075842821390898,-0.08531837278424166
56.67,0.02255555016562727,-0.08699042000113545
56.68,0.02302654074076913,-0.08863488807823688
56.69,0.023488650404933892,-0.09025182593227828
56.7,0.02394171776858493,-0.0918412867829214
56.71,0.02438558418918263,-0.09340332747868983
56.72,0.024820093765479282,-0.09493800784702017
56.730000000000004,0.02524509333152255,-0.09644539006800153
56.74,0.025660432450429947,-0.09792553807133227
56.75,0.026065963407994334,-0.09937851695598529
56.76,0.026461541206178246,-0.10080439243204103
56.77,0.02684702355655268,-0.10220323028412148
56.78,0.027222270873733686,-0.10357509585582846
56.79,0.02758714626886822,-0.10492005355457752
56.800000000000004,0.02794151554321846,-0.1062381663761947
56.81,0.028285247181891984,-0.10752949544862878
56.82,0.028618212347763263,-0.10879409959412938
56.83,0.02894028487563001,-0.11003203490922377
56.84,0.029251341266646236,-0.11124335436182131
56.85,0.029551260683072168,-0.11242810740477577
56.86,0.02983992494337944,-0.11358633960523294
56.870000000000005,0.03011721851774855,-0.11471809228908537
56.88,0.030383028523993903,-0.11582340219986703
56.89,0.030637244723950484,-0.1169023011714266
56.9,0.03087975952035472,-0.11795481581370987
56.910000000000004,0.031110467954250855,-0.11898096721100866
56.92,0.031329267702952836,-0.11998077063202854
56.93,0.0315360590785907,-0.12095423525114331
56.94,0.0317307450272691,-0.12190136388021683
56.95,0.0319132311288648,-0.12282215271037969
56.96,0.0320834255974888,-0.12371659106316756
56.97,0.032241239282637925,-0.12458466115044457
56.980000000000004,0.03238658567105977,-0.12542633784253654
56.99,0.0325193808893542,-0.12624158844403174
57.0,0.032639543707333615,-0.12703037247671825
57.01,0.03274699554216377,-0.12779264146913444
57.02,0.03284166046330603,-0.12852833875224262
57.03,0.032923465198281474,-0.12923739926074565
57.04,0.03299233913927673,-0.1299197493395862
57.050000000000004,0.033048214350610707,-0.1305753065551893
57.06,0.033091025577081205,-0.13120397951103083
57.07,0.03312071025336281,-0.13180566270727717
57.08,0.03313720854671676,-0.13237919963724312
57.09,0.03314046357843194,-0.13291933354392305
57.1,0.033130421995486554,-0.1334166935643222
57.11,0.03310703490674981,-0.13385930446903802
57.120000000000005,0.033070259069009275,-0.13423389669079283
57.13,0.03302005810813557,-0.1345297999495144
57.14,0.03295640341089002,-0.13474368464653236
57.15,0.03287927450695738,-0.13487532925948356
57.160000000000004,0.03278865915928686,-0.1349242921183559
57.17,0.03268455339585902,-0.13489039242156434
57.18,0.032566961532276124,-0.13477347019371713
57.19,0.03243589618380777,-0.13457350682888772
57.2,0.03229137826753735,-0.134290564937121
57.21,0.03213343699427875,-0.13392481814692336
57.22,0.03196210985046073,-0.13347653553044636
57.230000000000004,0.031777442569951714,-0.13294608832544977
57.24,0.031579489095949514,-0.13233394511885474
57.25,0.03136831153302337,-0.131640672417396
