t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.021961941663919776,-0.0788860266269063
58.63,0.02241077807129246,-0.08034298210801791
58.64,0.022851564715243248,-0.081776506455556
58.65,0.02328415850232382,-0.08318664371685025
58.660000000000004,0.023708418677213666,-0.08457344090109879
58.67,0.0241242068180026,-0.08593694744897902
58.68,0.02453138683123551,-0.08727721471999506
58.69,0.02492982494677038,-0.08859429549729893
58.7,0.025319389712498884,-0.08988824350969235
58.71,0.025699951988977256,-0.09115911297049174
58.72,0.026071384944013287,-0.09240695813291336
58.730000000000004,0.02643356404725378,-0.09363183286161335
58.74,0.02678636706481515,-0.09483379022000253
58.75,0.027129674053998236,-0.09601288207293586
58.76,0.027463367358126944,-0.09716915870436388
58.77,0.027787331601548764,-0.09830266844952278
58.78,0.028101453684833817,-0.0994134573412277
58.79,0.02840562278020765,-0.10050156876982809
58.800000000000004,0.028699730327251653,-0.1015670431563777
58.81,0.028983670028903636,-0.10260991763856407
58.82,0.029257337847789854,-0.10363022576894598
58.83,0.02952063200291854,-0.10462799722503971
58.84,0.0297734529667638,-0.10560325753079908
58.85,0.03001570346276763,-0.10655602778903142
58.86,0.030247288463286698,-0.10748632442430273
58.870000000000005,0.030468115188009473,-0.1083941589358771
58.88,0.030678093102868384,-0.1092795376602474
58.89,0.030877133919470563,-0.11014246154282363
58.9,0.031065151595069982,-0.11098292591834026
58.910000000000004,0.03124206233310285,-0.11180092029956108
58.92,0.031407784584307284,-0.11259642817386589
58.93,0.03156223904844761,-0.11336942680731057
58.94,0.03170534867666267,-0.11411988705576039
58.95,0.0318370386744571,-0.1148477731827127
58.96,0.03195723650535364,-0.11555304268342799
58.97,0.03206587189522409,-0.11623564611500559
58.980000000000004,0.032162876837315724,-0.11689552693205126
58.99,0.03224818559798969,-0.11753262132759096
59.0,0.03232173472318713,-0.11814685807890642
59.01,0.032383463045638466,-0.11873815839797706
59.02,0.03243331169283074,-0.11930643578622414
59.03,0.03247122409574752,-0.11985159589327081
59.04,0.03249714600826963,-0.12037321645480709
59.050000000000004,0.03251102561441613,-0.12086855887061741
59.06,0.03251281384322112,-0.12133207314064118
59.07,0.032502464921468126,-0.12175648337659635
59.08,0.0324799371051289,-0.12213328438135453
59.09,0.032445193518783194,-0.12245354383865555
59.1,0.03239820301420811,-0.12270917848628048
59.11,0.03233894087774087,-0.12289591967064105
59.120000000000005,0.032267389222429214,-0.12301306485486628
59.13,0.032183537113384,-0.12306040861038998
59.14,0.032087380599147695,-0.12303771290751982
59.15,0.03197892273066687,-0.12294487536005011
59.160000000000004,0.031858173572608554,-0.1227818454734039
59.17,0.03172515020653715,-0.1225486666363785
59.18,0.031579876726185896,-0.12224545494593643
59.19,0.03142238422472702,-0.12187240932604944
59.2,0.031252710774138645,-0.12142980570888787
59.21,0.03107090139669836,-0.12091799889905935
59.22,0.030877008028696154,-0.12033742031385598
59.230000000000004,0.03067108947645609,-0.11968857750908732
59.24,0.03045321136478524,-0.1189720525420521
59.25,0.030223446077980845,-0.11818850065383465
59.26,0.02998187269354646,-0.11733864853857785
59.27,0.029728576908783187,-0.11642329257581747
59.28,0.0294636509604386,-0.11544329684863018
59.29,0.029187193537610855,-0.1143995910479325
59.300000000000004,0.028899309688119986,-0.11329316822526486
59.31,0.028600110718571797,-0.1121250824261549
59.32,0.028289714088352378,-0.11089644620192014
59.33,0.02796824329780298,-0.10960842801545877
59.34,0.027635827770835612,-0.10826224954822958
59.35,0.02729260273225938,-0.10685918292018723
59.36,0.026938709080096244,-0.10540054783247248
59.370000000000005,0.026574293253172468,-0.10388770864386579
59.38,0.02619950709427849,-0.1023220713915337
59.39,0.025814507709197815,-0.10070508069052711
59.4,0.025419457321970096,-0.09903821476880019
59.410000000000004,0.025014523126800015,-0.09732298206046795
59.42,0.02459987713699518,-0.09556091741714505
59.43,0.024175696031404976,-0.0937535750600905
59.44,0.02374216099915749,-0.09190251645269445
59.45,0.023299457583120117,-0.09000932042954354
59.46,0.022847775521006548,-0.08807560965184426
59.47,0.02238730858327294,-0.08610302957133746
59.480000000000004,0.021918254408745595,-0.08409323462575645
59.49,0.02144081433904835,-0.08204788917778137
59.5,0.020955193252204032,-0.07996866272036528
59.51,0.02046159939568467,-0.07785722804512266
59.52,0.019960244219194734,-0.07571525803322436
59.53,0.019451342207456316,-0.07354442324891004
59.54,0.018935110713261302,-0.07134638925413764
59.550000000000004,0.018411769791045328,-0.06912281419314861
59.56,0.01788154203123024,-0.06687534637964895
59.57,0.017344652395572015,-0.06460562202662017
59.58,0.01680132805374157,-0.0623152630542752
59.59,0.016251798221355664,-0.06000587501313964
59.6,0.015696293999664712,-0.05767904510771443
59.61,0.01513504821709376,-0.055336340331183786
59.620000000000005,0.01456829527282197,-0.05297930570836137
59.63,0.013996270982575016,-0.0506094626499795
59.64,0.013419212426793767,-0.04822830741778586
59.65,0.012837357801331486,-0.04583730970104006
59.660000000000004,0.01225094627082066,-0.04343791130380374
59.67,0.011660217824839551,-0.04103152494241905
59.68,0.011065413136997507,-0.0386195331519882
59.69,0.01046677342704723,-0.03620328730041906
59.7,0.009864540326121453,-0.0337841067082377
59.71,0.009258955745180937,-0.0313632778720798
59.72,0.008650261746750357,-0.028942053789499333
59.730000000000004,0.00803870042000855,-0.02652165338248923
59.74,0.007424513759289762,-0.024103261016875523
59.75,0.006807943546042999,-0.021688026114565637
59.76,0.0061892312342872995,-0.019277062855450583
59.77,0.0055686178395918575,-0.016871449965610005
59.78,0.004946343831601328,-0.014472230588356774
59.79,0.004322649030118394,-0.012080412234547934
59.800000000000004,0.0036977725047477963,-0.009696966808506744
59.81,0.0030719524780985076,-0.00732283070585237
59.82,0.0024454262325335928,-0.0049589049794864035
59.83,0.0018184300204505022,-0.0026060555699629596
59.84,0.0011911989780681745,-0.0002651135964773815
59.85,0.0005639670426912836,0.0020631242952919336
59.86,-6.303312658366475e-05,0.0043778955322153
59.870000000000005,-0.0006895702247609639,0.006678471163304636
59.88,-0.0013154143734825402,0.00896415536350575
59.89,-0.0019403371902590124,0.011234284895250874
59.9,-0.002564111854449179,0.013488228531262664
59.910000000000004,-0.003186513170045981,0.01572538644201463
59.92,-0.0038073176253304876,0.017945189551157054
59.93,-0.00442630344945861,0.0201470988621089
59.94,-0.005043250666048119,0.022330604758923314
59.95,-0.005657941143836073,0.024495226284409904
59.96,-0.006270158644478991,0.026640510398380488
59.97,-0.006879688867570112,0.028766031218769663
59.980000000000004,-0.007486319492949714,0.03087138924825779
59.99,-0.008089840220385917,0.032956210588894655
60.0,-0.008690042806704584,0.03502014614710026
60.01,-0.00928672110044783,0.03706287083129616
60.02,-0.009879671074141432,0.039084082744286486
60.03,-0.010468690854251846,0.04108350237239324
60.04,-0.011053580748913945,0.043060871773219274
60.050000000000004,-0.011634143273510634,0.04501595376379364
60.06,-0.012210183174185481,0.04694853111073746
60.07,-0.01278150744936928,0.048858405723966256
60.08,-0.013347925369401088,0.050745397855333545
60.09,-0.013909248494323779,0.05260934530351207
60.1,-0.014465290689933527,0.05445010262629849
60.11,-0.015015868142161862,0.056267540361422175
60.120000000000005,-0.015560799369868102,0.05806154425684512
60.13,-0.01609990523611898,0.05983201451143943
60.14,-0.016633008958031294,0.06157886502683406
60.15,-0.017159936115252204,0.06330202267114259
60.160000000000004,-0.017680514657150703,0.06500142655519331
60.17,-0.01819457490879242,0.06667702732180453
60.18,-0.018701949575768744,0.0683287864485736
60.19,-0.019202473747949752,0.0699566755645771
60.2,-0.019695984902229163,0.07156067578130869
60.21,-0.020182322904328035,0.07314077703812193
60.22,-0.02066133000972248,0.07469697746238253
60.230000000000004,-0.021132850863759246,0.07622928274447967
60.24,-0.02159673250102148,0.07773770552779495
60.25,-0.022052824344005486,0.07922226481367696
60.26,-0.02250097820116785,0.08068298538142639
60.27,-0.022941048264400764,0.08211989722325343
60.28,-0.02337289110599184,0.08353303499413264
60.29,-0.02379636567512335,0.08492243747644256
60.300000000000004,-0.024211333293964188,0.0862881470592485
60.31,-0.024617657653406518,0.08763020923205392
60.32,-0.02501520480849755,0.08894867209282292
60.33,-0.025403843173615524,0.09024358587004898
60.34,-0.025783443517437502,0.09151500245862565
60.35,-0.026153878957745288,0.09276297496925524
60.36,-0.02651502495611433,0.09398755729111488
60.370000000000005,-0.02686675931252925,0.0951888036674832
60.38,-0.027208962159968292,0.09636676828401969
60.39,-0.027541515958997738,0.09752150486937854
60.4,-0.02786430549241605,0.09865306630782507
60.410000000000004,-0.02817721785998645,0.09976150426352261
60.42,-0.02848014247329528,0.10084686881614448
60.43,-0.028772971050772568,0.10190920810746598
60.44,-0.029055597612909954,0.10294856799858777
60.45,-0.029327918477710182,0.10396499173743652
60.46,-0.029589832256401296,0.10495851963619127
60.47,-0.029841239849447716,0.1059291887582872
60.480000000000004,-0.03008204444288935,0.10687703261464118
60.49,-0.030312151505039086,0.10780208086875304
60.5,-0.03053146878356803,0.1087043590503412
60.51,-0.030739906303007044,0.10958388827716752
60.52,-0.030937376362692344,0.11044068498471683
60.53,-0.031123793535182073,0.11127476066340389
60.54,-0.03129907466517012,0.112086121602982
60.550000000000004,-0.03146313886892257,0.11287476864383528
60.56,-0.03161590753426172,0.11364069693484846
60.57,-0.03175730432112169,0.11438389569755272
60.58,-0.03188725516269924,0.11510434799625197
60.59,-0.032005688267222644,0.11580203051385128
60.6,-0.03211253412036109,0.11647691333311089
60.61,-0.03220772548829629,0.11712895972306213
60.620000000000005,-0.03229119742147777,0.11775812593033734
60.63,-0.03236288725908251,0.11836436097516397
60.64,-0.03242273463419937,0.11894760645180054
60.65,-0.03247068147975819,0.11950779633319303
60.660000000000004,-0.03250667203522313,0.12004485677964515
60.67,-0.032530652862356686,0.12055843743618956
60.68,-0.0325425729433116,0.12104596795114787
60.69,-0.0325423839821411,0.121502016182379
60.7,-0.03253004094662814,0.12191936331527396
60.71,-0.03250550279332245,0.12228954482338067
60.72,-0.032468733305131184,0.12260358605331298
60.730000000000004,-0.032419701956176786,0.1228532423531113
60.74,-0.03235838463904992,0.12303388594890963
60.75,-0.032284764082518576,0.12314466408097388
60.76,-0.03219882999145332,0.12318536936175468
60.77,-0.03210057908230747,0.12315572982048933
60.78,-0.031990015104312514,0.12305562660705513
60.79,-0.03186714885300378,0.12288498571006408
60.800000000000004,-0.031731998175442436,0.12264383241963642
60.81,-0.0315845879674231,0.12233226411319666
60.82,-0.03142495016252379,0.12195046358116501
60.83,-0.03125312371310155,0.1214986917809892
60.84,-0.03106915456324347,0.12097729057965168
60.85,-0.03087309561375965,0.12038668020667652
60.86,-0.030665006679295472,0.11972735906200925
60.870000000000005,-0.030444954437674084,0.11899990206207524
60.88,-0.030213012371591623,0.11820495943968229
60.89,-0.029969260702809433,0.11734325504809497
60.9,-0.029713786319003416,0.11641558465354997
60.910000000000004,-0.029446682693448606,0.11542281398447206
60.92,-0.029168049797732742,0.11436587666470163
60.93,-0.028877994007708453,0.11324577197940078
60.94,-0.028576628002908083,0.11206356251247593
60.95,-0.02826407065965905,0.1108203716500331
60.96,-0.027940446938150284,0.10951738096720967
60.97,-0.027605887763712245,0.10815582750490026
60.980000000000004,-0.0272605299025836,0.10673700094880782
60.99,-0.02690451583244749,0.10526224072068543
61.0,-0.02653799360802886,0.10373293299323869
61.01,-0.026161116722051896,0.10215050763957098
61.02,-0.025774043961862975,0.10051643512846227
61.03,-0.025376939262029875,0.09883222337661289
61.04,-0.02496997155323215,0.09709941456900345
61.050000000000004,-0.024553314607760664,0.09531958195836017
61.06,-0.024127146881946213,0.09349432665458082
61.07,-0.023691651355815135,0.09162527515799687
61.08,-0.023247015370123088,0.0897140804636277
61.09,-0.022793430460544818,0.08776242907080317
61.1,-0.022331092188440423,0.0857720478363481
61.11,-0.021860199969459176,0.08374464766660074
61.120000000000005,-0.021380956902508262,0.08168192733540115
61.13,-0.020893569599355857,0.0795855946850308
61.14,-0.0203982480139985,0.07745735844969191
61.15,-0.01989520527178494,0.07529892802311021
61.160000000000004,-0.019384657498595866,0.07311200936197747
61.17,-0.018866823650349304,0.07089830294856449
61.18,-0.018341925343103704,0.06865950085938016
61.19,-0.017810186684015922,0.06639728442462578
61.2,-0.017271834103404295,0.06411332174312281
61.21,-0.0167270961881554,0.061809265426720314
61.22,-0.016176203516703087,0.05948675039258468
61.230000000000004,-0.015619388495797068,0.05714739179876489
61.24,-0.015056885199267333,0.05479278307908629
61.25,-0.014488929208978953,0.0524244941022887
61.26,-0.013915757458160347,0.05004406944508691
61.27,-0.013337608077276207,0.04765302678569841
61.28,-0.0127547202426045,0.04525285541520013
61.29,-0.012167334027665042,0.042845014867966214
61.300000000000004,-0.01157569025763533,0.04043093366982445
61.31,-0.010980030366877516,0.03801200820323091
61.32,-0.010380596259688787,0.035589601687844474
