t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.017927574899976102,-0.07288099884625578
56.57,0.01865514312241694,-0.07536638576907767
56.58,0.019375148130711155,-0.07781808185855534
56.59,0.020087345126431302,-0.08023618953393945
56.6,0.020791492668330313,-0.082620828160995
56.61,0.021487352660261864,-0.08497213258637766
56.620000000000005,0.022174690337567294,-0.08729025172508093
56.63,0.022853274252069754,-0.08957534720087014
56.64,0.02352287625581095,-0.09182759203943458
56.65,0.02418327148366062,-0.09404716941382696
56.660000000000004,0.024834238334923597,-0.09623427144160186
56.67,0.025475558454064216,-0.09838909803293694
56.68,0.026107016710662727,-0.10051185578889271
56.69,0.02672840117871333,-0.10260275694885712
56.7,0.027339503115368587,-0.10466201838612592
56.71,0.027940116939230153,-0.1066898606504858
56.72,0.02853004020828109,-0.10868650705658787
56.730000000000004,0.029109073597550432,-0.1106521828168402
56.74,0.029677020876596297,-0.1125871142174912
56.75,0.03023368888688947,-0.11449152783653105
56.76,0.030778887519175242,-0.11636564980200126
56.77,0.031312429690887315,-0.11820970508927658
56.78,0.03183413132368359,-0.1200239168558542
56.79,0.03234381132117002,-0.12180850581218171
56.800000000000004,0.03284129154687515,-0.1235636896270385
56.81,0.033326396802534325,-0.12528968236597754
56.82,0.03379895480673954,-0.12698669396135212
56.83,0.03425879617400757,-0.12865492971244302
56.84,0.03470575439431605,-0.1302945898142119
56.85,0.035139665813154405,-0.13190586891323228
56.86,0.03556036961213377,-0.13348895568935482
56.870000000000005,0.035967707790197416,-0.1350440324616813
56.88,0.03636152514547102,-0.13657127481744805
56.89,0.03674166925778951,-0.13807085126244664
56.9,0.03710799047193532,-0.1395429228916156
56.910000000000004,0.03746034188162085,-0.1409876430784837
56.92,0.037798579314245934,-0.1424051571821605
56.93,0.03812256131645953,-0.14379560227059757
56.94,0.03843214914055311,-0.145159106858878
56.95,0.03872720673171186,-0.1464957906613125
56.96,0.03900760071614826,-0.1478057643561573
56.97,0.039273200390141615,-0.1490891293618001
56.980000000000004,0.03952387771000564,-0.15034597762327584
56.99,0.03975950728300556,-0.15157639140802004
57.0,0.03997996635924495,-0.15278044310979796
57.01,0.040185134824541856,-0.15395819505975453
57.02,0.04037489519431316,-0.15510969934358942
57.03,0.040549132608485326,-0.15623499762387072
57.04,0.04070773482744933,-0.157334120966532
57.050000000000004,0.04085059222907702,-0.15840708967063086
57.06,0.04097759780681607,-0.159453913100466
57.07,0.041088647168880145,-0.16047458951918148
57.08,0.04118363853855107,-0.1614691059230063
57.09,0.041262472755609514,-0.16243743787531117
57.1,0.04132505327891084,-0.1633795493396667
57.11,0.04137128619012282,-0.16429539251114167
57.120000000000005,0.04140108021574742,-0.16518435343589705
57.13,0.041414346911535206,-0.16604147000802713
57.14,0.04141100125543977,-0.16685586280487152
57.15,0.041390962761596234,-0.16761202174531917
57.160000000000004,0.04135415704696747,-0.16829096645377933
57.17,0.04130051769141154,-0.16887272579711607
57.18,0.04122998798918034,-0.16934465247306776
57.19,0.041142522045064814,-0.16970424858492572
57.2,0.04103808516050253,-0.16995109515625934
57.21,0.04091665392619336,-0.17008446045464634
57.22,0.040778216276887984,-0.17010400824988758
57.230000000000004,0.04062277153149479,-0.17000944535433118
57.24,0.04045033041644617,-0.16980069898898248
57.25,0.040260915073253176,-0.16947782846846687
