t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.01940694724574362,0.16979744002500463
45.01,-0.019303097628952402,0.17020648356230386
45.02,-0.01918222903845314,0.17041401282496457
45.03,-0.019044323143652044,0.17041408937944894
45.04,-0.01888938240402022,0.1702014613005918
45.050000000000004,-0.018717430585447805,0.16977160239136369
45.06,-0.0185285132050801,0.1691207031089027
45.07,-0.018322697902954706,0.16824571444431352
45.08,-0.018100074737694143,0.16714437247895572
45.09,-0.017860756403930516,0.16581520628846508
45.1,-0.017604878370693532,0.16425753448878694
45.11,-0.01733259894080076,0.16247146444067292
45.12,-0.017044099231365628,0.1604578919947359
45.13,-0.016739583075764668,0.15821849133910298
45.14,-0.01641927684801547,0.15575570058375784
45.15,-0.01608342921102823,0.15307270392156333
45.160000000000004,-0.015732310794401908,0.1501732856581086
45.17,-0.015366213893477025,0.14705910371064804
45.18,-0.014985452203738904,0.14373368879064993
45.19,-0.014590360411139418,0.14020360426840803
45.2,-0.014181293578927091,0.1364759558006021
45.21,-0.013758626427894237,0.1325584937723219
45.22,-0.013322752557921924,0.12845949189038816
45.230000000000004,-0.012874083615019703,0.12418773989011232
45.24,-0.012413048408740197,0.11975247478995488
45.25,-0.011940091984453066,0.11516335025353433
45.26,-0.011455674654795505,0.1104303897306341
45.27,-0.010960270994715351,0.10556393796073808
45.28,-0.010454368804943081,0.10057461185981732
45.29,-0.00993846804883624,0.09547324996952776
45.300000000000004,-0.009413079784486425,0.09027031553078572
45.31,-0.008878725119901046,0.08497598280253241
45.32,-0.008335934152174474,0.07960164735094057
45.33,-0.007785244839607843,0.07415910806278544
45.34,-0.007227201834809911,0.06866000108901972
45.35,-0.0066623553189316745,0.06311592809929617
45.36,-0.00609125984554146,0.05753833773220873
45.37,-0.005514473195914534,0.05193857571435127
45.38,-0.0049325552476167465,0.04632781964440003
45.39,-0.0043460668594204705,0.04071705282276868
45.4,-0.003755568777133639,0.035116999445143404
45.410000000000004,-0.003161620565063192,0.029538092070339163
45.42,-0.002564779569029573,0.023990373449350472
45.43,-0.001965599917367527,0.01848346591704757
45.44,-0.0013646315594180321,0.013026699238498838
45.45,-0.0007624193392988191,0.007628997330341788
45.46,-0.00015950210889890184,0.0022988498536397747
45.47,0.00044358811613623086,-0.0029556918762637394
45.480000000000004,0.0010463269538901552,-0.008127104815463028
45.49,0.0016481984127170262,-0.013208066730976763
45.5,0.0022486956142538945,-0.018191682344616815
45.51,0.002847321473449149,-0.02307163740908885
45.52,0.0034435893217666996,-0.027842255882511543
45.53,0.004037023468740769,-0.03249846617493192
45.54,0.0046271597068513705,-0.03703565753170074
45.550000000000004,0.005213545762486271,-0.04144984181002723
45.56,0.005795741685981854,-0.04573771359751678
45.57,0.006373320180527392,-0.04989645746704046
45.58,0.006945866879643985,-0.05392370324815386
45.59,0.007512980572058095,-0.05781775918449549
45.6,0.008074273365367219,-0.061577546227474314
45.61,0.00862937079207805,-0.06520243794271673
45.62,0.009177911863886633,-0.06869236853884404
45.63,0.00971954907510934,-0.07204773303698922
45.64,0.010253948352703126,-0.07526956085301528
45.65,0.010780788947455159,-0.07835947756420686
45.660000000000004,0.011299763272407304,-0.08131945846769846
45.67,0.011810576711566002,-0.0841515005183354
45.68,0.012312947445491048,-0.08685679532159826
