t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.01109463525799418,0.09999111942128736
45.01,-0.01085088949110972,0.09899999961774598
45.02,-0.010597259032001656,0.0978697122266686
45.03,-0.010333858545996354,0.0965973321524884
45.04,-0.010060816925908071,0.09518039701956273
45.050000000000004,-0.009778277525421812,0.0936171570855906
45.06,-0.009486398335954061,0.09190625757081143
45.07,-0.009185352120081487,0.09004666286822992
45.08,-0.00887532650410342,0.0880378979834595
45.09,-0.008556524018630931,0.08588007061009782
45.1,-0.008229162080009235,0.08357391434869424
45.11,-0.007893472911792964,0.08112073071583562
45.12,-0.007549703407706903,0.07852240785275934
45.13,-0.00719811493947366,0.07578131814610937
45.14,-0.006838983142437794,0.07289940314543283
45.15,-0.0064725977096698395,0.06987870907350029
45.160000000000004,-0.006099262128878145,0.06672324343844918
45.17,-0.005719293292795433,0.06343790812043605
45.18,-0.005333021016428833,0.06002793640463858
45.19,-0.004940787502433297,0.05649913973303521
45.2,-0.0045429467584165795,0.05285774981449479
45.21,-0.004139863968219288,0.049110447118223564
45.22,-0.0037319148207323183,0.04526430091515698
45.230000000000004,-0.003319484798937199,0.041326759964128136
45.24,-0.002902968432141905,0.0373056094773662
45.25,-0.002482768514624747,0.03320894184753706
45.26,-0.0020592952941468324,0.029045118906951543
45.27,-0.0016329656338489912,0.02482273713207851
45.28,-0.0012042021511478635,0.020550590354712295
45.29,-0.0007734323413469163,0.016237501702072676
45.300000000000004,-0.00034108770209563094,0.011892093640629282
45.31,9.239715009822945e-05,0.0075235484250969365
45.32,0.0005265853962311395,0.003141346215051242
45.33,0.0009610389547138966,-0.0012451048011022225
45.34,0.0013953194237890506,-0.005626390702204494
45.35,0.0018289890198344612,-0.009993193967458557
45.36,0.0022616115082851338,-0.014336285672152347
45.37,0.0026927531238738504,-0.018646579512767575
45.38,0.00312198347668552,-0.022915163925712852
45.39,0.003548876440030517,-0.02713334555087076
45.4,0.00397301101508402,-0.03129272285058624
45.410000000000004,0.004393972167789254,-0.03538518637039473
45.42,0.00481135163712397,-0.039402900387754736
45.43,0.005224748714174352,-0.04333835011497611
45.44,0.005633770988077747,-0.04718440553025172
45.45,0.006038035055809934,-0.050934287025192045
45.46,0.006437167195189893,-0.05458159983251772
45.47,0.006830803998679514,-0.05812037941879499
45.480000000000004,0.00721859296478227,-0.06154510037155008
45.49,0.007600193045689501,-0.06485067691251646
45.5,0.007975275159776118,-0.06803217769004329
45.51,0.008343522671459495,-0.07108520033695277
45.52,0.008704631819499806,-0.07400606777448089
45.53,0.009058312080679923,-0.07679169761544287
45.54,0.00940428647515943,-0.07943948153948863
45.550000000000004,0.009742291823187626,-0.08194724808538315
45.56,0.010072078954346359,-0.08431336144870215
45.57,0.010393412863759872,-0.08653676745255467
45.58,0.010706072813479076,-0.08861691484434318
45.59,0.011009852382335641,-0.09055374502894215
45.6,0.01130455946510071,-0.09234773181774633
45.61,0.011590016216999458,-0.09399995234196579
45.62,0.011866058943331047,-0.0955119562654246
45.63,0.012132537937586077,-0.0968858197569981
45.64,0.012389317269068244,-0.098124110219629
45.65,0.012636274525043697,-0.09922974542164927
45.660000000000004,0.012873300512641014,-0.10020607223643202
45.67,0.013100298919333507,-0.10105686866812726
45.68,0.013317185959505007,-0.10178539917982975
45.69,0.013523890023710652,-0.10239538665841572
45.7,0.013720351283057595,-0.10289160329336386
45.71,0.013906521218727399,-0.1032792744085888
45.72,0.014082362098689558,-0.10356393976620729
45.730000000000004,0.014247846418015676,-0.10375152536025303
45.74,0.014402956305750753,-0.10384822152294661
45.75,0.01454768290876929,-0.10386029414863401
45.76,0.014682025760349939,-0.10379421417506902
45.77,0.014805992127023479,-0.10365678005507056
45.78,0.014919596333323463,-0.10345485094308551
45.79,0.01502285915894737,-0.10319263316068605
45.800000000000004,0.015115807337765644,-0.1028752388418493
45.81,0.015198473007010977,-0.10250964279346937
45.82,0.015270893049455534,-0.1021027270168148
45.83,0.015333108392594783,-0.1016617228773091
45.84,0.015385163297665917,-0.10119369151241428
45.85,0.015427104781005428,-0.10070145504329522
45.86,0.015458982266652061,-0.10018723461205553
45.87,0.01548084722904143,-0.09965724692829986
45.88,0.01549275264593303,-0.09911784889072896
45.89,0.015494752631558868,-0.09856677675133727
45.9,0.015486902432124344,-0.09800372986366901
45.910000000000004,0.015469258434852546,-0.09743034502488555
45.92,0.01544187837431017,-0.09683751081411991
45.93,0.015404822022404957,-0.09621640203748161
45.94,0.015358152341224084,-0.09554961835034943
45.95,0.015301937423697193,-0.09480777094640727
45.96,0.015236252574599443,-0.09398159363744012
45.97,0.01516118122884229,-0.09307496853899457
45.980000000000004,0.01507681484456434,-0.09209107848348257
45.99,0.014983252537705207,-0.09103418619173442
46.0,0.014880600672627189,-0.0899086981557521
46.01,0.014768972406354218,-0.08871960250452511
46.02,0.014648487191219221,-0.0874722123026535
46.03,0.014519270237366974,-0.08617224915186787
46.04,0.014381451938937832,-0.08482574977464713
46.050000000000004,0.014235167267241038,-0.08343905477530968
46.06,0.01408055513511452,-0.08201875042674595
46.07,0.013917757817760024,-0.0805690056475533
46.08,0.013746921358650183,-0.07906578356395974
46.09,0.013568197804281798,-0.07747246906004342
46.1,0.013381748058825008,-0.07577053928732201
46.11,0.013187743682061184,-0.07395481128977983
46.12,0.012986367528685391,-0.07202471902021317
46.13,0.01277781379034932,-0.06998312305527797
46.14,0.012562287653272938,-0.06783690212466474
46.15,0.012340004680286648,-0.06559324132616887
46.160000000000004,0.012111190107209955,-0.06325903944739199
46.17,0.011876078091033413,-0.0608430188705547
46.18,0.011634910845519446,-0.05835481509329233
46.19,0.01138793768851763,-0.055804295979928815
46.2,0.011135414053454803,-0.05320153394926139
46.21,0.010877600480003878,-0.05055680002827803
46.22,0.010614761589737481,-0.04788040304850829
46.230000000000004,0.01034716505868657,-0.04518256452260662
46.24,0.010075080595246793,-0.04247344821200851
46.25,0.00979877892678851,-0.03976308416588825
46.26,0.009518530798494984,-0.03706135714075813
46.27,0.009234605992427427,-0.03437781458728405
46.28,0.008947272378156393,-0.031721613882920795
46.29,0.008656794999726374,-0.029101575202568154
46.300000000000004,0.008363435200322688,-0.02652608633760107
46.31,0.008067449790057819,-0.024003045632533082
46.32,0.007769090262976998,-0.021539816568722576
46.33,0.007468602068125531,-0.019143180054177766
46.34,0.0071662239380324375,-0.016819331138020487
46.35,0.0068621872762581046,-0.014573861416668157
46.36,0.006556715605956737,-0.012411726080915278
46.37,0.00625002408194756,-0.010337227096891208
46.38,0.005942319068112776,-0.008354002302838044
46.39,0.005633797781178908,-0.006465019383794962
46.4,0.005324647994139455,-0.004672810933081444
46.410000000000004,0.005015047749513549,-0.002980715902487163
46.42,0.004705165096692919,-0.0013902810678934762
46.43,0.004395157953596488,9.862295022096211e-05
46.44,0.004085174099938625,0.0014865609727252092
46.45,0.0037753512477567137,0.002774831576350492
46.46,0.0034658171734158662,0.003965272505761929
46.47,0.003156689908706939,0.0050603038561253455
46.480000000000004,0.0028480779877502922,0.006062877000389883
46.49,0.002540080747960871,0.006976472149567652
46.5,0.0022327886822785473,0.007805044350402675
46.51,0.0019262838388818754,0.008552988918753108
46.52,0.0016206402637361159,0.009225080675294862
46.53,0.0013159244819522526,0.009826462936969609
46.54,0.001012196013911314,0.010362572939417936
46.550000000000004,0.0007095079083213402,0.010838690428528178
46.56,0.0004079072830798954,0.011260411925470688
46.57,0.00010743590281068522,0.011634116145388718
46.58,-0.00019186919130725793,0.011966421836129002
46.59,-0.0004899750224605998,0.012264010782227018
46.6,-0.000786852012126921,0.012533536952782821
46.61,-0.0010824733136903205,0.012781668509590657
46.62,-0.001376814144536524,0.013015117972018785
46.63,-0.0016698511177497253,0.01324053070790792
46.64,-0.001961561581605821,0.013464378535492334
46.65,-0.0022519229748373458,0.013692942926236339
46.660000000000004,-0.002540912194825326,0.013932502146133643
46.67,-0.0028285049739089877,0.014189198393327159
46.68,-0.0031146752717045815,0.01446887493054465
46.69,-0.0033993946966540153,0.014776993354992059
46.7,-0.0036826319615781366,0.015118715496580701
46.71,-0.003964352366212783,0.015499052837248341
46.72,-0.004244517305919199,0.01592260121727105
46.730000000000004,-0.004523083812740638,0.016393669709813524
46.74,-0.004800004117558917,0.01691660858761387
46.75,-0.00507522523294131,0.017495215368207664
46.76,-0.005348688583291414,0.018132612961021196
46.77,-0.005620329687825985,0.018831645849945625
46.78,-0.0058900778809196,0.019594825031990202
46.79,-0.006157856070934547,0.020424126353709857
46.800000000000004,-0.006423580547046981,0.02132104025500273
46.81,-0.006687160845058676,0.02228626518958835
46.82,-0.006948499680321832,0.023319902986087385
46.83,-0.007207492935045223,0.024421754989334948
46.84,-0.007464029683217899,0.025591266349111717
46.85,-0.007717992252981375,0.02682743110635805
46.86,-0.007969256329086051,0.028128894311501583
46.87,-0.008217691090762643,0.02949400066349946
46.88,-0.008463159383941182,0.030920685915846118
46.89,-0.008705517929782632,0.03240655583181111
46.9,-0.008944617565405514,0.03394896276451392
46.910000000000004,-0.009180303480945366,0.035545994534586185
46.92,-0.009412415440409052,0.03719524944312355
