t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.025544203326041716,-0.09357706814330329
58.63,0.02633886589218601,-0.09597408034805482
58.64,0.0271239054121286,-0.09833884476649925
58.65,0.0278990857557755,-0.10067174893133116
58.660000000000004,0.02866417397461861,-0.10297318470205977
58.67,0.02941894026253759,-0.10524354710241589
58.68,0.030163157916296205,-0.10748323322262322
58.69,0.03089660329584228,-0.10969264118466886
58.7,0.03161905578451407,-0.11187216916864358
58.71,0.03233029774924988,-0.11402221449817242
58.72,0.03303011450089161,-0.11614317278291071
58.730000000000004,0.033718294254667686,-0.11823543711605176
58.74,0.034394628090934756,-0.12029939732477402
58.75,0.035058909916252885,-0.12233543927154439
58.76,0.035710936424863414,-0.1243439442041876
58.77,0.03635050706063402,-0.12632528815264513
58.78,0.036977423979531014,-0.12827984137034948
58.79,0.037591492012674046,-0.13020796781816765
58.800000000000004,0.03819251863002464,-0.13211002468888455
58.81,0.0387803139047556,-0.1339863619702263
58.82,0.03935469047834466,-0.13583732204446086
58.83,0.03991546352643203,-0.137663239322646
58.84,0.040462450725478154,-0.1394644399116329
58.85,0.04099547222025461,-0.1412412413119748
58.86,0.04151435059219812,-0.14299395214494573
58.870000000000005,0.042018910828654644,-0.14472287190689875
58.88,0.04250898029303793,-0.14642829074925268
58.89,0.04298438869592425,-0.14811048928245063
58.9,0.04344496806710273,-0.1497697384022608
58.910000000000004,0.04389055272859846,-0.15140629913685097
58.92,0.044320979268683405,-0.15302042251311976
58.93,0.04473608651688843,-0.15461234944080376
58.94,0.04513571552002781,-0.1561823106129285
58.95,0.04551970951924609,-0.15773052642122884
58.96,0.04588791392809549,-0.1592572068851915
58.97,0.04624017631165109,-0.16076255159343208
58.980000000000004,0.04657634636666927,-0.1622467496561585
58.99,0.04689627590279433,-0.16370997966750253
59.0,0.04719981882481678,-0.1651524096765639
59.01,0.04748683111598629,-0.16657419716603578
59.02,0.04775717082238122,-0.16797548903731957
59.03,0.048010698038336436,-0.1693564216010756
59.04,0.04824727489292999,-0.17071712057220587
59.050000000000004,0.04846676553752945,-0.17205770106826998
59.06,0.04866903613439787,-0.17337826761038472
59.07,0.04885395484635931,-0.1746789141257056
59.08,0.04902139182752376,-0.17595972395057502
59.09,0.04917121921507109,-0.1772207698334829
59.1,0.049303311122093754,-0.17846211393700506
59.11,0.049417543631498195,-0.17968380783789945
59.120000000000005,0.049513794790964835,-0.18088589252456014
59.13,0.04959194460896707,-0.18206839839106387
59.14,0.049651875052604155,-0.18323132078941842
59.15,0.049693470100730185,-0.18437292632468505
59.160000000000004,0.04971661604248102,-0.18548631913182204
59.17,0.04972120221237941,-0.18655982456034254
59.18,0.04970712216952922,-0.1875783295131847
59.19,0.04967427523913387,-0.18852354152364678
59.2,0.04962256833509523,-0.18937534871626496
59.21,0.04955191791886762,-0.19011417040138145
59.22,0.049462251742941096,-0.19072771842422967
59.230000000000004,0.04935350992935175,-0.19121324173974458
59.24,0.0492256453682477,-0.19157009290112822
59.25,0.0490786238318451,-0.19179737631785224
59.26,0.04891242404615577,-0.1918946153249904
59.27,0.04872703774422391,-0.19186142089425912
59.28,0.0485224696988949,-0.19169765882906933
59.29,0.048298737735966844,-0.19140336671019947
59.300000000000004,0.04805587272725571,-0.19097879498469347
59.31,0.047793918563863884,-0.19042438498475442
59.32,0.04751293210966135,-0.18974077750094592
59.33,0.047212983135227454,-0.18892880510434767
59.34,0.04689415423247844,-0.1879894916422481
59.35,0.0465565407103124,-0.1869240472172017
59.36,0.04620025047194268,-0.18573385480075952
59.370000000000005,0.04582540387478029,-0.18442046698202158
59.38,0.04543213357340622,-0.18298560221503607
59.39,0.04502058434604933,-0.18143113943083197
59.4,0.04459091290537142,-0.17975910309409815
59.410000000000004,0.044143287694823785,-0.1779716495925144
59.42,0.043677888672171664,-0.17607104685724634
59.43,0.043194907082395144,-0.17405964411984826
59.44,0.04269454522286943,-0.17193983929341108
59.45,0.042177016197433775,-0.16971426037590953
59.46,0.041642543650704376,-0.16738577616815375
59.47,0.04109136148255107,-0.16495736562482075
59.480000000000004,0.04052371354932723,-0.1624321065379751
59.49,0.03993985335523825,-0.1598131675699455
59.5,0.0393400437347611,-0.15710379868071678
59.51,0.03872455652701847,-0.15430732226724175
