t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0025419085283724164,-0.02317319578886432
41.42,-0.002496310433359946,-0.022159258964808547
41.43,-0.0024529126302668654,-0.021003798539658655
41.44,-0.0024115983732040432,-0.019718887979441987
41.45,-0.002372238131071842,-0.01831743191962158
41.46,-0.002334690890962686,-0.01681328616843483
41.47,-0.002298805522385848,-0.015220223349047348
41.480000000000004,-0.002264422193092082,-0.013553212265267806
41.49,-0.0022313738692716126,-0.011828094766978044
41.5,-0.002199487885018473,-0.010060794504544678
41.51,-0.002168587548515473,-0.008267735246396806
41.52,-0.0021384936670641717,-0.006461858797889439
41.53,-0.002109025898545949,-0.004655734397436502
41.54,-0.002080004121344634,-0.00286535400124774
41.550000000000004,-0.0020512500002942977,-0.0011078228753566856
41.56,-0.0020225886425951378,0.0006008105832389484
41.57,-0.001993850164283454,0.0022464175528152048
41.58,-0.0019648708003258365,0.003825908070488302
41.59,-0.0019354935769567308,0.005331484785640311
41.6,-0.0019055691258758108,0.006751221040641029
41.61,-0.0018749562056351705,0.008092296847105903
41.62,-0.001843521493565532,0.009357598838154397
41.63,-0.0018111386967159914,0.010566718745634841
41.64,-0.0017776862507010401,0.011761019709871407
41.65,-0.0017430440810273571,0.012966715009907804
41.660000000000004,-0.001707091598717142,0.014180332793472604
41.67,-0.0016697076598714217,0.015391961674474562
41.68,-0.0016307713600957115,0.01659394246469013
41.69,-0.001590162893373595,0.017777045648396758
41.7,-0.001547764430802418,0.01893246929471939
41.71,-0.001503461024100693,0.020050929743229376
41.72,-0.0014571415223422076,0.02112321190125397
41.730000000000004,-0.001408699498108032,0.022139994134688326
41.74,-0.0013580341749175144,0.023092039953171623
41.75,-0.0013050513495851985,0.023970209222998428
41.76,-0.0012496642026926868,0.0247687782235071
41.77,-0.0011917929070292708,0.025515441116973687
41.78,-0.0011313618825608664,0.0262584894314167
41.79,-0.0010682958471659192,0.027030888614862292
41.800000000000004,-0.0010025167849820442,0.02784721294137893
41.81,-0.0009339423630296109,0.02871434708156411
41.82,-0.0008624853307509372,0.029631402957202988
41.83,-0.0007880536930071184,0.030589790206979453
41.84,-0.0007105514985026498,0.03157827682127717
41.85,-0.000629879884215798,0.03258649230270257
41.86,-0.0005459384279483036,0.03359439532288077
41.87,-0.0004586270661240671,0.03457855244810437
41.88,-0.00036784819183025724,0.03552130709056331
41.89,-0.00027350852397108,0.03640534660621608
41.9,-0.00017552084194545734,0.03721346788492758
41.910000000000004,-7.38056918201583e-05,0.03792899598565074
41.92,3.1706931212088076e-05,0.038535109161699284
41.93,0.00014107579651794747,0.03901151757552547
41.94,0.0002543465722515575,0.03934099987479403
41.95,0.00037155015712403015,0.03951004505114034
41.96,0.0004927012759735549,0.03950578885479561
41.97,0.0006177972244514454,0.03931678895864754
41.980000000000004,0.0007468167342843615,0.038932820701920744
41.99,0.0008797189731847158,0.03834516372839459
42.0,0.0010164426888431834,0.03754657974821275
42.01,0.0011569055049867507,0.03653142333391668
42.02,0.0013010033755238865,0.03529567397849281
42.03,0.0014486102010750847,0.033836953156329855
42.04,0.0015995776091796432,0.03215451833250881
42.050000000000004,0.0017537348875548992,0.030248917418534617
42.06,0.001910889017651852,0.028120836180510235
42.07,0.002070824830370671,0.025773871911779076
42.08,0.0022333053870233935,0.023214173244123136
42.09,0.0023980725802403764,0.020449069467883663
42.1,0.0025648478915188924,0.017487443168811626
42.11,0.0027333332851858065,0.014339355854559465
42.12,0.0029032122299515986,0.011016122608320536
42.13,0.0030741508431378914,0.0075302729039791955
42.14,0.003245799152002099,0.003895384848762713
42.15,0.003417792458971958,0.00012594820653444996
42.160000000000004,0.0035897527995754582,-0.0037626737036796573
42.17,0.0037612904866639145,-0.00775430281371652
42.18,0.003932005734128675,-0.011832048135445682
42.19,0.004101490351304309,-0.015978390550215976
42.2,0.004269329498515203,-0.020175291170550023
42.21,0.004435103490484832,-0.024404393991972428
42.22,0.0045983896289035625,-0.028647238312776692
42.230000000000004,0.004758764045381011,-0.03288539744226268
42.24,0.004915803538679329,-0.037100642576024565
42.25,0.005069087394475051,-0.041274972599431865
42.26,0.005218199180916487,-0.04539067967108244
42.27,0.005362728503233171,-0.04943076770461918
42.28,0.005502272702246238,-0.05337873172031445
42.29,0.005636438499947956,-0.05721854040422801
42.300000000000004,0.005764843582135202,-0.060935129721117386
42.31,0.005887118101610355,-0.06451415845935024
42.32,0.006002906136771466,-0.0679409552184575
42.33,0.006111867143037553,-0.07120114643527917
42.34,0.006213677370579957,-0.07428118501106071
42.35,0.006308031192939463,-0.0771688981896197
42.36,0.006394642324248383,-0.07985299452853702
42.37,0.0064732449397577755,-0.08232302581764199
42.38,0.006543594692915059,-0.08456998240186446
42.39,0.0066054696169450654,-0.08658575535750641
42.4,0.006658670904460017,-0.08836382577856369
42.410000000000004,0.006703023564487142,-0.08989852593108172
42.42,0.006738376979442199,-0.09118505034696255
42.43,0.006764605336688687,-0.09222073260662104
42.44,0.0067816079045205,-0.09300397264283364
42.45,0.006789309176548287,-0.09353435895368045
42.46,0.006787658897993956,-0.09381272204328375
42.47,0.006776631983312888,-0.09384066550670779
42.480000000000004,0.006756228311659547,-0.09362171898319532
42.49,0.0067264723784792166,-0.09316049717703849
42.5,0.00668741283004426,-0.09246243861738809
42.51,0.0066391218775971195,-0.09153487001363506
42.52,0.006581694575733746,-0.0903859683490269
42.53,0.00651524801741203,-0.08902404308311164
42.54,0.006439920513610103,-0.08745714488248837
42.550000000000004,0.0063558707203091,-0.08569536038485798
42.56,0.006263276604659506,-0.08375089475380411
42.57,0.0061623342447226165,-0.0816366526559674
42.58,0.006053256535978352,-0.07936608446696641
42.59,0.005936271833556416,-0.07695340230961285
42.6,0.005811622525173835,-0.07441349537066151
42.61,0.005679563532026308,-0.0717620163130136
42.62,0.005540360739274317,-0.06901524404658566
42.63,0.005394289369558822,-0.06618981270270391
42.64,0.005241632322203124,-0.0633024990283984
42.65,0.005082678489302081,-0.06037037309400909
42.660000000000004,0.004917721109509081,-0.057408722970817117
42.67,0.004747056303036858,-0.05442962887336455
42.68,0.004570981687279104,-0.05144883195251174
42.69,0.004389794827163127,-0.0484836236034599
42.7,0.0042037915632339145,-0.04555043333366316
42.71,0.004013264356974819,-0.04266551904812493
42.72,0.0038185009128709375,-0.039836998360549214
42.730000000000004,0.003619783276336525,-0.03707070518150913
