t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.02674075084518031,-0.10520976185333891
56.57,0.026822496439571717,-0.10571012868782007
56.58,0.02689366638464694,-0.10618058435786806
56.59,0.02695421397198407,-0.10662097338129929
56.6,0.027004095501683745,-0.10703113605439162
56.61,0.027043270298462374,-0.10741090599097249
56.620000000000005,0.02707170074027081,-0.10775972437384111
56.63,0.02708935234662901,-0.10807572975519321
56.64,0.02709619397131798,-0.1083560148756258
56.65,0.027092198087647925,-0.10859717998796702
56.660000000000004,0.02707734112881853,-0.10879549766147471
56.67,0.027051603856907247,-0.10894715240256417
56.68,0.02701497173979882,-0.10904842203992694
56.69,0.026967435313950173,-0.10909595038169685
56.7,0.026908990501198982,-0.10908722492605215
56.71,0.02683963882811318,-0.10902130671533077
56.72,0.026759387524725897,-0.10889810707101974
56.730000000000004,0.026668249548818065,-0.1087175820542647
56.74,0.02656624358930036,-0.1084797491476678
56.75,0.026453394064145788,-0.1081846754834016
56.76,0.026329731112948687,-0.107832483550014
56.77,0.026195290584159175,-0.10742334800468714
56.78,0.026050114017003682,-0.10695749677830292
56.79,0.025894248618136793,-0.10643520988107158
56.800000000000004,0.025727747233067585,-0.10585681920726005
56.81,0.025550668312419738,-0.10522270769238862
56.82,0.025363075873091338,-0.1045333086495055
56.83,0.025165039454391417,-0.10378910487490367
56.84,0.024956634069238783,-0.10299062773226197
56.85,0.02473794015051804,-0.10213845611530045
56.86,0.02450904349269615,-0.10123321534391107
56.870000000000005,0.02427003518881143,-0.10027557597165039
56.88,0.024021011562954605,-0.09926625252139382
56.89,0.023762074098369296,-0.09820600214682963
56.9,0.02349332936130634,-0.09709562322731262
56.910000000000004,0.02321488892077311,-0.09593595389896432
56.92,0.02292686926432534,-0.09472787052746158
56.93,0.022629391710054535,-0.09347228612687761
56.94,0.022322582314929715,-0.09217014872966181
56.95,0.022006571779656706,-0.09082243971261825
56.96,0.021681495350222863,-0.08943017208396878
56.97,0.02134749271629868,-0.08799438873655947
56.980000000000004,0.02100470790667127,-0.08651616067230407
56.99,0.020653289181887375,-0.08499658520296548
57.0,0.02029338892428597,-0.08343678413236492
57.01,0.019925163525602255,-0.08183790192503249
57.02,0.019548773272326226,-0.08020110386629262
57.03,0.01916438222899968,-0.07852757421867736
57.04,0.01877215811963598,-0.0768185143794624
57.050000000000004,0.018372272207446624,-0.07507514104401689
57.06,0.017964899173058112,-0.07329868437951949
57.07,0.017550216991401423,-0.07149038621345173
57.08,0.01712840680745506,-0.06965149824112163
57.09,0.016699652811020465,-0.06778328025630061
57.1,0.016264142110706446,-0.06588699840886195
57.11,0.0158220646072964,-0.06396392349314381
57.120000000000005,0.015373612866669032,-0.06201532927053323
57.13,0.014918981992439873,-0.06004249082955706
57.14,0.01445836949848704,-0.058046682986584865
57.15,0.013991975181520644,-0.056029178729991476
57.160000000000004,0.01352000099385086,-0.053991247710412436
57.17,0.013042650916505045,-0.05193415477951645
57.18,0.012560130832839434,-0.04985915857948245
57.19,0.012072648402785824,-0.047767510185120425
57.2,0.011580412937868404,-0.045660451800382945
57.21,0.011083635277120434,-0.04353921551076946
57.22,0.010582527664024859,-0.04140502209290016
57.230000000000004,0.01007730362459725,-0.03925907988233574
57.24,0.009568177846723602,-0.037102583700475304
57.25,0.009055366060859625,-0.03493671384119827
57.26,0.008539084922192195,-0.0327626351176762
57.27,0.008019551894368192,-0.030581495626242988
