t_s,buoy_heave_m,buoy_heave_acc_mps2
75.41,0.04941245477882183,-0.19408994822652223
75.42,0.05000273200778231,-0.19639863238649916
75.43,0.050573345816582065,-0.19863943452440044
75.44,0.05112407289451625,-0.20081186007780286
75.45,0.05165469677357501,-0.20291542934396511
75.46000000000001,0.052165007876260605,-0.20494967709035583
75.47,0.05265480356196158,-0.2069141521767061
75.48,0.05312388817192152,-0.20880841718905915
75.49,0.05357207307283881,-0.210632048086269
75.5,0.05399917669913269,-0.2123846338593685
75.51,0.054405024593909466,-0.21406577620421102
75.52,0.05478944944866141,-0.2156750892077614
75.53,0.05515229114172967,-0.21721219904839387
75.54,0.05549339677556085,-0.21867674371052975
75.55,0.05581262071278582,-0.2200683727139331
75.56,0.05610982461114736,-0.22138674685795978
75.57000000000001,0.05638487745730239,-0.22263153798103882
75.58,0.05663765559952241,-0.2238024287356476
75.59,0.05686804277931454,-0.2248991123790287
75.60000000000001,0.05707593016198391,-0.2259212925798761
75.61,0.05726121636615662,-0.22686868324120668
75.62,0.057423807492280675,-0.22774100833962535
75.63,0.05756361715012081,-0.22853800178116365
75.64,0.05768056648526153,-0.22925940727387917
75.65,0.05777458420463078,-0.22990497821737327
75.66,0.057845606601055206,-0.23047447760938836
75.67,0.05789357757685606,-0.23096767796962575
75.68,0.05791844868346366,-0.23138381143974296
75.69,0.057920179281083006,-0.2317190790153222
75.7,0.057898736950831815,-0.23196669725944907
75.71000000000001,0.05785409814913094,-0.23211874878462047
75.72,0.05778624897123355,-0.23216750446608175
75.73,0.05769518584715368,-0.23210784994439343
75.74,0.05758091598102026,-0.23193867976547397
75.75,0.05744345750371634,-0.23166009033521143
75.76,0.05728283949055644,-0.2312720621477039
75.77,0.05709910195568304,-0.2307747462664507
75.78,0.056892295839492964,-0.2301683208594649
75.79,0.05666248298831582,-0.22945306259519022
75.8,0.05640973612676949,-0.22862931045910664
75.81,0.05613413882263024,-0.2276974832153217
75.82000000000001,0.05583578544436324,-0.2266580699007814
75.83,0.05551478111131968,-0.2255116336612824
75.84,0.055171241636690606,-0.22425880877635726
75.85000000000001,0.054805293463279496,-0.22290030095242191
