t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.0456057577461037,-0.22721496960293563
50.42,0.045737570047594545,-0.22819059948904627
50.43,0.04584655533805545,-0.22907261764145515
50.44,0.04593262647339008,-0.2298604541917567
50.45,0.0459957057341039,-0.23055353571727577
50.46,0.04603572491418064,-0.23115026481094758
50.47,0.04605262555260197,-0.2316460630784873
50.480000000000004,0.04604635939821394,-0.2320342166187317
50.49,0.04601688906330813,-0.23230722181617422
50.5,0.04596418876534127,-0.23245734963606315
50.51,0.04588824508245255,-0.23247729008803308
50.52,0.04578905765715104,-0.2323608862666513
50.53,0.045666639748742174,-0.23210476899534332
50.54,0.045521018539046526,-0.23170836408860485
50.550000000000004,0.045352235225818376,-0.23117171975419115
50.56,0.04516034502951006,-0.23049490717386553
50.57,0.044945417180735706,-0.22967818777884022
50.58,0.044707534894600144,-0.2287219294659998
50.59,0.04444679533144971,-0.22762664795743281
50.6,0.04416330954432503,-0.22639298517565448
50.61,0.04385720241307446,-0.22502171870460522
50.620000000000005,0.04352861256528858,-0.22351375530448703
50.63,0.04317769228415511,-0.2218701320036992
50.64,0.042804607403403916,-0.22009201301346656
50.65,0.042409537189515206,-0.21818068835181154
50.660000000000004,0.04199267421140009,-0.2161375712438884
50.67,0.04155422419778151,-0.21396419577702908
50.68,0.04109440588252948,-0.2116622140842852
50.69,0.04061345083822604,-0.20923339343372074
50.7,0.040111603298257234,-0.20667961305000893
50.71,0.039589119967749886,-0.20400286077122243
50.72,0.039046269823690305,-0.2012052295064352
50.730000000000004,0.03848333390458031,-0.19828891352917827
50.74,0.03790060509000308,-0.19525620460777426
50.75,0.037298387870486886,-0.1921094879912298
50.76,0.03667699810806958,-0.18885123826100608
50.77,0.03603676278797958,-0.1854840150636184
50.78,0.035378019761861,-0.18201045873700777
50.79,0.03470111748298116,-0.17843328584485746
50.800000000000004,0.034006414733867486,-0.17475528463254283
50.81,0.03329428034682877,-0.17097931041866116
50.82,0.032565092917821836,-0.16710828093594443
50.83,0.031819240514129696,-0.16314517163524775
50.84,0.031057120376320833,-0.1590930109661492
50.85,0.030279138614961357,-0.15495487564745178
50.86,0.029485709902552656,-0.15073388594063897
50.870000000000005,0.028677257161166845,-0.14643320093897086
50.88,0.027854211246250513,-0.14205601388455247
50.89,0.02701701062706438,-0.1376055475253347
50.9,0.026166101064222375,-0.13308504952348782
50.910000000000004,0.02530193528484001,-0.12849778625391195
50.92,0.024424972656329993,-0.12384702203470829
50.93,0.023535678859325834,-0.11913604075218226
50.94,0.02263452555909133,-0.11436814535726023
50.95,0.02172199007555023,-0.10954664048095969
50.96,0.020798555052855435,-0.1046748307814286
50.97,0.019864708129082392,-0.09975601577716983
50.980000000000004,0.018920941606433806,-0.09479348662393422
50.99,0.017967752122619522,-0.08979051307309951
51.0,0.01700564032497065,-0.08475031588434069
51.01,0.01603511054718265,-0.07967612272590911
51.02,0.015056670486797574,-0.07457115761789647
51.03,0.014070830883724813,-0.06943861234775132
51.04,0.013078105202967552,-0.06428159634596513
51.050000000000004,0.012079009322796213,-0.05910319495995314
51.06,0.011074061225594945,-0.05390649817235209
51.07,0.010063780692976419,-0.04869446566904511
51.08,0.00904868900763927,-0.04347004418259206
51.09,0.008029308661907668,-0.03823606805998387
51.1,0.007006163075877023,-0.03299524851615723
51.11,0.005979776328903893,-0.027750133352265484
51.120000000000005,0.004950672911800538,-0.02250293980530453
51.13,0.003919377512505681,-0.017255433970782396
51.14,0.002886414817676995,-0.012009799467382062
51.15,0.0018523092859593139,-0.006768758314328729
51.160000000000004,0.0008175848871044533,-0.0015350102825587271
51.17,-0.00021723516727271505,0.0036887828504980342
51.18,-0.0012516286896147278,0.008899991959080592
51.19,-0.0022850747788379375,0.014096024890373142
51.2,-0.003317054079155087,0.01927432587795913
51.21,-0.0043470490351922506,0.024432377336947832
51.22,-0.0053745441433066645,0.029567700396107024
51.230000000000004,-0.006399026199009975,0.03467785599033749
51.24,-0.007419984540409581,0.03976044560195568
51.25,-0.008436911287583764,0.04481311210674834
51.26,-0.009449301577811877,0.04983354049663682
51.27,-0.010456653796585185,0.05481945859273981
51.28,-0.011458469804328937,0.05976863769139175
51.29,-0.012454255158770938,0.06467889317115422
51.300000000000004,-0.013443519332896817,0.06954808504598256
51.31,-0.014425775928437076,0.07437411847104687
51.32,-0.015400542884835973,0.07915494419690486
51.33,-0.016367342683657415,0.08388855897310996
51.34,-0.017325702548388038,0.08857300589960691
51.35,-0.018275154639602983,0.09320637472561051
51.36,-0.0192152362454651,0.097786802095033
51.370000000000005,-0.020145489967533563,0.10231247173788374
51.38,-0.021065463901863497,0.10678161460697094
51.39,-0.021974711815383467,0.111192508959368
51.4,-0.02287279331754339,0.11554348038218012
51.410000000000004,-0.023759274027230846,0.11983290176226591
51.42,-0.024633725734959547,0.12405919319965664
51.43,-0.025495726560339115,0.1282208218645643
51.44,-0.02634486110484124,0.13231630179801288
51.45,-0.027180720599882673,0.13634419365627426
51.46,-0.02800290305025126,0.14030310439943505
51.47,-0.028811013372906768,0.14419168692458945
51.480000000000004,-0.02960466353119378,0.14800863964434577
