t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.0025437705669339177,-0.0008844019193075536
41.42,-0.002507194482586917,-0.00067252236296369
41.43,-0.0024706811433776055,-0.0003908894520219844
41.44,-0.002434201747277128,-4.3919290712595745e-05
41.45,-0.0023977210260084534,0.0003633755640240212
41.46,-0.0023611977631717513,0.0008250542477211502
41.47,-0.0023245853689128656,0.0013352109214172863
41.480000000000004,-0.00228783245112735,0.0018885900700018863
41.49,-0.0022508833806320593,0.0024790686949978033
41.5,-0.0022136789136922744,0.0030996372448230036
41.51,-0.0021761568701126506,0.003743459574264669
41.52,-0.002138252833899605,0.00440325816734477
41.53,-0.002099900874729424,0.005071676615896824
41.54,-0.0020610342915121566,0.005741051313075438
41.550000000000004,-0.002021586365341982,0.0064039565391042315
41.56,-0.0019814911093938596,0.007052881502568358
41.57,-0.0019406840168459648,0.007680363243488457
41.58,-0.0018991027553094898,0.008280649878772596
41.59,-0.001856687764487922,0.008848356555141388
41.6,-0.0018133828557460275,0.009376354207941045
41.61,-0.001769135905732611,0.00985702226932453
41.62,-0.0017238995618351933,0.010284259517632717
41.63,-0.0016776317508649511,0.010656223678927417
41.64,-0.00163029601925828,0.010968744642735203
41.65,-0.001581861739498674,0.011222985572188031
41.660000000000004,-0.001532303950663347,0.011424920566520006
41.67,-0.0014816026079604368,0.01158856163705074
41.68,-0.0014297410168764254,0.011738399765836849
41.69,-0.0013767041075480446,0.011882192044516984
41.7,-0.0013224776704592435,0.012016616316253798
41.71,-0.0012670484388026377,0.012139354982381972
41.72,-0.0012104043623015982,0.01224737054543342
41.730000000000004,-0.0011525348911135545,0.012337807797527175
41.74,-0.0010934312722641981,0.012407574601392458
41.75,-0.0010330868539682643,0.012453585716472688
41.76,-0.0009714973967273736,0.01247267692535575
41.77,-0.0009086613876249654,0.012461702374055953
41.78,-0.0008445801277436748,0.01242488820506906
41.79,-0.0007792568830008494,0.012384998866222787
41.800000000000004,-0.0007126950106861325,0.012363606692084311
41.81,-0.0006448961306446277,0.0123708803662103
41.82,-0.0005758590507036665,0.012411559873515996
41.83,-0.0005055792941435322,0.012486863229212497
41.84,-0.00043404900884283997,0.01259475170828179
41.85,-0.00036125718345280815,0.012730703694656767
41.86,-0.00028719011820915985,0.0128880042524236
41.87,-0.00021183212041198107,0.013057757565930304
41.88,-0.00013516628582588012,0.01323317713403761
41.89,-5.717521372845474e-05,0.013407647110256308
41.9,2.2158298266861578e-05,0.013573583949471947
41.910000000000004,0.00010285051348175883,0.013723355844702958
41.92,0.00018491598770689586,0.013849128852583057
41.93,0.0002683667545203132,0.013941925955540444
41.94,0.00035321146028770935,0.013993098114394352
41.95,0.00043945453835921955,0.01399547305871804
41.96,0.0005270954743019924,0.013942255341748106
41.97,0.0006161281286529442,0.013826965120619416
41.980000000000004,0.000706540096397455,0.013643566339603225
41.99,0.0007983121089560564,0.013386488155977474
42.0,0.0008914174844311198,0.013050694986456552
42.01,0.000985821631408525,0.012631732277715522
42.02,0.0010814816108788955,0.012125756336396197
42.03,0.0011783457598533594,0.011529573136655348
42.04,0.0012763533800463475,0.010840666406238791
42.050000000000004,0.0013754344943625017,0.01005721653314498
42.06,0.0014755096731315588,0.00917811532102606
42.07,0.0015764899298590775,0.008202922759306784
42.08,0.001678276671576027,0.007131443437213159
42.09,0.0017807617062169853,0.005964510672392657
42.1,0.0018838273384637401,0.004704021552151785
42.11,0.0019873465582003263,0.0033525133567646075
42.12,0.0020911833030432436,0.0019132182809465201
42.13,0.002195192787973327,0.0003900210263133858
42.14,0.0022992218996069824,-0.0012125881461809637
42.15,0.002403109651510727,-0.002889527672060015
42.160000000000004,0.002506687697546918,-0.004635169419877431
42.17,0.0026097808998199103,-0.006443369145722105
42.18,0.002712207947375481,-0.008307513782583624
42.19,0.0028137820215423546,-0.010220559488391763
42.2,0.0029143115035503192,-0.012175081946339417
42.21,0.003013600719904121,-0.01416331800817739
42.22,0.003111450720915286,-0.01617721584268746
42.230000000000004,0.003207660087000764,-0.018208502718743497
42.24,0.003302025756349579,-0.020248751778552537
42.25,0.0033943438677143632,-0.022289434096920937
42.26,0.003484410612502065,-0.024321981404123023
42.27,0.003572023090008401,-0.026337851847619005
42.28,0.0036569801599254264,-0.02832857483884659
42.29,0.003739083287482382,-0.030285787541634825
42.300000000000004,0.0038181373771308024,-0.03220128027305823
42.31,0.003893951589563015,-0.03406706934159323
42.32,0.003966340134555852,-0.03587549471445536
42.33,0.004035123034937414,-0.037619169483578414
42.34,0.004100126860787669,-0.03929102702334968
42.35,0.004161185429791139,-0.040884410129031705
42.36,0.00421814046759374,-0.0423930974066987
42.37,0.004270842228436902,-0.043811195152583644
42.38,0.004319150077648155,-0.045133242289389905
42.39,0.004362933037722411,-0.04635405547799268
42.4,0.004402070297347203,-0.04746893073266697
42.410000000000004,0.004436451675406279,-0.04847367805102337
42.42,0.0044659780331367804,-0.04936465809526995
42.43,0.004490561627591896,-0.050138923217409696
42.44,0.004510126401454096,-0.050794128881617315
42.45,0.004524608213694081,-0.05132843949007356
42.46,0.0045339550149215814,-0.05174061113615254
42.47,0.004538126960804032,-0.0520301340881342
42.480000000000004,0.004537096460409816,-0.05219705369580292
42.49,0.004530848165627968,-0.05224196642961481
42.5,0.004519378900356931,-0.05216618319700028
42.51,0.004502697524407526,-0.05197163434900551
42.52,0.004480824737747196,-0.05166073482945328
42.53,0.004453792832264195,-0.05123642814408096
42.54,0.004421645390126406,-0.050702232293690905
42.550000000000004,0.004384436923380392,-0.05006231162437894
42.56,0.004342232454854101,-0.049321330414058964
42.57,0.004295107049247982,-0.04848435328430678
42.58,0.004243145300651777,-0.04755689615888731
42.59,0.004186440775837002,-0.04654492952548493
42.6,0.004125095414509063,-0.04545480224408421
42.61,0.004059218893122534,-0.04429314741145981
42.62,0.003988927966050559,-0.04306663491388826
42.63,0.0039143458081926765,-0.04178164725783081
42.64,0.00383560134521475,-0.04044540393203233
42.65,0.0037528285338134988,-0.03906558837946314
42.660000000000004,0.003666165602178328,-0.03764989565534983
42.67,0.003575754275582924,-0.0362061871001286
42.68,0.0034817389925864035,-0.03474235481654624
42.69,0.0033842661144217116,-0.033266355998192686
42.7,0.0032834831315142737,-0.031786116985285814
42.71,0.0031795378732042846,-0.030309468027357293
42.72,0.0030725777348558246,-0.0288438495320876
42.730000000000004,0.0029627490024631124,-0.027394228244935866
42.74,0.0028501962777216067,-0.0259665232084748
42.75,0.0027350618677220327,-0.024567859151099856
42.76,0.002617485112103004,-0.02320484857514626
42.77,0.0024976017932984555,-0.021881459633911176
42.78,0.0023755437874762083,-0.02059842087107437
42.79,0.0022514388331342427,-0.019359524479456314
42.800000000000004,0.002125410431401273,-0.018161466943908255
42.81,0.001997578116196242,-0.016998353717691494
42.82,0.001868058276845013,-0.01585507754441284
42.83,0.0017369657430284053,-0.014708230227872808
42.84,0.0016044153642182323,-0.013553759798500925
42.85,0.001470522551140952,-0.01239558723083424
42.86,0.0013354030920065343,-0.01123598641087551
42.87,0.00119917284296025,-0.010078839059333863
42.88,0.00106194758013446,-0.0089212726581039
42.89,0.0009238452695431108,-0.007691854353174683
42.9,0.0007849907979669289,-0.006353434442310251
42.910000000000004,0.000645518979532758,-0.004913756305122057
42.92,0.0005055748538537356,-0.003374546601911639
42.93,0.0003653132536721238,-0.001742095285560684
42.94,0.00022489829487112964,-2.1756985867279096e-05
42.95,8.450276921414964e-05,0.0017793860262054078
42.96,-5.56925397324929e-05,0.003653928243960877
42.97,-0.0001954996197237371,0.005593525907796501
42.980000000000004,-0.00033472406205164865,0.007589304763369361
42.99,-0.00047316595790463533,0.009631761585184384
43.0,-0.0006106208506540605,0.011710926970538611
43.01,-0.0007468807372131223,0.013816390000399794
43.02,-0.000881735196048269,0.015934640993058805
43.03,-0.0010149726852275538,0.018051901660772578
43.04,-0.001146381832314465,0.02015707090011415
43.050000000000004,-0.0012757525881239848,0.022239346884406385
43.06,-0.0014028773157998282,0.02428783113999314
43.07,-0.0015275518718607707,0.02629184849277803
43.08,-0.0016495766758893382,0.02824079633090677
43.09,-0.0017687578085945888,0.03012289371064155
43.1,-0.0018849081302367264,0.03192753885606008
43.11,-0.00199784831570353,0.03364569793631187
43.12,-0.002107407776431724,0.035268739964977355
43.13,-0.0022134255117163756,0.03678867374757088
43.14,-0.002315750900032201,0.03819817021625566
43.15,-0.0024142444211203004,0.03949067463387416
43.160000000000004,-0.0025087783036264123,0.0406603817037953
43.17,-0.0025992370985451407,0.04170219533948147
43.18,-0.0026855181781496513,0.04261181934705165
43.19,-0.002767532154321553,0.043385835243974644
43.2,-0.0028452032131656385,0.04402162064876774
43.21,-0.0029184693699735908,0.04451729837655054
