t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,0.0016637402282860944,-0.01641852787189888
36.01,0.0016619540579684558,-0.01643265284037628
36.02,0.0016585249920488155,-0.016429715122245354
36.03,0.0016534535195806646,-0.016409530158304382
36.04,0.0016467418555560702,-0.01637194049724415
36.050000000000004,0.0016383939562627245,-0.01631681861063324
36.06,0.0016284155317084412,-0.016244066759130447
36.07,0.0016168140549811811,-0.01615361967903172
36.08,0.001603598768437324,-0.016045443845453887
36.09,0.0015887806866486962,-0.015919539183268154
36.1,0.0015723725959606706,-0.015775941586163335
36.11,0.0015543890505228528,-0.015614722278113995
36.12,0.0015348463646889033,-0.0154359905745452
36.13,0.0015137626018014814,-0.015239889355240689
36.14,0.0014911575594081677,-0.015026599054793085
36.15,0.0014670527508369746,-0.01479633648827774
36.160000000000004,0.001441471383077148,-0.014549355935405255
36.17,0.0014144383309809415,-0.014285947649567548
36.18,0.0013859801078320991,-0.014006438067434377
36.19,0.0013561248322906823,-0.013711190115795083
36.2,0.0013249021918238296,-0.013400599035692191
36.21,0.0012923434027478453,-0.013075094804647271
36.22,0.0012584811668950424,-0.012735140498652691
36.230000000000004,0.0012233496250372376,-0.012381229089228401
36.24,0.0011869843072612107,-0.01201388328849029
36.25,0.001149422080415994,-0.01163365396306592
36.26,0.0011107010927839114,-0.011241117848921631
36.27,0.0010708607161893711,-0.010836875288988105
36.28,0.0010299414857803317,-0.010421547704079945
36.29,0.0009879850377330142,-0.00999577496872694
36.300000000000004,0.0009450340451450675,-0.009560212635814223
36.31,0.0009011321523945377,-0.009115529070402773
36.32,0.0008563239082532833,-0.008662402459908028
36.33,0.0008106546980960637,-0.008201516376368583
36.34,0.0007641706755615419,-0.0077335572480570335
36.35,0.0007169186940138681,-0.007259209948358552
36.36,0.0006689462381698519,-0.006779154645361086
36.37,0.0006203013562267915,-0.006294063809508959
36.38,0.0005710325928523121,-0.005804597309730179
36.39,0.000521188923398203,-0.005311400446348246
36.4,0.0004708196897075499,-0.00481509827163892
36.410000000000004,0.000419974537896644,-0.004316293575906123
36.42,0.0003687033580211781,-0.003815576676445631
36.43,0.00031705622711417135,-0.003313462851032064
36.44,0.00026508336113723844,-0.0028103066310304456
36.45,0.00021283507939616036,-0.0023063639239939236
36.46,0.0001603617920096742,-0.001801404388971125
36.47,0.00010771405787732334,-0.0012937546323083015
36.480000000000004,5.494276184399547e-05,-0.0007804993710197019
