t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.002146004752805477,-0.02221209711865688
54.01,0.0032502492572213846,-0.0267418062332446
54.02,0.004351770793564935,-0.03122153341522088
54.03,0.005450121962195978,-0.03565070443160765
54.04,0.00654486042268779,-0.04002883523477824
54.050000000000004,0.00763554894138366,-0.044355526976657456
54.06,0.00872175543048545,-0.04863046113525988
54.07,0.009803052979159897,-0.052853394764442466
54.08,0.010879019877136019,-0.05702415587609662
54.09,0.011949239631253699,-0.06114263896245997
54.1,0.013013300975409484,-0.06520880066477638
54.11,0.014070797874330925,-0.06922265559319113
54.120000000000005,0.015121329521595695,-0.07318427230152472
54.13,0.01616450033229622,-0.07709376941942064
54.14,0.01719991993073479,-0.08095131194332536
54.15,0.01822720313351828,-0.08475710768680426
54.160000000000004,0.01924596992840571,-0.08851140388983976
54.17,0.020255845449245937,-0.09221448398599238
54.18,0.021256459947327132,-0.09586666452562399
54.19,0.02224744875944398,-0.09946829225277905
54.2,0.02322845227297337,-0.10301974133279287
54.21,0.024199115888234195,-0.10652141072724616
54.22,0.02515908997839227,-0.10997372171250788
54.230000000000004,0.026108029847157033,-0.11337711553777215
54.24,0.027045595684502825,-0.11673205121823864
54.25,0.02797145252063404,-0.12003900345889375
54.26,0.028885270178400504,-0.12329846070415955
54.27,0.029786723224356815,-0.12651092330858532
54.28,0.030675490918647443,-0.12967690182368125
54.29,0.03155125716388772,-0.1327969153959478
54.300000000000004,0.032413710453199865,-0.1358714902711517
54.31,0.033262543817552524,-0.13890115839992098
54.32,0.03409745477254243,-0.14188645613979584
54.33,0.03491814526474688,-0.1448279230489107
54.34,0.035724321617766945,-0.14772610076659318
54.35,0.036515694478072375,-0.15058153197627147
54.36,0.0372919787607513,-0.1533947594461834
54.370000000000005,0.038052893595259776,-0.15616632514351356
54.38,0.03879816227125922,-0.1588967694177305
54.39,0.039527512184622575,-0.1615866302490326
54.4,0.04024067478368396,-0.16423644255795133
54.410000000000004,0.04093738551580015,-0.16684673757233912
54.42,0.04161738377428668,-0.16941804224809717
54.43,0.04228041284578606,-0.1719508787401784
54.44,0.04292621985812053,-0.17444576392055386
54.45,0.043554555728677,-0.17690320893998102
54.46,0.044165175113367934,-0.179323718830583
54.47,0.044757836356207115,-0.1817077921464045
54.480000000000004,0.04533230143953626,-0.1840559206392592
54.49,0.04588833593493442,-0.18636858896732744
54.5,0.04642570895483903,-0.18864627443413454
54.51,0.04694419310490446,-0.19088944675566405
54.52,0.04744356443712112,-0.19309856785350232
54.53,0.04792360240371551,-0.19527409167204335
54.54,0.048384089811849426,-0.19741646401793853
54.550000000000004,0.048824812779133996,-0.19952612242005044
54.56,0.04924556068997252,-0.20160349600831617
54.57,0.049646126152744004,-0.20364900541005976
54.58,0.050026304957837595,-0.20566306266233927
54.59,0.05038589603654657,-0.20764607113906441
54.6,0.05072470142082906,-0.20959842549168906
54.61,0.05104252620486481,-0.2115204816787844
54.620000000000005,0.051339178510675286,-0.21341253149826495
54.63,0.05161446945612675,-0.2152749169600323
54.64,0.051868213121097684,-0.21710800027452565
54.65,0.0521002265125847,-0.21891211358507418
