t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.007387899494808643,0.05652821395152224
45.01,-0.00729035837676857,0.05587646517004626
45.02,-0.007187238984082939,0.0551556973150302
45.03,-0.007078614152420885,0.05436616942323065
45.04,-0.006964563581408739,0.05350843758424602
45.050000000000004,-0.00684517377215004,0.05258347062262886
45.06,-0.0067205379321849884,0.05159244183570195
45.07,-0.006590755855828186,0.05053673095711253
45.08,-0.006455933784170032,0.049417915457573694
45.09,-0.006316184245370781,0.04823776282686475
45.1,-0.006171625875932108,0.046998226301414724
45.11,-0.006022383223607437,0.04570143521491104
45.12,-0.005868586533145055,0.04434967448507495
45.13,-0.0057103715157396226,0.0429453952411522
45.14,-0.005547879102391354,0.041491204491622406
45.15,-0.00538125518215812,0.039989842931985285
45.160000000000004,-0.005210650326919881,0.03844417459631426
45.17,-0.005036219503781914,0.0368571811205542
45.18,-0.004858121776282753,0.035231939768214426
45.19,-0.004676519996414155,0.03357159722345625
45.2,-0.0044915804884912616,0.03187939194999868
45.21,-0.004303472724915856,0.030158633798362394
45.22,-0.0041123689952482926,0.028412676460543473
45.230000000000004,-0.0039184440711435885,0.026644891795547427
45.24,-0.003721874869311397,0.02485865856293548
45.25,-0.0035228401142041506,0.023057341661951634
45.26,-0.003321519999651242,0.021244357900035312
45.27,-0.0031180958477575248,0.019423138538516748
45.28,-0.0029127497672904595,0.01759707505881047
45.29,-0.00270566431499029,0.015769518633829156
45.300000000000004,-0.00249702216199048,0.013943744816587408
45.31,-0.002287005768012791,0.01212292405110183
45.32,-0.0020757970643300815,0.010310159278268803
45.33,-0.0018635771442489107,0.008508485072225314
45.34,-0.0016505259616104522,0.00672082880246662
45.35,-0.001436822039628751,0.004949998190889715
45.36,-0.001222642192446467,0.003198648959871839
45.37,-0.0010081612596408187,0.0014693370190542532
45.38,-0.000793551851977076,-0.00023548916255138673
45.39,-0.0005789841090025226,-0.0019135289618428149
45.4,-0.00036462547168845515,-0.0035626639967673446
45.410000000000004,-0.00015064047327685015,-0.005180979509374657
45.42,6.280945257199789e-05,-0.006766678860395383
45.43,0.0002755661491652386,-0.008318114819045777
45.44,0.00048747489959175656,-0.009833797620689446
45.45,0.0006983845722015621,-0.01131245158418853
45.46,0.0009081477454364052,-0.012753026736841963
45.47,0.0011166208134636968,-0.014154596931833362
45.480000000000004,0.0013236640765852182,-0.015516386744455688
45.49,0.0015291418172599255,-0.016837766449270687
45.5,0.0017329223609902913,-0.018118267161376836
45.51,0.0019348781225114414,-0.019357545592847233
45.52,0.0021348856401095942,-0.020555339173271982
45.53,0.0023328255937298493,-0.021711701027245903
45.54,0.0025285827980841467,-0.022826937502539522
45.550000000000004,0.0027220461754202166,-0.02390140672906096
45.56,0.0029131087160978323,-0.024935616965796163
45.57,0.00310166742567954,-0.025930240055551175
45.58,0.0032876232575911025,-0.02688605756570758
45.59,0.0034708810314708267,-0.027804034490861447
45.6,0.0036513493356538245,-0.028685286146511432
45.61,0.003828940414080315,-0.029531074602270706
45.62,0.004003570041627544,-0.030342705990682395
45.63,0.0041751573923183285,-0.031121552818237135
45.64,0.0043436248965506245,-0.03186920891181732
45.65,0.00450889808524803,-0.03258729526789804
45.660000000000004,0.004670905426707984,-0.03327748436119144
45.67,0.004829578156196073,-0.0339415839390873
45.68,0.004984850102013141,-0.03458126664737817
45.69,0.005136657524340167,-0.035197920720552785
45.7,0.005284938958163665,-0.035793343707088185
45.71,0.005429635035576154,-0.036369528524184486
45.72,0.005570688293024774,-0.03692838121815662
45.730000000000004,0.00570804297973193,-0.03747178381886364
45.74,0.005841644864622465,-0.03800176076874944
45.75,0.005971441036579178,-0.0385203401817418
45.76,0.0060973797210461785,-0.03902892348390051
45.77,0.0062194101369072545,-0.039528607541403374
45.78,0.0063374823575516005,-0.04002124192608726
45.79,0.006451547141003389,-0.0405086691306549
45.800000000000004,0.006561555758609407,-0.040992307961185
