t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.002105026638754929,-0.017810872717401102
54.01,0.003010666162385809,-0.021595418992701475
54.02,0.003914105233279738,-0.025343039749768967
54.03,0.004814969524064395,-0.029052943785421143
54.04,0.005712888485558487,-0.03272441351779889
54.050000000000004,0.006607495417806601,-0.03635680191855947
54.06,0.007498427534092656,-0.039949529449617036
54.07,0.008385326018237906,-0.04350208101484609
54.08,0.009267836075487854,-0.04701400293626242
54.09,0.010145606977289934,-0.05048489996332144
54.1,0.011018292100260422,-0.053914432323122104
54.11,0.01188554895963486,-0.0573023128184886
54.120000000000005,0.012747039237491506,-0.060648303980117384
54.13,0.013602428806031786,-0.06395221527822312
54.14,0.014451387746195804,-0.06721390039840985
54.15,0.015293590361884473,-0.07043325458581527
54.160000000000004,0.01612871519005298,-0.07361021206093772
54.17,0.016956445006933142,-0.07674474350996122
54.18,0.0177764668306347,-0.07983685365183424
54.19,0.018588471920367954,-0.08288657888383763
54.2,0.01939215577252225,-0.08589398500689474
54.21,0.02018721811382691,-0.08885916503143196
54.22,0.020973362891813084,-0.09178223706419958
54.230000000000004,0.02175029826278695,-0.09466334227607542
54.24,0.022517736577516576,-0.0975026429505454
54.25,0.02327539436482676,-0.10030032061225674
54.26,0.024022992313288097,-0.10305657423474864
54.27,0.024760255251178642,-0.10577161852623294
54.28,0.025486912124888808,-0.10844568229208267
54.29,0.026202695975932413,-0.11107900687248864
54.300000000000004,0.026907343916719333,-0.11367184465358302
54.31,0.02760059710523791,-0.11622445765018341
54.32,0.028282200718788068,-0.11873711615820154
54.33,0.028951903926899218,-0.12121009747463951
54.34,0.029609459863560256,-0.12364368468302639
54.35,0.030254625598882444,-0.1260381655020829
54.36,0.0308871621103097,-0.12839383119534392
54.370000000000005,0.03150683425348469,-0.1307109755394271
54.38,0.03211341073287336,-0.132989893848625
54.39,0.03270666407224486,-0.13523088205347533
54.4,0.03328637058509847,-0.13743423583095407
54.410000000000004,0.033852310345124065,-0.1396002497839622
54.42,0.034404267156777614,-0.14172921666777005
54.43,0.034942028526048725,-0.1438214266611198
54.44,0.03546538563149253,-0.14587716667971137
54.45,0.03597413329559433,-0.14789671972982568
54.46,0.03646806995653124,-0.1498803642998849
54.47,0.03694699764039116,-0.1518283737877939
54.480000000000004,0.03741072193390619,-0.15374101596194883
54.49,0.03785905195775402,-0.15561855245384554
54.5,0.03829180034047772,-0.1574612382802838
54.51,0.03870878319307142,-0.1592693213932082
54.52,0.039109820084276714,-0.1610430422552785
54.53,0.03949473401663204,-0.16278263343931842
54.54,0.03986335140331464,-0.16448831924986326
54.550000000000004,0.0402155020458131,-0.1661603153650486
54.56,0.04055101911246584,-0.16779882849715821
54.57,0.04086973911789948,-0.16940405607021208
54.58,0.04117150190339905,-0.17097618591299418
54.59,0.04145615061824086,-0.17251539596599713
54.6,0.041723531702016904,-0.17402185400079875
54.61,0.041973494867979064,-0.1754957173504409
54.620000000000005,0.04220589308742978,-0.1769371326494114
54.63,0.04242058257518527,-0.1783462355818754
54.64,0.04261742277613634,-0.17972315063687294
54.65,0.04279627635293121,-0.1810679908691888
54.660000000000004,0.04295700917524131,-0.1823808435084342
54.67,0.043099490311205996,-0.18366177382166457
54.68,0.043223592020249564,-0.18491085428409315
54.69,0.0433291897466575,-0.18612813529419686
54.7,0.04341616211532221,-0.18731362766766807
54.71,0.04348439092972048,-0.18846734737644036
54.72,0.04353376117184052,-0.18958926430504006
54.730000000000004,0.043564161005199435,-0.1906793186511727
54.74,0.04357548178370604,-0.1917373382178896
54.75,0.04356761821946655,-0.19275819988800205
54.76,0.04354046937328124,-0.19371811876453307
54.77,0.04349394136962827,-0.1945704640004929
54.78,0.04342795117138779,-0.1952827662251827
54.79,0.04334242923712298,-0.19585072426769612
54.800000000000004,0.04323732038820605,-0.1962739055163401
54.81,0.04311258395935621,-0.19655087746896485
54.82,0.042968193896175885,-0.19668104882669593
54.83,0.04280413883321276,-0.19666375325980695
54.84,0.04262042214718374,-0.1964987108702359
54.85,0.04241706198772638,-0.19618579959958793
54.86,0.04219409128429326,-0.1957251704985589
54.870000000000005,0.04195155772979853,-0.19511718985442256
54.88,0.04168952374074872,-0.19436246669870258
54.89,0.04140806639414796,-0.19346183642601314
54.9,0.04110727734130808,-0.19241636517859018
54.910000000000004,0.04078726269889157,-0.1912273426843152
54.92,0.040448142917532404,-0.1898962797330464
54.93,0.040090052628484314,-0.18842490223046088
54.94,0.039713140468803566,-0.18681514589986917
54.95,0.039317568885650314,-0.18506914964175677
54.96,0.038903513920355084,-0.1831892485974589
54.97,0.03847116497296182,-0.18117796644993797
54.980000000000004,0.03802072454801674,-0.17903800725628427
54.99,0.037552407982427594,-0.17677224672989317
55.0,0.037066443156267635,-0.17438372308235403
55.01,0.03656307018744469,-0.1718756274421339
55.02,0.03604254111119592,-0.16925129391619068
55.03,0.03550511954540496,-0.16651418933804898
55.04,0.03495108034276815,-0.16366790275852477
55.050000000000004,0.03438070923086221,-0.16071613472970478
55.06,0.03379430244118563,-0.1576626864357193
55.07,0.03319216632826071,-0.15451144872197425
55.08,0.032574616979892945,-0.151266391074453
55.09,0.03194197981968874,-0.14793155059923113
55.1,0.03129458920293215,-0.14451102105106642
55.11,0.03063278800691558,-0.14100894195809968
55.120000000000005,0.02995692721680971,-0.13742948788772452
55.13,0.029267365508143038,-0.13377685789637528
55.14,0.028564468826942854,-0.1300552652035286
55.15,0.02784860996856653,-0.126268927127515
55.160000000000004,0.027120168156225633,-0.12242205531790776
55.17,0.026379528620175275,-0.11851884631630034
55.18,0.025627082178508134,-0.1145634724742364
55.19,0.024863224820456577,-0.11056007325392155
55.2,0.024088357293067856,-0.10651274693420416
55.21,0.023302884692076718,-0.10242554274115456
55.22,0.022507216057757087,-0.09830245341942868
55.230000000000004,0.02170176397649045,-0.09414740825750449
55.24,0.020886944188743033,-0.08996426657685201
55.25,0.02006317520409747,-0.08575681169217847
55.26,0.019230877923937597,-0.0815287453470314
55.27,0.018390475272337458,-0.07728368262635857
55.28,0.01754239183565802,-0.073025147345056
55.29,0.016687053511307528,-0.06875656790911294
55.300000000000004,0.015824887166074348,-0.06448127364371066
55.31,0.014956320304394491,-0.060202491580552464
55.32,0.014081780746870323,-0.055923343694784
55.33,0.013201696319312102,-0.05164684458012593
