t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.039329078283930556,-0.1648944565658388
54.01,0.03966270945879914,-0.16646518151398146
54.02,0.03997967796823161,-0.1679936175056792
54.03,0.04027983144065855,-0.1694796948010077
54.04,0.040563021741627445,-0.17092332835569488
54.050000000000004,0.04082910498249219,-0.17232441733262926
54.06,0.04107794153068647,-0.17368284464303427
54.07,0.0413093960216265,-0.17499847651589256
54.08,0.04152333737228594,-0.17627116209423296
54.09,0.0417196387964831,-0.17750073305692174
54.1,0.041898177821918035,-0.17868700326463602
54.11,0.04205883630899468,-0.17982976842873513
54.120000000000005,0.04220150047146092,-0.18092880580179144
54.13,0.04232606089889735,-0.18198387388858608
54.14,0.04243241258108344,-0.18299471217643454
54.15,0.042520454934267836,-0.18396104088375576
54.160000000000004,0.042590091834421966,-0.18488239697357367
54.17,0.04264123172650365,-0.1857561602238996
54.18,0.042673787943193854,-0.18657649226240397
54.19,0.0426876792870295,-0.18733555032481994
54.2,0.04268283081447378,-0.1880242155123743
54.21,0.04265917475243071,-0.18863240236275663
54.22,0.042616651502141535,-0.18914955746522094
54.230000000000004,0.04255521068645437,-0.1895650894385864
54.24,0.04247481219053866,-0.18986897952494572
54.25,0.04237542712435035,-0.19005285235210914
54.26,0.042257038569873874,-0.19011230987696903
54.27,0.04211964198861399,-0.19004654647406283
54.28,0.04196324535337515,-0.18985539623841363
54.29,0.0417878691761254,-0.1895387374286893
54.300000000000004,0.04159354651393666,-0.18909667854463344
54.31,0.04138032295846865,-0.18852946462264675
54.32,0.04114825660854276,-0.18783752277062796
54.33,0.04089741802617364,-0.18702143736891805
54.34,0.04062789017608521,-0.18608195974218802
54.35,0.04033976834897787,-0.18501999990903514
54.36,0.04003316006876205,-0.18383662662550865
54.370000000000005,0.039708184984065496,-0.1825330626332225
54.38,0.03936497474434011,-0.18111068168076117
54.39,0.039003672860947,-0.17957100405970036
54.4,0.03862443455363151,-0.17791569231358023
54.410000000000004,0.03822742658284005,-0.1761465463217972
54.42,0.037812827068363815,-0.17426549819098902
54.43,0.037380825294828175,-0.1722746067731019
54.44,0.03693162150457597,-0.17017605193785507
54.45,0.036465426678520985,-0.16797212857451366
54.46,0.03598246230557294,-0.16566524037556857
54.47,0.035482960141257444,-0.16325789341705294
54.480000000000004,0.03496716195617412,-0.160752689569877
54.49,0.03443531927495296,-0.158152319767173
54.5,0.03388769310638274,-0.15545955715754273
54.51,0.03332455366539663,-0.15267725017157185
54.52,0.03274618008760851,-0.14980831552990453
54.53,0.03215286013709885,-0.14685573122014284
54.54,0.03154488990815213,-0.1438225294695855
54.550000000000004,0.03092257352164762,-0.14071178973989104
54.56,0.030286222816803196,-0.13752663176900734
54.57,0.029636157038966528,-0.13427020868472098
54.58,0.028972702524140942,-0.13094570021304486
54.59,0.0282961923809233,-0.12755630600353018
54.6,0.02760696617051942,-0.1241052390922918
54.61,0.026905369585488625,-0.12059571952221922
54.620000000000005,0.0261917541278531,-0.11703096813840094
54.63,0.02546647678719008,-0.1134142005753565
54.64,0.02472989971931463,-0.10974862115343946
54.65,0.023982389926527063,-0.10603740493886539
54.660000000000004,0.02322431894014434,-0.10228370704254672
54.67,0.022456062505111785,-0.09849066582570026
54.68,0.021678000267345395,-0.09466137074805782
54.69,0.020890515464973558,-0.09079887389107658
54.7,0.020093994623707413,-0.0869061846711149
54.71,0.01928882725684137,-0.0829862546725878
54.72,0.01847540557095245,-0.07904197067567797
54.730000000000004,0.017654124178237442,-0.07507614509342392
54.74,0.01682537981683392,-0.07109149212604683
54.75,0.01598957108168657,-0.06709058903877763
54.76,0.015147098170390052,-0.06307580981010348
54.77,0.014298362640864372,-0.05904955794391202
54.78,0.013443767166554049,-0.05501440003378162
54.79,0.012583715283982435,-0.050972870527595894
54.800000000000004,0.011718611140991417,-0.04692742872294354
54.81,0.010848859251141957,-0.042880475119121735
54.82,0.00997486425463163,-0.03883434123877166
54.83,0.009097030685803248,-0.03479129304676738
54.84,0.008215762747371638,-0.03075352787694343
54.85,0.007331464091438302,-0.026723174902903254
54.86,0.006444537607362776,-0.02270229412103896
54.870000000000005,0.005555385216531647,-0.018692876350002663
54.88,0.0046644076740530276,-0.014696842981242074
