t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.030225233493080206,0.23070305332055252
39.61,-0.02935361028952376,0.2212204625741854
39.62,-0.028459975392777087,0.21157616511962737
39.63,-0.027545294167898228,0.20179807124388024
39.64,-0.026610545062582945,0.1919136664734263
39.65,-0.025656716869773888,0.18194980284460244
39.660000000000004,-0.02468480605506032,0.17193251861182063
39.67,-0.023695814167314623,0.1618868626416811
39.68,-0.02269074534962624,0.15183673800478859
39.69,-0.021670603966116465,0.14180475971453338
39.7,-0.02063639235857027,0.13181213091383534
39.71,-0.019589108745086736,0.1218785366902961
39.72,-0.01852974527113058,0.11202205682373974
39.730000000000004,-0.017459286221505253,0.10225909728121642
39.74,-0.01637870639988518,0.09260434061268956
39.75,-0.015288969680669704,0.0830707148507795
39.76,-0.014191027736077768,0.07366938044392062
39.77,-0.013085818939612668,0.06440973447575775
39.78,-0.011974267445310152,0.055299431286929414
39.79,-0.010857282440557867,0.04634441844895424
39.800000000000004,-0.009735757568754,0.037548986929299616
39.81,-0.008610570516669797,0.028915834188700362
39.82,-0.007482582760103386,0.020446138886846144
39.83,-0.006352639460267583,0.012139645828584998
39.84,-0.005221569501864318,0.003994775372462037
39.85,-0.004090185657356349,-0.003991104133810195
39.86,-0.002959284866264272,-0.011821820299233753
39.87,-0.0018296486293401975,-0.01950233591883672
39.88,-0.0007020435098834069,-0.027038503478354403
39.89,0.00042277827411069195,-0.034436968437793015
39.9,0.001544078180590847,-0.04170503972516612
39.910000000000004,0.0026611306086848424,-0.04885057635111031
39.92,0.0037732221104040905,-0.055881866955934716
39.93,0.004879650560540216,-0.0628075152989917
39.94,0.005979724296299951,-0.06963632646482461
39.95,0.007072761237933449,-0.07637719755503099
39.96,0.008158088001848722,-0.08303899304497327
39.97,0.00923503906467699,-0.08962891991175001
39.980000000000004,0.010302956015385927,-0.09615400525878262
39.99,0.011361186819224092,-0.10262224145543296
40.0,0.012409085175597693,-0.10903714815752764
40.01,0.013446010200750992,-0.11539825995429036
40.02,0.014471326916631643,-0.12168822968604506
40.03,0.01548440819493913,-0.12787212350212482
40.04,0.01648463702233844,-0.13394354482251594
40.050000000000004,0.01747140726687516,-0.13991025399050286
40.06,0.018444123285853677,-0.1457766330144839
40.07,0.019402199367624388,-0.1515487901558474
40.08,0.020345059182653367,-0.15723193305360858
40.09,0.021272135181515495,-0.16283332522039415
40.1,0.022182867753110628,-0.16836528594359113
40.11,0.023076704224177673,-0.1738358714593103
40.12,0.023953097996416883,-0.17925226468318387
40.13,0.024811507857312454,-0.18462014630664925
40.14,0.025651397456519336,-0.18994279522569657
40.15,0.026472234920507536,-0.19522381508790737
40.160000000000004,0.027273492522045334,-0.20046605030796533
40.17,0.028054646364831865,-0.20567286139196825
40.18,0.028815176081837892,-0.21084682486411152
40.19,0.029554564596582567,-0.21598940219454163
40.2,0.030272297972122154,-0.22110149882047922
40.21,0.0309678653264302,-0.22618347238471062
40.22,0.03164075880370031,-0.23123510096818595
40.230000000000004,0.03229047360324401,-0.23625557446064463
40.24,0.03291650806752099,-0.2412434788850932
