t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.003153249768963377,0.02349476268149063
43.21,-0.003128170773427176,0.023586295807513473
43.22,-0.003100732640593655,0.023661327024994655
43.230000000000004,-0.0030709280906333837,0.023718562349912473
43.24,-0.003038751613480306,0.023757491991062495
43.25,-0.0030041993776822678,0.023782713007091404
43.26,-0.0029672688318320415,0.023800110005259736
43.27,-0.0029279582310978783,0.023812665906608955
43.28,-0.002886266343314315,0.023821364546606008
43.29,-0.0028421923562436417,0.023825727447578826
43.300000000000004,-0.002795735908509634,0.023824888266069398
43.31,-0.0027468971834897723,0.023817497269523678
43.32,-0.0026956770491744293,0.023801737052062278
43.33,-0.0026420772412662197,0.023775446873067894
43.34,-0.0025861005788122616,0.02373626057204845
43.35,-0.002527751200246424,0.023681699110848418
43.36,-0.002467034811654668,0.02360919949629303
43.37,-0.0024039589431748025,0.02351614174972156
43.38,-0.002338533210526806,0.02339988457025641
43.39,-0.0022707695767960256,0.0232578490499761
43.4,-0.002200682622255748,0.023087109622794227
43.410000000000004,-0.0021282898357640433,0.022884556437779143
43.42,-0.002053611901234341,0.022647755972077223
43.43,-0.001976672945966209,0.02237454624963378
43.44,-0.001897500760748775,0.022062812535842042
43.45,-0.0018161270059699503,0.02171064413193919
43.46,-0.0017325874020551134,0.021316281372746458
43.47,-0.0016469219022822018,0.020878163360795426
43.480000000000004,-0.001559174846516675,0.02039493270489658
43.49,-0.0014693950942024352,0.01986545129956085
43.5,-0.0013776361353430825,0.019288813051223947
43.51,-0.001283956178183515,0.018664355213284193
43.52,-0.0011884182126079379,0.017991663984675138
43.53,-0.0010910900512732936,0.01727049288180005
43.54,-0.0009920443550108025,0.016500678101159367
43.550000000000004,-0.0008913586358936756,0.015682540083992377
43.56,-0.0007891152232251783,0.014816772945263281
43.57,-0.0006854011946669015,0.013904292462683276
43.58,-0.0005803082804330957,0.012946293261881488
43.59,-0.00047393274185618644,0.01194421232142004
43.6,-0.00036637522477221516,0.010899736226936173
43.61,-0.00025774058854303924,0.009814786455823224
43.62,-0.0001481377114913301,0.008691513135519661
43.63,-3.767927377501e-05,0.007532281184837176
43.64,7.351848112948613e-05,0.006339658594431551
43.65,0.0001853360048643198,0.005116396393549566
43.660000000000004,0.0002976507210440257,0.0038654194837442497
43.67,0.000410337319240805,0.0025898124873153703
43.68,0.0005232680645143174,0.0012927968368536657
43.69,0.000636313120339941,-2.2293042444904557e-05
43.7,0.0007493408833293868,-0.001352008999838686
43.71,0.0008622183286475145,-0.002692810603799894
43.72,0.0009748113637841037,-0.004041107155868377
43.730000000000004,0.001086985188373493,-0.005393251493460149
43.74,0.0011986046587923148,-0.006745564157091921
43.75,0.0013095346552084459,-0.008094374080013142
43.76,0.0014196404491057164,-0.009436002022526386
43.77,0.00152878806963314,-0.010766814535783313
43.78,0.001636844666273831,-0.012083229378478378
43.79,0.0017436788669021883,-0.013381702491137237
43.800000000000004,0.0018491611297835801,-0.014658792213634891
43.81,0.001953164088140718,-0.015911109449685826
43.82,0.0020555628875386267,-0.017135348142816097
43.83,0.0021562355138472367,-0.018328341016956504
43.84,0.0022550631080302595,-0.01948707243049055
43.85,0.002351930266190163,-0.02060867300943868
43.86,0.002446725324413604,-0.021690434770776357
43.87,0.002539340627050558,-0.02272983464288982
43.88,0.0026296727765048634,-0.023724549435892448
43.89,0.002717622863280849,-0.024672457508683875
43.9,0.0028030966750081125,-0.02557166792572854
43.910000000000004,0.0028860048833771147,-0.026420507320952715
43.92,0.00296626320958729,-0.02721750275998065
43.93,0.0030437925683416554,-0.027961416466858152
43.94,0.0031185191889471003,-0.028651247911683334
43.95,0.003190374712906462,-0.02928622813560196
43.96,0.003259296267151101,-0.02986585507658219
43.97,0.0033252265124383636,-0.030389856089666538
43.980000000000004,0.003388113668466943,-0.03085817498884441
43.99,0.0034479115163791804,-0.031270995089971304
44.0,0.003504579377422071,-0.03162875043002789
44.01,0.0035580820673146176,-0.031932107725492924
44.02,0.0036083898272162305,-0.03218195907024239
44.03,0.00365547823263622,-0.03237940174791724
44.04,0.003699328081714633,-0.032525728865453594
44.050000000000004,0.0037399252635101376,-0.0326224366628294
44.06,0.0037772606064265667,-0.032671214547643566
44.07,0.003811329710220681,-0.032673844822538385
44.08,0.003842132768465086,-0.03263214678401647
44.09,0.0038696743775126,-0.03254825843844741
44.1,0.003893963322381043,-0.032424531958594835
44.11,0.003915012342588877,-0.032263422469380916
44.12,0.003932837884462686,-0.03206752161790321
44.13,0.003947459841271214,-0.0318395311460751
44.14,0.00395890128214573,-0.03158225259276172
44.15,0.00396718817216143,-0.03129854374377213
44.160000000000004,0.003972349085857016,-0.030991321122286353
44.17,0.003974414915177259,-0.030663551969416187
44.18,0.0039734185723733296,-0.030318248153876008
44.19,0.0039693946889051345,-0.029958447215577392
44.2,0.003962379315962575,-0.029587064606004534
44.21,0.00395240965311278,-0.029206283406857835
44.22,0.003939523804434721,-0.028818646036904986
44.230000000000004,0.003923760518986495,-0.02842709631398434
44.24,0.003905158908681309,-0.028034437799517926
44.25,0.0038837581665428886,-0.02764342927662742
44.26,0.0038595973042699215,-0.02725636532500476
44.27,0.0038327149623311792,-0.026873961914082947
44.28,0.0038031492781313296,-0.026497876389340792
44.29,0.0037709377240103164,-0.02613024759774457
44.300000000000004,0.003736116999359607,-0.025770088116570545
44.31,0.003698723043963595,-0.025417176698745523
44.32,0.003658791158123931,-0.02506860726174127
44.33,0.0036163563371854435,-0.02471833249587441
44.34,0.003571453974137744,-0.02435512369756183
44.35,0.0035241207646083527,-0.023971495293360387
44.36,0.003474395264506419,-0.02356854291456765
44.37,0.0034223179006171757,-0.02314896105774243
44.38,0.003367930724251643,-0.022715719074094077
44.39,0.003311277159901553,-0.02227048510414016
44.4,0.003252401830033238,-0.02181436641644377
44.410000000000004,0.0031913506627067917,-0.021341036910496547
44.42,0.00312817189817712,-0.020827295821184668
44.43,0.0030629177008443527,-0.020262085883678397
44.44,0.002995645151110241,-0.01964581106413267
44.45,0.0029264164222944805,-0.018979169577247886
44.46,0.002855298666456635,-0.018264485110886252
44.47,0.0027823638226395597,-0.01750380582021833
44.480000000000004,0.0027076883846700386,-0.016699890755925175
44.49,0.0026313531319781445,-0.015855736070472682
44.5,0.002553442825050659,-0.01497464943660511
44.51,0.00247404587526453,-0.014060118436370998
44.52,0.002393253992899864,-0.013115850406976094
44.53,0.0023111618162180033,-0.012145699426668325
44.54,0.0022278665244440206,-0.011153665641619012
44.550000000000004,0.002143467437195773,-0.010143860706525225
44.56,0.0020580656030214427,-0.009120477263999505
44.57,0.0019717633801891116,-0.008087758044648065
44.58,0.00188466401266293,-0.007049969760373264
44.59,0.0017968712040202029,-0.006011375410897759
44.6,0.0017084886901864433,-0.004976266885370883
44.61,0.0016196197917666348,-0.003949553308429662
44.62,0.0015303669492297922,-0.002935693291767319
44.63,0.001440831286632457,-0.0019385465757409054
44.64,0.0013511122164128722,-0.0009618887329677055
44.65,0.001261307066419458,-9.292890855105139e-06
44.660000000000004,0.0011715107240280668,0.0009158437200144105
44.67,0.0010818152997273134,0.0018103436347822986
44.68,0.0009923098119881246,0.0026712547982287948
44.69,0.000903079895216088,0.0034958717323122558
44.7,0.0008142075322650084,0.00428174595644407
44.71,0.000725770812922176,0.005026701468217022
44.72,0.0006378437196445801,0.005728844752390199
44.730000000000004,0.0005504959415729252,0.006386572129011001
44.74,0.0004637927117197241,0.00699838622994977
44.75,0.0003777946638254202,0.007563071337784504
44.76,0.00029255772144152456,0.00807993720960546
44.77,0.00020813302859612023,0.008548619855566361
44.78,0.00012456691592516584,0.008969046069125087
44.79,4.1900897208185597e-05,0.009341453690599152
44.800000000000004,-3.982830444212812e-05,0.009666357570796728
44.81,-0.00012058870179273238,0.009944556835328045
44.82,-0.000200352960772749,0.010177123425204939
44.83,-0.000279098291167323,0.01036537231340356
44.84,-0.0003568063128746747,0.010510846772423841
44.85,-0.0004334628984620097,0.010615337172087168
44.86,-0.0005090579923269417,0.010680850396166607
44.87,-0.0005835854080232153,0.010709596240525669
44.88,-0.0006570426055471269,0.010703970546143918
44.89,-0.0007294304509529861,0.010666514157130384
44.9,-0.0008007529608959157,0.010599905197976284
44.910000000000004,-0.0008710170332143023,0.010506961657871594
44.92,-0.0009402321665211908,0.010390545993236374
44.93,-0.001008410173181612,0.010253574295323776
44.94,-0.0010755648872733967,0.010099010915635868
44.95,-0.0011417118674266348,0.009929874594881257
44.96,-0.0012068680952965617,0.009749207641467177
44.97,-0.0012710516714903712,0.009560062339133734
44.980000000000004,-0.0013342815104449212,0.00936549391885242
44.99,-0.001396577036895065,0.009168494975549253
45.0,-0.001457957886067367,0.008972035733137769
45.01,-0.0015184436071364622,0.008779056586529733
45.02,-0.0015780533711281406,0.00859241590064301
45.03,-0.0016368056862480786,0.00841488178798301
45.04,-0.0016947181231622822,0.008249096828612749
45.050000000000004,-0.0017518070521456673,0.008097577688429274
45.06,-0.0018080873927524977,0.007962717128569628
45.07,-0.0018635723767304678,0.00784675764877613
45.08,-0.0019182733257646363,0.007751780978838211
45.09,-0.0019721994451933106,0.007679704756642483
45.1,-0.0020253576346004553,0.007632265260480337
45.11,-0.0020777523166858962,0.007611001762189729
45.12,-0.0021293852860499686,0.007617239586115936
45.13,-0.0021802555790959095,0.007652088241884532
45.14,-0.00223035936559782,0.007716437504453358
45.15,-0.002279689862481757,0.007810947140421249
45.160000000000004,-0.0023282372703999875,0.00793604706135714
45.17,-0.002375988732642318,0.008091958431117938
45.18,-0.002422928315598447,0.00827868526386449
45.19,-0.002469037011391074,0.008495994279372846
45.2,-0.0025142927639046704,0.008743412824727204
45.21,-0.002558670517121675,0.009020280351208648
45.22,-0.0026021422837370196,0.009325733124034338
45.230000000000004,-0.002644677234321701,0.009658686970251225
45.24,-0.0026862418079183874,0.010017846059269826
45.25,-0.0027267998430603266,0.010401732578001864
45.26,-0.0027663127237069363,0.010808812045938563
45.27,-0.0028047395290427568,0.01123763194614251
45.28,-0.0028420371870582664,0.011686522354841316
45.29,-0.0028781606459106967,0.012153532670496112
45.300000000000004,-0.00291306306879017,0.012636538943923277
45.31,-0.0029466960469476497,0.013133285773201293
45.32,-0.0029790098248675596,0.013641445536021464
45.33,-0.003009953535774493,0.014158555467951212
45.34,-0.0030394754477522496,0.014682071413558677
45.35,-0.0030675232188302204,0.015209375391879205
45.36,-0.0030940441605639218,0.015737744422649438
45.37,-0.003118985507405656,0.016264483172681744
45.38,-0.003142294688401756,0.01678684389176498
45.39,-0.003163919604303736,0.017301969592162878
45.4,-0.003183808905392404,0.017807188513092414
45.410000000000004,-0.0032019122416101884,0.018300499656726078
45.42,-0.0032181804902557238,0.018779437241717788
45.43,-0.0032325660045264474,0.01924117437683121
45.44,-0.003245022887590547,0.019682932257006323
45.45,-0.0032555072681432536,0.020102038156727908
45.46,-0.0032639775539101135,0.020496333366202706
45.47,-0.0032703946166679544,0.02086498768598141
45.480000000000004,-0.003274721930120678,0.02120624383386815
45.49,-0.003276925749041738,0.021517640572673805
45.5,-0.003276975258138791,0.02179941732788675
45.51,-0.0032748426309438445,0.022050858169633765
45.52,-0.0032705030118734364,0.022273536603691056
45.53,-0.003263934343748017,0.022470981587895164
45.54,-0.003255116912786957,0.0226512819077827
45.550000000000004,-0.003244032667912828,0.02282129151471501
45.56,-0.003230664726253961,0.022980888980988778
45.57,-0.0032149972724671975,0.023129144004839553
45.58,-0.003197015629371881,0.02326533424153654
45.59,-0.0031767063425673808,0.02338846922801484
45.6,-0.00315405727486837,0.023497536302746386
45.61,-0.0031290577113198314,0.02359138713436632
45.62,-0.003101698473440035,0.023668805684004403
45.63,-0.0030719720422303395,0.02372848702831255
45.64,-0.003039872665007246,0.023769835951040357
45.65,-0.003005396272028364,0.023797341267785075
45.660000000000004,-0.002968540081766132,0.023816990943396125
45.67,-0.002929302121271076,0.02383187162268161
45.68,-0.002887680923621178,0.0238430150168346
45.69,-0.0028436754299271953,0.02384996996287491
45.7,-0.0027972850181583655,0.023851864073685683
45.71,-0.0027485095967493046,0.023847349049352547
45.72,-0.002697349744781252,0.023834598625208626
45.730000000000004,-0.0026438068959999906,0.02381143555604074
45.74,-0.002587883556069272,0.023775473232623537
45.75,-0.0025295835406481206,0.023724209961947178
45.76,-0.0024689122259441447,0.02365505795552219
45.77,-0.0024058768076004435,0.023565370822615003
45.78,-0.0023404865648574227,0.023452480130231268
45.79,-0.002272753124975152,0.023313781776853653
45.800000000000004,-0.0022026907353620453,0.023146333152772022
45.81,-0.00213031655761372,0.02294698219946728
45.82,-0.0020556509574876096,0.022713260303328563
45.83,-0.001978717756529184,0.02244298187401065
45.84,-0.0018995444548859626,0.022134004594837296
45.85,-0.0018181624399799738,0.021784393962565683
45.86,-0.0017346071794297647,0.02139236559193171
45.87,-0.001648918396234714,0.020956336609737922
45.88,-0.0015611402247476724,0.020474928106088735
45.89,-0.0014713213457679978,0.019946982361339374
45.9,-0.0013795150994458626,0.019371576129676406
45.910000000000004,-0.0012857795746665712,0.01874803149311781
45.92,-0.001190177673962323,0.018075920856630723
45.93,-0.00109277715595363,0.01735498713779087
45.94,-0.0009936506619223154,0.01658505436424755
45.95,-0.0008928757199644285,0.015766434069952845
45.96,-0.0007905347117827321,0.014899816346382792
45.97,-0.0006867148042585381,0.013986114737941481
45.980000000000004,-0.0005815078538260354,0.0130265241868117
45.99,-0.0004750102849794809,0.012022484484093928
46.0,-0.0003673229433626646,0.010975687102374383
46.01,-0.0002585509242903534,0.009888060124414224
46.02,-0.0001488033774834098,0.008761762657509923
46.03,-3.81932890269151e-05,0.007599170713813359
46.04,7.316275827941142e-05,0.00640286549164302
46.050000000000004,0.00018514484472398167,0.005175614035627753
46.06,0.0002976299920751275,0.003920357001392797
46.07,0.0004104924592151845,0.0026401969756914495
46.08,0.000523604053523619,0.0013383766134337604
46.09,0.0006368344558512814,1.8251177045003534e-05
46.1,0.000750051557332693,-0.0013167103343932503
46.11,0.0008631218069812287,-0.0026629436034584187
46.12,0.0009759105678342486,-0.004016832595168183
46.13,0.0010882824792230194,-0.0053747065831883266
46.14,0.0012001018238541302,-0.006732859554176497
46.15,0.0013112328974396342,-0.008087594377736103
