t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.1073640173279983,-0.5257523681669142
50.42,0.10818497974261487,-0.530444284433034
50.43,0.10895285176725465,-0.5349362645285533
50.44,0.10966718649223209,-0.5392261437767865
50.45,0.11032755724219781,-0.543311751038902
50.46,0.11093355779319845,-0.5471909127886249
50.47,0.11148480258992736,-0.5508614572780497
50.480000000000004,0.11198092696274896,-0.554321218767093
50.49,0.11242158734407438,-0.5575680417901604
50.5,0.11280646148366186,-0.560599785434819
50.51,0.11313524866241446,-0.5634143276085253
50.52,0.1134076699042497,-0.5660095692708642
50.53,0.1136234682066866,-0.5683827560030117
50.54,0.11378240895155504,-0.5705263312799798
50.550000000000004,0.11388428073155055,-0.5724273679930866
50.56,0.11392889662163568,-0.5740701922880803
50.57,0.11391609574608612,-0.5754373833876095
50.58,0.1138457450206709,-0.5765103991627021
50.59,0.1137177409934898,-0.577270413185871
50.6,0.11353201170782957,-0.5776990581623487
50.61,0.11328851851633404,-0.5777789915655394
50.620000000000005,0.11298725776753334,-0.5774950729583781
50.63,0.11262826222602275,-0.5768366124650286
50.64,0.1122116020031189,-0.5758002505042539
50.65,0.11173738492490792,-0.5743862791667388
50.660000000000004,0.1112057565651671,-0.5725953145776288
50.67,0.11061690017407932,-0.570428493649943
50.68,0.10997103656204626,-0.5678873674581452
50.69,0.10926842393854017,-0.5649739478570669
50.7,0.10850935770677941,-0.5616906757060518
50.71,0.10769417021469978,-0.5580404265736691
50.72,0.10682323046302106,-0.5540264960404943
50.730000000000004,0.10589694377121024,-0.5496525936081346
50.74,0.10491575140230006,-0.5449228307809095
50.75,0.10388013014759438,-0.5398417106148587
50.76,0.10279059187239943,-0.5344141151690024
50.77,0.10164768302400101,-0.5286452927288112
50.78,0.10045198410319418,-0.5225408439581835
50.79,0.09920410910074612,-0.5161067074966661
50.800000000000004,0.09790470490024344,-0.5093491448412536
50.81,0.0965544506518381,-0.5022746275023642
50.82,0.09515405712295777,-0.4948898306872711
50.83,0.093704266022328,-0.48720183398096745
50.84,0.09220584929068999,-0.4792180186572857
50.85,0.09065960836178011,-0.47094598800961057
50.86,0.08906637339914171,-0.4623935800477755
50.870000000000005,0.08742700251072233,-0.4535688349010039
50.88,0.08574238094292794,-0.44447998467820177
50.89,0.08401342025594169,-0.4351354319944672
50.9,0.08224105748487698,-0.4255436427573403
50.910000000000004,0.08042625429874423,-0.4157129433160667
50.92,0.07856999615442126,-0.4056520046930492
50.93,0.07667329142864661,-0.3953697478024275
50.94,0.07473717052966256,-0.3848751324980875
50.95,0.07276268499904344,-0.3741772143850763
50.96,0.07075090660756003,-0.3632850641878018
50.97,0.06870292646218397,-0.35220730621547586
50.980000000000004,0.06661985412940793,-0.3409527407342779
50.99,0.06450281674762301,-0.32953052673475397
51.0,0.06235295811909818,-0.31794979752790903
51.01,0.06017143780606929,-0.30621936477669887
51.02,0.05795943026023721,-0.29434748876248606
51.03,0.05571812396846413,-0.2823429930114922
51.04,0.05344872057988872,-0.27021475476905804
51.050000000000004,0.051152434055671436,-0.25797047163889647
