t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.08537414554900122,-0.41434220841453734
50.42,0.08591457024201,-0.4178850406247828
50.43,0.08641317117432712,-0.4212947680253258
50.44,0.08686960891133805,-0.424569473080165
50.45,0.08728355754343288,-0.42770719081734554
50.46,0.08765470488289225,-0.4307059133100285
50.47,0.08798275266501719,-0.4335635942160544
50.480000000000004,0.08826741675304912,-0.4362781533490583
50.49,0.0885084273464233,-0.43884748125550377
50.5,0.08870552919189852,-0.44126944377342703
50.51,0.08885848179710859,-0.443541886550135
50.52,0.08896705966584924,-0.4456619991138361
50.53,0.08903105279741903,-0.4476194783614894
50.54,0.08905026789320604,-0.4493935145509992
50.550000000000004,0.08902453039906853,-0.45095782412149066
50.56,0.08895368709491473,-0.4522838766206627
50.57,0.08883760892086613,-0.4533425745603805
50.58,0.08867619381686874,-0.454106730007091
50.59,0.0884693693114636,-0.45455458988121755
50.6,0.08821709444359818,-0.4546760926984463
50.61,0.08791936074457897,-0.45446944354168184
50.620000000000005,0.08757619254958984,-0.4539338604315164
50.63,0.08718764708502773,-0.453068913607781
50.64,0.0867538145009728,-0.45187473911866366
50.65,0.08627481785463985,-0.45035193050915756
50.660000000000004,0.08575081304438956,-0.4485015890709368
50.67,0.0851819886949281,-0.44632529240213575
50.68,0.08456856599403742,-0.44382510145834153
50.69,0.08391079848155628,-0.4410035460604797
50.7,0.08320897179137199,-0.43786361895146986
50.71,0.08246340334738404,-0.43440876343776513
50.72,0.0816744420145127,-0.43064286219227327
50.730000000000004,0.08084246770597342,-0.42657022353336715
50.74,0.07996789094815662,-0.4221955671349355
50.75,0.0790511524045748,-0.4175240083098511
50.76,0.07809272236044718,-0.4125610414225016
50.77,0.07709310016959485,-0.4073125222852416
50.78,0.0760528136654118,-0.4017846497489514
50.79,0.07497241853776007,-0.3959839465240567
50.800000000000004,0.07385249767771673,-0.38991723921022226
50.81,0.07269366049621023,-0.38359150689484367
50.82,0.07149654222217348,-0.3770139538538733
50.83,0.07026180317511516,-0.370192155320234
50.84,0.06899012800737021,-0.3631339312674978
50.85,0.06768222492108858,-0.3558472911556916
50.86,0.06633882486533695,-0.34834042896811207
50.870000000000005,0.06496068071557322,-0.3406216933027917
50.88,0.06354856643760405,-0.3326995700328488
50.89,0.06210327623819457,-0.3245826588994137
50.9,0.0606256237051838,-0.31627962962157014
50.910000000000004,0.05911644094963906,-0.30779890101036156
50.92,0.05757657775371992,-0.2991490635565059
50.93,0.05600690070731706,-0.2903389573353437
50.94,0.05440829232914686,-0.2813774168488362
50.95,0.05278165018290647,-0.27227328582168264
50.96,0.05112788599388012,-0.2630353821669014
50.97,0.04944792477477887,-0.25367226003415966
50.980000000000004,0.04774270397828968,-0.24419204672772948
50.99,0.04601317266480856,-0.23460322935215858
51.0,0.044260290657355754,-0.22491440781331712
51.01,0.042485027690087954,-0.21513397871924791
51.02,0.04068836259006015,-0.20526951447280187
51.03,0.03887128250241853,-0.1953286291508467
51.04,0.037034782115777765,-0.1853193916686371
51.050000000000004,0.03517986289117566,-0.17524900062081228
51.06,0.033307532342262566,-0.1651240960150075
51.07,0.03141880334442901,-0.15495183100158327
51.08,0.02951469347189733,-0.1447379891668319
51.09,0.027596224387474794,-0.1344885107558886
51.1,0.025664421282656745,-0.12420833053842281
51.11,0.02372031239715953,-0.11390131825973937
51.120000000000005,0.02176492863525212,-0.10357055493015868
51.13,0.019799303308640156,-0.09321696485323505
51.14,0.017824471971888075,-0.08284242961910866
51.15,0.015841472136735132,-0.07245260329133209
51.160000000000004,0.01385134275872725,-0.06205386827770885
51.17,0.011855123625268336,-0.05165222126267322
51.18,0.009853854744982715,-0.0412537674672512
51.19,0.00784857574379488,-0.030864467675960027
51.2,0.005840325266732546,-0.020490258873214536
51.21,0.003830140386546567,-0.010136987696373546
51.22,0.00181905601922422,0.00018956277474188024
51.230000000000004,-0.0001918956529902856,0.01048369318016163
51.24,-0.0022016857506969418,0.02073978479021503
51.25,-0.0042092892580473,0.030952308244414473
51.26,-0.00621368557459558,0.04111582653052998
51.27,-0.008213859057789447,0.05122500095777046
51.28,-0.010208799555606465,0.061274595697850404
51.29,-0.012197502928831259,0.07125948305850373
51.300000000000004,-0.014178971562472859,0.08117464835533743
51.31,-0.016152214865823626,0.09101519489702191
51.32,-0.01811624976066958,0.10077634877333058
51.33,-0.020070101157172317,0.11045346354878298
51.34,-0.02201280241695741,0.12004202475869245
51.35,-0.023943395802961825,0.12953765420876517
51.36,-0.02586093291561412,0.13893611402909942
51.370000000000005,-0.027764475114945394,0.14823331046092603
51.38,-0.029653093928256314,0.15742529734346689
51.39,-0.03152587144299558,0.16650827927689169
51.4,-0.03338190068453795,0.17547861443655402
51.410000000000004,-0.03522028597858484,0.18433281701784932
51.42,-0.03704014329794776,0.19306755929288374
51.43,-0.03884060059351366,0.20167967326335856
51.44,-0.04062079810923185,0.21016615189674048
51.45,-0.042379888681003786,0.21852414993576125
51.46,-0.04411703801939963,0.22675098427409562
51.47,-0.0458314249761692,0.23484413389395764
51.480000000000004,-0.047522241794558204,0.24280123936417136
51.49,-0.04918869434348503,0.2506201018999352
51.5,-0.05083000233567663,0.2582986819881283
51.51,-0.05244539952990585,0.2658350975844894
51.52,-0.05403413391751473,0.2732276218913349
51.53,-0.05559546789345056,0.28047468072666415
51.54,-0.05712867841208173,0.2875748494975263
51.550000000000004,-0.05863305712810015,0.29452684979235694
51.56,-0.06010791052285453,0.30132954560867603
51.57,-0.061552560016495485,0.30798193923398076
51.58,-0.06296634206634745,0.3144831667990092
51.59,-0.06434860825195522,0.32083249352363885
51.6,-0.0656987253472832,0.32702930867660607
51.61,-0.06701607538057387,0.3330731202709944
51.620000000000005,-0.06830005568239834,0.33896354951804
51.63,-0.0695500789224554,0.3447003250622154
51.64,-0.07076557313569729,0.35028327702078493
51.65,-0.07194598173837977,0.3557123308511983
51.660000000000004,-0.07309076353465098,0.3609875010696413
51.67,-0.074199392714308,0.36610888484391263
51.68,-0.07527135884236259,0.3710766554835558
51.69,-0.0763061668410677,0.3758910558497931
51.7,-0.07730333696506365,0.38055239170735194
51.71,-0.07826240477030912,0.3850610250397296
