t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.028439509328856676,0.22647966120900168
39.61,-0.02772968515686437,0.21919772316990127
39.62,-0.02699802831780263,0.2117150728039935
39.63,-0.02624528871007337,0.20405104551250666
39.64,-0.02547223415298597,0.19622503978921166
39.65,-0.024679648450716365,0.18825637111276308
39.660000000000004,-0.023868329465243338,0.18016415654530976
39.67,-0.023039087210674273,0.17196719072691052
39.68,-0.022192741980793025,0.16368383476266568
39.69,-0.021330122521078566,0.155331908910684
39.7,-0.020452064255697563,0.14692859509084216
39.71,-0.01955940757916476,0.13849034747001163
39.72,-0.018652996221463464,0.13003281304899766
39.730000000000004,-0.017733675694460323,0.12157076212055835
39.74,-0.01680229182643807,0.11311802927503195
39.75,-0.015859689390526774,0.1046874650077467
39.76,-0.014906710831750351,0.09629089808170317
39.77,-0.013944195096335576,0.0879391085469884
39.78,-0.012972976565868266,0.0796418112546766
39.79,-0.01199388409783807,0.07140764955986925
39.800000000000004,-0.011007740173100451,0.06324419882180463
39.81,-0.01001536014981205,0.05515797921197659
39.82,-0.009017551622472626,0.04715447726813981
39.83,-0.00801511388384027,0.0392381755662691
39.84,-0.007008837486683537,0.03141258983222601
39.85,-0.0059995039015987295,0.023680312775632994
39.86,-0.004987885266457275,0.01604306390174538
39.87,-0.003974744222459015,0.008501744541266438
39.88,-0.0029608338312540946,0.0010564973326824209
39.89,-0.0019468975648025784,-0.006293154249024125
39.9,-0.0009336693583638659,-0.013548255909318959
39.910000000000004,7.812627583788864e-05,-0.02071051230315679
39.92,0.0010877740750639634,-0.02778214974500919
39.93,0.0020945678011798285,-0.03476580130476789
39.94,0.0030978099743522564,-0.04166445744291579
39.95,0.004096811572533088,-0.04848138498400471
39.96,0.005090891703682224,-0.055220063089087744
39.97,0.0060793772576708885,-0.06188411266695026
39.980000000000004,0.007061602544611008,-0.06847723172873442
39.99,0.008036908937610594,-0.07500276080048385
40.0,0.009004644559505282,-0.08146313821148463
40.01,0.009964164001123781,-0.08786145289782701
40.02,0.010914828094938975,-0.09419853573523931
40.03,0.011856003933471576,-0.10047048412495121
40.04,0.012787065642972014,-0.10665794317167293
40.050000000000004,0.013707395922840074,-0.11274450117442139
40.06,0.014616387206000005,-0.11873120783435089
40.07,0.01551344183423882,-0.12462120615761081
40.08,0.016397971811341183,-0.130416793954803
40.09,0.017269398537640222,-0.13612088375917772
40.1,0.018127152427214063,-0.1417397477506616
40.11,0.018970672364325866,-0.14727909776312403
40.12,0.01979940516427207,-0.15274324918384294
40.13,0.02061280515703655,-0.1581351314255995
40.14,0.02141033390364749,-0.16345648561581833
40.15,0.02219145999520635,-0.1687091625897691
40.160000000000004,0.02295565886687316,-0.17389511356476725
40.17,0.023702412612973053,-0.17901602260697483
40.18,0.024431209835225592,-0.1840728638017912
40.19,0.02514154553983491,-0.18906633508887996
40.2,0.02583292107167789,-0.1939968286540059
40.21,0.026504844078729915,-0.19886442292373052
40.22,0.027156828508230885,-0.2036688656375708
40.230000000000004,0.027788394635889647,-0.20840956399619703
40.24,0.028399069129275385,-0.2130855740440957
40.25,0.0289883851463404,-0.21769559336325947
40.26,0.029555882469826527,-0.22223795518660228
40.27,0.030101107678094596,-0.22671062501391887
40.28,0.030623614352700532,-0.23111119931152796
40.29,0.031122963379042533,-0.23543508484403253
40.300000000000004,0.031598723540182255,-0.23967192924418665
40.31,0.032050472510142675,-0.2438090531181927
40.32,0.03247779808906456,-0.24783334994340295
40.33,0.032880299469643375,-0.25173287241023884
40.34,0.033257588454821164,-0.2554956711731057
40.35,0.033609290632371516,-0.25911045490937845
40.36,0.03393504644659054,-0.2625682145292935
40.37,0.0342345121444573,-0.2658599354245691
40.38,0.034507360690150916,-0.2689761764318429
40.39,0.03475328265863775,-0.2719088605369771
40.4,0.03497198701393595,-0.2746517375360701
40.410000000000004,0.03516320173620496,-0.27719965934447316
40.42,0.035326674403690264,-0.2795460080180878
40.43,0.0354621728650327,-0.2816828842194204
40.44,0.03556948592669504,-0.2836048897525338
40.45,0.035648423870883045,-0.2853089366636602
40.46,0.035698818818052154,-0.2867916753091526
40.47,0.03572052509577193,-0.28804849019868994
