t_s,buoy_heave_m,buoy_heave_acc_mps2
54.0,0.028408754939986708,-0.12129327166836683
54.01,0.02857557542687462,-0.12215744050664443
54.02,0.02873017170822299,-0.12298466080277572
54.03,0.028872461477554328,-0.12377477014302049
54.04,0.029002366141458784,-0.12452760068843449
54.050000000000004,0.029119810836446165,-0.12524297892021435
54.06,0.029224724446368158,-0.12592072540556243
54.07,0.02931703962043393,-0.126560654583896
54.08,0.029396692791840224,-0.1271625745732298
54.09,0.029463624197035174,-0.12772628699657335
54.1,0.029517777895632914,-0.12825158682818785
54.11,0.029559101801078267,-0.12873793553451743
54.120000000000005,0.029587547774804684,-0.1291832752682126
54.13,0.02960307184614867,-0.12958411801958447
54.14,0.029605634555660097,-0.12993623837195836
54.15,0.029595201378183333,-0.1302349214895953
54.160000000000004,0.02957174319375866,-0.13047515817093616
54.17,0.029535236785321137,-0.13065185518945585
54.18,0.029485665340137312,-0.13076012104764956
54.19,0.029423018926316408,-0.1307956028438295
54.2,0.029347294899688327,-0.13075521293195785
54.21,0.02925849817235373,-0.13063797638001956
54.22,0.029156641323073423,-0.13044385255648527
54.230000000000004,0.029041744619094846,-0.13017282325036977
54.24,0.02891383601497985,-0.1298249815831655
54.25,0.028772951143441333,-0.1294004871088462
54.26,0.02861913329797322,-0.12889958773153853
54.27,0.0284524334074414,-0.12832260794397712
54.28,0.028272910002634908,-0.12766995364084419
54.29,0.0280806291748873,-0.1269421083827465
54.300000000000004,0.0278756645268489,-0.12613963367900627
54.31,0.027658097115530796,-0.12526316701092333
54.32,0.02742801538774621,-0.12431342074207559
54.33,0.02718551510809667,-0.12329118035025048
54.34,0.02693069927966293,-0.12219730277265045
54.35,0.026663678057576766,-0.12103271447817539
54.36,0.026384568655663136,-0.11979840947029907
54.370000000000005,0.026093495246356038,-0.11849544712984102
54.38,0.025790588854103777,-0.11712494995469123
54.39,0.025475987242491303,-0.11568810118021024
54.4,0.02514983479531832,-0.11418614230117798
54.410000000000004,0.024812282391881907,-0.11262037049802119
54.42,0.024463487276721752,-0.11099213597946332
54.43,0.02410361292409446,-0.10930283924931472
54.44,0.023732828897450712,-0.10755392830755255
54.45,0.023351310704195653,-0.10574689579474855
54.46,0.022959239646018436,-0.1038832760895272
54.47,0.02255680266508133,-0.10196464236842871
54.480000000000004,0.02214419218636261,-0.09999260363763562
54.49,0.021721605956450004,-0.09796880174584263
54.5,0.02128924687908342,-0.09589490838745729
54.51,0.020847322847746392,-0.0937726221051121
54.52,0.020396046575605776,-0.09160366530025324
54.53,0.01993563542309824,-0.08938978126032027
54.54,0.01946631122346048,-0.08713273121076272
54.550000000000004,0.018988300106497293,-0.0848342913997928
54.56,0.018501832320878615,-0.08249625022345064
54.57,0.01800714205525217,-0.08012040539821347
54.58,0.017504467258453872,-0.07770856118794886
54.59,0.016994049459092386,-0.07526252569164486
54.6,0.016476133584778285,-0.07278410819791362
54.61,0.01595096778126137,-0.07027511661184883
54.620000000000005,0.015418803231732574,-0.06773735495935061
54.63,0.014879893976538957,-0.06517262097359629
54.64,0.01433449673355214,-0.06258270376790752
54.65,0.01378287071942179,-0.059969381598760876
54.660000000000004,0.013225277471936758,-0.057334419722272593
54.67,0.012661980673707099,-0.05467956834703796
54.68,0.012093245977414275,-0.05200655926897863
54.69,0.011519340832944862,-0.049317102349048035
54.7,0.010940534316527776,-0.046612889413959205
54.71,0.010357096962014724,-0.04389558574353812
54.72,0.009769300594606647,-0.0411668313842917
54.730000000000004,0.009177418167275343,-0.03842823642180024
54.74,0.008581723600288988,-0.03568137446283009
54.75,0.007982491624567635,-0.0329277725634443
54.76,0.007379997630371323,-0.030168882830980816
54.77,0.006774517522499342,-0.027406096121455177
54.78,0.006166327578293201,-0.024640858420689582
54.79,0.005555704303800954,-0.021874626278936337
54.800000000000004,0.004942924289559169,-0.019108816449480988
54.81,0.004328264068954619,-0.016344819015943965
54.82,0.0037119999797427436,-0.013583989924153649
54.83,0.0030944080287404114,-0.010827653961932046
54.84,0.002475763759758823,-0.00807710263735475
54.85,0.001856342124805527,-0.005333594727919397
54.86,0.0012364173585910545,-0.002598355609554071
54.870000000000005,0.0006162628563608907,0.0001274226927585331
54.88,-3.84894493018499e-06,0.0028425817081545075
54.89,-0.0006236466820931796,0.005545996493411666
54.9,-0.0012428601778269842,0.008236575623088238
54.910000000000004,-0.0018612205494919502,0.010913261077632639
54.92,-0.002478460314545301,0.01357502809334908
54.93,-0.0030943134926546437,0.016220884946819107
54.94,-0.0037085157045113107,0.018849872692043173
54.95,-0.004320804267370479,0.021461064845697927
54.96,-0.004930918287349917,0.024053567027284804
54.97,-0.005538598748523795,0.026626516555213753
54.980000000000004,-0.006143588598852349,0.029179082002668225
54.99,-0.006745632832992163,0.0317104627156016
55.0,-0.007344478572035602,0.03421988829587471
55.01,-0.007939875140231402,0.03670661805212952
