t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.015079886092177011,0.07589841679608005
50.42,-0.014526878026296073,0.07279570239270323
50.43,-0.013966625809237557,0.0696623875757344
50.44,-0.013399443029049761,0.06650117573606419
50.45,-0.012825646034478447,0.06331473679989072
50.46,-0.012245553668460887,0.060105703507530875
50.47,-0.011659487005372471,0.056876667931676984
50.480000000000004,-0.01106776909237131,0.05363017823745889
50.49,-0.010470724695162071,0.05036873568549013
50.5,-0.00986868004847608,0.04709479187795222
50.51,-0.009261962611540397,0.043810746246708866
50.52,-0.0086509008287844,0.040518943781440664
50.53,-0.008035823896008557,0.03722167299485783
50.54,-0.007417061532216261,0.033921164121181256
50.550000000000004,-0.0067949437572864995,0.030619587543290614
50.56,-0.00616980067564223,0.027319052443212706
50.57,-0.005541962266047134,0.02402160566996816
50.58,-0.004911758177641734,0.02072923081821827
50.59,-0.00427951753230891,0.01744384751063527
50.6,-0.0036455687334385183,0.014167310876479612
50.61,-0.0030102392811413477,0.010901411218486241
50.620000000000005,-0.0023738555939438566,0.007647873859854056
50.63,-0.0017367428369772769,0.004408359162875254
50.64,-0.001099224756657566,0.0011844627105479985
50.65,-0.00046162352183651235,-0.002022284357616641
50.660000000000004,0.00017574042861102552,-0.0052104148644756855
50.67,0.0008125485318132002,-0.00837852497773485
50.68,0.0014484842406035667,-0.011525273464940908
50.69,0.00208323315697543,-0.014649380829839118
50.7,0.00271648315937556,-0.017749628338865966
50.71,0.0033479245239355763,-0.020824856946420098
50.72,0.003977250039749341,-0.023873966127406186
50.730000000000004,0.004604155118313879,-0.02689591262535551
50.74,0.005228337897259704,-0.029889709124221186
50.75,0.005849499338503963,-0.03285442285172457
50.76,0.006467343320966614,-0.03578917412186469
50.77,0.007081576727995807,-0.038693134823953486
50.78,0.007691909529653963,-0.04156552686525255
50.79,0.008298054860020585,-0.044405620574002075
50.800000000000004,0.008899729089671729,-0.04721273306933494
50.81,0.009496651893499335,-0.04998622660425986
50.82,0.010088546314036238,-0.052725506887605744
50.83,0.010675138820454705,-0.05543002139049177
50.84,0.011256159363407878,-0.05809925764259129
50.85,0.011831341425884472,-0.06073274152314159
50.86,0.012400422070247497,-0.06333003555135586
50.870000000000005,0.01296314198162788,-0.06589073718058337
50.88,0.013519245507843386,-0.06841447710027015
50.89,0.014068480696012426,-0.07090091754949507
50.9,0.01461059932603119,-0.07334975064555359
50.910000000000004,0.01514535694108096,-0.07576069673080874
50.92,0.01567251287533063,-0.07813350274075143
