t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,0.039597225693964844,-0.19785900413903446
50.42,0.0396566989702286,-0.19826870337691396
50.43,0.03969634367158538,-0.19858613893401011
50.44,0.03971612913698201,-0.1988094526529483
50.45,0.03971603414412731,-0.19893659418083243
50.46,0.03969604711398762,-0.19896540764626838
50.47,0.03965616632417677,-0.1988937408360348
50.480000000000004,0.03959640012201333,-0.1987195139924617
50.49,0.03951676712886842,-0.19844081127680036
50.5,0.039417296426330496,-0.19805599733552737
50.51,0.03929802771096395,-0.19756390069346574
50.52,0.0391590113949895,-0.19696418029157306
50.53,0.03900030863839108,-0.19625709130651037
50.54,0.038821991331731885,-0.195443000492064
50.550000000000004,0.03862414205971304,-0.19452233842925012
50.56,0.03840685405693944,-0.19349561465229756
50.57,0.03817023115634151,-0.19236340946987548
50.58,0.03791438773025494,-0.19112637730244378
50.59,0.037639448624234115,-0.18978524412524614
50.6,0.03734554908365163,-0.1883408077239622
50.61,0.03703283467316144,-0.18679393641135886
50.620000000000005,0.036701461189103814,-0.1851455683830936
50.63,0.03635159456494303,-0.18339671062616952
50.64,0.035983410769834925,-0.18154843792622552
50.65,0.03559709570043094,-0.17960189170378077
50.660000000000004,0.03519284506603261,-0.1775582788178914
50.67,0.03477086426721851,-0.17541887027177716
50.68,0.03433136826807307,-0.1731849998572005
50.69,0.033874581462153906,-0.17085806272350812
50.7,0.03340073753234124,-0.16843951388291709
50.71,0.03291007930471973,-0.16593086665100362
50.72,0.03240285859664901,-0.16333369102787298
50.730000000000004,0.031879336059185574,-0.16064961202239875
50.74,0.03133978101402408,-0.15788030792362484
50.75,0.03078447128513126,-0.1550275085227293
50.76,0.03021369302525088,-0.1520929932893986
50.77,0.02962774053746236,-0.14907858950635441
50.78,0.02902691609197997,-0.14598617036591036
50.79,0.02841152973838332,-0.14281765303243255
50.800000000000004,0.02778189911347307,-0.13957499667462692
50.81,0.027138349244948876,-0.13626020047156975
50.82,0.026481212351109167,-0.13287530159642866
50.83,0.02581082763677446,-0.12942237318177882
50.84,0.025127541085637816,-0.12590352227041804
50.85,0.024431705249247326,-0.12232088775553476
50.86,0.02372367903282671,-0.11867663831405627
50.870000000000005,0.023003827478140573,-0.1149729703369297
50.88,0.022272521543611222,-0.11121210586002377
50.89,0.021530137881893875,-0.10739629049928506
50.9,0.020777058615116563,-0.10352779139365886
50.910000000000004,0.02001367110799022,-0.09960889515922555
50.92,0.019240367738993368,-0.09564190585788099
50.93,0.018457545669834225,-0.09162914298378705
50.94,0.017665606613391317,-0.08757293947069886
50.95,0.016864956600331563,-0.08347563972314538
50.96,0.016056005744658798,-0.07933959584330388
50.97,0.015239168008517746,-0.07516716440034234
50.980000000000004,0.01441486096633685,-0.07096071131064796
50.99,0.013583505568248395,-0.06672260809174602
51.0,0.012745525903002916,-0.06245522770193586
51.01,0.011901348960680352,-0.05816094379566291
51.02,0.011051404395420112,-0.053842127378412465
51.03,0.010196124288645475,-0.04950113723186553
51.04,0.009335942912937257,-0.045140332354820775
51.050000000000004,0.008471296496148962,-0.04076207139842571
51.06,0.007602622986165887,-0.036368692566262774
51.07,0.0067303618170705065,-0.031962521437676736
51.08,0.005854953676711331,-0.02754587140428126
51.09,0.004976840275948969,-0.02312102909622888
51.1,0.0040964641205847785,-0.01869024484656385
51.11,0.003214268287347734,-0.0142557127043976
51.120000000000005,0.0023306962071719924,-0.009819503784962423
51.13,0.0014461914601326072,-0.00538354419528294
51.14,0.0005611975741900429,-0.0009499473281814019
51.15,-0.00032384218632244155,0.0034790479446584473
51.160000000000004,-0.00120848504105961,0.007901236698818082
51.17,-0.002092288914603451,0.012314421261135005
51.18,-0.002974812655689258,0.016716426135215387
51.19,-0.00385561625469289,0.021105092038994737
51.2,-0.004734261059241812,0.025478280343682692
51.21,-0.005610309987873364,0.029833872267947682
51.22,-0.006483327741637648,0.03416977065079914
51.230000000000004,-0.0073528810135598454,0.03848390039082744
51.24,-0.008218538695872482,0.04277420950789711
51.25,-0.009079872084934762,0.047038669848892496
51.26,-0.00993645508375723,0.05127527792652657
51.27,-0.010787864402054015,0.05548205564645977
51.28,-0.011633679753747336,0.05965705104490157
51.29,-0.012473484051852356,0.06379833897540539
51.300000000000004,-0.013306863600673279,0.06790402177534183
51.31,-0.014133408285244774,0.07197222989667296
51.32,-0.014952711757955792,0.07600112250859373
51.33,-0.01576437162229595,0.07998888806819064
51.34,-0.01656798961366773,0.08393374486101354
51.35,-0.01736317177721074,0.08783394151061602
51.36,-0.01814952864258753,0.09168775745759856
51.370000000000005,-0.01892667539568324,0.09549350340799556
51.38,-0.019694232047174725,0.099249521751253
51.39,-0.0204518235979276,0.10295418694789264
51.4,-0.021199080201182805,0.10660590588710102
51.410000000000004,-0.021935637321497253,0.11020311821447933
51.42,-0.022661135890406112,0.11374429663024953
51.43,-0.023375222458777194,0.11722794715825104
51.44,-0.024077549345830906,0.12065260938612447
51.45,-0.02476777478480202,0.12401685667711787
51.46,-0.02544556306522238,0.12731929635399825
51.47,-0.026110584671806464,0.13055856985560427
51.480000000000004,-0.02676251641992443,0.13373335286663282
51.49,-0.02740104158764994,0.1368423554212921
51.5,-0.028025850044372674,0.13988432198150658
51.51,-0.02863663837596792,0.14285803149041074
51.52,-0.029233110006518265,0.1457622974019134
51.53,-0.029814975316584533,0.1485959676871621
51.54,-0.030381951758025633,0.15135792481878171
51.550000000000004,-0.030933763965369093,0.154047085733805
51.56,-0.031470143863736186,0.15666240177625657
51.57,-0.031990830773327594,0.15920285862038375
51.58,-0.03249557151047749,0.16166747617557367
51.59,-0.03298412048528566,0.1640553084740286
51.6,-0.033456239795839095,0.16636544354229527
51.61,-0.03391169931903609,0.16859700325778085
51.620000000000005,-0.0343502767980272,0.17074914319141238
51.63,-0.034771757926289025,0.17282105243762116
51.64,-0.035175936428347904,0.17481195343284262
51.65,-0.0355626141371717,0.17672110176375255
51.660000000000004,-0.03593160106824903,0.17854778596646548
51.67,-0.036282715490375955,0.18029132731792916
51.68,-0.036615783993171155,0.18195107962075915
51.69,-0.03693064155134106,0.18352642898275776
51.7,-0.03722713158571708,0.18501679359235873
51.71,-0.0375051060210873,0.18642162349123972
51.72,-0.03776442534084547,0.18774040034532652
51.730000000000004,-0.0380049586384801,0.18897263721541446
51.74,-0.03822658366592664,0.19011787832860547
51.75,-0.03842918687880543,0.19117569885174604
51.76,-0.03861266347856813,0.19214570466803094
51.77,-0.038776917451574903,0.19302753215790971
51.78,-0.038921861605124106,0.19382084798540583
51.79,-0.03904741760045575,0.1945253488909267
51.800000000000004,-0.0391535159827495,0.19514076149161136
51.81,-0.03924009620813994,0.19566684199048542
51.82,-0.03930710667325479,0.19610319838967263
51.83,-0.03935450477164565,0.19644878555984074
51.84,-0.039382257002185374,0.19670201451187555
51.85,-0.03939033912409547,0.19686107362251498
51.86,-0.03937873633773718,0.19692402081232765
51.870000000000005,-0.03934744347762635,0.19688886916407694
51.88,-0.03929646520948315,0.19675365626634211
51.89,-0.039225816223087025,0.19651654510364028
51.9,-0.03913552141202061,0.1961759071411622
51.910000000000004,-0.03902561603058181,0.19573043977306934
51.92,-0.038896145811631415,0.1951794511682772
51.93,-0.03874716702350192,0.19452303807887508
51.94,-0.03857874646702977,0.19376158462792253
51.95,-0.03839096144164429,0.19289551301715305
51.96,-0.038183899701306215,0.19192532947471438
51.97,-0.03795765940368552,0.1908516004663574
51.980000000000004,-0.03771234905250647,0.18967496368052245
51.99,-0.03744808743318816,0.1883961215247998
52.0,-0.03716500354181853,0.18701584326765402
52.01,-0.03686323650755493,0.18553496276047496
52.02,-0.036542935508526414,0.18395437827504105
52.03,-0.03620425968133129,0.18227505119138374
52.04,-0.0358473780242234,0.18049800517137576
52.050000000000004,-0.03547246929408958,0.17862432500326217
52.06,-0.03507972189732483,0.1766551555275836
52.07,-0.03466933377471783,0.17459170044243516
52.08,-0.0342415122804646,0.17243522109237444
52.09,-0.033796474055432874,0.17018703519220987
52.1,-0.033334444894804846,0.16784851551354796
52.11,-0.032855659610230264,0.16542108852373635
52.120000000000005,-0.03236036188662628,0.16290623298603293
52.13,-0.03184880413376448,0.16030547852030452
52.14,-0.03132124733278935,0.15762040412837847
52.15,-0.03077796087781594,0.15485263668580249
52.160000000000004,-0.030219222412757894,0.15200384940298942
52.17,-0.02964531766353991,0.1490757602581307
52.18,-0.029056540265851697,0.146070130404585
52.19,-0.028453191588602746,0.14298876255527232
52.2,-0.02783558055323978,0.13983349934669784
52.21,-0.02720402344909054,0.13660622168516254
52.22,-0.026558843744899453,0.13330884707772644
52.230000000000004,-0.025900371896722153,0.12994332795044056
52.24,-0.025228945152347113,0.12651164995634986
52.25,-0.02454490735241361,0.12301583027573103
52.26,-0.023848608728396028,0.11945791591096674
52.27,-0.023140405697624974,0.11583998197843373
52.28,-0.022420660655516015,0.11216412999970482
52.29,-0.021689741765176806,0.10843248619433273
52.300000000000004,-0.020948022744563304,0.10464719977639741
52.31,-0.02019588265135525,0.10081044125693767
52.32,-0.019433705665720575,0.0969244007543388
52.33,-0.018661880871137567,0.09299128631463448
52.34,-0.017880802033442528,0.08901332224364465
52.35,-0.017090867378269592,0.0849927474527655
52.36,-0.01629247936704787,0.08093181382016555
52.370000000000005,-0.015486044471719636,0.07683278456903571
52.38,-0.014671972948341406,0.07269793266447748
52.39,-0.013850678609728056,0.06852953923052744
52.4,-0.013022578597297952,0.06432989198870791
52.410000000000004,-0.012188093152274981,0.060101283719434975
52.42,-0.011347645386401041,0.05584601074750145
52.43,-0.01050166105231015,0.05156637145279562
52.44,-0.009650568313712773,0.047264664807300384
52.45,-0.008794797515536357,0.04294318893935212
52.46,-0.007934780954142908,0.03860424045222478
52.47,-0.007070952647653423,0.03425011546682207
52.480000000000004,-0.006203748106549984,0.029883102855763344
52.49,-0.005333604104892097,0.025505483496157028
52.5,-0.004460958452066891,0.021119538399582485
52.51,-0.003586249764905771,0.01672754160674991
52.52,-0.0027099172400426876,0.012331770397067484
52.53,-0.0018324004253483157,0.007934531270121703
52.54,-0.0009541389845216297,0.0035383036006606484
52.550000000000004,-7.557244739346676e-05,-0.0008542656060778087
52.56,0.0008028600413075297,-0.0052408583748908815
52.57,0.0016807199552178235,-0.009619319831052442
52.58,0.0025575696056653785,-0.013987475103126009
52.59,0.0034329723574131276,-0.018343193016837626
52.6,0.004306492842230441,-0.022684355653147716
52.61,0.005177697170026618,-0.027008874909003614
52.620000000000005,0.006046153137546816,-0.031314685469309746
52.63,0.0069114304345058546,-0.035599749488914756
52.64,0.00777310084710634,-0.03986205533450243
52.65,0.00863073845886049,-0.04409961921311735
52.660000000000004,0.009483919848656933,-0.04831048527472036
52.67,0.010332224286011011,-0.05249272639665289
52.68,0.01117523392344663,-0.056644444547549126
52.69,0.012012533985960838,-0.06076377128378339
52.7,0.012843712957528494,-0.06484886810386636
52.71,0.013668362764608862,-0.06889792680027354
52.72,0.014486078956621075,-0.07290916974131047
52.730000000000004,0.015296460883359909,-0.07688085011923292
52.74,0.01609911186932793,-0.0808112521491925
52.75,0.016893639384964326,-0.08469869122952188
52.76,0.01767965521475493,-0.08854151406104903
52.77,0.01845677562221176,-0.09233809872965189
52.78,0.019224621511714283,-0.0960868547531069
52.79,0.01998281858720795,-0.09978622309494034
52.800000000000004,0.020730997507758985,-0.10343467614724829
52.81,0.02146879403996739,-0.10703071768488456
52.82,0.022195849207242983,-0.11057288279322372
52.83,0.022911809435951926,-0.11405973777185693
52.84,0.023616326698443612,-0.11748988001650476
52.85,0.02430905865296981,-0.1208619378814701
52.86,0.024989668780510024,-0.12417457052492646
52.870000000000005,0.02565782651851865,-0.12742646773932345
52.88,0.02631320739161098,-0.13061634976916658
52.89,0.026955493139206334,-0.13374296711837258
52.9,0.02758437184014764,-0.13680510034937982
52.910000000000004,0.02819953803431762,-0.13980155987612547
52.92,0.028800692841272218,-0.14273118575294894
52.93,0.029387544075912406,-0.14559284746140222
52.94,0.029959806361215653,-0.14838544369689016
52.95,0.030517201238048308,-0.1511079021569742
52.96,0.031059457272080024,-0.15375917933309002
52.97,0.03158631015782098,-0.15633826030734277
52.980000000000004,0.032097502819802025,-0.15884415855594772
52.99,0.032592785510917426,-0.16127591576079006
53.0,0.033071915907948765,-0.1636326016304719
53.01,0.03353465920428789,-0.16591331373211743
53.02,0.03398078819987547,-0.16811717733510323
53.03,0.034410083388370684,-0.170243345267768
53.04,0.034822333041566185,-0.1722909977880535
53.050000000000004,0.03521733329106103,-0.174259342468925
53.06,0.03559488820720298,-0.17614761409930957
53.07,0.035954809875309746,-0.17795507460117999
53.08,0.03629691846917734,-0.17968101296331768
53.09,0.036621042321882034,-0.18132474519217806
53.1,0.03692701799388042,-0.18288561428018427
53.11,0.037214690338410815,-0.1843629901916749
53.120000000000005,0.037483912564196996,-0.18575626986663918
53.13,0.03773454629545381,-0.18706487724228238
53.14,0.03796646162919226,-0.1882882632923698
53.15,0.038179537189820006,-0.18942590608422363
53.160000000000004,0.03837366018103123,-0.1904773108531591
53.17,0.038548726434978475,-0.191442010094074
53.18,0.03870464045871688,-0.1923195636698365
53.19,0.03884131547790998,-0.193109558936046
53.2,0.03895867347778431,-0.19381161088168605
53.21,0.039056645241318674,-0.1944253622851255
53.22,0.039135170385106194,-0.19495046917728653
53.230000000000004,0.03919419740490397,-0.19538623472137862
53.24,0.03923368375986146,-0.19573126499784582
53.25,0.039253596011118386,-0.19598374567974053
53.26,0.039253910000718054,-0.19614167500922206
53.27,0.03923461105131156,-0.19620294654972456
53.28,0.0391956941748936,-0.1961654486861225
53.29,0.03913716428206755,-0.1960271279325019
53.300000000000004,0.03905903638395721,-0.19578607935993447
53.31,0.03896133577753989,-0.19544066029336837
53.32,0.03884409820149165,-0.19498966878226268
53.33,0.03870736994021085,-0.19443270889526187
53.34,0.038551207860786654,-0.19376998559312458
53.35,0.03837567940076779,-0.19300182062533225
53.36,0.038180862536424894,-0.19212859631828336
53.370000000000005,0.03796684574328167,-0.19115077382138254
