t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,-0.008804916444082784,0.07426426966814655
45.01,-0.008649743938046697,0.07343613683131017
45.02,-0.008487240183014479,0.0725055159569128
45.03,-0.008317499400506193,0.07147173712151624
45.04,-0.00814062612428068,0.07033448683132043
45.050000000000004,-0.007956735227496294,0.0690938154195179
45.06,-0.0077659519135941345,0.0677501383726441
45.07,-0.007568411670703843,0.06630423595076052
45.08,-0.007364260189732133,0.0647572477582639
45.09,-0.00715365326422351,0.06311009557428113
45.1,-0.006936756679549304,0.061364165480739565
45.11,-0.0067137460545538315,0.05952178047229762
45.12,-0.006484806615712595,0.05758565393944018
45.13,-0.006250132923617751,0.055558819611453134
45.14,-0.006009928565597413,0.05344464608648626
45.15,-0.005764405816056413,0.05124680697973635
45.160000000000004,-0.005513785266071956,0.048969269705065925
45.17,-0.005258295423925395,0.046616278057026575
45.18,-0.00499817228818509,0.044192334934832815
45.19,-0.0047336588952165415,0.04170218034283638
45.2,-0.004465004843161059,0.03915077150984632
45.21,-0.0041924657944834446,0.036543260721930496
45.22,-0.003916302959259372,0.03388497318382212
45.230000000000004,-0.003636782561445885,0.03118138394088898
45.24,-0.0033541752904324893,0.02843809453395942
45.25,-0.0030687557402150076,0.025660809235884964
45.26,-0.0027808018392027267,0.022855290472348803
45.27,-0.0024905942784055517,0.02002719436385463
45.28,-0.0021984159382517627,0.017182354269803454
45.29,-0.0019045513047903,0.0143267319440832
45.300000000000004,-0.00160928587724105,0.011466250601097131
45.31,-0.001312905575692925,0.00860680815758472
45.32,-0.0010156961532423558,0.005754223802356242
45.33,-0.0007179426152785578,0.002914227323987026
45.34,-0.0004199286489265193,9.241282710526562e-05
45.35,-0.00012193606528575179,-0.002705765855897643
45.36,0.000175755745188673,-0.005474969429415927
45.37,0.0004728703439114189,-0.008210019519555729
45.38,0.0007691347592105513,-0.010905931258959913
45.39,0.0010642799818522822,-0.013557939592954517
45.4,0.0013580414371756487,-0.016161561760541433
45.410000000000004,0.0016501594314469932,-0.018712557929160982
45.42,0.0019403795743787428,-0.021206891189465303
45.43,0.0022284531785794533,-0.02364079190786119
45.44,0.0025141376338309786,-0.026010748539766787
45.45,0.0027971967535410733,-0.02831356705769969
45.46,0.0030774010883060786,-0.030546445863121843
45.47,0.0033545282062225606,-0.032706829594243036
45.480000000000004,0.0036283629444209134,-0.034792450164192
45.49,0.00389869763358408,-0.036801297537000156
