t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.03871462867465024,-0.14327766874541586
58.63,0.03876037422779194,-0.14356002560472012
58.64,0.03879176214900569,-0.14379352550112434
58.65,0.03880876965853763,-0.14397728130182622
58.660000000000004,0.03881137897235999,-0.14411003458663008
58.67,0.03879957742492775,-0.14419038927751268
58.68,0.038773357608103944,-0.14421688330687515
58.69,0.03873271751505343,-0.1441880873169022
58.7,0.038677660680005214,-0.1441026957019057
58.71,0.03860819630349072,-0.14395965450160025
58.72,0.038524339346688495,-0.1437584288711126
58.730000000000004,0.03842611058019163,-0.14349896903118536
58.74,0.038313536595362685,-0.14318132903208997
58.75,0.03818664980056443,-0.14280557637415583
58.76,0.038045488413457326,-0.14237181802796522
58.77,0.037890096450266586,-0.14188018738532884
58.78,0.03772052371195067,-0.14133085070125503
58.79,0.03753682576731396,-0.14072400374523197
58.800000000000004,0.037339063933055514,-0.1400598733030455
58.81,0.037127305250775754,-0.1393387162086595
58.82,0.03690162246095233,-0.1385608195668086
58.83,0.036662093973906164,-0.13772650033637251
58.84,0.036408803837778184,-0.13683610519002354
58.85,0.036141841703541795,-0.13589001019297928
58.86,0.035861302787078234,-0.13488862053013093
58.870000000000005,0.03556728782834494,-0.1338323701676493
58.88,0.03525990304766984,-0.1327217215068329
58.89,0.03493926009920708,-0.13155716500222653
58.9,0.03460547602159225,-0.13033921875895
58.910000000000004,0.034258673185837966,-0.12906842810279193
58.92,0.03389897924051276,-0.1277453651273982
58.93,0.03352652705424906,-0.12637062821754158
58.94,0.03314145465562796,-0.12494484155018529
58.95,0.03274390517049102,-0.12346865457376101
58.96,0.03233402675673134,-0.12194274146676293
58.97,0.03191197253661825,-0.12036780057647216
58.980000000000004,0.03147790052671195,-0.11874455383882072
58.99,0.031031973565426283,-0.11707374618032494
59.0,0.03057435923829962,-0.11535614490311637
59.01,0.030105229801035468,-0.11359253905407422
59.02,0.029624762100376144,-0.1117837387790943
59.03,0.02913313749287408,-0.10993057466353974
59.04,0.028630541761626948,-0.10803389705995797
59.050000000000004,0.028117165031043872,-0.10609457540411227
59.06,0.027593201679711243,-0.10411349752040806
59.07,0.027058850251427718,-0.10209156891782932
59.08,0.02651431336447879,-0.10002971207743484
59.09,0.025959797619222336,-0.09792886573251669
59.1,0.025395513504057114,-0.0957899841425112
59.11,0.024821675299846874,-0.09361403636173561
59.120000000000005,0.02423850098287324,-0.09140200550401253
59.13,0.023646212126390894,-0.08915488800425744
59.14,0.023045033800858938,-0.08687369287807863
59.15,0.02243519447292241,-0.08455944098040655
59.160000000000004,0.021816925903218144,-0.0822131642641992
59.17,0.021190463043078988,-0.07983590504020016
59.18,0.020556043930210443,-0.07742871523874392
59.19,0.019913909583413433,-0.07499265567457064
59.2,0.01926430389642668,-0.0725287953155729
59.21,0.01860747353096175,-0.07003821055638704
59.22,0.017943667809003302,-0.06752198449773679
59.230000000000004,0.01727313860444656,-0.06498120623235495
59.24,0.016596140234143252,-0.06241697013831216
59.25,0.015912929348426655,-0.05983037518058428
59.26,0.015223764821185396,-0.057222524221580626
59.27,0.014528907639554894,-0.05459452334138069
59.28,0.013828620793294256,-0.05194748116839068
59.29,0.013123169163915439,-0.049282508221073586
