t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.018710779189088738,-0.11903551359555864
45.01,0.02086391495156014,-0.13244917485780988
45.02,0.023003659813786038,-0.1457637594807121
45.03,0.025128683647056775,-0.15897185106907014
45.04,0.027237667051311313,-0.17206613234662402
45.050000000000004,0.029329302085692493,-0.18503938745806264
45.06,0.03140229298892823,-0.1978845044778708
45.07,0.033455356889285554,-0.21059447812242396
45.08,0.03548722450382436,-0.22316241265835202
45.09,0.03749664082665796,-0.2355815249969549
45.1,0.03948236580590953,-0.2478451479613624
45.11,0.041443175009036215,-0.25994673371024424
45.12,0.04337786027617737,-0.2718798572991801
45.13,0.04528523036117003,-0.28363822035837116
45.14,0.04716411155986305,-0.29521565486316864
45.15,0.049013348325352916,-0.30660612697198775
45.160000000000004,0.050831803869757226,-0.31780374090452956
45.17,0.05261836075213865,-0.32880274283189487
45.18,0.054371921452191094,-0.3395975247491403
45.19,0.05609140892930184,-0.35018262830007457
45.2,0.057775767166608774,-0.3605527485236725
45.21,0.059423961699679874,-0.370702737491346
45.22,0.06103498012945326,-0.38062760780448085
45.230000000000004,0.06260783261909073,-0.3903225359220954
45.24,0.06414155237441463,-0.3997828652892102
45.25,0.06563519610761845,-0.40900410923752273
45.26,0.06708784448396436,-0.41798195363120505
45.27,0.06849860255120675,-0.4267122592321415
45.28,0.06986660015151805,-0.43519106347254216
45.29,0.07119099231588746,-0.44341457705257226
45.300000000000004,0.07247095964094416,-0.45137918982493186
45.31,0.07370570864785893,-0.45908147476504885
45.32,0.07489447212306816,-0.4665181861475855
45.33,0.0760365094408186,-0.47368625997827407
45.34,0.07713110686755427,-0.48058281377973305
45.35,0.07817757784816243,-0.48720514609740423
45.36,0.07917526327413774,-0.4935507355295566
45.37,0.08012353173376355,-0.49961723937406427
45.38,0.08102177974445166,-0.505402491844158
45.39,0.0818694319674228,-0.5109045018795948
45.4,0.08266594140495154,-0.5161214505464339
45.410000000000004,0.08341078958043964,-0.5210516880390822
45.42,0.08410348670162206,-0.5256937302917691
45.43,0.08474357180724813,-0.530046255213522
45.44,0.0853306128976184,-0.5341080985607437
45.45,0.085864207049393,-0.5378782494648585
45.46,0.08634398051512265,-0.5413558456340043
45.47,0.08676958880798434,-0.5445401682500306
45.480000000000004,0.08714071677223524,-0.5474306365837521
45.49,0.08745707863992541,-0.550026802353201
45.5,0.08771841807443566,-0.552328343851173
45.51,0.0879245082014293,-0.5543350598698018
45.52,0.08807515164164931,-0.5560464156093848
45.53,0.08817018066135937,-0.5574585212308387
45.54,0.08820945763234093,-0.5585630388438408
45.550000000000004,0.088192875879298,-0.5593483426559109
45.56,0.0881203608698135,-0.559799815597419
45.57,0.08799187170290332,-0.5599000563364024
45.58,0.08780740285872682,-0.559629571307981
45.59,0.0875669861345874,-0.5589679606502695
45.6,0.08727069261032554,-0.5578966612898655
45.61,0.08691863424462072,-0.5564067098716327
45.62,0.0865109646659423,-0.5544987013248648
45.63,0.08604787925047029,-0.5521748956747475
45.64,0.08552961492559734,-0.5494376626631801
45.65,0.08495644991681782,-0.5462899650797358
45.660000000000004,0.08432870346069275,-0.5427348457638385
45.67,0.08364673549219084,-0.5387756701359507
45.68,0.08291094629330402,-0.5344164909649562
45.69,0.08212177608666554,-0.529661836722678
45.7,0.08127970458190446,-0.5245165661985108
45.71,0.08038525050375851,-0.5189852962497802
45.72,0.07943897111428475,-0.5130730106548165
45.730000000000004,0.07844146169517975,-0.5067855534038753
45.74,0.07739335500330802,-0.5001280253771011
45.75,0.07629532073135888,-0.4931059997261475
45.76,0.07514806497634785,-0.48572451540215
45.77,0.07395232974462464,-0.4779879810064446
45.78,0.0727088925431193,-0.4698993614730214
45.79,0.0714185661384256,-0.46145889710222254
45.800000000000004,0.07008219835302505,-0.4526709081951224
45.81,0.06870067158843603,-0.4435437784492629
45.82,0.06727490205625597,-0.4340862431855663
45.83,0.06580583889875435,-0.424307453114605
45.84,0.064294463271178,-0.4142169097988014
45.85,0.06274178738758575,-0.40382446924397886
45.86,0.061148853532304176,-0.39314030967243707
45.87,0.05951673303901688,-0.38217491559350997
45.88,0.057846525239698625,-0.3709390522631996
45.89,0.05613935638565024,-0.35944374365515097
45.9,0.05439637854299531,-0.34770024755555584
45.910000000000004,0.05261876846505681,-0.33572003115945254
45.92,0.050807726444094876,-0.3235147456684517
45.93,0.04896447514492784,-0.31109620083357253
45.94,0.0470902584229914,-0.29847633916718047
45.95,0.04518634012940806,-0.2856672101586702
45.96,0.043254002905644386,-0.27268094452193503
45.97,0.041294546970325474,-0.25952972865306395
45.980000000000004,0.03930928890075546,-0.24622577939685233
45.99,0.03729956041165991,-0.23278131925443749
46.0,0.035266707133621115,-0.21920855213983215
46.01,0.033212087393621116,-0.20551963979637655
46.02,0.03113707100004038,-0.19172667897230533
46.03,0.029043038034383264,-0.17784167944930404
46.04,0.026931377651915358,-0.16387654300848853
46.050000000000004,0.024803486893303278,-0.14984304341014876
46.06,0.022660769509245643,-0.13575280745429752
46.07,0.02050463479997537,-0.12161729718001238
46.08,0.01833649647139921,-0.10744779325215381
46.09,0.016157771509521395,-0.0932553795747758
46.1,0.013969879074675609,-0.07905092916130269
46.11,0.011774239416963513,-0.0648450912825248
46.12,0.009572272814170554,-0.05064827990468513
46.13,0.007365398533300748,-0.036470663421510965
46.14,0.005155033816742997,-0.022322155676011757
46.15,0.0029425928939527876,-0.008212408260295482
46.160000000000004,0.0007294860194056737,0.005849195925413311
46.17,-0.0014828814625465641,0.019853547879905415
46.18,-0.0036931100254091204,0.03379181650558368
46.19,-0.005899806840478488,0.047655451447237984
46.2,-0.008101586628705705,0.06143618480650677
46.21,-0.010297072484328158,0.075126031777745
46.22,-0.01248489667021681,0.08871729025464413
46.230000000000004,-0.014663701385333393,0.10220252826976739
46.24,-0.016832139508281396,0.11557447526733941
46.25,-0.01898887531676587,0.1288262100980342
46.26,-0.02113258517545915,0.1419511729067185
46.27,-0.023261958191185213,0.1549430610244309
46.28,-0.02537569683995084,0.16779584121860838
46.29,-0.02747251756775201,0.18050373424305377
46.300000000000004,-0.029551151365750504,0.19306121243793745
46.31,-0.03161034432054499,0.205462989993298
46.32,-0.033648858140274185,0.2177040161661465
46.33,-0.035665470657353426,0.22977946639683655
46.34,-0.03765897630867574,0.24168473394316659
46.35,-0.039628186594145784,0.25341542081071805
46.36,-0.04157193051444,0.2649673286758766
46.37,-0.04348905498890904,0.27633644953576036
46.38,-0.045378425254553774,0.287518956297346
46.39,-0.047238925247017824,0.2985111932755843
46.4,-0.049069457964544864,0.30930966668802223
46.410000000000004,-0.05086894581585067,0.3199110351708814
46.42,-0.052636330952856386,0.3303121003690544
46.43,-0.05437057558925179,0.34050979667417797
46.44,-0.05607066230605175,0.3505011759777488
46.45,-0.057735594344660364,0.36028342196337104
46.46,-0.059364395887484794,0.3698538356404057
46.47,-0.0609561123272097,0.3792098133436878
46.480000000000004,-0.06250981052628293,0.3883488409538507
46.49,-0.06402457906762293,0.39726848449090024
46.5,-0.06549952849734474,0.40596638303367427
46.51,-0.06693379156027837,0.4144402410088322
46.52,-0.06832652342901104,0.4226878213560076
46.53,-0.0696769019271494,0.4307069388400129
46.54,-0.07098412774745727,0.43849545389541156
46.550000000000004,-0.07224742466548373,0.44605126682792773
46.56,-0.07346603974925425,0.4533723124742284
