t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,-0.006864579060597708,0.06822881879779753
36.01,-0.006839649062523996,0.06800808201701192
36.02,-0.006807922816763104,0.06771904980680866
36.03,-0.006769429980816526,0.06736186983446367
36.04,-0.00672420702217466,0.06693679171578455
36.050000000000004,-0.0066722971962301855,0.06644403716522566
36.06,-0.006613750522809471,0.0658838520677218
36.07,-0.006548623760066601,0.06525654694376577
36.08,-0.006476980369122021,0.0645626133020098
36.09,-0.006398890466120867,0.06380261930581466
36.1,-0.006314430766428249,0.06297714940077014
36.11,-0.0062236845248204945,0.062086842653507744
36.12,-0.006126741468297488,0.061132479392063
36.13,-0.006023697717928402,0.060114934287438575
36.14,-0.005914655702163839,0.059035117142625465
36.15,-0.0057997240626859155,0.05789406294068439
36.160000000000004,-0.005679017550318517,0.0566929059426485
36.17,-0.005552656909781221,0.05543290291438607
36.18,-0.005420768750275912,0.05411551009733505
36.19,-0.005283485399231627,0.05274233184189388
36.2,-0.00514094474278898,0.05131503749756632
36.21,-0.004993290058566771,0.04983534768287481
36.22,-0.004840669842989083,0.0483050356265247
36.230000000000004,-0.004683237633568747,0.046725920982292175
36.24,-0.004521151826500818,0.04509986740937379
36.25,-0.004354575489939659,0.043428778296958966
36.26,-0.004183676173320324,0.04171459346779217
36.27,-0.004008625713086043,0.039959285465724886
36.28,-0.0038296000351755177,0.038164856145784444
36.29,-0.0036467789546181383,0.03633333322674845
36.300000000000004,-0.0034603459725765034,0.034466766993760216
36.31,-0.0032704880711667216,0.032567227072845664
36.32,-0.00307739550637661,0.030636799330106327
36.33,-0.0028812615993909518,0.028677582880931567
36.34,-0.0026822825266211254,0.026691687226288806
36.35,-0.002480657108724103,0.024681229515290344
36.36,-0.002276586598882961,0.022648331940186398
36.37,-0.0020702744706079116,0.0205951192645242
36.38,-0.0018619262053035106,0.018523716486023793
36.39,-0.0016517490798342812,0.016436246633510558
36.4,-0.0014399519543076046,0.014334828696622125
36.410000000000004,-0.0012267450602795162,0.012221575685697476
36.42,-0.001012339789576077,0.010098592818410336
36.43,-0.0007969484839103835,0.007967975828733896
36.44,-0.0005807842254631214,0.005831809393068015
36.45,-0.0003640606285829295,0.0036921656676270056
36.46,-0.0001469916327518011,0.0015511029305749827
36.47,7.020870304963834e-05,-0.0005893356781224659
36.480000000000004,0.000287326404449565,-0.0027271233995858806
36.49,0.0005041477840887752,-0.0048602527738781185
36.5,0.0007204596396673757,-0.006986816149811659
36.51,0.0009360494463626093,-0.00910491620611206
36.52,0.0011507055515592535,-0.01121250028863437
36.53,0.0013642173743982954,-0.013307601552595133
36.54,0.0015763756020047701,-0.015388322866291066
36.550000000000004,0.0017869723806017432,-0.01745276632812373
36.56,0.001995801504196746,-0.0194990693044124
36.57,0.0022026586009881543,-0.021525387099402927
36.58,0.0024073413173377224,-0.023529902601764307
36.59,0.002609649499289649,-0.025510822577137778
36.6,0.002809385371537169,-0.027466380634234535
36.61,0.003006353713774763,-0.029394836857441486
36.62,0.003200362034355128,-0.03129447911641262
36.63,0.003391220741178454,-0.033163623553041505
36.64,0.003578743309735729,-0.03500061550066935
36.65,0.0037627464482285853,-0.03680383021216817
36.660000000000004,0.003943050259685275,-0.03857167371185096
36.67,0.004119478400991013,-0.04030258361611178
36.68,0.004291858238748502,-0.0419950300019114
36.69,0.0044600210018824835,-0.043647516284275656
36.7,0.004623801930899853,-0.045258580122152885
36.71,0.0047830404237147696,-0.04682679434212328
36.72,0.004937580177946067,-0.04835076788364812
36.730000000000004,0.005087269329592348,-0.04982914676174911
36.74,0.005231960587988303,-0.05126061504626511
36.75,0.005371511366944253,-0.05264389585460777
36.76,0.0055057839119695695,-0.05397775235548933
36.77,0.005634645423479577,-0.05526098878033176
36.78,0.0057579681758847985,-0.05649245143900008
36.79,0.005875629633316276,-0.05767100202749182
36.800000000000004,0.005987512566505962,-0.05879541326908955
36.81,0.006093505175644565,-0.05986439672698473
36.82,0.006193501216328492,-0.06087671867605648
36.83,0.006287400123781104,-0.06183115290768086
36.84,0.006375107133460333,-0.06272654325265023
36.85,0.006456533395125242,-0.0635618285987905
36.86,0.00653159608061132,-0.06433595475439066
36.87,0.006600218487307516,-0.06504793488191948
36.88,0.006662330134730379,-0.06569689360210003
36.89,0.006717866851459276,-0.06628204639672755
36.9,0.006766770853896265,-0.06680265691767182
36.910000000000004,0.006808990820646542,-0.06725799548734408
36.92,0.006844481962775686,-0.06764742451761431
36.93,0.006873206085403981,-0.06797043548742557
36.94,0.006895131637997142,-0.0682266206672109
36.95,0.00691023375425601,-0.06841566545156995
36.96,0.006918494287936525,-0.06853717358913511
36.97,0.006919901850162694,-0.06859077148920044
36.980000000000004,0.006914451840229427,-0.06857631248594322
36.99,0.006902146459332113,-0.06849382550451774
37.0,0.006882994711194957,-0.06834333777263984
37.01,0.006857012402031667,-0.06812478848765967
37.02,0.006824222143580219,-0.06783815918151201
37.03,0.006784653348691629,-0.06748366124090832
37.04,0.006738342211903912,-0.0670615976700992
37.050000000000004,0.006685331680186872,-0.06657229624370686
37.06,0.0066256714199120804,-0.06601610877237407
37.07,0.006559417781051822,-0.06539342253739718
37.08,0.006486633757038705,-0.06470469327844286
37.09,0.006407388936780043,-0.06395049868618438
37.1,0.006321759446901448,-0.06313149408976183
37.11,0.006229827887178997,-0.06224835323813072
37.12,0.006131683262630544,-0.06130177896405376
37.13,0.0060274209115448365,-0.060292547392133966
37.14,0.005917142425844363,-0.05922154715401275
37.15,0.005800955563346852,-0.05808970244661152
37.160000000000004,0.005678974155013753,-0.05689797097987352
37.17,0.005551318006590072,-0.055647415801254166
37.18,0.0054181127923702,-0.05433916508748288
37.19,0.005279489940676138,-0.05297444391098018
37.2,0.005135586508310517,-0.05155463784492809
37.21,0.004986545040898629,-0.05008127084415065
37.22,0.004832513421073507,-0.04855593661738077
37.230000000000004,0.0046736447088549056,-0.04698028162067305
37.24,0.004510096976246139,-0.04535601061313679
37.25,0.004342033136290411,-0.04368488082332239
37.26,0.004169620766773479,-0.04196870167329075
37.27,0.003993031928799989,-0.04020933158823634
37.28,0.003812442980464068,-0.03840867613073551
37.29,0.0036280343858513314,-0.036568685343173264
37.300000000000004,0.0034399905196141095,-0.03469135136056864
37.31,0.0032484994673718337,-0.03277870576720479
37.32,0.003053752822195487,-0.03083281696560857
37.33,0.0028559454774430447,-0.02885578742950445
37.34,0.0026552754162197157,-0.02684975091153371
37.35,0.0024519434977435797,-0.024816869577614763
37.36,0.0022461532409033223,-0.02275933108995989
37.37,0.002038110605300412,-0.020679345636365695
37.38,0.001828023770073057,-0.018579142916231327
37.39,0.0016161029108036893,-0.016460969087968517
37.4,0.0014025599748153992,-0.014327083685948039
37.410000000000004,0.0011876084551657583,-0.012179756513948137
37.42,0.0009714631636486947,-0.010021264523170287
37.43,0.000754340003116545,-0.007853888682791707
37.44,0.000536455739437579,-0.00567991076955333
37.45,0.00031802777342097567,-0.003501609751174309
37.46,9.927391301810978e-05,-0.0013212596205144558
37.47,-0.00011958785392719511,0.0008588736585525363
37.480000000000004,-0.00033833958607860356,0.0030365356256883344
37.49,-0.0005567636136054672,0.005209493692676855
37.5,-0.00077464275770023,0.007375650491343399
37.51,-0.0009917605443075532,0.00953286584358449
37.52,-0.0012079014245822287,0.01167876351358582
37.53,-0.0014228510030743784,0.013811121992210854
37.54,-0.0016363962594638784,0.015927832289614755
37.550000000000004,-0.0018483257616766567,0.018026785587383867
37.56,-0.002058429875182383,0.020105924503332248
37.57,-0.002266500968865675,0.02216322026559759
37.58,-0.002472333617154498,0.024196686673725185
37.59,-0.0026757247982833964,0.02620437633358256
37.6,-0.002876474088450664,0.028184385551942175
37.61,-0.0030743838516912357,0.030134854688329035
37.62,-0.0032692594252770727,0.03205397055884224
37.63,-0.003460909300483793,0.03393996758870698
37.64,-0.003649145298571361,0.03579112936095071
37.65,-0.0038337827418450784,0.03760578973447016
37.660000000000004,-0.0040146406196771445,0.039382333943315875
37.67,-0.0041915417493854305,0.04111919947111442
37.68,-0.004364312931881295,0.0428148768049813
37.69,-0.00453278510201392,0.04446791001948153
37.7,-0.0046967934735537694,0.046076897219528776
37.71,-0.004856177678772723,0.04764049083335202
37.72,-0.005010781902592886,0.04915739776691761
37.730000000000004,-0.005160455011290124,0.050626379422373025
37.74,-0.0053050506757517015,0.05204625158875443
37.75,-0.005444427489300197,0.05341588421156204
37.76,-0.0055784490801077955,0.05473420104972329
37.77,-0.005706984218236275,0.0560001792285255
37.78,-0.005829906917348229,0.05721284869798961
37.79,-0.005947096531144455,0.058371291606520645
37.800000000000004,-0.0060584378445907635,0.05947464160017491
37.81,-0.0061638211600432945,0.060522081809946615
37.82,-0.00626314238168214,0.06151273804337574
37.83,-0.006356303105299242,0.06244562267671049
37.84,-0.006443210714533764,0.06331975736512314
37.85,-0.006523778479529638,0.06413414303489522
37.86,-0.006597925655814172,0.0648878006779138
37.87,-0.006665577579302938,0.06557985795589458
37.88,-0.006726665756238659,0.06620942315533328
37.89,-0.006781127951237376,0.06677562861862567
37.9,-0.006828908270926782,0.06727772341247953
37.910000000000004,-0.006869957238428827,0.06771505109454982
37.92,-0.006904231861987466,0.06808691903116418
37.93,-0.006931695702905178,0.0683926544155986
37.94,-0.0069523189389306865,0.06863172326253408
37.95,-0.006966078416109306,0.06880373059313702
37.96,-0.00697295768868602,0.06890835726474362
37.97,-0.006972947058955466,0.06894507555229241
37.980000000000004,-0.006966043621541709,0.06891349940262942
37.99,-0.006952251293210571,0.06881361832550002
38.0,-0.006931580821973438,0.06864540121571369
38.01,-0.006904049796990435,0.06840858369270857
38.02,-0.0068696826647642525,0.06810308399265183
38.03,-0.006828510732677981,0.06772908751529906
38.04,-0.006780572154926685,0.0672868057670623
38.050000000000004,-0.006725911912214626,0.06677643949160299
38.06,-0.006664581791193285,0.06619819834323777
38.07,-0.006596640358282231,0.06555246660288236
38.08,-0.006522152920770491,0.06483975555797163
38.09,-0.006441191477270368,0.06406060650499973
38.1,-0.006353834663354641,0.06321558750047516
38.11,-0.006260167691837579,0.06230537811931392
38.12,-0.006160282282528113,0.0613308034826461
38.13,-0.00605427658141614,0.0602927268326392
38.14,-0.005942255073046497,0.059192077987387196
38.15,-0.005824328483900573,0.058029947198806865
38.160000000000004,-0.005700613673770462,0.05680751445764028
38.17,-0.005571233514677303,0.05552611706330656
38.18,-0.005436316753742612,0.054187303111454505
38.19,-0.005295997859958537,0.05279270442119123
38.2,-0.0051504168610675026,0.05134400440022843
38.21,-0.004999719174458996,0.04984294417615267
38.22,-0.00484405543268039,0.048291314013282044
38.230000000000004,-0.0046835813039029965,0.046690952066684846
38.24,-0.004518457307726074,0.04504373946958237
38.25,-0.004348848626680155,0.043351597281488075
38.26,-0.004174924913798807,0.04161648255695798
38.27,-0.00399686009661873,0.039840384927545484
38.28,-0.003814832177965134,0.03802532302148016
38.29,-0.0036290230338712278,0.036173341078065455
38.300000000000004,-0.003439618208973173,0.034286505595739376
38.31,-0.003246806709712369,0.03236690210994994
38.32,-0.0030507807956668843,0.0304166320664554
38.33,-0.002851735769322767,0.028437809818988143
38.34,-0.002649869764584222,0.02643255974657539
38.35,-0.0024453835343092776,0.024403013500652618
38.36,-0.002238480237144779,0.022351307382719544
38.37,-0.002029365223921365,0.020279579856063865
38.38,-0.0018182458238557764,0.018189969191823606
38.39,-0.0016053311307943764,0.016084611249484203
38.4,-0.0013908317897184017,0.013965637390283185
38.410000000000004,-0.0011749597837181886,0.011835172521206404
38.42,-0.0009579282216306339,0.009695333266148756
38.43,-0.0007399511265214929,0.007548226259986479
38.44,-0.0005212432251818951,0.005395946560488212
38.45,-0.0003020197387967587,0.003240576172278657
38.46,-8.249617493165864e-05,0.001084182676463889
38.47,0.00013711187902577476,-0.0010711820409999805
38.480000000000004,0.0003565889608436344,-0.0032234829695277642
38.49,0.0005757199366927641,-0.005370704129366896
38.5,0.0007942902001141219,-0.0075109269523203044
38.51,0.0010120858660676428,-0.009642224191419661
38.52,0.0012288939665336027,-0.011762569841205755
38.53,0.001444502649012543,-0.013870007551008288
38.54,0.0016587013720640688,-0.015962628668242725
38.550000000000004,0.0018712810967954523,-0.018038534870776602
38.56,0.002082034475967209,-0.02009585799097655
38.57,0.0022907560407565753,-0.02213275088660043
38.58,0.0024972423850627996,-0.024147393121023358
38.59,0.002701292347307395,-0.02613798923569985
38.6,0.0029027071896416084,-0.028102770721809837
38.61,0.0031012907744940184,-0.030039996144694665
38.62,0.003296849738380549,-0.0319479522010128
38.63,0.0034891936629035435,-0.03382495432433988
38.64,0.0036781352428628374,-0.035669347536318854
38.65,0.0038634904514016203,-0.037479507198865655
38.660000000000004,0.004045078702107553,-0.03925383984291009
38.67,0.004222723007988046,-0.040990783988299195
38.68,0.004396250137236446,-0.042688810999097854
38.69,0.00456549076570386,-0.044346425952879465
38.7,0.004730279625989217,-0.04596216853464349
38.71,0.004890455653058077,-0.04753461394920372
38.72,0.005045862126298713,-0.04906237385356585
38.730000000000004,0.00519634680792208,-0.05054409730628864
38.74,0.005341762077610609,-0.05197847173243681
38.75,0.0054819650633192215,-0.0533642239013438
38.76,0.005616817768130753,-0.05470012091454618
38.77,0.005746187193066951,-0.055984971200686656
38.78,0.005869945455755604,-0.057217625514034046
38.79,0.005987969905080251,-0.05839697060290537
38.800000000000004,0.006100143235398027,-0.0595218225289785
38.81,0.006206353606236968,-0.06059090988203208
38.82,0.006306494766207394,-0.06160300991008348
38.83,0.006400466176218874,-0.06255690048920654
38.84,0.006488173130296176,-0.06345140514221158
38.85,0.0065695268705039805,-0.06428546483107184
38.86,0.006644444694791949,-0.06505803278194268
38.87,0.0067128500605941645,-0.06576810499542092
38.88,0.006774672682583682,-0.0664147905582737
38.89,0.00682984862100402,-0.06699729555110417
38.9,0.0068783203609581,-0.06751489146773906
38.910000000000004,0.00692003688697066,-0.06796683620412185
38.92,0.006954953754106527,-0.06835247913893425
38.93,0.0069830331507100985,-0.06867130345343778
38.94,0.007004243949633763,-0.06892289265453683
38.95,0.007018561748859559,-0.06910692775351059
38.96,0.0070259689081629325,-0.0692229977819556
38.97,0.007026454587454399,-0.06927072217242229
38.980000000000004,0.007020014777998552,-0.06924996135664203
38.99,0.0070066523159564185,-0.06916074343466663
39.0,0.006986376883644873,-0.06900307196524814
39.01,0.006959205011844104,-0.06877684850826964
39.02,0.006925160084403426,-0.06848207906207653
39.03,0.006884272332900745,-0.0681189900642336
39.04,0.00683657881644378,-0.06768786981632934
39.050000000000004,0.006782123393427475,-0.06718902717539167
39.06,0.006720956689945978,-0.06662280690912632
39.07,0.006653136065593417,-0.06598956777562703
39.08,0.006578725573827836,-0.06528979931899329
39.09,0.006497795912625994,-0.0645240874480773
39.1,0.006410424366558832,-0.06369305815523996
39.11,0.006316694743767748,-0.06279737683996199
39.12,0.006216697309251085,-0.061837739745464006
39.13,0.006110528712551973,-0.06081494994105292
39.14,0.005998291907018008,-0.059729892906446376
39.15,0.005880096061974478,-0.05858348349728007
39.160000000000004,0.005756056470142454,-0.05737669089146345
39.17,0.005626294448059311,-0.05611060527166295
39.18,0.005490937227354991,-0.05478638472090199
39.19,0.005350117836431731,-0.05340531216637044
39.2,0.0052039749688481485,-0.05196885810687128
39.21,0.005052652837404363,-0.05047857631312096
39.22,0.004896301018736682,-0.04893607476481916
39.230000000000004,0.00473507429171581,-0.04734302217927599
39.24,0.004569132470093438,-0.045701141752270726
39.25,0.004398640229577356,-0.044012211157842596
