t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.005092283294360875,0.03753631909347958
43.21,-0.005050256396428025,0.038332872358970115
43.22,-0.005004387276674277,0.039132147002961866
43.230000000000004,-0.004954596144814552,0.03992871871917624
43.24,-0.004900803545896752,0.040717008649072406
43.25,-0.004842930929500306,0.04149097248928879
43.26,-0.00478090125256289,0.04224432000919492
43.27,-0.004714639612385422,0.042970474569792715
43.28,-0.004644073904569089,0.043662667381729026
43.29,-0.004569135501077815,0.04431396833263056
43.300000000000004,-0.004489759943012055,0.04491735175684477
43.31,-0.004405887642019579,0.045465768281757586
43.32,-0.0043174644375331885,0.04595693882760703
43.33,-0.00422444160799157,0.04639865796489107
43.34,-0.004126775250174342,0.04680002253625282
43.35,-0.004024425560711269,0.04716476816986201
43.36,-0.0039173564227536,0.04749448772993561
43.37,-0.0038055352953910745,0.04778782472072145
43.38,-0.0036889333767302487,0.0480406463646332
43.39,-0.003567525999318449,0.048247621526872043
43.4,-0.003441293133679672,0.04840361043769877
43.410000000000004,-0.003310219938051108,0.0485024371915965
43.42,-0.0031742973764750655,0.04853724651160308
43.43,-0.00303352290712374,0.04850065769798782
43.44,-0.0028879012158776556,0.048385099305977605
43.45,-0.0027374449642120543,0.048183177776081755
43.46,-0.002582175532039619,0.04788750042385024
43.47,-0.002422123748569748,0.04749094758207505
43.480000000000004,-0.0022573306981675686,0.04698353220420853
43.49,-0.002087848604626822,0.04635713971031701
43.5,-0.0019137415861522555,0.04560668370856019
43.51,-0.001735086206581435,0.044727636170335185
43.52,-0.0015519719163657635,0.0437162094471504
43.53,-0.0013645014296529308,0.042569144243570924
43.54,-0.0011727910387755835,0.04128389009437726
43.550000000000004,-0.0009769708605283332,0.039858634317976
43.56,-0.0007771850084693658,0.0382923269304683
43.57,-0.0005735916886937878,0.036584704965932274
43.58,-0.00036636321663326734,0.03473631685114115
43.59,-0.00015568599081813614,0.032747303509366346
43.6,5.82395592304865e-05,0.030618776765405163
43.61,0.000275199128103712,0.028353892846488458
43.62,0.000494964837535956,0.0259567084279603
43.63,0.0007172956465057183,0.023432000109097118
43.64,0.0009419378382580585,0.0207853085870809
43.65,0.0011686255806483588,0.018022866860762335
43.660000000000004,0.001397081556532826,0.0151515807380487
43.67,0.0016270176601408718,0.012178974272181283
43.68,0.001858135754652729,0.009113134775648655
43.69,0.0020901284862654694,0.005962682893372132
43.7,0.0023226801508827275,0.002736730460557142
43.71,0.00255546760802144,-0.0005552080935014111
43.72,0.0027881612353177153,-0.0039032614401363157
43.730000000000004,0.00302042591879484,-0.007297228256423815
43.74,0.003251922072882501,-0.010726699686654163
43.75,0.003482306684022254,-0.014181045929459644
43.76,0.003711234371357359,-0.017649569983999906
43.77,0.003938358456408679,-0.02112153262535286
43.78,0.004163332031054644,-0.02458636014324684
43.79,0.004385809027497238,-0.028033176679721186
43.800000000000004,0.004605445305986914,-0.03145090849532447
43.81,0.00482189975146526,-0.03482870289959829
43.82,0.005034835358577267,-0.03815585699300508
43.83,0.00524392029885824,-0.04142186428094147
43.84,0.005448828966157956,-0.044616513267701226
43.85,0.005649242992319942,-0.047729958494323856
43.86,0.005844852223976367,-0.05075283989790666
43.87,0.0060353556572781365,-0.05367614941786321
43.88,0.006220462333207995,-0.05649128224665617
43.89,0.00639989219033637,-0.05919014194596497
43.9,0.00657337686447285,-0.061765281186029024
43.910000000000004,0.006740660429580139,-0.06420979180269559
43.92,0.006901500084306903,-0.06651724948564666
43.93,0.007055666780524788,-0.06868198975691465
43.94,0.0072029457825576034,-0.07069906831440799
43.95,0.007343137158605786,-0.07256409915461337
43.96,0.007476056212770364,-0.07427326666016726
43.97,0.007601533856445412,-0.0758234497455562
43.980000000000004,0.007719416905303332,-0.07721246181953129
43.99,0.00782956829356614,-0.07843885653320172
44.0,0.007931867217748557,-0.07950169018710018
44.01,0.008026209238119026,-0.08040011102655643
44.02,0.008112506332938722,-0.08113432848274832
44.03,0.008190686870266646,-0.0817054661040529
44.04,0.008260695497061208,-0.08211518528541743
44.050000000000004,0.008322492955747126,-0.08236605195686773
44.06,0.008376055821722133,-0.08246140211982536
44.07,0.008421376169240533,-0.08240508134999813
44.08,0.008458461180725456,-0.08220145996789949
44.09,0.008487332695159635,-0.08185571643150714
44.1,0.008508026686189331,-0.08137367763538646
44.11,0.008520592679720444,-0.08076157622131719
44.12,0.00852509312685378,-0.08002602764720178
44.13,0.008521602736001284,-0.07917409772379207
44.14,0.008510207760730342,-0.0782133211053472
44.15,0.008491005241604243,-0.07715168459527347
44.160000000000004,0.008464102199192353,-0.07599773359977668
44.17,0.008429614822776587,-0.07475896982502321
44.18,0.008387667718327803,-0.07344228704581995
44.19,0.008338393148643368,-0.0720564736738112
44.2,0.008281930173757165,-0.0706109069499087
44.21,0.008218423725059671,-0.06911495721470187
44.22,0.00814802365825691,-0.06757831461913699
44.230000000000004,0.00807088378862358,-0.06601073570243013
44.24,0.007987160918137018,-0.06442192916458381
44.25,0.00789701391243574,-0.06282002344392772
44.26,0.007800602975435306,-0.06120930191699994
44.27,0.0076980890433053705,-0.059597344124573653
44.28,0.007589633031794634,-0.05799366811176822
44.29,0.007475394949320554,-0.0564069299937512
