t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.05855026166593082,-0.21366741769175676
58.63,0.05904029674261289,-0.2155208549689333
58.64,0.0595087611825088,-0.21730811659846186
58.65,0.05995547700566259,-0.21902884870712414
58.660000000000004,0.06038027288873773,-0.22068270599394307
58.67,0.06078298419946098,-0.22226935143812643
58.68,0.06116345303024105,-0.2237884560219036
58.69,0.061521528230989525,-0.22523969846843758
58.7,0.06185706544117014,-0.22662276499497822
58.71,0.06216992712110096,-0.22793734908140736
58.72,0.06245998258253237,-0.22918315125431113
58.730000000000004,0.06272710801852224,-0.23035987888670204
58.74,0.0629711865326283,-0.23146724601350127
58.75,0.06319210816743585,-0.23250497316288138
58.76,0.06338976993243746,-0.23347278720355655
58.77,0.06356407583127986,-0.23437042120810267
58.78,0.06371493688839155,-0.235197614332377
58.79,0.06384227117500273,-0.2359541117111042
58.800000000000004,0.06394600383456824,-0.23663966436968564
58.81,0.06402606710760167,-0.2372540291522848
58.82,0.06408240035813371,-0.23779689720467176
58.83,0.06411495014664181,-0.23826655539045227
58.84,0.06412367045211352,-0.2386587475440597
58.85,0.06410852309442705,-0.23896769480445473
58.86,0.06406947830109085,-0.23918700493594278
58.870000000000005,0.06400651533993174,-0.23931010489029303
58.88,0.06391962315346238,-0.23933104906803412
58.89,0.06380880090430764,-0.23924588536755997
58.9,0.06367405831722023,-0.23905366102695094
58.910000000000004,0.0635154158023263,-0.23875443665335128
58.92,0.0633329044708865,-0.2383482143826948
58.93,0.0631265661296631,-0.23783513451906863
58.94,0.06289645326839675,-0.23721537695535805
58.95,0.06264262903986742,-0.23648921009991677
58.96,0.06236516723284072,-0.23565696590384846
58.97,0.0620641522378015,-0.23471905169541
58.980000000000004,0.06173967900559068,-0.23367594346857853
58.99,0.06139185299896814,-0.23252818830514257
59.0,0.06102079013718509,-0.2312764020925636
59.01,0.06062661673363281,-0.2299212694594585
59.02,0.0602094694266563,-0.22846354247065173
59.03,0.05976949510362359,-0.2269040398142169
59.04,0.05930685081835315,-0.2252436456178717
59.050000000000004,0.05882170370200866,-0.22348330832993826
59.06,0.058314230867578525,-0.22162403945138537
59.07,0.05778461930806556,-0.21966691223009502
59.08,0.057233065788519166,-0.21761306026638233
59.09,0.05665977673204951,-0.21546367606007694
59.1,0.05606496809997012,-0.2132200094890373
59.11,0.055448865266221274,-0.21088336622935935
59.120000000000005,0.054811702886232994,-0.20845510611750076
59.13,0.0541537247603918,-0.2059366414597141
59.14,0.05347518369228078,-0.20332943529172162
59.15,0.05277634134186747,-0.2006349995928837
59.160000000000004,0.05205746807381855,-0.19785489345856158
59.17,0.05131884280112433,-0.19499072123470299
59.18,0.05056075282421999,-0.1920441306185704
59.19,0.049783493665793765,-0.18901681072962265
59.2,0.04898736890147501,-0.18591049015451624
59.21,0.04817268998659809,-0.18272693497021442
59.22,0.047339776079239684,-0.17946794674917257
59.230000000000004,0.046488953859729114,-0.1761353605505167
59.24,0.045620557346832694,-0.17273104290110763
59.25,0.04473492771081391,-0.16925688977034278
59.26,0.04383241308357193,-0.16571482454245423
59.27,0.042913368366061085,-0.1621067959900141
59.28,0.041978155033193965,-0.15843477625227814
59.29,0.041027140936429965,-0.1547007588218979
59.300000000000004,0.040060700104250536,-0.15090675654343463
59.31,0.03907921254072102,-0.1470547996270178
59.32,0.03808306402233745,-0.1431469336803669
59.33,0.037072645893354746,-0.1391852177622721
59.34,0.036048354859790695,-0.1351717224605257
59.35,0.03501059278229757,-0.13110852799714254
59.36,0.033959766468090444,-0.1269977223635929
59.370000000000005,0.03289628746226046,-0.12284139488069469
59.38,0.03182057183886869,-0.11864163488019083
59.39,0.030733039992059317,-0.11440053019810542
59.4,0.029634116427403514,-0.11012016358417824
59.410000000000004,0.028524229553836634,-0.10580260765736799
59.42,0.027403811476832938,-0.10144991440710242
59.43,0.026273297793942996,-0.09706409876251212
59.44,0.025133127393573748,-0.09264714308878855
59.45,0.023983742254191885,-0.08820109185868366
59.46,0.02282558724010036,-0.08372802204233461
59.47,0.021659109894841676,-0.07922999575880514
59.480000000000004,0.020484760234907425,-0.07470906816696814
59.49,0.019302990544483013,-0.07016728152844302
59.5,0.018114255171332125,-0.0656066662655556
59.51,0.016919010323959118,-0.061029238593520614
59.52,0.01571771387016333,-0.05643699993846394
59.53,0.014510825137104048,-0.051831935535873064
59.54,0.013298804712985174,-0.04721601351276823
59.550000000000004,0.012082114250466127,-0.04259118380219885
59.56,0.010861216271899314,-0.03795937721594289
59.57,0.009636573976490174,-0.033322504512469125
59.58,0.00840865104947055,-0.028682455541512754
59.59,0.007177911473371337,-0.024041098424312363
59.6,0.005944819341475362,-0.019400278789589734
59.61,0.0047098386735266225,-0.014761819054724463
59.620000000000005,0.00347343323376709,-0.010127517756753973
59.63,0.0022360663513675593,-0.005499148930130941
59.64,0.0009982007433141863,-0.0008784615319397758
59.65,-0.0002397016601922619,0.0037328210867399927
59.660000000000004,-0.0014771798877721036,0.008333001663711273
59.67,-0.0027137740962895644,0.012920409463702386
59.68,-0.0039490257376194006,0.017493400672323658
59.69,-0.0051824777227183925,0.022050358746852704
59.7,-0.006413674582967077,0.026589694724733368
59.71,-0.007642162628751306,0.031109847490765275
59.72,-0.008867490105257355,0.03560928400396611
59.730000000000004,-0.010089207345458295,0.04008649948513405
59.74,-0.011306866920273282,0.04454001756617551
59.75,-0.012520023785885223,0.048968390402271536
59.76,-0.013728235428205992,0.05337019874799221
59.77,-0.014931062004481924,0.057744051998492994
59.78,-0.01612806648203584,0.06208858819692822
59.79,-0.01731881477414521,0.06640247400924272
59.800000000000004,-0.018502875873059266,0.07068440466751841
59.81,-0.019679821980161064,0.07493310388304689
59.82,-0.020849228633283527,0.07914732373031522
59.83,-0.022010674831191276,0.08332584450310267
59.84,-0.023163743155242972,0.08746747454386737
59.85,-0.024308019888251462,0.09157105004762539
59.86,-0.025443095130561623,0.09563543484150472
59.870000000000005,-0.026568562913368142,0.09965952014115748
59.88,-0.02768402130929782,0.10364222428521526
59.89,-0.02878907254028319,0.1075824924489506
59.9,-0.02988332308275624,0.11147929633830611
59.910000000000004,-0.030966383770193052,0.11533163386544472
59.92,-0.032037869893041956,0.11913852880695738
59.93,-0.033097401296069535,0.12289903044584348
59.94,-0.03414460247316045,0.1266122131983834
59.95,-0.03517910265960847,0.1302771762269922
59.96,-0.03620053592193765,0.13389304304012614
59.97,-0.03720854124529369,0.13745896108030423
59.980000000000004,-0.03820276261844678,0.14097410130128574
59.99,-0.03918284911644837,0.14443765773542158
60.0,-0.04014845498098509,0.14784884705217988
60.01,-0.041099239698474184,0.15120690810883267
60.02,-0.04203486807594532,0.15451110149425581
60.03,-0.0429550103147545,0.15776070906678988
60.04,-0.043859342082176345,0.16095503348707393
60.050000000000004,-0.04474754458092137,0.1640933977467525
60.06,-0.04561930461662563,0.16717514469393152
60.07,-0.04647431466336001,0.17019963655623546
60.08,-0.04731227292720684,0.17316625446229675
60.09,-0.048132883407951875,0.17607439796249091
60.1,-0.04893585595893933,0.1789234845497047
60.11,-0.04972090634513801,0.18171294918090022
60.120000000000005,-0.05048775629946627,0.1844422438002261
60.13,-0.05123613357742353,0.18711083686439853
60.14,-0.05196577201007565,0.1897182128710492
60.15,-0.05267641155544143,0.1922638718907304
60.160000000000004,-0.053367798348326785,0.19474732910323267
60.17,-0.054039684748653054,0.19716811433885834
60.18,-0.0546918293883252,0.19952577162526905
60.19,-0.05532399721668508,0.20181985874051303
60.2,-0.05593595954459441,0.20404994677280827
60.21,-0.05652749408719146,0.2062156196876483
60.22,-0.0570983850053645,0.20831647390277372
60.230000000000004,-0.05764842294598457,0.21035211787153418
60.24,-0.058177405080938986,0.21232217167515213
60.25,-0.058685135145006284,0.21422626662437738
60.26,-0.059171423472612415,0.21606404487100733
60.27,-0.05963608703350672,0.21783515902973372
60.28,-0.06007894946739561,0.219539271810755
60.29,-0.0604998411175703,0.22117605566358473
60.300000000000004,-0.06089859906356434,0.22274519243246751
60.31,-0.06127506715287503,0.22424637302380065
60.32,-0.061629096031781995,0.22567929708594756
60.33,-0.06196054317529468,0.2270436727018128
60.34,-0.06226927291625945,0.22833921609453794
60.35,-0.06255515647365549,0.22956565134666523
60.36,-0.06281807198010744,0.23072271013310208
60.370000000000005,-0.0630579045086414,0.23181013146821056
60.38,-0.06327454609870926,0.23282766146733164
60.39,-0.06346789578150519,0.2337750531230492
60.4,-0.06363785960459642,0.23465206609648026
60.410000000000004,-0.06378435065588897,0.23545846652387625
60.42,-0.06390728908694762,0.23619402683880494
60.43,-0.06400660213568751,0.23685852561017673
60.44,-0.06408222414845366,0.2374517473963698
60.45,-0.06413409660412492,0.23797339764960107
60.46,-0.06416216818675713,0.23842173189217397
60.47,-0.06416639500761584,0.23879253593808392
60.480000000000004,-0.06414674102229966,0.2390801541544357
60.49,-0.06410317858627546,0.2392783332925865
60.5,-0.06403568907375232,0.23938064663871733
60.51,-0.06394426349836407,0.23938126890012768
60.52,-0.06382890304848868,0.23927628929443928
60.53,-0.0636896194254219,0.2390647364336866
60.54,-0.06352643496707591,0.2387466596038146
60.550000000000004,-0.06333938266492173,0.23832205270242524
60.56,-0.0631285061593807,0.23779104326301695
60.57,-0.06289385972850718,0.23715379782288565
60.58,-0.0626355082694475,0.23641056902637234
60.59,-0.06235352727295657,0.2355616717236367
60.6,-0.062048002790867716,0.23460749443782822
60.61,-0.06171903139661783,0.23354849301382488
60.620000000000005,-0.061366720138839974,0.2323851930440271
60.63,-0.06099118648809378,0.23111818777460086
60.64,-0.06059255827678803,0.2297481381426136
60.65,-0.06017097363237039,0.2282757716208932
60.660000000000004,-0.05972658090386202,0.226701881534737
60.67,-0.05925953858182545,0.22502732602111836
60.68,-0.05877001521186097,0.2232530270481185
60.69,-0.058258189301735396,0.22137996928898374
60.7,-0.05772424922225395,0.2194091989571418
60.71,-0.05716839310199382,0.21734182255278114
60.72,-0.05659082871602484,0.21517900554968064
60.730000000000004,-0.05599177336874952,0.21292197101214275
60.74,-0.055371453771001285,0.2105719981515027
60.75,-0.05473010591154588,0.20813042082206065
60.76,-0.05406797492313698,0.2055986259612484
60.77,-0.05338531494328237,0.2029780519765302
60.78,-0.052682388969882685,0.20027018708281205
60.79,-0.05195946871190921,0.1974765675936235
60.800000000000004,-0.051216834435292125,0.1945987761696954
60.81,-0.0504547748041948,0.19163844002845115
60.82,-0.049673586717853276,0.18859722911806562
60.83,-0.04887357514316401,0.18547685425972443
60.84,-0.04805505294320583,0.18227906526175927
60.85,-0.04721834070188485,0.17900564900933277
60.86,-0.04636376654489364,0.1756584275333682
60.870000000000005,-0.04549166595717768,0.1722392560623734
60.88,-0.04460238159710425,0.16875002106080816
60.89,-0.04369626310752975,0.16519263825762348
60.9,-0.042773666923962665,0.161569050668527
60.910000000000004,-0.04183495608001996,0.15788122661550263
60.92,-0.0408805000103748,0.15413115774705224
60.93,-0.03991067435139347,0.15032085706255066
60.94,-0.038925860739658986,0.14645235694402442
60.95,-0.03792644660857793,0.14252770719860455
60.96,-0.03691282498326611,0.13854897311478218
60.97,-0.03588539427390718,0.13451823353552278
60.980000000000004,-0.0348445580677766,0.13043757895118285
60.99,-0.03379072492012135,0.12630910961505418
61.0,-0.03272430814408346,0.12213493368426538
61.01,-0.03164572559985306,0.11791716538864117
61.02,-0.03055539948323348,0.11365792322998888
61.03,-0.029453756113798135,0.10935932821417678
61.04,-0.028341225722815624,0.10502350211822323
61.050000000000004,-0.027218242241115805,0.10065256579448358
61.06,-0.026085243086974436,0.09624864047942676
61.07,-0.024942668953800158,0.09181385379071542
61.08,-0.023790963597170665,0.0873503439769565
61.09,-0.022630573620032846,0.08286028768053885
61.1,-0.02146194825410056,0.07834591650651283
61.11,-0.020285539140745545,0.07380936597068773
61.120000000000005,-0.019101800117754225,0.06925270009888772
61.13,-0.01791118701166623,0.06467797795281599
61.14,-0.01671415743239288,0.060087238417644344
61.15,-0.015511170569375938,0.05548250593438095
61.160000000000004,-0.01430268698944817,0.05086578582849936
61.17,-0.013089168436494214,0.04623906492488382
61.18,-0.011871077633033645,0.041604309604194485
61.19,-0.010648878083827938,0.03696346522387767
61.2,-0.009423033881614602,0.03231845494232472
61.21,-0.008194009515062432,0.027671178927110098
61.22,-0.006962269679037943,0.02302351345669757
61.230000000000004,-0.005728279087266395,0.018377310160656073
61.24,-0.004492502287465688,0.013734395275402945
61.25,-0.003255403479025481,0.009096568976351402
61.26,-0.0020174463332984336,0.004465604755226396
61.27,-0.0007790938165648899,-0.00015675114276116186
61.28,0.000459191984273117,-0.0047687802303182664
61.29,0.0016969500332180705,-0.00936879223505694
61.300000000000004,0.002933720513878197,-0.013955125504912569
61.31,0.004169044995303745,-0.018526147362057294
61.32,0.005402466594923451,-0.023080254406865255
61.33,0.0066335301385513174,-0.02761587277285082
61.34,0.007861782317438724,-0.03213145833392577
61.35,0.009086771842351621,-0.036625496865197844
61.36,0.010308049594657214,-0.04109650415866383
61.370000000000005,0.011525168774409017,-0.04554302609518223
61.38,0.012737685045423537,-0.04996363867415845
61.39,0.01394515667734602,-0.054356948002390694
61.4,0.01514714468470681,-0.05872159024359751
61.410000000000004,0.01634321296297373,-0.06305623153014739
61.42,0.0175329284216097,-0.06735956783853979
61.43,0.018715861114148417,-0.07163032483021428
61.44,0.01989158436530428,-0.07586725765927843
61.45,0.02105967489513623,-0.080069150748744
61.46,0.022219712940288027,-0.08423481753688455
61.47,0.023371282372330767,-0.08836310019531694
61.480000000000004,0.02451397081323596,-0.09245286932040997
61.49,0.025647369748010372,-0.0965030235996298
61.5,0.02677107463452618,-0.10051248945440486
61.51,0.027884685010582357,-0.1044802206610932
61.52,0.028987804598235446,-0.10840519795162068
61.53,0.030080041405439732,-0.11228642859533665
61.54,0.03116100782503892,-0.1161229459636057
61.550000000000004,0.03223032073115288,-0.11991380907864875
61.56,0.03328760157300478,-0.1236581021481096
61.57,0.03433247646623526,-0.1273549340867854
61.58,0.03536457628175152,-0.13100343802695352
61.59,0.03638353673216046,-0.13460277081867733
61.6,0.0373889984558358,-0.13815211252143983
61.61,0.038380607098670194,-0.14165066588842934
61.620000000000005,0.03935801339356385,-0.14509765584475873
61.63,0.04032087323770192,-0.1484923289608601
61.64,0.04126884776767331,-0.15183395292226076
61.65,0.042201603432483976,-0.1551218159969112
61.660000000000004,0.0431188120645179,-0.15835522650118491
61.67,0.044020150948499176,-0.16153351226564155
61.68,0.04490530288850862,-0.16465602010159383
61.690000000000005,0.04577395627310814,-0.16772211526948355
61.7,0.04662580513862597,-0.1707311809500294
61.71,0.04746054923065579,-0.17368261771906618
61.72,0.048277894063821866,-0.17657584302695534
61.730000000000004,0.049077550979862425,-0.17941029068340697
61.74,0.04985923720408263,-0.18218541034851302
61.75,0.050622675900227974,-0.1849006670307457
61.76,0.05136759622382811,-0.18755554059264717
61.77,0.05209373337406056,-0.19014952526488843
61.78,0.05280082864418274,-0.19268212916934122
61.79,0.05348862947057986,-0.19515287385176924
61.800000000000004,0.054156889480475257,-0.19756129382471244
61.81,0.054805368538348866,-0.1999069361210965
61.82,0.05543383279110826,-0.20218935985907305
61.83,0.056042054712055596,-0.2044081358185589
61.84,0.05662981314369277,-0.20656284602991254
61.85,0.057196893339405655,-0.20865308337515676
61.86,0.05774308700406726,-0.2106784512021249
61.870000000000005,0.05826819233359814,-0.21263856295188321
61.88,0.05877201405352124,-0.21453304179975324
61.89,0.05925436345654684,-0.21636152031023276
61.9,0.059715058439221994,-0.21812364010609248
61.910000000000004,0.060153923537677394,-0.21981905155189835
61.92,0.06057078996250307,-0.2214474134521924
61.93,0.06096549563278303,-0.22300839276454237
61.940000000000005,0.061337885209317294,-0.22450166432765095
61.95,0.0616878101270584,-0.22592691060469963
61.96,0.062015128626787805,-0.22728382144208395
61.97,0.062319705786056154,-0.2285720938436831
61.980000000000004,0.06260141354940989,-0.2297914317607891
61.99,0.06286013075792489,-0.23094154589781382
62.0,0.06309574317806652,-0.23202215353387431
62.01,0.06330814352989365,-0.23303297836034814
62.02,0.06349723151462289,-0.23397375033448264
62.03,0.06366291384156708,-0.23484420554912833
62.04,0.06380510425446155,-0.2356440861186642
62.050000000000004,0.06392372355718866,-0.2363731400811726
62.06,0.06401869963891073,-0.23703112131691276
62.07,0.06408996749861916,-0.23761778948314285
62.08,0.06413746928002667,-0.23813255613375053
62.09,0.06416115438995992,-0.23857268068324655
62.1,0.06416097979883678,-0.23893318920844903
62.11,0.06413691052622189,-0.2392080619617974
62.120000000000005,0.06408892023767075,-0.2393907761019802
62.13,0.06401699188230345,-0.23947496342496905
62.14,0.06392111830388403,-0.23945518870352808
62.15,0.0638013027218416,-0.23932863886791364
62.160000000000004,0.06365755898852532,-0.2390949583136192
62.17,0.06348991166053211,-0.2387542053554808
62.18,0.0632983960014324,-0.23830642596085744
62.190000000000005,0.06308305797337622,-0.23775178122479027
62.2,0.06284395422168054,-0.23709048334542676
62.21,0.06258115205206655,-0.2363228272165033
62.22,0.06229472940075648,-0.2354491740655676
62.230000000000004,0.06198477479738312,-0.234469958926806
62.24,0.06165138732080792,-0.233385686054913
62.25,0.0612946765478861,-0.23219693022954216
62.26,0.06091476249525995,-0.2309043349777753
62.27,0.0605117755542537,-0.22950861220389962
62.28,0.06008585641896051,-0.22801054098489867
62.29,0.05963715600761663,-0.22641096665595029
62.300000000000004,0.05916583537736821,-0.2247107996274701
62.31,0.05867206563254322,-0.222911014216944
62.32,0.0581560278265495,-0.22101264735816575
62.33,0.05761791285752699,-0.21901679726105486
62.34,0.05705792135788974,-0.21692462199017942
62.35,0.05647626357790022,-0.2147373379828332
