t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.07405614225014974,-0.29101180484699063
56.57,0.07592334183864334,-0.2977753418419149
56.58,0.07776069206246329,-0.304431313376686
56.59,0.0795675285409302,-0.3109790292566196
56.6,0.08134319772552522,-0.3174178340779838
56.61,0.08308705696510733,-0.3237471051688178
56.620000000000005,0.08479847456787895,-0.3299662505802241
56.63,0.0864768298602998,-0.33607470712825194
56.64,0.08812151324314464,-0.3420719384863271
56.65,0.0897319262448948,-0.3479574333280097
56.660000000000004,0.09130748157264879,-0.3537307035197326
56.67,0.09284760316073226,-0.35939128236303736
56.68,0.09435172621718242,-0.3649387228857147
56.69,0.09581929726827731,-0.3703725961811557
56.7,0.09724977420127555,-0.3756924897951289
56.71,0.09864262630552727,-0.3808980061591395
56.72,0.09999733431211254,-0.3859887610694431
56.730000000000004,0.1013133904321588,-0.3909643822107599
56.74,0.10259029839398452,-0.39582450772367644
56.75,0.10382757347921187,-0.40056878481470676
56.76,0.10502474255798691,-0.40519686840795216
56.77,0.10618134412344185,-0.4097084198373065
56.78,0.10729692832552953,-0.4141031055781179
56.79,0.10837105700435679,-0.4183805960172663
56.800000000000004,0.10940330372313903,-0.42254056426058495
56.81,0.11039325380089521,-0.42658268497658774
56.82,0.11134050434499816,-0.4305066332754979
56.83,0.1122446642836922,-0.43431208362257984
56.84,0.11310535439868634,-0.4379987087848124
56.85,0.11392220735792787,-0.4415661788099875
56.86,0.11469486774865842,-0.4450141600373564
56.870000000000005,0.11542299211085079,-0.4483423141389647
56.88,0.11610624897112226,-0.4515502971908992
56.89,0.11674431887721694,-0.4546377587737
56.9,0.11733689443314677,-0.4576043411012368
56.910000000000004,0.117883680335078,-0.46044967817741744
56.92,0.11838439340804723,-0.46317339498015325
56.93,0.11883876264358825,-0.46577510667205174
56.94,0.1192465292383484,-0.46825441783738786
56.95,0.11960744663377045,-0.47061092174494795
56.96,0.11992128055691335,-0.47284419963642393
56.97,0.12018780906248294,-0.4749538200401024
56.980000000000004,0.12040682257614077,-0.4769393381096365
56.99,0.12057812393915697,-0.4788002949877863
57.0,0.12070152845469109,-0.48053621004824704
57.01,0.12077686401153895,-0.4821441365663367
57.02,0.12080397163907802,-0.48361111666726553
57.03,0.12078270690155801,-0.4849145938443732
57.04,0.12071294212282771,-0.48602687039533987
57.050000000000004,0.12059456914177892,-0.4869174224263489
57.06,0.12042750224113905,-0.48755792181541513
