t_s,buoy_heave_m,buoy_heave_acc_mps2
36.0,-0.010032053061359856,0.1007722847437947
36.01,-0.010015035875468793,0.1006265030497071
36.02,-0.009987960758493552,0.10038030001181626
36.03,-0.00995085344546098,0.10003371028676333
36.04,-0.009903749705266774,0.09958691157057882
36.050000000000004,-0.009846695319591337,0.0990402804954494
36.06,-0.009779746046665129,0.09839427472708619
36.07,-0.009702967575265866,0.09764941144651151
36.08,-0.009616435471968192,0.09680627936882204
36.09,-0.009520235118959663,0.09586562031578331
36.1,-0.00941446163901697,0.09482830136562932
36.11,-0.009299219809013007,0.0936952627980946
36.12,-0.009174623964802786,0.09246752693174574
36.13,-0.00904079789661668,0.09114624553711428
36.14,-0.008897874732777311,0.08973268907003737
36.15,-0.008745996812516152,0.08822820841014355
36.160000000000004,-0.008585315548843469,0.08663427207229445
36.17,-0.00841599128047312,0.08495246350625714
36.18,-0.008238193111986503,0.08318448803076181
36.19,-0.00805209874075566,0.08133221141973349
36.2,-0.00785789426963618,0.079397625780524
36.21,-0.007655774007645476,0.0773828076702213
36.22,-0.007445940261504385,0.07528991370066689
36.230000000000004,-0.007228603119167445,0.07312117791547647
36.24,-0.007003980225669184,0.07087890819366036
36.25,-0.006772296551614059,0.0685654830666047
36.26,-0.0065337841546446365,0.06618334827271394
36.27,-0.006288681934224484,0.06373501340466536
36.28,-0.006037235380075007,0.061223048488131655
36.29,-0.0057796963146061475,0.05865008058801415
36.300000000000004,-0.005516322629681056,0.056018790408665795
36.31,-0.005247378018053851,0.05333190891828674
36.32,-0.004973131699817835,0.05059221399466537
36.33,-0.004693858144198983,0.04780252710474138
36.34,-0.004409836787026251,0.044965710021542385
36.35,-0.0041213517442063976,0.04208466158520864
36.36,-0.0038286915215266044,0.03916231451192389
36.37,-0.0035321487211033447,0.03620163225471351
36.38,-0.0032320197447907686,0.033205605918683295
36.39,-0.0029286044948564145,0.030177251232702096
36.4,-0.002622206072226417,0.027119605578578055
36.410000000000004,-0.0023131304725966433,0.02403572507807968
36.42,-0.0020016862807004307,0.020928681737402664
36.43,-0.0016881843630178652,0.017801560648005473
36.44,-0.0013729375592059516,0.014657457242142678
36.45,-0.0010562603725235743,0.011499474600874011
36.46,-0.0007384686595199558,0.008330720811841105
36.47,-0.00041987931925037414,0.005154306373702457
36.480000000000004,-0.00010080998227828328,0.001973341643795722
36.49,0.00021842130016351742,-0.0012090694906444959
36.5,0.0005374963572672456,-0.004390128420547359
36.51,0.0008560971927237458,-0.007566771423300805
36.52,0.0011739062930772397,-0.010735700870974293
36.53,0.0014906069467341266,-0.013893817865598566
36.54,0.0018058835567704371,-0.017038056164288773
36.550000000000004,0.002119421947923468,-0.020165358521412394
36.56,0.0024309096717883764,-0.023272690555763472
36.57,0.0027400363101047058,-0.026357037431038424
36.58,0.003046493775855081,-0.029415409291564328
36.59,0.0033499766119410982,-0.03244484230284351
36.6,0.003650182287178256,-0.03544240187188712
36.61,0.003946811489365153,-0.03840518475959574
36.62,0.004239568415177304,-0.04133032172842004
36.63,0.004528161056640245,-0.044214979902813034
36.64,0.0048123014839364184,-0.04705636525255189
36.65,0.005091706124302519,-0.049851724992465395
36.660000000000004,0.005366096036775112,-0.05259835000008891
36.67,0.005635197182544192,-0.055293577198505715
36.68,0.0058987406906760445,-0.05793479192851748
36.69,0.006156463118968753,-0.06051943029557171
36.7,0.006408106709705809,-0.0630449814959734
36.71,0.006653419640075586,-0.06550899011711735
36.72,0.006892156267026971,-0.06790905841112782
36.730000000000004,0.007124077366334173,-0.07024284853871494
36.74,0.00734895036564674,-0.07250808478112368
36.75,0.007566549571304002,-0.07470255571729652
36.76,0.007776656388696724,-0.07682411636351578
36.77,0.007979059535962495,-0.0788706902725264
36.78,0.008173555250805495,-0.08084027158906751
36.79,0.008359947490489617,-0.0827309188307515
36.800000000000004,0.008538048126488795,-0.08454071544596241
36.81,0.008707677135655276,-0.08626777661418847
36.82,0.008868662786556673,-0.08791030732057739
36.83,0.00902084181882255,-0.08946657504485807
36.84,0.009164059615174776,-0.09093492684528817
36.85,0.009298170364726695,-0.09231382534887306
36.86,0.009423037216597529,-0.09360181112799332
36.87,0.009538532425109216,-0.09479749880824356
36.88,0.009644537486502559,-0.09589960941921277
36.89,0.009740943265410147,-0.09690697823044365
36.9,0.009827650110476406,-0.09781854126202016
36.910000000000004,0.009904567960254998,-0.09863331523374586
36.92,0.009971616440577119,-0.09935039960797049
36.93,0.01002872495289806,-0.09996900211587866
36.94,0.010075832752012619,-0.10048844875226999
36.95,0.010112889012374244,-0.10090817623729326
36.96,0.010139852883174547,-0.10122773260569175
36.97,0.01015669353347586,-0.10144673920629378
36.980000000000004,0.010163390190085662,-0.10156486400718637
36.99,0.010159932167514336,-0.1015819099651206
37.0,0.010146318885451894,-0.10149783860330802
37.01,0.010122559872316028,-0.10131272263594739
37.02,0.010088674758262712,-0.10102669680178542
37.03,0.01004469326160545,-0.10063993899799864
37.04,0.009990655168411033,-0.10015273945388972
37.050000000000004,0.009926610300856365,-0.09956554518718565
37.06,0.009852618472575769,-0.09887890197004892
37.07,0.009768749433428835,-0.0980934399974579
37.08,0.009675082805723408,-0.0972098680384573
37.09,0.009571708012269715,-0.09622897978392947
37.1,0.00945872419583042,-0.09515166153460268
37.11,0.009336240128637764,-0.09397891889176832
37.12,0.009204374111121794,-0.0927118568664261
37.13,0.009063253861162222,-0.09135165209566216
37.14,0.008913016395491268,-0.089899557301157
37.15,0.008753807903103638,-0.08835691659729596
37.160000000000004,0.008585783609260836,-0.08672518391913957
37.17,0.008409107629919192,-0.08500588926957059
37.18,0.008223952818026571,-0.08320063411212013
37.19,0.008030500601468371,-0.08131112745284835
37.2,0.007828940811730297,-0.07933916127163453
37.21,0.007619471503137548,-0.0772866312870078
37.22,0.0074022987610101905,-0.07515557324824623
37.230000000000004,0.007177636497534107,-0.07294813047783354
37.24,0.0069457062370805196,-0.07066652642774228
37.25,0.006706736893070787,-0.06831306142886245
37.26,0.006460964537145956,-0.06589011084929382
37.27,0.006208632160879084,-0.06340012240873676
37.28,0.0059499894302735435,-0.060845613775372065
37.29,0.005685292433301735,-0.058229169884886994
37.300000000000004,0.005414803420746685,-0.055553440264998984
37.31,0.005138790540618251,-0.05282113622728879
37.32,0.004857527566424,-0.050035027999228175
37.33,0.004571293619583196,-0.047197941764078356
37.34,0.004280372886280315,-0.04431275662926844
37.35,0.0039850543290622,-0.04138240151771429
37.36,0.0036856313934903505,-0.03840985198994327
37.37,0.003382401710166841,-0.035398126998536276
37.38,0.0030756667924590375,-0.032350285579895624
37.39,0.0027657317302545105,-0.029269423486947693
37.4,0.0024529048800833887,-0.026158669767417826
37.410000000000004,0.002137497551950796,-0.02302118329214832
37.42,0.001819823693257904,-0.019860148235126683
37.43,0.0015001995702263052,-0.016678770090911184
37.44,0.0011789434471194203,-0.013480275423334067
37.45,0.0008563752634970895,-0.010267907164923635
37.46,0.0005328163098876954,-0.007044919846037409
37.47,0.00020858890230378364,-0.0038145764351639115
37.480000000000004,-0.0001159839435552156,-0.0005801291151056762
37.49,-0.0004405788338597017,0.002655295468903497
37.5,-0.0007648722968564207,0.00588905465507248
37.51,-0.001088541077973511,0.009117816351761836
37.52,-0.0014112624797120285,0.012337590723687886
37.53,-0.0017327147300615455,0.015544957380586344
37.54,-0.0020525773290977867,0.018736712678043447
37.550000000000004,-0.002370531374513275,0.02190962430394044
37.56,-0.0026862598827109467,0.025060510857016154
37.57,-0.002999448107198129,0.028186215294102788
37.58,-0.003309783853504875,0.031283621627075625
37.59,-0.003616957790525493,0.0343496484789996
37.6,-0.0039206637580141545,0.03738125742766373
37.61,-0.004220599069925678,0.04037545378843718
37.62,-0.004516464813262729,0.04332929099774181
37.63,-0.004807966142123653,0.04623987300553635
37.64,-0.005094812566647829,0.04910435746318157
37.65,-0.00537671823657417,0.05191995830524104
37.660000000000004,-0.005653402219139894,0.05468394841916389
37.67,-0.005924588771062515,0.057393662050501316
37.68,-0.006190007604362141,0.06004649711600077
37.69,-0.00644939414579652,0.0626399173360777
37.7,-0.0067024897896962666,0.06517145423013229
37.71,-0.006949042144002895,0.0676387089537268
37.72,-0.007188805269327312,0.07003935399038848
37.730000000000004,-0.007421539910861284,0.07237113469538041
37.74,-0.007647013722988949,0.07463187069791422
37.75,-0.007865001486459616,0.07681945716507306
37.76,-0.008075285317996814,0.07893186593355757
37.77,-0.008277654872231715,0.08096714651510684
37.78,-0.008471907535861545,0.08292342698263046
37.79,-0.008657848613945503,0.08479891474441886
37.800000000000004,-0.008835291508261733,0.08659189721441297
37.81,-0.009004057887659248,0.08830074238686536
37.82,-0.009163977850348113,0.08992389932405298
