t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.0013498822410602839,0.01021087938135579
39.61,-0.0013440960686053175,0.010062946646915986
39.62,-0.0013373052263470097,0.009915624189134619
39.63,-0.0013295244241798409,0.00976941649045175
39.64,-0.0013207682570217036,0.009624759841618464
39.65,-0.0013110511621928186,0.009482014231739815
39.660000000000004,-0.001300387384022352,0.009341471197823348
39.67,-0.0012887909446988985,0.009203378331941842
39.68,-0.0012762756203969414,0.009067926405808753
39.69,-0.0012628549231193263,0.008935240029581518
39.7,-0.0012485420891195028,0.008805372852506953
39.71,-0.0012333500747100624,0.008678295088648764
39.72,-0.0012172915595936667,0.00855391213790605
39.730000000000004,-0.0012003789568966283,0.008432069335432646
39.74,-0.0011826244297381287,0.00831253784638999
39.75,-0.001164039914538861,0.008195027591989878
39.76,-0.0011446371505680994,0.008079191827530502
39.77,-0.0011244277155895432,0.007964616069620857
39.78,-0.0011034230674322144,0.007850838511216228
39.79,-0.0010816345904051164,0.007737359478017681
39.800000000000004,-0.0010590736462280765,0.007623623846116883
39.81,-0.0010357516300372634,0.007509025026533032
39.82,-0.0010116800300724806,0.007392954972641106
39.83,-0.0009868704887372648,0.007274796428826947
39.84,-0.0009613348659181895,0.007153874608438553
39.85,-0.0009350853059824717,0.00702949349126275
39.86,-0.0009081343077078922,0.006900932843704131
39.87,-0.000880494796052174,0.006767465164555193
39.88,-0.0008521801945614679,0.006628369370350774
39.89,-0.0008232044980239278,0.006482910819541949
39.9,-0.0007935823449847106,0.00633037694604787
39.910000000000004,-0.0007633290884189134,0.006170088223007795
39.92,-0.0007324608638006797,0.006001382496663496
39.93,-0.0007009946554402136,0.005823604790940176
39.94,-0.0006689483607539762,0.00563614449162144
39.95,-0.0006363408507552718,0.00543843787113274
39.96,-0.000603192026688004,0.005229942753005568
39.97,-0.0005695228696225185,0.005010280499922027
39.980000000000004,-0.0005353554725878636,0.0047793628392816135
39.99,-0.0005007130616783303,0.0045368894832693305
40.0,-0.00046562002433794456,0.0042824809692420815
40.01,-0.00043010193223136747,0.004016195604521854
40.02,-0.00039418552804013085,0.003738610755418175
40.03,-0.0003578986633060686,0.003450779191986683
40.04,-0.0003212701249993549,0.003156266163261215
40.050000000000004,-0.00028432920714581184,0.0028625727731832334
40.06,-0.0002471051732119229,0.002572834221625279
40.07,-0.0002096269578569381,0.0022868967140681614
40.08,-0.0001719231049483216,0.002005008093319014
40.09,-0.00013402176011474112,0.0017271115225172627
40.1,-9.595064674020948e-05,0.0014539171110663444
40.11,-5.773694496188508e-05,0.0011882455307686906
40.12,-1.9407078509396808e-05,0.0009320356425966714
40.13,1.9013403703371777e-05,0.0006842164652355641
40.14,5.749978880150331e-05,0.00044400433012074727
40.15,9.602810975726828e-05,0.0002104163213795299
40.160000000000004,0.0001345750573249123,-1.7326660604076463e-05
40.17,0.0001731179096681828,-0.00023962905841811748
40.18,0.00021163447647802754,-0.00045715572673925064
40.19,0.0002501030352854246,-0.0006706475191347685
40.2,0.0002885022501834391,-0.0008811269682652366
40.21,0.0003268110810926526,-0.001089423675682176
40.22,0.0003650086997152067,-0.0012962789469847772
40.230000000000004,0.00040307441210831287,-0.0015024843664975206
40.24,0.00044098758098575294,-0.0017088163951167017
40.25,0.0004787275476155816,-0.0019160565958640957
40.26,0.0005162735543253579,-0.002124968363439315
40.27,0.0005536046684282385,-0.0023362948605620574
40.28,0.000590699708530759,-0.002550746082168439
40.29,0.000627537174089133,-0.0027689927881190584
40.300000000000004,0.000664095179024622,-0.002991658227894794
40.31,0.0007003513901626656,-0.0032193104882041147
40.32,0.0007362829712404022,-0.003452455906966571
40.33,0.0007718665331406468,-0.0036915331871461084
40.34,0.0008070780909385786,-0.003936908035036907
40.35,0.0008418930282828898,-0.004188868601477878
40.36,0.0008762860695615118,-0.004447621623541577
40.37,0.0009102312602301163,-0.0047132892619598625
40.38,0.0009437019553084077,-0.004985916467936501
40.39,0.0009766708151553228,-0.005265490020245676
40.4,0.0010091098093302268,-0.0055518772012850175
40.410000000000004,0.0010409902308686507,-0.005844836286938156
40.42,0.0010722827208699479,-0.006144042334980203
40.43,0.0011029573020711271,-0.006449082164209739
40.44,0.0011329834210281364,-0.006759458153995521
40.45,0.0011623299987622356,-0.007074589990789744
40.46,0.0011909654894619055,-0.00739382271170025
40.47,0.0012188579468398878,-0.007716425689842586
40.480000000000004,0.0012459750978013023,-0.00804160025757007
40.49,0.001272284422985698,-0.008368482321786021
40.5,0.001297753243644015,-0.008696150765254585
40.51,0.0013223488142543299,-0.00902363164490992
40.52,0.0013460384202274294,-0.009349907124168772
40.53,0.0013687894800347216,-0.009673920120733643
40.54,0.0013905696511189993,-0.009994581873033835
40.550000000000004,0.00141134693892663,-0.010310778289247384
40.56,0.0014310898083611469,-0.010621377627346653
40.57,0.0014497672969200905,-0.010925238059697747
40.58,0.0014673491287826336,-0.011221214386353855
40.59,0.001483805829123978,-0.011508165910464744
40.6,0.0014991088379078836,-0.0117849637970037
40.61,0.0015132306223853086,-0.012050499272070674
40.62,0.0015261447874987306,-0.012303691728313365
40.63,0.001537826183441154,-0.012543494840925191
40.64,0.0015482510096707046,-0.012768904245468319
40.65,0.0015573969147130297,-0.012978962975168713
40.660000000000004,0.0015652430911351895,-0.013172767815991583
40.67,0.001571770365055877,-0.01334947623800463
40.68,0.0015769612797153494,-0.013508306680324395
40.69,0.0015808001727123054,-0.013648546384686806
40.7,0.001583273246360453,-0.013769556410492158
40.71,0.001584368630660754,-0.013870774927243056
40.72,0.0015840764384644336,-0.01395172250422771
40.730000000000004,0.0015823888126392691,-0.01401199761435229
