t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.06934071274019411,0.5086078079209848
41.42,-0.06790974114778224,0.49783592450789027
41.43,-0.06642911606249977,0.4867266927249907
41.44,-0.06489995180460041,0.47529149274207405
41.45,-0.06332339517470527,0.46354138093227204
41.46,-0.061700624357730396,0.4514868965368145
41.47,-0.06003284787364917,0.4391380959903452
41.480000000000004,-0.058321303579243665,0.4265044871383725
41.49,-0.05656725772345905,0.4135950278277062
41.5,-0.05477200405832109,0.40041810675566786
41.51,-0.05293686300626126,0.38698154764985054
41.52,-0.051063180883812266,0.37329261604580294
41.53,-0.04915232918065786,0.3593580386860472
41.54,-0.04720570389212714,0.3451840300254856
41.550000000000004,-0.04522472490233827,0.33077632796417283
41.56,-0.043210835414372095,0.31614023698552063
41.57,-0.04116550137879551,0.3012821135034839
41.58,-0.03909021074624316,0.28621260873877
41.59,-0.03698647260376446,0.2709385949890489
41.6,-0.03485581649330682,0.25546434094274745
41.61,-0.03269979191064343,0.2397948531647864
41.62,-0.030519967480206973,0.2239461245801791
41.63,-0.028317929541757762,0.20793515425955614
41.64,-0.026095280327740333,0.19178356186379691
41.65,-0.023853635231903002,0.1755343732565247
41.660000000000004,-0.02159461771324346,0.15927002263624404
41.67,-0.019319851429820335,0.1430859432380405
41.68,-0.01703095302928767,0.127010270680953
41.69,-0.014729528728793236,0.11104772199957741
41.7,-0.01241717320655531,0.09520865605399725
41.71,-0.010095468843206171,0.07949806023710965
41.72,-0.007765985112266724,0.06392107367209279
41.730000000000004,-0.005430278149019358,0.048480250349464835
41.74,-0.0030898904800895047,0.0331769764032917
41.75,-0.0007463509174885072,0.01801083247616019
41.76,0.001598825392144198,0.0029800069673767606
41.77,0.003944136768142764,-0.011918793678663895
41.78,0.006288094655671123,-0.02669016100796919
41.79,0.008629223154250437,-0.041339916381924996
41.800000000000004,0.010966058423282101,-0.05587506808770482
41.81,0.013297147700782183,-0.07031247019851805
41.82,0.015621047819412542,-0.08466875148525449
41.83,0.017936323780928663,-0.09895270719783343
41.84,0.02024154772828364,-0.11317292635397547
41.85,0.022535298066080296,-0.12733853491666772
41.86,0.02481615856058472,-0.14145859393508387
41.87,0.027082717355687496,-0.15554464797057274
41.88,0.029333565846001518,-0.16960893828429552
41.89,0.031567297581704463,-0.18365997344266738
41.9,0.033782507386698746,-0.19770487695048183
41.910000000000004,0.03597779063079972,-0.21175038681926256
41.92,0.03815174258211723,-0.2258021460250355
41.93,0.04030295785045853,-0.23986484722498463
41.94,0.04243002993686735,-0.25394196559643817
41.95,0.044531550900975964,-0.26803571534822035
41.96,0.046606111157790016,-0.28214691380490553
41.97,0.04865229941359589,-0.2962749127541272
41.980000000000004,0.05066870274953502,-0.31041751844099413
41.99,0.0526539068597278,-0.3245709405133413
42.0,0.054606496449332416,-0.3387297504331628
42.01,0.05652505579627939,-0.3528868594859797
42.02,0.0584081694788167,-0.36703351141819535
42.03,0.06025442326936777,-0.38115929201383875
42.04,0.062062405193605535,-0.39525215402146374
42.050000000000004,0.06383070673598729,-0.4092989788116807
42.06,0.06555792416287999,-0.42328559717276987
42.07,0.06724265999312126,-0.4371954295903723
42.08,0.0688835246617359,-0.4510101671679908
42.09,0.07047913835296825,-0.4647103247796238
42.1,0.07202813296510824,-0.47827513595699866
42.11,0.07352915419454695,-0.49168277413171474
42.12,0.07498086372799578,-0.5049104244487485
42.13,0.07638194153005294,-0.5179344425282015
42.14,0.07773108821298202,-0.5307304800566607
42.15,0.07902702747471546,-0.543273635430308
42.160000000000004,0.080268508590697,-0.5555385984369858
42.17,0.08145430894474043,-0.5674998026200687
42.18,0.08258323658974896,-0.5791313855389342
42.19,0.0836541328463867,-0.590406892674769
42.2,0.08466587493918255,-0.6012997934527528
42.21,0.08561737863845499,-0.6117838693218031
42.22,0.08650760086902315,-0.6218335272941112
42.230000000000004,0.08733554227416535,-0.6314234237650967
42.24,0.08810024972956959,-0.6405290360170549
42.25,0.08880081878018757,-0.6491268662376484
42.26,0.08943639597253952,-0.6571946387884228
42.27,0.09000618107458926,-0.6647111093385412
42.28,0.0905094291965235,-0.6716558119757096
42.29,0.09094545280408863,-0.6780098564206543
42.300000000000004,0.09131362359151717,-0.6837558824881288
42.31,0.0916133741939832,-0.6888782726955588
42.32,0.09184419973178275,-0.6933630940886777
42.33,0.09200565920627254,-0.6971974061689508
42.34,0.09209737677838511,-0.7003694069349385
42.35,0.09211904293110666,-0.7028685972251985
42.36,0.09207041547178808,-0.7046868541014815
42.37,0.0919513203236597,-0.7058182486516485
42.38,0.09176165210406477,-0.7062587310476486
42.39,0.09150137455876425,-0.7060045040479161
42.4,0.0911705209188553,-0.7050526709661806
42.410000000000004,0.09076919409955646,-0.7034038560961594
42.42,0.0902975666210626,-0.7010614787461662
42.43,0.08975588032394771,-0.6980288894261247
42.44,0.08914444605176387,-0.6943088227545611
42.45,0.08846364326119266,-0.6899073901106091
42.46,0.08771391940623019,-0.6848330155370441
42.47,0.08689578913407299,-0.6790943625787995
42.480000000000004,0.08600983341420242,-0.6727003958439663
42.49,0.0850566986115104,-0.6656612580138745
42.5,0.08403709543658341,-0.6579889942501368
42.51,0.08295179776998252,-0.649695934306572
42.52,0.08180164143263821,-0.6407944808758888
42.53,0.0805875229937331,-0.6312955232115292
42.54,0.07931039868804395,-0.6212087789046571
42.550000000000004,0.07797128329103364,-0.610548177702265
42.56,0.07657124873515979,-0.5993300443565275
42.57,0.07511142244605923,-0.5875732518454546
42.58,0.07359298540246821,-0.5753000141497615
42.59,0.07201716995679049,-0.5625333237889354
42.6,0.07038525753784339,-0.5492966068091294
42.61,0.06869857630433661,-0.5356136936140682
42.62,0.06695849876165187,-0.5215086792254349
42.63,0.06516643959904843,-0.5069978346925151
42.64,0.06332385398523584,-0.4920949289639203
42.65,0.06143223587768215,-0.4768222966662137
42.660000000000004,0.05949311590611546,-0.4612039648184215
42.67,0.0575080590298612,-0.44526309830141564
42.68,0.05547866227492273,-0.4290205746022604
42.69,0.05340655323460557,-0.4124767439930972
42.7,0.051293389307632116,-0.39564236952941517
42.71,0.04914085645163507,-0.3785403929614606
42.72,0.04695066787389872,-0.3611696391166637
42.730000000000004,0.04472456398455019,-0.34351882215267066
42.74,0.042464312953960665,-0.3255886917293031
42.75,0.040171711936821966,-0.3073456112486714
42.76,0.03784859018099011,-0.2887421929534275
42.77,0.03549681342778898,-0.26973321483999524
42.78,0.03311828692143662,-0.25032385486557346
42.79,0.030714955207018908,-0.23054131603497222
42.800000000000004,0.0282888000384599,-0.21040654140813983
