t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.003285849807660601,0.024810255857247093
43.21,-0.0032858272157493796,0.025006367291638118
43.22,-0.003283301864086284,0.025200664545465244
43.230000000000004,-0.0032782543767612827,0.0253920571063375
43.24,-0.0032706656461211838,0.025580566729940586
43.25,-0.0032605168470549585,0.025766393690534524
43.26,-0.0032477894482829286,0.025948837856045258
43.27,-0.0032324652836510513,0.02612658132744996
43.28,-0.003214526680213375,0.026298030956110507
43.29,-0.003193956618336964,0.02646139183564441
43.300000000000004,-0.0031707389134386843,0.026614667159595498
43.31,-0.003144858415149883,0.02675574762273467
43.32,-0.0031163012187293317,0.026882436290187772
43.33,-0.0030850548846420374,0.02699248385962676
43.34,-0.0030511086635160115,0.027083606653776297
43.35,-0.003014453723656079,0.027153526662373004
43.36,-0.002975083378340589,0.027199985841861132
43.37,-0.002932993311464366,0.027220744156831227
43.38,-0.0028881818006687085,0.02721360139997907
43.39,-0.002840649936178999,0.027176421186930356
43.4,-0.0027904018444162393,0.027106784851763
43.410000000000004,-0.002737444933222709,0.027001984234498125
43.42,-0.002681790133401285,0.02686007446342682
43.43,-0.002623452096879589,0.026679480037260787
43.44,-0.0025624493600624057,0.026458673857575058
43.45,-0.0024988044908885974,0.026196342958676986
43.46,-0.002432544219808966,0.025891321745931995
43.47,-0.002363699553195088,0.0255426410225459
43.480000000000004,-0.0022923058684504796,0.02514951588220847
43.49,-0.0022184029899472756,0.02471136211253375
43.5,-0.002142035245205485,0.024227796585534495
43.51,-0.002063251500782332,0.02369864338724394
43.52,-0.0019821051775300172,0.02312393483053669
43.53,-0.001898654247378969,0.022503836022273755
43.54,-0.0018129612191871939,0.021838520592358142
43.550000000000004,-0.0017250931082108225,0.021128594218888918
43.56,-0.0016351213738125792,0.020374994939316476
43.57,-0.0015431218272945457,0.01957882047821562
43.58,-0.0014491745185763842,0.01874138575783814
43.59,-0.0013533636034952757,0.01786418384088314
43.6,-0.0012557771922879829,0.0169488934579455
43.61,-0.0011565071802001425,0.01599736133885639
43.62,-0.001055649061179261,0.015011594675287815
43.63,-0.0009533017257399904,0.013993749218468006
43.64,-0.0008495672440599204,0.012946118860171649
43.65,-0.0007445506355162751,0.011871120703744149
43.660000000000004,-0.0006383596260098626,0.010771281997155725
43.67,-0.0005311043943638573,0.009649228876963028
43.68,-0.00042289730913915035,0.008507669268614317
43.69,-0.00031385265736008985,0.007349379050014826
43.7,-0.00020408636657367874,0.006177189026223197
43.71,-9.37157217374439e-05,0.004993966180321212
43.72,1.7140921669317864e-05,0.003802606819776695
43.730000000000004,0.00012836442696813642,0.0026060160355909374
43.74,0.0002398351665068426,0.0014070953507577114
43.75,0.0003514333113217424,0.00020872812467980612
43.76,0.0004630391188398477,-0.0009862344401116668
43.77,0.0005745332172074813,-0.002174987370899839
43.78,0.0006857968848773276,-0.003354784773199039
43.79,0.0007967123242978516,-0.004522947723543777
43.800000000000004,0.0009071629289923536,-0.005676866510594052
43.81,0.0010170335438946163,-0.006813996308543372
43.82,0.0011262107180752222,-0.007931890721230784
43.83,0.0012345829476523849,-0.009028222360119416
43.84,0.0013420409072652153,-0.010100781006587208
