t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.08283200384229707,-0.2916738062003776
59.42,0.08361319063398381,-0.2944965014202994
59.43,0.08436489890221939,-0.2972385215768346
59.44,0.08508685535216168,-0.29989951727105685
59.45,0.08577879479522613,-0.302479141399268
59.46,0.086440460183787,-0.3049770486233291
59.47,0.08707160264570714,-0.307392894866996
59.480000000000004,0.08767198151874629,-0.30972633683794015
59.49,0.08824136438489559,-0.31197703157512985
59.5,0.08877952710468325,-0.3141446360212411
59.51,0.08928625385149366,-0.3162288066197586
59.52,0.08976133714594046,-0.31822919893642876
59.53,0.0902045778903305,-0.3201454673047326
59.54,0.09061578540325442,-0.32197726449504677
59.550000000000004,0.09099477745433653,-0.3237242414071727
59.56,0.09134138029917438,-0.3253860467859187
59.57,0.09165542871449626,-0.3269623269594431
59.58,0.09193676603356266,-0.32845272560007044
59.59,0.09218524418183516,-0.32985688350731446
59.6,0.09240072371293456,-0.3311744384128603
59.61,0.09258307384490704,-0.3324050248072852
59.620000000000005,0.0927321724968158,-0.3335482737883002
59.63,0.09284790632567307,-0.33460381293033775
59.64,0.09293017077905562,-0.3355707694676606
59.65,0.09297887028285043,-0.33644469521910386
59.660000000000004,0.09299391874175626,-0.3372170495936386
59.67,0.09297524037818256,-0.33787716404638574
59.68,0.09292277079278927,-0.3384132127407046
59.69,0.09283645813590179,-0.33881299103657925
59.7,0.09271626429663717,-0.3390650672067454
59.71,0.09256216597618307,-0.33916076874545986
59.72,0.0923741554374631,-0.33909699880870314
59.730000000000004,0.09215224083462173,-0.338873587442569
59.74,0.09189644628574609,-0.33849043236465043
59.75,0.09160681187922612,-0.3379475999294177
59.76,0.09128339366711175,-0.33724526465816396
59.77,0.0909262636455454,-0.336383738836152
59.78,0.09053550972248903,-0.3353634567579925
59.79,0.09011123567273506,-0.3341849813340528
59.800000000000004,0.08965356108033713,-0.3328489992046134
59.81,0.08916262126855416,-0.3313563212943283
59.82,0.08863856721745304,-0.3297078803464221
59.83,0.0880815654693193,-0.32790472967404083
59.84,0.0874917980220523,-0.3259480410176752
59.85,0.08686946221073615,-0.3238391025727838
59.86,0.086214770577598,-0.3215793166647765
59.870000000000005,0.08552795073058167,-0.31917019734274543
59.88,0.08480924519078199,-0.31661336776684956
59.89,0.08405891122900115,-0.3139105574631442
59.9,0.08327722069170389,-0.3110635994207203
59.910000000000004,0.08246445981666262,-0.30807442705602583
59.92,0.08162092903859777,-0.3049450710446904
59.93,0.08074694278513105,-0.3016776560338643
59.94,0.07984282926338143,-0.29827439724207444
59.95,0.07890893023754524,-0.29473759695692187
59.96,0.07794560079781071,-0.29106964093953375
59.97,0.07695320912096812,-0.28727299474556217
59.980000000000004,0.07593213622308335,-0.2833501999722338
59.99,0.07488277570461113,-0.27930387044117005
60.0,0.07380553348832983,-0.2751366883266391
60.01,0.07270082755048542,-0.27085140023887344
60.02,0.0715690876455366,-0.2664508132720548
60.03,0.07041075502489598,-0.26193779102645165
60.04,0.06922628215006552,-0.25731524961407276
60.050000000000004,0.06801613240056541,-0.2525861536570528
60.06,0.06678077977705628,-0.24775351228778505
60.07,0.06552070860005454,-0.2428203751596359
60.08,0.06423641320463934,-0.2377898284767901
60.09,0.0629283976315477,-0.23266499105156088
60.1,0.061597175315051586,-0.2274490103971938
60.11,0.06024326876819324,-0.22214505282773053
60.120000000000005,0.0588672092667932,-0.216756275972248
60.13,0.05746953653263443,-0.2112858660177379
60.14,0.056050798415564845,-0.20573700405984655
60.15,0.054611550575299365,-0.2001128708000967
60.160000000000004,0.05315235616342032,-0.19441664440084064
60.17,0.05167378550637244,-0.18865147511675148
60.18,0.05017641579077455,-0.1828204844168304
60.19,0.04866083075226852,-0.1769267430823639
60.2,0.047127620370112,-0.17097323531729988
60.21,0.045577380570368295,-0.1649628377444966
60.22,0.044010712932425464,-0.15889854665710643
60.230000000000004,0.04242822438602124,-0.15278354334114838
60.24,0.040830526896582404,-0.14662101511536488
60.25,0.039218237147333454,-0.14041412592465627
60.26,0.03759197622285746,-0.13416602620283116
60.27,0.03595236929447037,-0.12787984420367993
60.28,0.03430004530761915,-0.12155868674188029
60.29,0.03263563667155653,-0.11520563537189364
60.300000000000004,0.030959778951509243,-0.10882374499331322
60.31,0.029273110563560217,-0.1024160413891074
60.32,0.027576272472448756,-0.0959855194446633
60.33,0.02586990789248623,-0.08953514117404975
60.34,0.024154661991773282,-0.08306783399056611
60.35,0.02243118159989554,-0.07658648900289879
60.36,0.020700114919264576,-0.070093959445852
60.370000000000005,0.018962111240261214,-0.06359305919049037
60.38,0.017217820660328516,-0.05708656136035116
60.39,0.015467893807152062,-0.050577197039220194
60.4,0.013712981566055556,-0.04406765407631975
60.410000000000004,0.011953734811730298,-0.03756057598435887
60.42,0.010190804144407671,-0.031058560930894284
60.43,0.008424839630574544,-0.024564160820758758
60.44,0.006656490548322362,-0.01807988046848335
60.45,0.004886405137411729,-0.011608176858896601
60.46,0.00311523035412553,-0.005151458494285581
60.47,0.001343611630974923,0.0012879151737071326
60.480000000000004,-0.0004278073586858416,0.007707634229314185
60.49,-0.002198384931088117,0.014105438696981701
60.5,-0.003967481617481481,0.020479118866795792
60.51,-0.005734460384538547,0.026826515543108307
60.52,-0.00749868684970789,0.03314552021848054
60.53,-0.009259529491498457,0.03943407517513807
60.54,-0.011016359854686058,0.04569017351614259
60.550000000000004,-0.012768552750439506,0.051911859128547594
60.56,-0.014515486451370832,0.05809722658083989
60.57,-0.016256542881520415,0.06424442095695022
60.58,-0.017991107801294315,0.07035163762918938
60.59,-0.019718570987377115,0.07641712197244549
60.6,-0.0214383264076494,0.08243916902200883
60.61,-0.02314977239114468,0.0884161230773704
60.620000000000005,-0.024852311793085887,0.09434637725436644
60.63,-0.026545352155046702,0.10022837298803884
60.64,-0.028228305860288006,0.10606059948853744
60.65,-0.02990059028432417,0.11184159315242598
60.660000000000004,-0.0315616279407786,0.11756993693170664
60.67,-0.033210846622591945,0.12324425966287693
60.68,-0.034847679538650506,0.12886323535829086
60.69,-0.03647156544590598,0.13442558246208997
60.7,-0.03808194877706141,0.13993006307294126
60.71,-0.03967827976390116,0.1453754821357701
60.72,-0.0412600145563462,0.15076068660465522
60.730000000000004,-0.0428266153373186,0.15608456457902098
60.74,-0.04437755043350185,0.16134604441522263
60.75,-0.045912294422086,0.16654409381556287
60.76,-0.047430328233589066,0.17167771889675917
60.77,-0.04893113925084779,0.17674596323983724
60.78,-0.050414221404273145,0.18174790692335943
60.79,-0.051879075263467245,0.18668266554187343
60.800000000000004,-0.05332520812529994,0.19154938921141243
60.81,-0.05475213409854472,0.1963472615638356
60.82,-0.0561593741851744,0.20107549873173314
60.83,-0.05754645635841837,0.20573334832558954
60.84,-0.05891291563768349,0.21032008840484787
60.85,-0.060258294160441817,0.21483502644445188
60.86,-0.06158214125118814,0.21927749829840748
60.870000000000005,-0.06288401348757137,0.22364686716185034
