t_s,buoy_heave_m,buoy_heave_acc_mps2
59.410000000000004,0.06539308136211369,-0.220036574701817
59.42,0.06588068564905149,-0.2221267968198179
59.43,0.06634605475302349,-0.22419364537093994
59.44,0.06678898224550411,-0.22623722976246477
59.45,0.06720926402406618,-0.2282576303040256
59.46,0.06760669830467331,-0.23025489820548778
59.47,0.06798108561688201,-0.23222905558562687
59.480000000000004,0.06833222880195253,-0.23418009548913965
59.49,0.06865993301386664,-0.2361079819096084
59.5,0.06896400572325037,-0.2380126498161106
59.51,0.06924425672419864,-0.23989400518122891
59.52,0.06950049814399935,-0.24175192500828196
59.53,0.06973254445575423,-0.24358625735567926
59.54,0.06994021249389397,-0.24539682135635954
59.550000000000004,0.07012332147258592,-0.24718340723033802
59.56,0.07028169300703327,-0.24894577628844272
59.57,0.07041515113766536,-0.25068366092540956
59.58,0.0705235223572201,-0.2523967646005339
59.59,0.07060663565018593,-0.25408445512787237
59.6,0.07066432269625872,-0.2557413417859711
59.61,0.07069641855626292,-0.25735423048227246
59.620000000000005,0.07070276299155853,-0.2589049330443886
59.63,0.0706832022731013,-0.2603723812120566
59.64,0.07063759129604685,-0.26173341146191453
59.65,0.07056579586895413,-0.26296439892568685
59.660000000000004,0.07046769503114919,-0.2640428854588617
59.67,0.07034318318891059,-0.2649507116041517
59.68,0.07019217170869925,-0.26567968505608985
59.69,0.07001458973462267,-0.2662280497173603
59.7,0.06981038447464524,-0.2665945852038905
59.71,0.06957952132561172,-0.26677831727252027
59.72,0.06932198396518449,-0.2667786069898709
59.730000000000004,0.06903777441331538,-0.26659510847814755
59.74,0.06872691306290189,-0.26622779079929315
59.75,0.06838943867974612,-0.2656769261455467
59.76,0.06802540837186175,-0.2649430932620364
59.77,0.06763489752837235,-0.264027171650421
59.78,0.06721799972830475,-0.2629303388048502
59.79,0.06677482661970842,-0.2616540643873225
59.800000000000004,0.06630550776962175,-0.26020010443207003
59.81,0.06581019048551087,-0.25857049408533606
59.82,0.06528903960889812,-0.25676753968729216
59.83,0.06474223728198987,-0.2547938098601264
59.84,0.06416998268819825,-0.25265212584507946
59.85,0.06357249176753284,-0.25034555104829925
59.86,0.06294999690791307,-0.24787737990274733
59.870000000000005,0.06230274661352171,-0.24525112608476887
59.88,0.06163100515138232,-0.24247051016263538
59.89,0.06093505217740054,-0.23953944673860597
59.9,0.060215182343158195,-0.23646203115657455
59.910000000000004,0.05947170488479216,-0.2332425258441052
59.92,0.0587049431953258,-0.22988534636035868
59.93,0.05791523438184903,-0.2263950472203711
59.94,0.05710292880896518,-0.22277630756612396
59.95,0.05626838962993686,-0.21903391675364395
59.96,0.055411992306971136,-0.21517275992399454
59.97,0.054534124122084894,-0.21119780362400478
59.980000000000004,0.053635183679986,-0.20711408154032657
59.99,0.05271558040439354,-0.20292668040762815
60.0,0.051775734029202714,-0.1986407261487595
60.01,0.05081607408587608,-0.19426137030126078
60.02,0.0498370393884137,-0.18979377678108772
60.03,0.048839077517220664,-0.18524310903055013
60.04,0.04782264430315164,-0.1806145175934578
60.050000000000004,0.046788203312968873,-0.17591312815637933
60.06,0.04573622533740337,-0.17114403009066675
60.07,0.0446671878829585,-0.16631226552571549
60.08,0.04358157466854208,-0.16142281897954283
60.09,0.042479875128017264,-0.1564806056081283
60.1,0.04136258392175751,-0.15149039669225073
60.11,0.04023020045889888,-0.14645689150678565
60.120000000000005,0.0390832284290246,-0.14138469101299028
60.13,0.03792217534428484,-0.13627826145638328
60.14,0.03674755209407016,-0.1311419408091382
60.15,0.035559872512548454,-0.12597994172061397
60.160000000000004,0.03435965296033696,-0.12079630147842654
60.17,0.03314741192288892,-0.11559487659731112
60.18,0.03192366962734775,-0.1103793267155862
60.19,0.030688947680475726,-0.10515305935259721
60.2,0.02944376873219929,-0.09991918144078084
60.21,0.02818865616851719,-0.09468049085243896
60.22,0.02692413381575845,-0.08944010459724894
60.230000000000004,0.025650725628843418,-0.08420134516264591
60.24,0.02436895536771927,-0.07896738517295285
60.25,0.023079346280659215,-0.07374128314253872
60.26,0.02178242080026524,-0.06852596448033228
60.27,0.020478700252110137,-0.06332423108071338
60.28,0.01916870457604922,-0.05813875715179852
60.29,0.017852952060119196,-0.05297209242457724
60.300000000000004,0.016531959086948836,-0.047826662130385826
60.31,0.015206239892556875,-0.042704769019495915
60.32,0.013876306337395086,-0.03760859474780039
60.33,0.012542667689464689,-0.03254020193396889
60.34,0.011205830419314089,-0.02750153620162629
60.35,0.009866298006704327,-0.02249442851646662
60.36,0.008524570758711025,-0.017520597631386588
60.370000000000005,0.007181145639015153,-0.012581652702472195
60.38,0.005836516108121038,-0.007679096015032143
60.39,0.004491171974227671,-0.002814325822099322
60.4,0.003145599254469101,0.002011360732377425
60.410000000000004,0.0018002800462309783,0.006796764616846082
60.42,0.000455692408243338,0.011540781859958792
60.43,-0.000887689748855825,0.016242400455946947
60.44,-0.002229396762795683,0.020900697241581525
60.45,-0.0035689633110986565,0.025514834756737843
60.46,-0.0049059284939712115,0.03008405810014456
60.47,-0.0062398359089735475,0.03460769179057847
60.480000000000004,-0.007570233717781685,0.03908513664304479
60.49,-0.008896674705353916,0.04351586666851093
60.5,-0.010218716331811147,0.04789942600480049
60.51,-0.01153592077733748,0.05223542588555084
60.52,-0.012847854980403531,0.056523541653241804
60.53,-0.014154090669610521,0.060763509821604264
60.54,-0.015454204389448235,0.0649551251919344
60.550000000000004,-0.016747777520254463,0.06909823802722996
60.56,-0.01803439629265779,0.07319275128745209
60.57,-0.01931365179677946,0.0772386179285201
60.58,-0.02058513998646357,0.08123583826724601
60.59,-0.02184846167879843,0.08518445741382295
60.6,-0.02310322254918495,0.08908456277308001
60.61,-0.024349033122201193,0.09293628161523655
60.620000000000005,-0.025585508758505224,0.09673977871656672
60.63,-0.026812269638011404,0.10049525407005692
60.64,-0.02802894073956831,0.10420294066572795
60.65,-0.029235151817359476,0.10786310234014951
60.660000000000004,-0.030430537374241236,0.1114760316943463
60.67,-0.03161473663222523,0.11504204807913031
60.68,-0.032787393500306204,0.11856149564665916
60.69,-0.033948156539829404,0.12203474146690996
60.7,-0.03509667892758504,0.12546217370762439
60.71,-0.036232618416811455,0.1288441998761241
60.72,-0.037355637296281816,0.1321812451213395
60.730000000000004,-0.03846540234764387,0.13547375059433037
60.74,-0.03956158480117585,0.13872217186552618
60.75,-0.040643860290116414,0.14192697739682647
60.76,-0.0417119088037207,0.14508864706674662
60.77,-0.042765414639189564,0.1482076707467673
60.78,-0.043804066352613844,0.15128454692701457
