t_s,buoy_heave_m,buoy_heave_acc_mps2
39.6,-0.0015487148122540584,0.005190639566247056
39.61,-0.0015201173352135642,0.004478678570291833
39.62,-0.0014910787284019328,0.003804709549983345
39.63,-0.00146166588225647,0.0031714648511784837
39.64,-0.0014319415963442105,0.0025812905703394406
39.65,-0.0014019643514738233,0.002036067826039513
39.660000000000004,-0.001371788119485406,0.0015374481374855703
39.67,-0.001341462204804469,0.0010867188090046076
39.68,-0.001311031121370611,0.0006847506922389075
39.69,-0.001280534506770812,0.0003321086311498709
39.7,-0.0012500070745723832,2.8875942720750927e-05
39.71,-0.0012194786041078401,-0.0002251112101829488
39.72,-0.001188973959929023,-0.00043027432457386596
39.730000000000004,-0.0011585131467182648,-0.0005876132712670013
39.74,-0.001128111407759655,-0.0006984489678519675
39.75,-0.001097779358909327,-0.0007643686661577016
39.76,-0.0010675231538265,-0.0007873408617533971
39.77,-0.001037344676887121,-0.0007694505225683839
39.78,-0.0010072417588361533,-0.0007130889969038913
39.79,-0.0009772084233021676,-0.0006210828207242004
39.800000000000004,-0.0009472351653618177,-0.0004964045626169633
39.81,-0.0009173092559948285,-0.00034235347143488835
39.82,-0.0008874150735901146,-0.00016248910335597033
39.83,-0.000857534455453477,3.960650141936512e-05
39.84,-0.00082764705818214,0.00026026658813631145
39.85,-0.0007977307275849827,0.0004956650546502892
39.86,-0.0007677618867209097,0.0007416979442180082
39.87,-0.0007377159422975665,0.0009942129746373985
39.88,-0.0007075676976559547,0.0012490996281803283
39.89,-0.0006772917651400606,0.0015022314178886173
39.9,-0.0006468629811663787,0.0017493932016656522
39.910000000000004,-0.0006162568261611285,0.001986364192705173
39.92,-0.0005854498415823798,0.002209083823952239
39.93,-0.0005544200392625332,0.0024134876099152778
39.94,-0.0005231472923591796,0.002596010682439001
39.95,-0.000491613692134607,0.0027533984452411814
39.96,-0.00045980388982863417,0.0028820630882248214
39.97,-0.0004277054466315763,0.0029784889250400585
39.980000000000004,-0.00039530917992311335,0.0030393791129986617
39.99,-0.00036260945066383596,0.0030629471535638347
40.0,-0.00032960439186195564,0.0030467591023146585
40.01,-0.0002962960790250442,0.0029903299930232638
40.02,-0.00026269046025674,0.0028982583628055173
40.03,-0.00022879677465475966,0.002782340835083389
40.04,-0.0001946267266076911,0.002647512532529082
40.050000000000004,-0.00016019405229685503,0.0024923727595683367
40.06,-0.000125514509589543,0.0023163316096932326
40.07,-9.060596284322406e-05,0.0021184817221905974
40.08,-5.548844555496175e-05,0.0018986225732566713
40.09,-2.0183725065842412e-05,0.0016717592883547844
