t_s,buoy_heave_m,buoy_heave_acc_mps2
56.56,0.04168911839733658,-0.1672033639313044
56.57,0.041699206433444005,-0.1673781980064443
56.58,0.04169255672135796,-0.16748777174240914
56.59,0.041669159086429694,-0.16753021857580014
56.6,0.04162901008722467,-0.16750367893058102
56.61,0.04157211319850819,-0.16740639399391072
56.620000000000005,0.04149847898210202,-0.16723683223997582
56.63,0.04140812523091329,-0.16699390321500387
56.64,0.0413010770633549,-0.1666772725992721
56.65,0.04117736695908606,-0.16628701520215436
56.660000000000004,0.04103703475843202,-0.1658232440935649
56.67,0.04088012765039241,-0.16528611901318402
56.68,0.040706700156327706,-0.16467584057223097
56.69,0.04051681410935937,-0.16399265299367952
56.7,0.040310538629512324,-0.1632368425139071
56.71,0.040087950094609026,-0.16240873788457155
56.72,0.03984913210694091,-0.16150870975573203
56.730000000000004,0.03959417545574176,-0.16053717055035382
56.74,0.039323178075494764,-0.1594945740258691
56.75,0.039036245000108286,-0.158381414925869
56.76,0.03873348831300021,-0.15719822852141843
56.77,0.03841502709313504,-0.15594559014342957
56.78,0.038080987357061835,-0.15462411465666565
56.79,0.0377315019970058,-0.15323445590152926
56.800000000000004,0.037366710715069675,-0.15177730609210544
56.81,0.0369867599536057,-0.15025339517787972
56.82,0.03659180282182227,-0.14866349016721192
56.83,0.036181999018693255,-0.14700839441540542
56.84,0.03575751475224172,-0.14528894687792368
56.85,0.03531852265527286,-0.14350602133056228
56.86,0.0348652016976346,-0.1416605255578416
56.870000000000005,0.03439773709508723,-0.13975340051121732
56.88,0.0339163202148666,-0.13778561943863035
56.89,0.03342114847802819,-0.13575818698703387
56.9,0.032912425258662024,-0.13367213827950458
56.910000000000004,0.032390359780070925,-0.13152853796863967
56.92,0.0318551670080071,-0.12932847926793659
56.93,0.0313070675410639,-0.12707308296288086
56.94,0.030746287498322075,-0.12476349640349983
56.95,0.030173058404351173,-0.12240089248013386
56.96,0.02958761707166883,-0.11998646858420374
56.97,0.02899020548076187,-0.11752144555576469
56.980000000000004,0.028381070657774576,-0.11500706661959953
56.99,0.02776046454997065,-0.1124445963116421
57.0,0.027128643899076217,-0.10983531939750926
57.01,0.02648587011261202,-0.10718053978486358
57.02,0.025832409133323696,-0.10448157943137025
57.03,0.025168531306819248,-0.10173977724995624
57.04,0.024494511247523165,-0.09895648801305904
57.050000000000004,0.023810627703056763,-0.09613308125753302
57.06,0.023117163417154175,-0.09327094019184193
57.07,0.02241440499122323,-0.09037146060713491
57.08,0.021702642744659943,-0.08743604979376036
57.09,0.020982170574024944,-0.08446612546474158
57.1,0.020253285811189348,-0.0814631146876661
57.11,0.019516289080556713,-0.07842845282643952
57.120000000000005,0.018771484155466773,-0.07536358249426608
57.13,0.01801917781388551,-0.07226995251916103
57.14,0.01725967969348479,-0.06914901692330247
57.15,0.016493302146213487,-0.06600223391741185
57.160000000000004,0.01572036009246039,-0.0628310649113149
57.17,0.014941170874907693,-0.05963697354179728
57.18,0.014156054112172007,-0.056421424718798796
57.19,0.013365331552328056,-0.0531858836908956
57.2,0.012569326926408289,-0.04993181513101327
57.21,0.011768365801969542,-0.046660682243218114
57.22,0.010962775436815845,-0.04337394589137028
57.230000000000004,0.010152884632964237,-0.04007306375038272
57.24,0.00933902359093819,-0.03675948948072617
57.25,0.00852152376454389,-0.03343466956204936
57.26,0.007700717716571614,-0.030100034559451802
57.27,0.006876938975537385,-0.02675701139245117
57.28,0.006050521893362889,-0.02340701259868198
57.29,0.005221801504367648,-0.020051433543114557
57.300000000000004,0.0043911133859858625,-0.01669165039188739
57.31,0.003558793521808441,-0.013329005683979852
57.32,0.00272517816831115,-0.009964788618583154
57.33,0.0018906037278960917,-0.006600190708190126
57.34,0.0010554066274320304,-0.0032364157386942883
57.35,0.00021992319393186033,0.00012519686522525627
57.36,-0.0006155104774318745,0.0034832843089139245
57.370000000000005,-0.001450558658506819,0.006836504468789255
57.38,-0.0022848861226512675,0.010183519440306236
57.39,-0.003118158278201549,0.013523004486488004
57.4,-0.003950041300916,0.016853644260743504
57.410000000000004,-0.004780202265326126,0.020174135371589956
57.42,-0.005608309274962294,0.023483185754841856
57.43,-0.006434031591405051,0.026779515620966487
57.44,-0.007257039762123415,0.030061857593644905
57.45,-0.008077005747058476,0.03332895723174541
57.46,-0.008893603043914237,0.03657957333862604
57.47,-0.009706506812117927,0.03981247835691542
57.480000000000004,-0.010515393995413977,0.04302645869979432
57.49,-0.011319943443056896,0.04622031509335593
57.5,-0.012119836029569874,0.04939286289281074
57.51,-0.01291475477303719,0.05254293239127344
57.52,-0.013704384951899897,0.0556693691118256
57.53,-0.014488414220225664,0.05877103408760487
57.54,-0.015266532721424905,0.06184680412762556
57.550000000000004,-0.016038433200386806,0.064895572069567
57.56,-0.016803811114010064,0.06791624701903445
57.57,-0.017562364740104603,0.07090775457561456
57.58,-0.01831379528464177,0.07386903704568339
57.59,-0.019057806987331907,0.07679905364212447
57.6,-0.019794107225509467,0.07969678067099631
57.61,-0.020522406616307096,0.08256121170525957
57.620000000000005,-0.021242419117101525,0.08539135774568704
57.63,-0.02195386212421529,0.08818624736905795
57.64,-0.022656456569859564,0.09094492686374944
57.65,-0.023349927017304734,0.09366646035289626
57.660000000000004,-0.024034001754266485,0.09634992990524026
57.67,-0.024708412884496506,0.09899443563383944
57.68,-0.025372896417568003,0.10159909578281831
57.69,-0.026027192356847504,0.1041630468023408
57.7,-0.026671044785645623,0.1066854434120106
57.71,-0.027304201951540485,0.10916545865292833
57.72,-0.027926416348868773,0.11160228392862065
57.730000000000004,-0.028537444799380432,0.11399512903509913
57.74,-0.029137048531054102,0.11634322218032915
57.75,-0.029724993255071466,0.11864580999335811
