t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,-0.02050233362014023,0.06854985021758996
41.42,-0.019315896353460798,0.05997877972792778
41.43,-0.018123547382567183,0.05170126483568784
41.44,-0.016926111232303056,0.04371616884160095
41.45,-0.015724383286260538,0.03601950357844544
41.46,-0.014519130240793206,0.028603667579723758
41.47,-0.013311090867131595,0.02145868307693769
41.480000000000004,-0.012100977028709745,0.014572418057691782
41.49,-0.0108894749124017,0.007930777451129741
41.5,-0.009677246453194783,0.0015179184447667202
41.51,-0.008464930931322381,-0.004683536718742237
41.52,-0.007253146720301232,-0.010692280635226235
41.53,-0.006042493164034848,-0.016528101537987148
41.54,-0.004833552561039426,-0.02221166391192084
41.550000000000004,-0.0036268922148136066,-0.02776367209169529
41.56,-0.0024230663012161976,-0.03319827691014436
41.57,-0.001222617508530455,-0.03853272434308729
41.58,-2.6078842227534503e-05,-0.04378883863199459
41.59,0.001166024303838512,-0.04898777028394539
41.6,0.0023531723016317857,-0.0541415148590558
41.61,0.003534850173494085,-0.05925348340735076
41.62,0.004710546871277628,-0.06433389719016978
41.63,0.00587975511187298,-0.06936954801235808
41.64,0.007041972856385117,-0.07432710207474663
41.65,0.008196707483386138,-0.07913313331267115
41.660000000000004,0.009343481641745113,-0.08373682537410715
41.67,0.010481836908983242,-0.08814794639673937
41.68,0.011611333829339713,-0.09238215649150891
41.69,0.012731550500162177,-0.09645394882149948
41.7,0.01384208104483041,-0.10037958912817682
41.71,0.014942534015343392,-0.10417553277926138
41.72,0.016032530723949008,-0.10785909630972994
41.730000000000004,0.017111703516385728,-0.11144798879798834
41.74,0.01817969399383872,-0.1149604017578375
41.75,0.019236151194637268,-0.11841480796068708
41.76,0.020280729745901786,-0.12182989504045047
41.77,0.021313087996827785,-0.12522442180835724
41.78,0.02233288614551857,-0.12861710470183457
41.79,0.023339784371998226,-0.13202648216022286
41.800000000000004,0.024333440990351913,-0.13547078481597127
41.81,0.02531351063328057,-0.1389677994826965
41.82,0.02627964248249074,-0.14253473502453234
41.83,0.027231478405726785,-0.14619303385352844
41.84,0.028168650726895703,-0.14996962239344191
41.85,0.029090779959776776,-0.15388112303046717
41.86,0.0299974730934123,-0.1579392603754039
41.87,0.030888322315214597,-0.16215600805624708
41.88,0.031762903886758266,-0.16654112884919864
41.89,0.03262077715853911,-0.17110326100084644
41.9,0.03346148367200081,-0.1758514294754755
41.910000000000004,0.03428454622670365,-0.1807958895856699
41.92,0.0350894680624293,-0.18594095665961827
41.93,0.03587573251307877,-0.19128437647826013
41.94,0.03664280338910685,-0.19681460310542204
41.95,0.037390126067345784,-0.2025162424536688
41.96,0.038117129001547276,-0.20837237289966332
41.97,0.038823225372943394,-0.21436644308424785
41.980000000000004,0.0395078147023924,-0.2204835314959649
41.99,0.040170284435089396,-0.22670676079778937
42.0,0.0408100115704157,-0.23301987737629765
42.01,0.041426364249132375,-0.23940826343961152
42.02,0.042018703243199715,-0.24585743961401854
42.03,0.042586383421366565,-0.2523524431919334
42.04,0.043128755305173655,-0.2588760667963871
42.050000000000004,0.043645166712900044,-0.26541215449754646
42.06,0.044134964346787604,-0.2719461424322648
42.07,0.04459749532498281,-0.27846203766235667
42.08,0.04503210878629818,-0.28494275549046455
42.09,0.045438157588291624,-0.2913708491416357
42.1,0.04581500005205867,-0.29772863639464897
42.11,0.046162001769324015,-0.3039970249729382
42.12,0.04647853754381965,-0.31015497848941304
42.13,0.04676399344732292,-0.31618175858706227
42.14,0.047017768878148736,-0.3220573147767748
42.15,0.04723927857393974,-0.3277617859896598
42.160000000000004,0.047427954593164325,-0.33327558171110827
42.17,0.04758324827262352,-0.3385793346274083
42.18,0.04770463216510122,-0.34365379050139644
42.19,0.04779160196856164,-0.3484796451963784
42.2,0.047843678452973826,-0.3530376789275504
42.21,0.04786040937359319,-0.35730900767769813
42.22,0.04784137135258639,-0.36127518188973523
42.230000000000004,0.04778617171636032,-0.36491827716711456
42.24,0.047694450276272275,-0.3682210852511806
42.25,0.04756588104182875,-0.37116710332870806
42.26,0.04740017385413893,-0.3737408252933491
42.27,0.04719707591050485,-0.375928225993982
42.28,0.04695637315705232,-0.3777165483399335
42.29,0.04667789155941218,-0.3790940096984715
42.300000000000004,0.046361498279190026,-0.38004950920218444
42.31,0.0460071027563322,-0.38057328046530087
42.32,0.04561465767107341,-0.3806568871571511
42.33,0.0451841597727869,-0.38029322314915076
42.34,0.04471565057519969,-0.37947653252314145
42.35,0.04420921691728591,-0.3782023997284787
42.36,0.04366499137806497,-0.3764681339716889
42.37,0.04308315254515575,-0.3742721653191647
42.38,0.04246392515320698,-0.3716142426291146
42.39,0.04180758009189365,-0.3684955134009682
42.4,0.04111443426931644,-0.36491872822512733
42.410000000000004,0.04038485033265204,-0.36088780268837706
42.42,0.03961923626223,-0.356407863382178
42.43,0.0388180448521121,-0.3514850310136001
42.44,0.03798177308224039,-0.34612657383724377
42.45,0.03711096135026329,-0.34034183422634656
42.46,0.036206192558726015,-0.33414078773140155
42.47,0.03526809111345981,-0.3275339465422363
42.480000000000004,0.034297321834472566,-0.32053339394648117
42.49,0.03329458877478586,-0.3131513385609081
42.5,0.032260634007719925,-0.3053998052640188
42.51,0.031196236493528692,-0.297288461758027
42.52,0.030102211008178736,-0.28882885136087644
42.53,0.028979406956545186,-0.2800347698859215
42.54,0.02782870704491751,-0.2709197671211255
42.550000000000004,0.026651025891187372,-0.2614983639989798
42.56,0.025447308621582967,-0.251784120970378
42.57,0.024218529509035278,-0.2417901648505528
42.58,0.022965690662518634,-0.23152927941216786
42.59,0.02168982071090066,-0.22101525271919023
42.6,0.020391973475596455,-0.21026084825949629
42.61,0.019073226652261976,-0.19927953322543962
42.62,0.017734680484281545,-0.18808457048198604
42.63,0.016377456583007287,-0.17668434468452676
42.64,0.01500269678444251,-0.16509399560904972
42.65,0.01361156166831672,-0.15333191540427354
42.660000000000004,0.012205228817889453,-0.14141536953130937
42.67,0.010784891049376315,-0.12936232887331645
42.68,0.009351754727859382,-0.11718755462561778
42.69,0.007907038728865699,-0.10488957236682304
42.7,0.006451973951432658,-0.09247707068782203
42.71,0.004987802350350432,-0.07996844681833525
42.72,0.003515775776533051,-0.06736627646949522
42.730000000000004,0.002037155921697808,-0.054656456663811984
42.74,0.000553214866900353,-0.041842131173077224
42.75,-0.0009347638814324824,-0.02889372840456863
42.76,-0.0024254828896948834,-0.015775492319842373
42.77,-0.00391762683363391,-0.002435142031960624
42.78,-0.005409859025163219,0.011133320410634055
42.79,-0.006900820877205899,0.024904177610233367
42.800000000000004,-0.008389133589644555,0.03886011393126329
42.81,-0.009873400274357142,0.05297644236402319
42.82,-0.01135220825688482,0.06722917009260722
42.83,-0.012824131586800628,0.08159114936343675
42.84,-0.014287733721299203,0.09603422367758396
42.85,-0.01574157037741837,0.1105284060161542
42.86,-0.01718419252971706,0.12504257100391367
42.87,-0.01861414953668868,0.13954441514039426
42.88,-0.020029992373446028,0.15400080527539942
42.89,-0.021430276948936695,0.16837795090998883
42.9,-0.022813567483825094,0.18264167868105974
42.910000000000004,-0.024178439924886504,0.19675766552251495
42.92,-0.02552348537097103,0.21069169805904905
42.93,-0.026847313485481125,0.2244099201827264
42.94,-0.028148555870276662,0.23787908370157018
42.95,-0.029425869376262175,0.25106679060529047
42.96,-0.030677939326463042,0.2639417288850292
42.97,-0.03190348262821943,0.27647389739761036
42.980000000000004,-0.033101250752163754,0.2886348187885513
42.99,-0.03427003255689663,0.30039773805451253
43.0,-0.03540865693970637,0.3117378053977882
43.01,-0.03651599529526764,0.3226322418590119
43.02,-0.03759096376598,0.33306048667549054
43.03,-0.03863252544123219,0.3429987594392255
43.04,-0.039639692988011566,0.35241303594403084
43.050000000000004,-0.040611531338911606,0.36128588293892117
43.06,-0.04154715944463519,0.36961018801078077
43.07,-0.04244575118210141,0.3773790656402915
43.08,-0.0433065359162454,0.384589882288671
43.09,-0.044128798789996655,0.3912418630534235
43.1,-0.04491188100219821,0.3973289286599444
43.11,-0.04565518012885614,0.4028508934032004
43.12,-0.0463581499527546,0.4078174656192713
43.13,-0.04702029961062608,0.41224086250553305
43.14,-0.04764119233408404,0.4161361169927427
43.15,-0.04822044392682863,0.41952069592123936
43.160000000000004,-0.048757720992113326,0.4224144613514405
43.17,-0.04925273892915348,0.42483937157116397
43.18,-0.04970525985184257,0.4268150151957593
43.19,-0.05011509072052829,0.42835652759027226
43.2,-0.05048208176492386,0.42947825313125676
43.21,-0.05080612521648077,0.4301886253045253
43.22,-0.0510871543603994,0.43049568498913576
43.230000000000004,-0.0513251425680698,0.4304125182654465
43.24,-0.05152010217704056,0.4299493302501216
43.25,-0.051672083526927697,0.4291126542193141
43.26,-0.0517811741849262,0.4279105990808908
43.27,-0.05184749812324256,0.4263526604714889
43.28,-0.05187121495500386,0.4244432122178843
43.29,-0.051852519543773505,0.4221818306794131
43.300000000000004,-0.051791641881573904,0.4195703464971241
43.31,-0.0516888468276638,0.4166145653899992
43.32,-0.051544433679984514,0.41331791173936444
43.33,-0.0513587363175407,0.4096665777381874
43.34,-0.05113212397086043,0.40565550136695344
43.35,-0.05086500144236028,0.401294479024237
43.36,-0.05055780891806792,0.3965771763539986
43.37,-0.0502110226419423,0.39148561065588405
43.38,-0.049825155988176446,0.3860178656273322
43.39,-0.04940075986987674,0.3801752750734512
43.4,-0.04893842290089521,0.3739516879723098
43.410000000000004,-0.04843877195221004,0.3673380655951284
43.42,-0.04790247282305019,0.3603310621251331
43.43,-0.04733023050711746,0.3529331900601658
43.44,-0.04672278909216522,0.3451458243755718
43.45,-0.04608093163761749,0.33696912225463693
43.46,-0.04540547996332333,0.3284087965767756
43.47,-0.044697294013568985,0.31947621214393307
43.480000000000004,-0.04395727081488903,0.31018329595015515
43.49,-0.043186343209048725,0.30054474270321796
43.5,-0.04238547821471817,0.29058248935077274
43.51,-0.041555674878809366,0.28032164884416366
43.52,-0.04069796165724717,0.2697928638347049
43.53,-0.03981339318885171,0.25903556000203143
43.54,-0.038903046459423024,0.24809132861896555
43.550000000000004,-0.037968016689431394,0.2370016300477137
43.56,-0.03700941318562208,0.22580791730049796
43.57,-0.03602835521557015,0.21455099534942845
43.58,-0.03502596794180657,0.20327078062612067
43.59,-0.03400337845293193,0.1920058835728163
43.6,-0.0329617119262942,0.18079331020698813
43.61,-0.03190208795512472,0.16966814101102345
43.62,-0.030825617070138263,0.15866326351966392
43.63,-0.029733397482782357,0.14780912489165463
43.64,-0.028626512074028127,0.13713352482644817
43.65,-0.02750602564920086,0.12666144111356095
43.660000000000004,-0.026372982475767873,0.11641489315465177
43.67,-0.025228404117375817,0.1064128413136829
43.68,-0.024073287573782375,0.09667112280417478
43.69,-0.022908603732735018,0.0872024225794115
43.7,-0.021735296136354037,0.0780162780874993
43.71,-0.02055428006122874,0.06911911592513639
43.72,-0.019366441908271158,0.060514318309831526
43.730000000000004,-0.01817263889477913,0.052202337828154574
43.74,-0.016973698996972732,0.044182147542173325
43.75,-0.015770421106827238,0.03645001950940095
43.76,-0.01456357546370736,0.02899859072786683
