t_s,buoy_heave_m,buoy_heave_acc_mps2
41.410000000000004,0.005863502068470052,-0.14292301681862127
41.42,0.008863639783940882,-0.16289383214584768
41.43,0.01184728215228586,-0.18234838468025566
41.44,0.014812489173940919,-0.20129576469160465
41.45,0.017757371389794337,-0.2197475182713477
41.46,0.020680088705428038,-0.23771744848202866
41.47,0.023578848992136532,-0.2552214079116938
41.480000000000004,0.026451906485506223,-0.2722770844900368
41.49,0.029297560002993106,-0.28890378235544484
41.5,0.032114151002414465,-0.3051221994806609
41.51,0.03490006150357815,-0.32095420367210775
41.52,0.037653711895420855,-0.3364226084566622
41.53,0.04037355871378637,-0.3515489167803573
41.54,0.043058092505176074,-0.3663533377554008
41.550000000000004,0.04570583569135253,-0.3808589617607299
41.56,0.04831534028856356,-0.3950898074994227
41.57,0.050885185540296286,-0.40906936597099075
41.58,0.05341397556159277,-0.42282100378107274
41.59,0.055900337042319156,-0.4363667142000505
41.6,0.05834291742186636,-0.44971549306565517
41.61,0.060740383641140115,-0.4628793068666111
41.62,0.06309142091961273,-0.47587287540868306
41.63,0.06539473215537539,-0.48868442675353896
41.64,0.06764903893432725,-0.5012906776031573
41.65,0.0698530849922458,-0.513624244191742
41.660000000000004,0.07200564458122702,-0.5255367691965155
41.67,0.07410553331451308,-0.5369573775258675
41.68,0.07615161432703119,-0.5478948165545061
41.69,0.07814279900538348,-0.558356798868512
41.7,0.08007804608462675,-0.5683546503487837
41.71,0.08195636055338315,-0.5779007879401973
41.72,0.08377679236288779,-0.5870099228292849
41.730000000000004,0.08553843495201437,-0.5956983594411448
41.74,0.08724042359265217,-0.6039842053193212
41.75,0.08888193356777467,-0.6118870841423748
41.76,0.09046217819463989,-0.6194280575037526
41.77,0.091980406709453,-0.6266294046317319
41.78,0.09343590203158908,-0.6335144385226508
41.79,0.09482797842800107,-0.6401072728596493
41.800000000000004,0.0961559791002134,-0.6464325868394857
41.81,0.09741927371802114,-0.6525153691344265
41.82,0.09861725592527984,-0.6583806555974391
41.83,0.099749340832879,-0.664053623766827
41.84,0.10081496227819843,-0.6695667602537398
41.85,0.10181356982607084,-0.6749491416669284
41.86,0.10274462601168298,-0.68022278400342
41.87,0.10360760403333942,-0.6854086070916752
41.88,0.10440198569295477,-0.6905257770227772
41.89,0.10512725949943365,-0.6955916898464086
41.9,0.10578291895869532,-0.7006216487887597
41.910000000000004,0.10636846107089658,-0.7056287251939349
41.92,0.10688338505417654,-0.710623561514939
41.93,0.1073271913995814,-0.7156113846054046
41.94,0.10769938222502518,-0.7205655520009223
41.95,0.10799946447650587,-0.7254216270547125
41.96,0.10822695589739557,-0.7301063545795277
41.97,0.1083813920609804,-0.7345503280363083
41.980000000000004,0.10846233320216206,-0.7386901340729595
41.99,0.1084693704381449,-0.7424701039823369
42.0,0.10840213125856132,-0.7458420121739623
42.01,0.10826028423894583,-0.748765931006188
42.02,0.1080435429482294,-0.7512100062690095
42.03,0.10775166904294556,-0.7531505061103412
42.04,0.10738447446738546,-0.7545745031620912
42.050000000000004,0.10694182274831146,-0.7554759208803863
42.06,0.10642362974316293,-0.7558485133821389
42.07,0.10582986429290549,-0.7556850107540688
42.08,0.10516054894787473,-0.7549775248845154
42.09,0.10441576076409503,-0.7537175287673997
42.1,0.10359563215450782,-0.7518961342100403
42.11,0.10270035171614192,-0.7495062192817599
42.12,0.10173016500814788,-0.746539659206398
42.13,0.10068537540510104,-0.7429863646400691
42.14,0.09956634506514778,-0.738836310452642
42.15,0.09837349592802319,-0.7340796582565245
42.160000000000004,0.09710731069131766,-0.7287069345229997
42.17,0.09576833374947687,-0.7227091698612048
42.18,0.094357172080457,-0.7160780507294046
42.19,0.09287449606558469,-0.708806055741058
42.2,0.09132104022879484,-0.7008865884759284
42.21,0.08969760388224242,-0.6923140990710981
42.22,0.08800505166618153,-0.683084196935997
42.230000000000004,0.08624431397201414,-0.6731937521471937
42.24,0.08441638723848896,-0.6626409857181182
42.25,0.08252233411217427,-0.6514255478568248
42.26,0.0805632834645162,-0.6395485840954177
42.27,0.07854043025901279,-0.6270127890080135
42.28,0.07645503526326995,-0.613822447523649
42.29,0.074308424603159,-0.5999834245234128
42.300000000000004,0.07210198918128641,-0.585502435425024
