t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.07701466987303189,-0.28393028608509663
58.63,0.07717179030893678,-0.2848736675438049
58.64,0.07730041559460497,-0.2857296165045861
58.65,0.07740046112222394,-0.28649762715979893
58.660000000000004,0.07747185109430722,-0.28717684133740773
58.67,0.07751451866287234,-0.28776444646622684
58.68,0.07752840623049075,-0.28825573787202435
58.69,0.07751346590877402,-0.2886451881246506
58.7,0.07746966006732789,-0.288926865994818
58.71,0.07739696191981037,-0.2890948107216073
58.72,0.0772953561093923,-0.289143386587183
58.730000000000004,0.07716483925438224,-0.2890677473790887
58.74,0.07700542039583767,-0.2888647512952685
58.75,0.0768171212741537,-0.28853356532145513
58.76,0.07659997643389074,-0.2880741366160227
58.77,0.07635403324453527,-0.28748641020614213
58.78,0.07607935190163737,-0.2867704710106125
58.79,0.07577600541895264,-0.28592647294387563
58.800000000000004,0.07544407961119226,-0.284954674294397
58.81,0.07508367306758924,-0.2838554197464321
58.82,0.07469489711620826,-0.2826291488637624
58.83,0.07427787577908819,-0.2812763911268732
58.84,0.07383274571824722,-0.2797977674808585
58.85,0.0733596561726313,-0.2781939884180597
58.86,0.07285876888608192,-0.2764658535872055
58.870000000000005,0.07233025802642253,-0.27461425043714915
58.88,0.07177431009577112,-0.2726401531458235
58.89,0.07119112383220222,-0.270544621214232
58.9,0.07058091010289265,-0.2683287980411662
58.910000000000004,0.06994389178889883,-0.26599390932684935
58.92,0.06928030366172423,-0.26354126138791395
58.93,0.06859039225184782,-0.26097223934939556
58.94,0.06787441570939469,-0.2582883052381454
58.95,0.06713264365714101,-0.2554909959730826
58.96,0.06636535703605487,-0.2525819212624822
58.97,0.06557284794358433,-0.24956276141139513
58.980000000000004,0.06475541946491278,-0.24643526504611768
58.99,0.06391338549740984,-0.24320124676089097
59.0,0.06304707056851368,-0.2398625846931063
59.01,0.06215680964728823,-0.23642121803289481
59.02,0.06124294794990447,-0.2328791444732724
59.03,0.060305840739301404,-0.22923841760696528
59.04,0.059345853119287535,-0.22550114427617152
59.050000000000004,0.05836335982334799,-0.22166948188140806
59.06,0.057358744998426886,-0.21774563565565414
59.07,0.05633240198395754,-0.21373185591001923
59.08,0.055284733086416196,-0.20963043525699793
59.09,0.05421614934967698,-0.20544370581740232
59.1,0.05312707032144735,-0.2011740364169769
59.11,0.05201792381606436,-0.19682382977856583
59.120000000000005,0.05088914567393236,-0.19239551971559568
59.13,0.04974117951788258,-0.18789156833254334
59.14,0.04857447650673441,-0.18331446323789746
59.15,0.0473894950863366,-0.1786667147749243
59.160000000000004,0.0461867007383651,-0.17395085327547832
59.17,0.04496656572715167,-0.169169426341811
59.18,0.043729568844814645,-0.164324996161224
59.19,0.04247619515495988,-0.1594201368581897
59.2,0.04120693573521608,-0.15445743188832758
59.21,0.0399222874188646,-0.1494394714784397
59.22,0.03862275253581895,-0.144368850116634
59.230000000000004,0.0373088386532045,-0.1392481640962354
59.24,0.0359810583157831,-0.1340800091170126
59.25,0.03463992878646182,-0.1288669779470941
59.26,0.03328597178711897,-0.12361165814854798
59.27,0.03191971323997386,-0.11831662986948756
59.28,0.030541683009720374,-0.11298446370531608
59.29,0.029152414646637367,-0.10761771863144844
59.300000000000004,0.02775244513088179,-0.10221894000961275
59.31,0.02634231461872463,-0.09679063947158516
59.32,0.02492256619337946,-0.09133524253090897
59.33,0.023493745619742077,-0.08585520735643261
59.34,0.02205640110135186,-0.08035292300171851
59.35,0.02061108304094032,-0.07483075198005423
59.36,0.019158343805476458,-0.0692909978059874
59.370000000000005,0.017698737495864373,-0.06373592464557136
59.38,0.016232819722162405,-0.058167718483402076
59.39,0.014761147386492505,-0.05258846641454855
59.4,0.013284278475320908,-0.04700016016233495
59.410000000000004,0.011802771863537445,-0.04140462505935792
59.42,0.010317187135126133,-0.03580347614346983
59.43,0.008828084425529162,-0.03019806854782002
59.44,0.007336024268006017,-0.024590178399743964
59.45,0.0058415674122297145,-0.018981974092055032
59.46,0.0043452746160046836,-0.013375597815670333
59.47,0.0028477064309638737,-0.0077731777072760615
59.480000000000004,0.0013494229901469432,-0.002176820212635423
59.49,-0.00014901620249205537,0.003411387037868469
59.5,-0.0016470524805657762,0.00898937759048877
59.51,-0.0031441282216721714,0.014555105892341338
59.52,-0.004639687051685905,0.020106548316574113
59.53,-0.006133174046866391,0.02564170351959953
59.54,-0.007624035933723757,0.03115859311509901
59.550000000000004,-0.00911172128658702,0.03665526217225309
59.56,-0.010595680722819002,0.042129779784250886
59.57,-0.012075367095624177,0.047580239583503915
59.58,-0.01355023568439663,0.05300476026466522
59.59,-0.015019744382556707,0.05840148608406237
59.6,-0.016483353882826228,0.06376858735023595
59.61,-0.017940527859893547,0.06910426089702192
59.620000000000005,-0.01939073315042131,0.07440673054221505
59.63,-0.020833439930351222,0.07967424752892935
59.64,-0.022268121889461905,0.08490509094953516
59.65,-0.02369425640313776,0.0900975681507323
59.660000000000004,-0.025111324701308436,0.09525001511887922
59.67,-0.026518812034520747,0.10036079684433197
59.68,-0.0279162078371068,0.10542830766376422
59.69,-0.029303005887414402,0.11045097157934773
59.7,-0.030678704465068138,0.11542724255367105
59.71,-0.03204280650523187,0.12035560477937
59.72,-0.0333948197498461,0.12523457292242138
59.730000000000004,-0.034734256895816114,0.1300626923381102
59.74,-0.03606063574012964,0.13483853925879036
59.75,-0.03737347932188567,0.13956072095254005
59.76,-0.03867231606121881,0.14422787585194227
59.77,-0.03995667989510673,0.14883867365231956
59.78,-0.0412261104100512,0.15339181537877816
59.79,-0.042480152971626384,0.15788603342155233
59.800000000000004,-0.04371835885089119,0.16232009153926255
59.81,-0.044940285347665795,0.16669278482973918
59.82,-0.046145495910675564,0.17100293966821442
59.83,-0.04733356025456888,0.1752494136128136
59.84,-0.04850405447381881,0.1794310952773163
59.85,-0.0496565611535216,0.18354690417135286
59.86,-0.05079066947710835,0.1875957905082529
59.870000000000005,-0.05190597533098943,0.19157673498088937
59.88,-0.05300208140615444,0.1954887485060079
59.89,-0.05407859729675355,0.19933087193757698
59.9,-0.05513513959568927,0.20310217574983805
59.910000000000004,-0.05617133198725059,0.20680175969084647
59.92,-0.05718680533682449,0.21042875240737555
59.93,-0.05818119777772258,0.21398231104211912
59.94,-0.0591541547951635,0.2174616208042987
59.95,-0.06010532930745415,0.22086589451480587
59.96,-0.061034381744415625,0.22419437212708831
59.97,-0.06194098012310185,0.22744632022510147
59.980000000000004,-0.06282480012086149,0.23062103149970162
59.99,-0.06368552514579556,0.2337178242049046
60.0,-0.06452284640466534,0.23673604159550388
60.01,-0.06533646296830699,0.23967505134761785
60.02,-0.06612608183461094,0.24253424496373038
60.03,-0.06689141798912575,0.24531303716388234
60.04,-0.06763219446334724,0.2480108652646714
60.050000000000004,-0.06834814239075526,0.2506271885477493
60.06,-0.06903900106066128,0.25316148761955615
60.07,-0.06970451796993068,0.2556132637640042
60.08,-0.07034444887264489,0.25798203828986044
60.09,-0.07095855782776812,0.2602673518745885
60.1,-0.07154661724488484,0.2624687639063916
60.11,-0.07210840792807328,0.264585851826189
60.120000000000005,-0.07264371911798106,0.26661821047127887
60.13,-0.07315234853216833,0.2685654514224034
60.14,-0.07363410240378356,0.2704272023558948
60.15,-0.07408879551863698,0.2722031064026063
60.160000000000004,-0.07451625125073524,0.2738928215152676
60.17,-0.07491630159634068,0.2754960198458781
60.18,-0.07528878720661716,0.27701238713473364
60.19,-0.07563355741892361,0.2784416221126389
60.2,-0.07595047028681447,0.27978343591781135
60.21,-0.07623939260880566,0.2810375515289542
60.22,-0.07650019995596198,0.2822037032159266
60.230000000000004,-0.07673277669836111,0.28328163600939027
60.24,-0.07693701603048667,0.28427110519078325
60.25,-0.07711281999560125,0.2851718758038943
60.26,-0.07726009950914801,0.2859837221892977
60.27,-0.07737877438122685,0.28670642754282544
60.28,-0.07746877333947776,0.28733974175569504
60.29,-0.07753003408520945,0.2878823851857511
60.300000000000004,-0.07756250346158505,0.288331116116402
60.31,-0.07756613777557644,0.2886815089434184
60.32,-0.07754090323208909,0.2889286536870406
60.33,-0.07748677642342665,0.28906738005069055
60.34,-0.07740374483828623,0.2890926114450696
60.35,-0.0772918073589825,0.28899966934652105
60.36,-0.07715097471155916,0.28878470479666873
60.370000000000005,-0.07698126981216644,0.28844564775090165
60.38,-0.07678272795315572,0.2879822441525766
60.39,-0.07655539685161702,0.2873946527012362
60.4,-0.07629933664160436,0.28668303397690675
60.410000000000004,-0.07601461985465922,0.2858476605201763
60.42,-0.07570133139302496,0.2848888613505444
60.43,-0.0753595684952779,0.2838070491606074
60.44,-0.0749894406945687,0.28260270605280885
60.45,-0.07459106976944481,0.28127638988787573
60.46,-0.07416458968734854,0.2798287302107875
60.47,-0.07371014654083441,0.27826042927333866
60.480000000000004,-0.0732278984765867,0.27657226039520466
60.49,-0.07271801561731085,0.2747650675446429
60.5,-0.07218067997658673,0.27283976420039024
60.51,-0.07161608536677568,0.2707973324663921
60.52,-0.07102443730008222,0.26863882195612726
60.53,-0.07040595288287643,0.2663653486909978
60.54,-0.0697608607033913,0.26397809389355503
60.550000000000004,-0.06908940071291449,0.2614783027383782
60.56,-0.06839182410060107,0.25886728303260403
60.57,-0.06766839316203924,0.25614640384368537
60.58,-0.06691938116170705,0.25331709406930225
60.59,-0.06614507218946353,0.25038084095587354
60.6,-0.06534576101122308,0.24733918856646392
60.61,-0.06452175291396658,0.24419373620184937
60.620000000000005,-0.06367336354524768,0.24094613677715712
60.63,-0.06280091874735685,0.23759809515723068
60.64,-0.0619047543863104,0.23415136645364112
60.65,-0.06098521617583453,0.23060775428645075
60.660000000000004,-0.06004265949651908,0.22696910901378672
60.67,-0.059077449210317906,0.22323732593236395
60.68,-0.05808995947057621,0.21941434345214772
60.69,-0.05708057352776759,0.2155021412482714
60.7,-0.056049683531125626,0.2115027383934006
60.71,-0.05499769032635706,0.2074181914737306
60.72,-0.05392500324962487,0.20325059269175852
60.730000000000004,-0.052832039917991166,0.1990020679589505
60.74,-0.05171922601651059,0.19467477498143423
