t_s,buoy_heave_m,buoy_heave_acc_mps2
45.0,0.07153975917014692,-0.38723216649216
45.01,0.07319625796929537,-0.39579005403273015
45.02,0.0748130834673839,-0.4043222813340821
45.03,0.07638938259106157,-0.41283324619661205
45.04,0.07792430437817646,-0.42132625066494017
45.050000000000004,0.07941699966076946,-0.42980346788023016
45.06,0.08086662086104145,-0.43826591816642824
45.07,0.08227232190258453,-0.4467134543070588
45.08,0.08363325823825102,-0.455144755884139
45.09,0.08494858699513223,-0.4635573324716488
45.1,0.08621746723623801,-0.4719475354034862
45.11,0.08743906033150543,-0.48031077573516
45.12,0.08861253039733054,-0.48864249009622934
45.13,0.08973704481322776,-0.49693617703937587
45.14,0.09081177488924343,-0.5051835352385458
45.15,0.09183589668641656,-0.513375424810285
45.160000000000004,0.09280859194613515,-0.5215016712783326
45.17,0.09372904911330142,-0.5295512527712227
45.18,0.0945964644478836,-0.5375123016724944
45.19,0.09541004321795667,-0.545372205645512
45.2,0.09616900096745319,-0.5531176645772502
45.21,0.09687256485123262,-0.5607347742970222
45.22,0.09751997502992195,-0.5682091007144839
45.230000000000004,0.09811048611668637,-0.5755257616734692
45.24,0.09864336866795285,-0.5826695069984065
45.25,0.099117910709981,-0.5896248006539034
45.26,0.09953341929379282,-0.5963758806834908
45.27,0.09988922215727394,-0.6029040572029695
45.28,0.10018466976293335,-0.6091832982614447
45.29,0.10041913791346763,-0.6151824722256053
45.300000000000004,0.1005920308427347,-0.6208679026090644
45.31,0.10070278455171874,-0.6262053107714136
45.32,0.10075087027605138,-0.6311587478015381
45.33,0.10073579804188333,-0.6356924600462363
45.34,0.10065712024102362,-0.6397708261427716
45.35,0.10051443520899035,-0.6433577937650085
45.36,0.10030739072729912,-0.6464203701628144
45.37,0.10003568737168517,-0.6489259348257016
45.38,0.09969908169670313,-0.6508446149005626
45.39,0.0992973891845767,-0.6521495413492336
45.4,0.0988304868865771,-0.6528172425956442
45.410000000000004,0.0982983156553301,-0.6528301425988996
45.42,0.09770088176415312,-0.6521789183125077
45.43,0.09703825782342688,-0.6508600448319711
45.44,0.0963105831937542,-0.6488717424141407
45.45,0.0955180641481708,-0.6462138589523425
45.46,0.09466097386825742,-0.6428879028224558
45.47,0.09373965227594122,-0.6388970076056346
45.480000000000004,0.09275450570249932,-0.6342459184975535
45.49,0.09170600642083486,-0.6289401919474957
45.5,0.09059469207520861,-0.6229863774078167
45.51,0.08942116497733464,-0.616393246126434
45.52,0.08818609122183366,-0.6091712317723089
45.53,0.08689019963549605,-0.6013320707498644
45.54,0.08553428058646503,-0.5928888897320352
45.550000000000004,0.08411918466046286,-0.5838560650145705
