t_s,buoy_heave_m,buoy_heave_acc_mps2
43.2,-0.050399705044956965,0.34399598112226365
43.21,-0.04755452519637495,0.3250755388739473
43.22,-0.04467704567718736,0.30623103750412295
43.230000000000004,-0.041769149785749894,0.28747245600998594
43.24,-0.03883271198434216,0.2688140894180772
43.25,-0.03586959672738088,0.2502646450194977
43.26,-0.0328816575010158,0.23183215942441354
43.27,-0.02987073610324896,0.21352152552535092
43.28,-0.026838662150900354,0.1953357455770789
43.29,-0.02378725281831236,0.1772753504964691
43.300000000000004,-0.020718312800370082,0.15933876751529588
43.31,-0.01763363449548482,0.14152224461044194
43.32,-0.014534998399539043,0.12382002777412347
43.33,-0.011424173701022864,0.10622444229179508
43.34,-0.008302919064945945,0.08872605152562171
43.35,-0.005172983591510253,0.07131380491652758
43.36,-0.0020361079335587955,0.05397521746795183
43.37,0.0011059744447734826,0.03669655724330276
43.38,0.0042515358873246555,0.019463049923393462
43.39,0.00739885306349866,0.0022590928666159507
43.4,0.010546205405712054,-0.014931520861356466
43.410000000000004,0.01369187348909183,-0.032125372265703576
43.42,0.01683413737645904,-0.049339181830730536
43.43,0.019971274952016244,-0.06658957346495482
43.44,0.023101560264324777,-0.08389293534131465
43.45,0.026223261696914454,-0.10127167932729295
43.46,0.029334639904183557,-0.11874633484455994
43.47,0.03243394594407361,-0.13633021256027852
43.480000000000004,0.0355194198546143,-0.15403499652235556
43.49,0.038589289493044056,-0.1718710859200569
43.5,0.04164176952318453,-0.1898471733262464
43.51,0.04467506056625939,-0.20797020861541093
43.52,0.0476873485315451,-0.226245195654934
43.53,0.05067680414044132,-0.24467510045769403
43.54,0.05364158265616353,-0.26326073288616425
43.550000000000004,0.05657982382901642,-0.28200067205540974
43.56,0.059489652065281486,-0.3008912011096595
43.57,0.0623691768253068,-0.3199262782770322
43.58,0.06521649319019611,-0.3390995884527442
43.59,0.06802968256226703,-0.35840240769447174
43.6,0.07080681363059747,-0.37782145227065744
43.61,0.07354594368911833,-0.39734085327266994
43.62,0.07624512023841448,-0.41694260419164547
43.63,0.0789023828132908,-0.4366064584011453
43.64,0.08151576502649147,-0.45631011816680833
43.65,0.08408329681917709,-0.47602930224351886
43.660000000000004,0.08660300690642712,-0.4957378968966447
43.67,0.08907292540496414,-0.5154080858311695
43.68,0.09149108662879243,-0.5350105092193846
43.69,0.09385553203736705,-0.554514424535784
43.7,0.09616431331983696,-0.573887880634615
43.71,0.0984154955980531,-0.5930978971045041
43.72,0.10060716073029355,-0.6121106506389085
43.730000000000004,0.10273741069708682,-0.6308916653195409
43.74,0.10480437105008124,-0.6494060061624034
43.75,0.10680619440462635,-0.6676184740930108
43.76,0.10874106395658942,-0.6854938011658053
43.77,0.11060719700392685,-0.7029968445859532
43.78,0.11240284845365991,-0.7200927782975732
43.79,0.11412631429516161,-0.736747280885421
43.800000000000004,0.11577593502104087,-0.7529267186391191
43.81,0.11735009897010841,-0.7685985591111918
43.82,0.11884724557164951,-0.7837312653493488
43.83,0.12026586850342971,-0.7982937978629285
43.84,0.12160451876957226,-0.8122562802553268
43.85,0.12286180766344242,-0.8255903825851414
43.86,0.12403640958250006,-0.8382693524259245
43.87,0.12512706468043452,-0.8502681956544775
43.88,0.12613258134429392,-0.8615637654325917
43.89,0.12705183849504031,-0.8721345549514256
43.9,0.127883787741117,-0.8819600134988779
43.910000000000004,0.1286274554190245,-0.8910206719127004
43.92,0.12928194448615193,-0.8992995055753366
43.93,0.12984643623081057,-0.9067808090447256
43.94,0.13032019181518215,-0.9134506152615768
43.95,0.13070255362586566,-0.9192975652855746
43.96,0.13099294640168058,-0.9243122315183452
43.97,0.13119087817711078,-0.9284864002525669
43.980000000000004,0.13129594105965997,-0.9318140607691792
43.99,0.13130781178649364,-0.9342920517897846
44.0,0.13122625204676694,-0.9359188348005782
44.01,0.13105110873190348,-0.9366907856045178
44.02,0.13078231423105954,-0.9366051145285836
44.03,0.13041988654091585,-0.935665047279359
44.04,0.12996392903789383,-0.9338745883126202
44.050000000000004,0.12941463015273993,-0.9312358095134435
44.06,0.12877226291500357,-0.9277575919299375
44.07,0.12803718422043409,-0.9234481362164303
44.08,0.12720983407089073,-0.9183132643731376
44.09,0.12629073477525227,-0.9123643033052402
44.1,0.12528048994738428,-0.9056118697502268
44.11,0.12417978345779777,-0.8980656939631649
44.12,0.12298937835262637,-0.8897384379702128
44.13,0.12171011573843421,-0.8806397473833791
44.14,0.12034291402812128,-0.8707705181983926
44.15,0.11888876844227125,-0.8601392999590137
44.160000000000004,0.11734875006762725,-0.8487623453437884
44.17,0.11572400423845737,-0.8366606221143363
44.18,0.11401574830578311,-0.8238624571391234
44.19,0.11222526889677732,-0.810397903565722
44.2,0.11035391892974271,-0.7962974618598198
44.21,0.1084031149367536,-0.7815798436679854
44.22,0.10637433525439517,-0.7662542101070866
44.230000000000004,0.10426911839772562,-0.7503466115610626
44.24,0.10208906062158424,-0.7338885179216039
44.25,0.0998358129503907,-0.7169091396152266
44.26,0.09751107888729817,-0.6994158226742072
44.27,0.09511661362946743,-0.6814035438852282
44.28,0.09265422346273845,-0.6628952515749075
44.29,0.09012576419147136,-0.6439083164281606
44.300000000000004,0.08753314085462956,-0.6244094573278668
44.31,0.08487830892948642,-0.6044018067245243
44.32,0.082163275895429,-0.58385098537349
44.33,0.07939010420235565,-0.5627138192151823
44.34,0.07656091653654387,-0.540910775342126
44.35,0.0736779020617872,-0.518394524968929
44.36,0.07074331951953285,-0.4951912507561264
44.37,0.06775949599384092,-0.47132936618741295
44.38,0.06472882395509526,-0.446842436556699
44.39,0.06165375793035478,-0.4217664533815784
44.4,0.05853681084398953,-0.39614091183565175
44.410000000000004,0.05538055005621516,-0.37000793655455466
44.42,0.05218759311977791,-0.34341233461499127
44.43,0.04896060328346199,-0.31640114129008007
44.44,0.04570228477112151,-0.289023382978022
44.45,0.04241537786849801,-0.26132970197920286
44.46,0.03910265385116217,-0.23337202840741014
44.47,0.035766909788491244,-0.2052032141381476
44.480000000000004,0.032410963259160055,-0.17687667899078238
44.49,0.029037647013937237,-0.14844605145518283
44.5,0.02564980362128208,-0.11996481992527742
44.51,0.022250280130543126,-0.09148599310322622
44.52,0.01884192278640773,-0.06306177632719563
44.53,0.015427571826729908,-0.0347432658652872
44.54,0.012010056393994111,-0.006580164844423578
44.550000000000004,0.008592189588517738,0.02137947711016836
44.56,0.005176763689100992,0.04908949845604855
44.57,0.0017665455642568218,0.076505833271301
44.58,-0.0016357277055527623,0.10358669087462612
44.59,-0.005027352977031762,0.1302927072179189
44.6,-0.008405664949687346,0.15658706817021284
44.61,-0.011768039815955894,0.18243560524818234
44.62,-0.015111898646522678,0.20780686471107687
44.63,-0.01843471050418336,0.23267215126115018
44.64,-0.021733995282112985,0.2570055478533028
44.65,-0.02500732626477405,0.2807839133290042
44.660000000000004,-0.02825233241188887,0.30398685974583006
44.67,-0.031466700367907885,0.3265967113799202
44.68,-0.034648176201214506,0.3485984474364873
44.69,-0.037794566878913124,0.36997963051772387
44.7,-0.04090374148444939,0.3907303228727549
44.71,-0.043973632186512714,0.41084299239553684
44.72,-0.04700223496867725,0.4303124102492373
44.730000000000004,-0.04998761013005733,0.449135541884662
44.74,-0.052927882614182374,0.46730993348772965
44.75,-0.055821242827059026,0.4848149480615655
44.76,-0.058665947962563206,0.5016422325375437
44.77,-0.061460322550280055,0.5178006094901327
44.78,-0.06420275790067019,0.5332992853770385
44.79,-0.06689171111422018,0.5481499869441396
44.800000000000004,-0.06952570392249686,0.5623656091025351
44.81,-0.07210332137208626,0.5759606552599368
44.82,-0.07462321055605077,0.5889447680051676
44.83,-0.07708407969460426,0.6013230231421749
44.84,-0.07948469714625082,0.6131131672337106
44.85,-0.08182388972921413,0.6243379429523016
44.86,-0.08410054057733417,0.6350190731689797
44.87,-0.08631358690316517,0.6451797216049654
44.88,-0.08846201771166107,0.654843000261084
44.89,-0.09054487147423686,0.6640324655665705
44.9,-0.09256123378331424,0.6727716282747968
44.910000000000004,-0.09451023500135433,0.6810839664057091
44.92,-0.09639104792951787,0.6889924036559759
44.93,-0.09820288564229207,0.6965153942648052
44.94,-0.09994499947523568,0.7036739373480222
44.95,-0.10161667688116208,0.7104920832709941
44.96,-0.10321723912196096,0.7169926969956829
44.97,-0.10474603898276472,0.7231978633551367
44.980000000000004,-0.10620245858439359,0.7291284898209587
44.99,-0.10758590730469482,0.7348043387548742
45.0,-0.10889581982015267,0.7402438614317316
45.01,-0.11013165427687398,0.745464147970952
45.02,-0.11129289059951622,0.750480836091672
45.03,-0.11237902894531535,0.7553080572687528
45.04,-0.11338958831028917,0.7599583520114322
45.050000000000004,-0.11432410539283391,0.7644394308315234
45.06,-0.11518213398345922,0.7687507035716378
45.07,-0.11596324504202309,0.772885677343878
45.08,-0.11666702737913193,0.7768330411072706
45.09,-0.11729308878557879,0.7805784541760703
45.1,-0.11784105755822412,0.7841026621792713
45.11,-0.1183105843697889,0.7873850688505143
45.12,-0.11870134447689028,0.7903994106587423
45.13,-0.1190130402838612,0.7931178231084492
45.14,-0.11924540409762785,0.7955124400226763
45.15,-0.11939820116880973,0.7975471489214688
45.160000000000004,-0.11947123293555173,0.7991924639631495
45.17,-0.11946434035610459,0.8004106988775233
45.18,-0.11937740739614815,0.8011680333607315
45.19,-0.11921036451496479,0.8014297470935805
45.2,-0.11896319212792482,0.801160853053688
45.21,-0.1186359239958992,0.8003297345087511
45.22,-0.11822865041700674,0.7989059573172831
45.230000000000004,-0.11774152114961174,0.7968637456889422
45.24,-0.1171747479103013,0.7941828842752312
45.25,-0.11652860615115446,0.790854630618029
45.26,-0.11580343581244794,0.7868815228084796
45.27,-0.11499964118640058,0.7822695097538703
45.28,-0.11411769037012551,0.7770251731743372
45.29,-0.1131581145778255,0.7711564598866021
45.300000000000004,-0.11212150734676134,0.7646721693087165
45.31,-0.11100852364475881,0.7575820531811116
45.32,-0.10981987889108415,0.7498966007301685
45.33,-0.10855634789675793,0.7416271219058926
45.34,-0.10721876368540299,0.7327870122143177
45.35,-0.1058080162026995,0.7233894141305738
45.36,-0.10432505101859155,0.7134467750781402
45.37,-0.1027708680584353,0.7029718787964456
45.38,-0.1011465203305208,0.6919775332431573
45.39,-0.09945311264480124,0.6804765772650766
45.4,-0.09769180033316187,0.6684817349021845
45.410000000000004,-0.09586378798009491,0.6560055569608854
45.42,-0.09397032817230873,0.6430603314276643
45.43,-0.09201272027470894,0.6296580232212187
45.44,-0.08999230923935289,0.6158102140356934
45.45,-0.0879104844529158,0.6015280577073612
45.46,-0.0857686786271801,0.5868222439598649
45.47,-0.08356836673595892,0.5717029744612185
45.480000000000004,-0.08131106499501417,0.5561801357712811
45.49,-0.07899832968047188,0.540269663671283
45.5,-0.07663175569549786,0.5239861732200805
45.51,-0.07421297524939982,0.507338878516378
45.52,-0.07174365684490504,0.49033649556753567
45.53,-0.069225504408217,0.4729873679033519
45.54,-0.06666025628693001,0.4553050351968028
45.550000000000004,-0.06404968353218835,0.43731815215880715
45.56,-0.06139558773823426,0.41904220450226526
45.57,-0.058699798980514716,0.4005008814156332
45.58,-0.05596417289669122,0.38174094462151864
45.59,-0.053190585976460446,0.36282502409533357
45.6,-0.05038092843635945,0.34385384068503305
45.61,-0.047537094854874,0.3249295803390785
45.62,-0.04466097621623719,0.3060820651232607
45.63,-0.04175445613119457,0.2873206279340025
45.64,-0.03881940933075141,0.268660052604322
45.65,-0.03585770048554687,0.2501089642238424
45.660000000000004,-0.03287118323366375,0.23167559996087525
45.67,-0.02986169945078332,0.2133649072726028
45.68,-0.02683107874674866,0.1951800097857099
45.69,-0.023781138194727335,0.17712151845633395
45.7,-0.020713682285068168,0.15918795167321695
45.71,-0.017630503099904635,0.14137563185222987
45.72,-0.01453338069945855,0.12367887512019045
45.730000000000004,-0.011424083710446025,0.1060900649749887
45.74,-0.008304370104222381,0.0885998136032952
45.75,-0.005175988150750664,0.07119710748834315
45.76,-0.002040677532469592,0.05386948713562954
45.77,0.0010998293994500348,0.0366032336796439
45.78,0.004243806245535437,0.019383573316872287
45.79,0.007389531075507541,0.002194891067193057
45.800000000000004,0.010535284864351171,-0.014979045192869609
45.81,0.01367934986935331,-0.03215485443871349
45.82,0.016820007971155477,-0.04934930765361017
45.83,0.01995553900226355,-0.06657909140220615
45.84,0.023084219085224993,-0.08386061680883515
45.85,0.026204318809122655,-0.10121602827508984
45.86,0.029314101164781333,-0.11866629094533712
45.87,0.03241181965239743,-0.13622500097114126
45.88,0.03549571683453476,-0.15390386975304812
45.89,0.03856402316313837,-0.1717134622660578
45.9,0.04161495595490412,-0.18966257727858268
45.910000000000004,0.044646718529133496,-0.20775830868309852
45.92,0.04765749952511995,-0.22600579171914348
45.93,0.05064547241249775,-0.24440813461286354
45.94,0.05360879520701022,-0.26296628675571754
45.95,0.056545610401705686,-0.28167896910968226
45.96,0.05945404512174547,-0.30054260474469885
45.97,0.06233221150871054,-0.3195512837993431
45.980000000000004,0.06517820727695098,-0.33869872556246405
45.99,0.06799011640280483,-0.3579764307934793
46.0,0.07076601007285484,-0.37737129441520284
46.01,0.07350394798580166,-0.39686754337101965
46.02,0.07620197994209443,-0.4164472977721874
46.03,0.07885814766026068,-0.43609041110599284
46.04,0.08147048681005603,-0.4557746868734494
46.050000000000004,0.08403702925326023,-0.475475931448214
46.06,0.08655580548036558,-0.49516811168632824
46.07,0.08902484723044238,-0.5148234809002108
46.08,0.09144219027989405,-0.5344127393342994
46.09,0.09380587738475989,-0.5539051938700038
46.1,0.0961139613601272,-0.573268932386255
46.11,0.09836450827936166,-0.5924710028098186
46.12,0.10055560077511422,-0.6114775995907995
46.13,0.10268534142348588,-0.6302542539971754
46.14,0.10475185619229092,-0.6487660278246568
46.15,0.10675329793407014,-0.6669777085595225
46.160000000000004,0.10868784990435641,-0.6848540048681125
46.17,0.11055372928568581,-0.7023597409357242
46.18,0.11234919069797067,-0.7194600484304882
46.19,0.11407252967610385,-0.736120554827057
46.2,0.11572208609603771,-0.7523075669388127
46.21,0.11729624752406333,-0.7679884756355971
46.22,0.11879345246770981,-0.7831316900263715
46.230000000000004,0.12021219354007041,-0.7977061012135797
46.24,0.12155102054496975,-0.811681742186345
46.25,0.12280854344851803,-0.8250301914989889
46.26,0.12398343520332597,-0.8377245977898734
46.27,0.1250744344104835,-0.8497398648504233
46.28,0.1260803478069676,-0.8610527394721936
46.29,0.1270000525775471,-0.871641582650119
46.300000000000004,0.12783249852076708,-0.8814857209454462
46.31,0.12857671010226604,-0.8905655533516941
46.32,0.12923178835991006,-0.8988639461331588
46.33,0.12979691262558743,-0.9063650717609147
46.34,0.1302713420798694,-0.9130548488687427
46.35,0.13065441711351206,-0.9189218245969085
46.36,0.13094556046569397,-0.9239564566958932
46.37,0.13114427817828458,-0.9281504243025633
46.38,0.13125016038337917,-0.9314976317026422
46.39,0.1312628818688277,-0.9339948342536584
46.4,0.13118220240936887,-0.9356403959034439
46.410000000000004,0.1310079670208013,-0.9364307757545975
46.42,0.13074010625718294,-0.9363630570610845
46.43,0.13037863632912974,-0.9354403399077443
46.44,0.12992365888562613,-0.9336666002224494
