t_s,buoy_heave_m,buoy_heave_acc_mps2
50.410000000000004,-0.015839422969895073,0.07438477196938294
50.42,-0.014954049468157668,0.06933593931158386
50.43,-0.014061798640457014,0.06428160425030212
50.44,-0.013163175854563197,0.0592258774985678
50.45,-0.012258686575885032,0.05417273549496783
50.46,-0.011348835971404923,0.0491260175919828
50.47,-0.010434128527337914,0.044089423751605766
50.480000000000004,-0.00951506768074038,0.03906651272753649
50.49,-0.008592155465245393,0.0340607007124063
50.5,-0.0076658921710555505,0.02907526042785056
50.51,-0.00673677601928005,0.02411332063481581
50.52,-0.005805302850661007,0.019177866041225608
50.53,-0.0048719658286945485,0.014271737584044028
50.54,-0.0039372551571150135,0.009397633062830498
50.550000000000004,-0.0030016578116757123,0.0045581081020838405
50.56,-0.002065657286127043,-0.0002444225800067974
50.57,-0.0011297333522623564,-0.0050076836183670015
50.58,-0.00019436183387376278,-0.009729537184825257
50.59,0.0007399856055660284,-0.01440798092972597
50.6,0.0016728416617037398,-0.019041145701533684
50.61,0.002603743574817335,-0.02362729306388271
50.620000000000005,0.0035322333022895737,-0.028164812628755642
50.63,0.004457857678311486,-0.03265221922369342
50.64,0.00538016856110036,-0.037088149910128265
50.65,0.006298722967931564,-0.041471360869097126
50.660000000000004,0.007213083198296633,-0.04580072416978252
50.67,0.008122816945511598,-0.05007522443549047
50.68,0.0090274973971097,-0.05429395542087966
50.69,0.009926703324361335,-0.05845611651344135
50.7,0.01082001916127154,-0.06256100917145864
50.71,0.011707035073411594,-0.0666080333099095
50.72,0.012587347016946382,-0.07059668364505337
50.730000000000004,0.013460556788223204,-0.07452654600771867
50.74,0.014326272064290772,-0.07839729363462862
50.75,0.015184106434719239,-0.0822086834464636
50.76,0.01603367942509335,-0.08596055232070068
50.77,0.01687461651255124,-0.08965281336670416
50.78,0.01770654913374117,-0.09328545220994952
50.79,0.018529114685567442,-0.09685852329173467
50.800000000000004,0.019341956519095222,-0.10037214619021477
50.81,0.020144723926981665,-0.10382650196810679
50.82,0.020937072124798273,-0.10722182955198221
50.83,0.02171866222660592,-0.11055842214761115
50.84,0.022489161215140576,-0.11383662369544564
50.85,0.02324824190711699,-0.11705682039987723
50.86,0.023995582916151816,-0.12021937550257705
50.870000000000005,0.02473086861403115,-0.12332471557794476
50.88,0.025453789086822273,-0.12637334761162428
50.89,0.026164040084850283,-0.1293658081763047
50.9,0.026861322968597966,-0.13230266712910477
50.910000000000004,0.027545344651554813,-0.13518452098362027
50.92,0.02821581754031137,-0.13801199155319552
50.93,0.028872459472217143,-0.14078572205055073
50.94,0.029514993650899813,-0.14350637455372017
50.95,0.030143148579944098,-0.14617462688538901
50.96,0.030756657995150153,-0.1487911656275316
50.97,0.031355260800146716,-0.1513565445769792
50.980000000000004,0.031938701007424616,-0.15387134876000297
50.99,0.03250672767690463,-0.15633627810623119
51.0,0.03305909484810004,-0.15875203624439552
51.01,0.033595561469807154,-0.16111932744200666
51.02,0.03411589132973726,-0.1634388544712153
51.03,0.03461985298784464,-0.16571120233979628
51.04,0.035107219722073216,-0.1679367430677568
51.050000000000004,0.035577769480317926,-0.17011606347166994
51.06,0.036031284822945986,-0.1722498488612008
51.07,0.03646755286249712,-0.17433858089249102
51.08,0.03688636522267342,-0.17638237904572926
51.09,0.037287518009331014,-0.1783816837616081
51.1,0.03767081177899595,-0.18033673395416477
51.11,0.03803605152307667,-0.18224737699472868
51.120000000000005,0.03838304667432318,-0.18411349490612258
51.13,0.03871161113219133,-0.18593455233240108
51.14,0.039021563325700274,-0.187709444766425
51.15,0.03931272633354915,-0.18943639026706138
51.160000000000004,0.03958492808863822,-0.19111232034004844
51.17,0.03983800168392847,-0.19273337516682404
51.18,0.0400717856539283,-0.19429857412499063
51.19,0.040286124083742755,-0.1958084232995158
51.2,0.04048086659416874,-0.1972632234673444
51.21,0.04065586830166338,-0.19866346651605316
51.22,0.04081098977320349,-0.20000963548172007
51.230000000000004,0.04094609697504202,-0.20130230299058674
51.24,0.04106106121603803,-0.20254207980404065
51.25,0.04115575908545182,-0.20372963766359123
51.26,0.041230072385555205,-0.20486569432081214
51.27,0.04128388805924341,-0.20595101683399386
51.28,0.041317098112980954,-0.20698641510144727
51.29,0.04132959953540345,-0.2079727396714758
51.300000000000004,0.04132129422194973,-0.2089105532503482
51.31,0.04129208931163091,-0.20978749983874043
51.32,0.04124189878863695,-0.2105710968525569
51.33,0.0411706462570339,-0.2112313240737612
51.34,0.041078267673569833,-0.21174845979300153
51.35,0.040964713342332336,-0.21210864478330674
51.36,0.04082994927341724,-0.21230265483328883
51.370000000000005,0.04067395810790933,-0.21232414921246412
51.38,0.04049673973974409,-0.21216902826436676
51.39,0.04029831172655239,-0.21183459813840846
51.4,0.04007870954561832,-0.21131949974201913
51.410000000000004,0.03983798672604466,-0.21062334952687
51.42,0.039576214874919406,-0.20974678319383364
51.43,0.03929348361303014,-0.20869111194687184
51.44,0.0389899004475948,-0.2074579545333735
51.45,0.03866559060678669,-0.20604924317861698
51.46,0.03832069684344075,-0.20446721023861572
51.47,0.03795537920864313,-0.2027143830181086
51.480000000000004,0.03756981479605925,-0.20079357289285596
51.49,0.03716419745793523,-0.19870786574089894
51.5,0.03673873749382047,-0.196460610262727
51.51,0.03629366131314748,-0.1940554059923852
51.52,0.03582921107289566,-0.1914960901980654
51.53,0.03534564429164594,-0.18878672418000794
51.54,0.03484323344140733,-0.18593157882513722
51.550000000000004,0.03432226551866246,-0.18293511960759942
51.56,0.03378304159613721,-0.17980199106394432
51.57,0.033225876356849406,-0.17653700085542318
51.58,0.032651097612032595,-0.17314510349045262
51.59,0.03205904580456351,-0.16963138380143022
51.6,0.031450073499545775,-0.16600104025991258
51.61,0.030824544863717322,-0.16225936821861273
51.620000000000005,0.030182835135355506,-0.15841174316480722
51.63,0.029525330086351942,-0.15446360406906956
51.64,0.028852425478118556,-0.1504204369100693
51.65,0.028164526512968083,-0.1462877584533631
51.660000000000004,0.02746204728258594,-0.14207110035831638
51.67,0.02674541021517705,-0.13777599368327043
51.68,0.026015045522830592,-0.1334079538544963
51.69,0.025271390650598823,-0.12897246615961674
51.7,0.024514889728733003,-0.12447497182097088
51.71,0.023745993029461177,-0.1199208546989664
