t_s,buoy_heave_m,buoy_heave_acc_mps2
58.620000000000005,0.03669697453109848,-0.13225257555243516
58.63,0.036870961780358,-0.13311285723808133
58.64,0.03703162909124097,-0.13394378346607047
58.65,0.03717889370172464,-0.13474521075900364
58.660000000000004,0.03731267580160476,-0.1355169849225517
58.67,0.0374328985480399,-0.13625894085526802
58.68,0.03753948808218826,-0.13697090237280043
58.69,0.037632373546954215,-0.1376526820462193
58.7,0.037711487105860704,-0.13830408105418882
58.71,0.0377767639630621,-0.1389248890487349
58.72,0.037828142384510814,-0.13951488403436965
58.730000000000004,0.03786556373221819,-0.1400734457731191
58.74,0.037888972584591125,-0.1405978098166318
58.75,0.03789831703707769,-0.14108305531699322
58.76,0.037893549184949575,-0.14152318272588263
58.77,0.03787462572257108,-0.1419115243478163
58.78,0.0378415086042561,-0.14224117644134565
58.79,0.03779416572515285,-0.14250539165092577
58.800000000000004,0.03773257157645142,-0.14269815541734251
58.81,0.037656707802193164,-0.1428153687167966
58.82,0.03756656355837074,-0.1428558044650386
58.83,0.03746213566059809,-0.14281926486452587
58.84,0.03734342862522368,-0.1427055196560853
58.85,0.03721045468732717,-0.14251448075325784
58.86,0.037063233810637565,-0.14224611511099802
58.870000000000005,0.03690179368888129,-0.14190048830050106
58.88,0.0367261697388105,-0.14147774243818678
58.89,0.03653640508481797,-0.14097810665103716
58.9,0.03633255053524554,-0.14040189098672803
58.910000000000004,0.036114664550421414,-0.13974948831951978
58.92,0.03588281320252559,-0.13902137198015427
58.93,0.0356370701273784,-0.13821809525185688
58.94,0.035377516468276325,-0.13734028966785558
58.95,0.03510424081201127,-0.13638866365062374
58.96,0.034817339117228945,-0.13536400073135763
58.97,0.034516914635297026,-0.1342671577400839
58.980000000000004,0.03420307782387024,-0.13309906278164121
58.99,0.033875946253353786,-0.13186071310115838
59.0,0.03353564450648112,-0.13055317279919085
59.01,0.03318230407123522,-0.12917757042907374
59.02,0.032816063227355016,-0.1277350964734213
59.03,0.03243706692668015,-0.12622700071504123
59.04,0.03204546666759799,-0.12465458950882752
59.050000000000004,0.03164142036386653,-0.12301922296587953
59.06,0.031225092208095252,-0.12132231205904996
59.07,0.030796652530174187,-0.11956531566039598
59.08,0.030356277650947727,-0.11774973752046371
59.09,0.029904149731435615,-0.11587712319968331
59.1,0.02944045661790824,-0.11394905696198689
59.11,0.02896539168312692,-0.11196715864074105
59.120000000000005,0.028479153664062645,-0.10993308048693239
59.13,0.02798194649640829,-0.1078485040094217
59.14,0.02747397914620012,-0.10571513681685317
59.15,0.026955465438864068,-0.10353470947055199
59.160000000000004,0.026426623886001064,-0.10130897235749897
59.17,0.0258876775102237,-0.09903969259211261
59.18,0.02533885366835339,-0.09672865095525317
59.19,0.024780383873283518,-0.09437763887848166
59.2,0.02421250361480938,-0.09198845548118836
59.21,0.023635452179720434,-0.08956290466779844
59.22,0.023049472471444194,-0.08710279229184213
59.230000000000004,0.02245481082952451,-0.08460992339316667
59.24,0.021851716849209456,-0.08208609951412739
59.25,0.02124044320141618,-0.07953311610015261
59.26,0.020621245453331587,-0.07695275998950835
59.27,0.019994381889898723,-0.07434680699666305
59.28,0.0193601133364294,-0.07171701959315366
59.29,0.018718702982573776,-0.06906514468934725
59.300000000000004,0.018070416207867455,-0.0663929115200092
59.31,0.0174155204090664,-0.06370202963613676
59.32,0.016754284829469182,-0.06099418700503455
59.33,0.016086980390415322,-0.05827104822012916
59.34,0.015413879525137479,-0.05553425282163381
59.35,0.014735256015134196,-0.052785413728682465
59.36,0.014051384829218725,-0.050026115783188566
59.370000000000005,0.013362541965395387,-0.04725791417534495
59.38,0.012669004295969026,-0.04448232475624753
59.39,0.01197104941629393,-0.04170082737677428
59.4,0.011268955497283416,-0.03891486282077929
59.410000000000004,0.01056300114194462,-0.036125827001924744
59.42,0.009853465246541213,-0.033335062684950824
59.43,0.00914062686745787,-0.030543841652799397
59.44,0.008424765095633335,-0.02775333805178205
59.45,0.007706158936850642,-0.0249647379036944
59.46,0.0069850871915882505,-0.022179284943152258
59.47,0.006261828332581907,-0.019398197136653098
59.480000000000004,0.005536660383722628,-0.016622653452815415
59.49,0.004809860802422349,-0.013853799396434913
59.5,0.004081706365525602,-0.011092744081472998
59.51,0.003352473058758716,-0.008340561648442785
59.52,0.0026224359697244117,-0.005598290614688628
59.53,0.0018918691844309235,-0.0028669343590643024
59.54,0.001161045687344146,-0.00014746113466439215
59.550000000000004,0.00043023726494214855,0.0025591955921333417
59.56,-0.00030028558725299836,0.005252136880729759
59.57,-0.001030253754197391,0.007930497936307963
59.58,-0.0017593995874375793,0.01059344771445447
59.59,-0.0024874569878541282,0.01324018846356028
59.6,-0.003214161485082026,0.01586995523335503
59.61,-0.003939250313657756,0.018482015340191293
59.620000000000005,-0.004662462485946691,0.021075667798508415
59.63,-0.005383538861908042,0.02365024271836844
59.64,-0.006102222215757851,0.02620510067354375
59.65,-0.006818257299593472,0.028739632042267465
59.660000000000004,-0.007531390904045684,0.03125325632377381
59.67,-0.008241371916026963,0.03374542143306902
59.68,-0.008947951373646616,0.03621560297658412
59.69,-0.009650882518365319,0.03866330351110199
59.7,-0.010349920844463309,0.04108805178828355
59.71,-0.011044824145897863,0.0434894019870137
59.72,-0.01173535256062688,0.04586693293566066
59.730000000000004,-0.012421268612476423,0.04822024732622728
59.74,-0.01310233725063081,0.050548970922293546
59.75,-0.013778325886824486,0.05285275176249222
59.76,-0.01444900443031534,0.05513125936118233
59.77,-0.01511414532071935,0.057384183907883926
59.78,-0.015773523558786612,0.05961123546690357
59.79,-0.01642691673519873,0.06181214317849833
59.800000000000004,-0.017074105057467415,0.06398665446283945
59.81,-0.017714871375013794,0.06613453422790838
59.82,-0.018349001202507605,0.06825556408238531
59.83,-0.018976282741544864,0.07034954155451646
59.84,-0.01959650690074207,0.07241627931781841
59.85,-0.020209467314324225,0.07445560442444314
59.86,-0.020814960359283242,0.07646735754691666
59.870000000000005,-0.021412785171182523,0.07845139222889726
59.88,-0.022002743658682364,0.08040757414555046
59.89,-0.022584640516860186,0.08233578037403409
59.9,-0.023158283239398312,0.08423589867455117
59.910000000000004,-0.023723482129711093,0.08610782678236502
59.92,-0.024280050311082067,0.08795147171111513
59.93,-0.02482780373588063,0.08976674906769797
59.94,-0.02536656119392665,0.09155358237897292
59.95,-0.025896144320070192,0.09331190243047707
59.96,-0.026416377601052362,0.09504164661728878
59.97,-0.02692708838171199,0.09674275830716222
59.980000000000004,-0.02742810687060179,0.09841518621601188
59.99,-0.027919266145076217,0.10005888379578615
60.0,-0.028400402155912177,0.10167380863474633
60.01,-0.028871353731522362,0.10325992187015345
60.02,-0.029331962581819842,0.10481718761331571
60.03,-0.029782073301791234,0.10634557238695641
60.04,-0.03022153337483465,0.10784504457482565
60.050000000000004,-0.030650193175917235,0.10931557388346744
60.06,-0.031067905974606073,0.1107571308160523
60.07,-0.03147452793802487,0.1121696861581535
60.08,-0.031869918133787783,0.11355321047534951
60.09,-0.03225393853296044,0.11490767362252885
60.1,-0.03262645401309714,0.11623304426476136
