t_s,buoy_heave_m,buoy_heave_acc_mps2
79.2,-0.01925742498055052,0.156311703555118
79.21000000000001,-0.019201154736804553,0.15587690973634205
79.22,-0.019129305536420893,0.1553156492078058
79.23,-0.019041934902926962,0.15462817180914448
79.24,-0.018939112980642565,0.15381466642354708
79.25,-0.01882092251129666,0.1528754285570895
79.26,-0.018687458799886328,0.15181097068513014
79.27,-0.01853882966513639,0.15062188883051428
79.28,-0.018375155380727433,0.14930880558486856
79.29,-0.018196568607511815,0.1478725395485807
79.3,-0.018003214311662255,0.14631403448774094
79.31,-0.017795249669972233,0.1446343247393434
79.32000000000001,-0.01757284396218917,0.14283463975937885
79.33,-0.017336178446440902,0.14091638662455888
79.34,-0.017085446213418436,0.13888125163863987
79.35000000000001,-0.016820852016685008,0.13673113417360278
79.36,-0.01654261208420878,0.13446802234034932
79.37,-0.01625095391845859,0.1320939964607797
79.38,-0.015946116087540964,0.1296112227897302
79.39,-0.015628348007663828,0.12702195208969982
79.4,-0.015297909717240737,0.12432851575993342
79.41,-0.014955071642936807,0.12153332318595583
79.42,-0.014600114357963854,0.11863885849236924
79.43,-0.01423332833292765,0.11564767762253449
79.44,-0.01385501367952946,0.11256240529720933
79.45,-0.013465479887420072,0.10938573208883656
79.46000000000001,-0.013065045554500901,0.10612041150458079
79.47,-0.012654038110961798,0.10276925714163451
79.48,-0.012232793537339944,0.09933513989165828
79.49,-0.011801656076878263,0.09582098521307662
79.5,-0.011360977942455499,0.0922297704674579
79.51,-0.010911119018353408,0.08856452232591298
79.52,-0.010452446557119662,0.08482831424502438
79.53,-0.009985334871778072,0.08102426401345883
79.54,-0.009510165023630729,0.07715553136808039
79.55,-0.009027324505889694,0.07322531567803567
79.56,-0.008537206923369203,0.06923685369401492
79.57000000000001,-0.008040211668462798,0.06519341735917852
79.58,-0.007536743593623796,0.061098311677277264
79.59,-0.007027212680561761,0.05695487263278986
79.60000000000001,-0.006512033706362594,0.05276646515718447
79.61,-0.005991625906605414,0.04853648534310289
79.62,-0.005466412635256561,0.044268365320664076
79.63,-0.004936821021761109,0.03996555041718419
79.64,-0.0044032816263015325,0.035631501164871474
79.65,-0.0038662280933913786,0.03126969926791805
79.66,-0.003326096803301666,0.026883653043526915
79.67,-0.002783326518585994,0.022476973479959843
79.68,-0.002238358018066905,0.018053496514935017
79.69,-0.0016916336692906855,0.013618626079946336
79.7,-0.0011435969184212063,0.009177788324141345
79.71000000000001,-0.0005946918010926597,0.004734691263992869
79.72,-4.5362553403061146e-05,0.00029253314824480753
79.73,0.000503946713702665,-0.004145626363612509
79.74,0.0010527923297047217,-0.008576514791991832
79.75,0.0016007313918044953,-0.01299672189407416
79.76,0.0021473221009535447,-0.01740291110606892
79.77,0.0026921240977787224,-0.021791719511520567
79.78,0.003234698797107664,-0.026159824551744672
79.79,0.0037746097200094817,-0.03050393646862796
79.8,0.004311422822239518,-0.034820803702802834
79.81,0.0048447068190104765,-0.03910721160972486
79.82000000000001,0.005374033505988671,-0.04335998434018165
79.83,0.005898978076443624,-0.047575984978541715
79.84,0.006419119434480254,-0.05175211641028035
79.85000000000001,0.006934040504296374,-0.05588532170181085
79.86,0.007443328535413532,-0.05997258462085511
79.87,0.007946575403836679,-0.06401093000347968
79.88,0.008443377909102469,-0.06799742413540207
79.89,0.008933338067179879,-0.07192917508466135
79.9,0.009416063399188766,-0.07580333303799934
79.91,0.009891167215902885,-0.07961709063550992
79.92,0.010358268898003184,-0.0833676833266373
79.93,0.010816994172039612,-0.08705238994010145
79.94,0.011266975382015182,-0.09066853433856431
79.95,0.011707851756556233,-0.09421348357504307
79.96000000000001,0.012139269671711365,-0.0976846484070389
79.97,0.012560882909336,-0.10107948504882341
79.98,0.012972352910952072,-0.10439549561885714
79.99,0.013373349026997121,-0.10763022907971884
80.0,0.0137635487613816,-0.11078128207882451
80.01,0.014142638011261994,-0.11384629999524037
80.02,0.014510311301927268,-0.11682297804700328
80.03,0.014866272016684856,-0.11970906253684177
80.04,0.015210232621621168,-0.12250235220034017
80.05,0.015541914885100087,-0.12520069967544495
80.06,0.015861050091851486,-0.1278020130826544
80.07000000000001,0.016167379251490466,-0.13030425771788684
80.08,0.01646065330129694,-0.13270545785162774
80.09,0.016740633303074647,-0.13500369863010928
80.10000000000001,0.017007090634063044,-0.13719712274039747
80.11,0.01725980717416237,-0.13928386129796408
80.12,0.017498575492665574,-0.14126204308381157
80.13,0.017723199033227374,-0.14312986513652845
80.14,0.017933492294302546,-0.14488556357464374
80.15,0.018129281004627473,-0.14652742890126164
80.16,0.018310402292195518,-0.14805385039312527
80.17,0.01847670484449442,-0.14946330759451362
80.18,0.018628049060952508,-0.15075432483945517
80.19,0.018764307198929565,-0.15192550618173364
80.2,0.01888536351115316,-0.1529755766243667
80.21000000000001,0.018991114372183808,-0.15390337209606708
80.22,0.0190814683942037,-0.15470781955506796
80.23,0.019156346535383145,-0.15538786980101152
80.24,0.019215682201711562,-0.15594258897637456
80.25,0.019259421337810688,-0.15637120039426394
80.26,0.019287522503577608,-0.1566730611876137
80.27,0.019299956937832957,-0.15684763482247038
80.28,0.019296708616299448,-0.15689431268301562
80.29,0.019277774306457652,-0.15681263460926945
80.3,0.01924316360700897,-0.15660244777110555
80.31,0.019192898966467743,-0.15626368881488287
80.32000000000001,0.01912701569390603,-0.1557962087864007
80.33,0.019045561969154197,-0.1551999560601581
80.34,0.01894859884116247,-0.1544751616530457
80.35000000000001,0.01883620020704192,-0.15362216805046605
80.36,0.018708452778990046,-0.15264135103613724
80.37,0.01856545604525072,-0.15153315506326376
80.38,0.018407322222380562,-0.15029817507475218
80.39,0.01823417619360255,-0.1489371720543975
80.4,0.01804615543337135,-0.1474509917482192
80.41,0.01784340992268754,-0.14584053775279204
80.42,0.017626102055188317,-0.14410686569589914
80.43,0.0173944065300535,-0.1422511781181081
80.44,0.01714851023229408,-0.1402747540026897
80.45,0.016888612101541176,-0.13817902858904804
80.46000000000001,0.016614922987158873,-0.13596558128833475
80.47,0.01632766548705152,-0.13363618913329833
80.48,0.016027073765649418,-0.13119289531198902
80.49,0.015713393350152892,-0.1286378951150242
80.5,0.015386880910757836,-0.1259734891285882
